"Plot Title: 3_DO_02082024_3"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 20190789, SEN S/N: 20190789)","Temp, °F (LGR S/N: 20190789, SEN S/N: 20190789)","Coupler Attached (LGR S/N: 20190789, SEN S/N: 20190789)","Stopped (LGR S/N: 20190789, SEN S/N: 20190789)","End Of File (LGR S/N: 20190789, SEN S/N: 20190789)"
483,07/31/24 07:00:00 PM,0.58,81.68,,,
484,07/31/24 08:00:00 PM,0.58,81.75,,,
485,07/31/24 09:00:00 PM,0.57,81.72,,,
486,07/31/24 10:00:00 PM,0.58,81.54,,,
487,07/31/24 11:00:00 PM,0.58,81.25,,,
488,08/01/24 12:00:00 AM,0.57,81.03,,,
489,08/01/24 01:00:00 AM,0.56,80.89,,,
490,08/01/24 02:00:00 AM,0.54,80.74,,,
491,08/01/24 03:00:00 AM,0.53,80.60,,,
492,08/01/24 04:00:00 AM,0.54,80.42,,,
493,08/01/24 05:00:00 AM,0.53,80.20,,,
494,08/01/24 06:00:00 AM,0.54,79.92,,,
495,08/01/24 07:00:00 AM,0.53,79.66,,,
496,08/01/24 08:00:00 AM,0.53,79.41,,,
497,08/01/24 09:00:00 AM,0.53,79.30,,,
498,08/01/24 10:00:00 AM,0.54,79.45,,,
499,08/01/24 10:47:06 AM,,,Logged,,
500,08/01/24 10:47:12 AM,,,,Logged,Logged
