"Plot Title: 13_DO_02082024_13"
"#","Date Time, GMT-04:00","DO conc, mg/L (LGR S/N: 10733141, SEN S/N: 10733141)","Temp, °F (LGR S/N: 10733141, SEN S/N: 10733141)","Coupler Attached (LGR S/N: 10733141, SEN S/N: 10733141)","Stopped (LGR S/N: 10733141, SEN S/N: 10733141)","End Of File (LGR S/N: 10733141, SEN S/N: 10733141)"
486,01/02/25 10:00:00 PM,8.98,49.68,,,
487,01/02/25 11:00:00 PM,9.07,48.96,,,
488,01/03/25 12:00:00 AM,9.11,48.27,,,
489,01/03/25 01:00:00 AM,9.16,47.62,,,
490,01/03/25 02:00:00 AM,9.35,46.90,,,
491,01/03/25 03:00:00 AM,9.43,46.36,,,
492,01/03/25 04:00:00 AM,9.51,45.72,,,
493,01/03/25 05:00:00 AM,9.62,45.39,,,
494,01/03/25 06:00:00 AM,9.75,44.82,,,
495,01/03/25 07:00:00 AM,9.87,44.35,,,
496,01/03/25 08:00:00 AM,9.89,43.99,,,
497,01/03/25 09:00:00 AM,9.99,43.81,,,
498,01/03/25 10:00:00 AM,9.84,45.21,,,
499,01/03/25 11:00:00 AM,9.47,48.63,,,
500,01/03/25 12:00:00 PM,9.31,51.76,,,
501,01/03/25 01:00:00 PM,9.32,53.35,,,
502,01/03/25 02:00:00 PM,9.25,54.72,,,
503,01/03/25 03:00:00 PM,9.02,55.65,,,
504,01/03/25 03:00:12 PM,,,Logged,,
505,01/03/25 03:00:16 PM,,,,Logged,Logged
