"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)"
552,10/21/23 11:00:00 AM,118.0,66.52
553,10/21/23 12:00:00 PM,118.7,67.05
554,10/21/23 01:00:00 PM,119.1,67.39
555,10/21/23 02:00:00 PM,119.4,67.75
556,10/21/23 03:00:00 PM,119.8,67.73
557,10/21/23 04:00:00 PM,119.8,67.73
558,10/21/23 05:00:00 PM,119.8,67.68
559,10/21/23 06:00:00 PM,119.4,67.39
560,10/21/23 07:00:00 PM,118.7,66.79
561,10/21/23 08:00:00 PM,117.7,66.13
562,10/21/23 09:00:00 PM,117.0,65.55
563,10/21/23 10:00:00 PM,116.7,65.08
564,10/21/23 11:00:00 PM,115.9,64.69
565,10/22/23 12:00:00 AM,115.6,64.27
566,10/22/23 01:00:00 AM,115.3,63.86
567,10/22/23 02:00:00 AM,114.6,63.48
568,10/22/23 03:00:00 AM,113.8,63.18
569,10/22/23 04:00:00 AM,113.1,62.87
570,10/22/23 05:00:00 AM,112.8,62.60
571,10/22/23 06:00:00 AM,112.4,62.37
572,10/22/23 07:00:00 AM,112.1,62.19
573,10/22/23 08:00:00 AM,112.1,62.17
574,10/22/23 09:00:00 AM,112.8,62.60
575,10/22/23 10:00:00 AM,113.5,63.36
576,10/22/23 11:00:00 AM,114.5,64.15
577,10/22/23 12:00:00 PM,115.6,64.98
578,10/22/23 01:00:00 PM,116.2,65.66
579,10/22/23 02:00:00 PM,116.9,66.24
580,10/22/23 03:00:00 PM,117.3,66.51
581,10/22/23 04:00:00 PM,117.6,66.78
582,10/22/23 05:00:00 PM,118.0,66.90
583,10/22/23 06:00:00 PM,118.0,66.87
584,10/22/23 07:00:00 PM,118.0,66.76
585,10/22/23 08:00:00 PM,117.7,66.58
586,10/22/23 09:00:00 PM,117.7,66.47
587,10/22/23 10:00:00 PM,117.3,66.29
588,10/22/23 11:00:00 PM,117.3,66.11
589,10/23/23 12:00:00 AM,117.0,65.82
590,10/23/23 01:00:00 AM,116.3,65.52
591,10/23/23 02:00:00 AM,115.9,65.19
592,10/23/23 03:00:00 AM,115.6,64.89
593,10/23/23 04:00:00 AM,115.2,64.56
594,10/23/23 05:00:00 AM,114.5,64.17
595,10/23/23 06:00:00 AM,114.2,63.88
596,10/23/23 07:00:00 AM,113.4,63.64
597,10/23/23 08:00:00 AM,113.4,63.55
598,10/23/23 09:00:00 AM,113.8,63.91
599,10/23/23 10:00:00 AM,114.5,64.81
600,10/23/23 11:00:00 AM,115.9,65.57
601,10/23/23 12:00:00 PM,116.6,66.16
602,10/23/23 01:00:00 PM,117.3,66.67
603,10/23/23 02:00:00 PM,117.6,67.17
604,10/23/23 03:00:00 PM,118.0,67.24
605,10/23/23 04:00:00 PM,118.3,67.46
606,10/23/23 05:00:00 PM,118.3,67.48
607,10/23/23 06:00:00 PM,118.0,67.35
608,10/23/23 07:00:00 PM,117.6,67.19
609,10/23/23 08:00:00 PM,117.6,67.06
610,10/23/23 09:00:00 PM,117.3,66.90
611,10/23/23 10:00:00 PM,117.3,66.70
612,10/23/23 11:00:00 PM,117.3,66.51
613,10/24/23 12:00:00 AM,116.6,66.25
614,10/24/23 01:00:00 AM,116.6,66.06
615,10/24/23 02:00:00 AM,116.2,65.91
616,10/24/23 03:00:00 AM,116.2,65.75
617,10/24/23 04:00:00 AM,115.9,65.61
618,10/24/23 05:00:00 AM,115.9,65.52
619,10/24/23 06:00:00 AM,115.9,65.50
620,10/24/23 07:00:00 AM,115.5,65.46
621,10/24/23 08:00:00 AM,115.9,65.57
622,10/24/23 09:00:00 AM,116.2,65.98
623,10/24/23 10:00:00 AM,116.9,66.78
624,10/24/23 11:00:00 AM,117.6,67.39
625,10/24/23 12:00:00 PM,118.6,68.09
626,10/24/23 01:00:00 PM,119.0,68.32
627,10/24/23 02:00:00 PM,119.7,68.81
628,10/24/23 03:00:00 PM,119.3,68.76
629,10/24/23 04:00:00 PM,119.0,68.58
630,10/24/23 05:00:00 PM,119.0,68.40
631,10/24/23 06:00:00 PM,119.0,68.27
632,10/24/23 07:00:00 PM,118.6,68.18
633,10/24/23 08:00:00 PM,118.3,67.95
634,10/24/23 09:00:00 PM,117.9,67.64
635,10/24/23 10:00:00 PM,117.6,67.39
636,10/24/23 11:00:00 PM,117.2,67.21
637,10/25/23 12:00:00 AM,117.2,67.17
638,10/25/23 01:00:00 AM,117.2,67.12
639,10/25/23 02:00:00 AM,116.9,67.01
640,10/25/23 03:00:00 AM,116.9,66.94
641,10/25/23 04:00:00 AM,116.9,66.92
642,10/25/23 05:00:00 AM,116.9,66.79
643,10/25/23 06:00:00 AM,116.5,66.69
644,10/25/23 07:00:00 AM,116.5,66.58
645,10/25/23 08:00:00 AM,116.5,66.63
646,10/25/23 09:00:00 AM,116.9,66.97
647,10/25/23 10:00:00 AM,117.2,67.66
648,10/25/23 11:00:00 AM,118.3,68.45
649,10/25/23 12:00:00 PM,119.3,69.10
650,10/25/23 01:00:00 PM,120.0,69.78
651,10/25/23 02:00:00 PM,120.7,70.21
652,10/25/23 03:00:00 PM,121.1,70.30
653,10/25/23 04:00:00 PM,120.7,70.14
654,10/25/23 05:00:00 PM,120.3,70.02
655,10/25/23 06:00:00 PM,120.4,69.87
656,10/25/23 07:00:00 PM,120.0,69.71
657,10/25/23 08:00:00 PM,119.7,69.44
658,10/25/23 09:00:00 PM,119.3,69.19
659,10/25/23 10:00:00 PM,119.3,69.03
660,10/25/23 11:00:00 PM,119.0,68.83
661,10/26/23 12:00:00 AM,118.6,68.67
662,10/26/23 01:00:00 AM,118.2,68.54
663,10/26/23 02:00:00 AM,117.9,68.36
664,10/26/23 03:00:00 AM,117.5,68.20
665,10/26/23 04:00:00 AM,117.5,68.07
666,10/26/23 05:00:00 AM,117.6,67.87
667,10/26/23 06:00:00 AM,117.2,67.75
668,10/26/23 07:00:00 AM,117.2,67.62
669,10/26/23 08:00:00 AM,116.8,67.62
670,10/26/23 09:00:00 AM,117.2,67.98
671,10/26/23 10:00:00 AM,117.9,68.79
672,10/26/23 11:00:00 AM,118.9,69.28
673,10/26/23 12:00:00 PM,120.0,70.09
674,10/26/23 01:00:00 PM,120.7,70.57
675,10/26/23 02:00:00 PM,121.4,70.97
676,10/26/23 03:00:00 PM,121.4,70.97
677,10/26/23 04:00:00 PM,121.4,70.90
678,10/26/23 05:00:00 PM,121.0,70.77
679,10/26/23 06:00:00 PM,120.7,70.48
680,10/26/23 07:00:00 PM,120.0,70.03
681,10/26/23 08:00:00 PM,118.9,69.49
682,10/26/23 09:00:00 PM,118.9,69.01
683,10/26/23 10:00:00 PM,117.9,68.58
684,10/26/23 11:00:00 PM,117.5,68.20
685,10/27/23 12:00:00 AM,117.2,67.82
686,10/27/23 01:00:00 AM,116.5,67.50
687,10/27/23 02:00:00 AM,116.1,67.23
688,10/27/23 03:00:00 AM,115.8,66.96
689,10/27/23 04:00:00 AM,115.8,66.87
690,10/27/23 05:00:00 AM,115.8,66.92
691,10/27/23 06:00:00 AM,115.8,67.05
692,10/27/23 07:00:00 AM,115.8,67.01
693,10/27/23 08:00:00 AM,115.8,67.12
694,10/27/23 09:00:00 AM,116.1,67.64
695,10/27/23 10:00:00 AM,117.1,68.59
696,10/27/23 11:00:00 AM,117.8,69.24
697,10/27/23 12:00:00 PM,119.6,70.47
698,10/27/23 01:00:00 PM,119.9,70.72
699,10/27/23 02:00:00 PM,120.6,71.06
700,10/27/23 03:00:00 PM,121.0,71.29
701,10/27/23 04:00:00 PM,121.0,71.38
702,10/27/23 05:00:00 PM,121.0,71.20
703,10/27/23 06:00:00 PM,120.6,71.01
704,10/27/23 07:00:00 PM,119.9,70.61
705,10/27/23 08:00:00 PM,119.6,70.18
706,10/27/23 09:00:00 PM,118.9,69.75
707,10/27/23 10:00:00 PM,118.2,69.28
708,10/27/23 11:00:00 PM,117.9,68.86
709,10/28/23 12:00:00 AM,117.5,68.59
710,10/28/23 01:00:00 AM,117.2,68.25
711,10/28/23 02:00:00 AM,116.8,68.02
712,10/28/23 03:00:00 AM,116.5,67.73
713,10/28/23 04:00:00 AM,116.1,67.42
714,10/28/23 05:00:00 AM,115.4,67.19
715,10/28/23 06:00:00 AM,115.0,66.90
716,10/28/23 07:00:00 AM,114.7,66.65
717,10/28/23 08:00:00 AM,114.3,66.72
718,10/28/23 09:00:00 AM,115.0,67.28
719,10/28/23 10:00:00 AM,116.4,68.95
720,10/28/23 11:00:00 AM,118.1,70.61
721,10/28/23 12:00:00 PM,119.8,72.07
722,10/28/23 01:00:00 PM,119.1,71.33
723,10/28/23 02:00:00 PM,120.2,71.91
724,10/28/23 03:00:00 PM,120.9,72.27
725,10/28/23 04:00:00 PM,121.3,71.94
726,10/28/23 05:00:00 PM,120.9,71.91
727,10/28/23 06:00:00 PM,120.2,71.60
728,10/28/23 07:00:00 PM,119.5,71.11
729,10/28/23 08:00:00 PM,118.8,70.63
730,10/28/23 09:00:00 PM,117.4,70.16
731,10/28/23 10:00:00 PM,117.8,69.62
732,10/28/23 11:00:00 PM,117.1,69.15
733,10/29/23 12:00:00 AM,116.4,68.50
734,10/29/23 01:00:00 AM,116.1,68.18
735,10/29/23 02:00:00 AM,116.1,68.04
736,10/29/23 03:00:00 AM,116.8,68.11
737,10/29/23 04:00:00 AM,117.2,68.22
738,10/29/23 05:00:00 AM,117.5,68.25
739,10/29/23 06:00:00 AM,117.2,68.23
740,10/29/23 07:00:00 AM,117.2,68.13
741,10/29/23 08:00:00 AM,116.8,68.11
742,10/29/23 09:00:00 AM,117.5,68.52
743,10/29/23 10:00:00 AM,117.1,69.22
744,10/29/23 11:00:00 AM,119.5,71.80
745,10/29/23 12:00:00 PM,121.8,74.55
746,10/29/23 01:00:00 PM,120.9,73.08
747,10/29/23 02:00:00 PM,120.5,73.40
748,10/29/23 03:00:00 PM,120.1,72.81
749,10/29/23 04:00:00 PM,120.2,72.55
750,10/29/23 05:00:00 PM,119.1,72.30
751,10/29/23 06:00:00 PM,119.1,71.65
752,10/29/23 07:00:00 PM,2.5,70.18
753,10/29/23 08:00:00 PM,-4.1,69.08
754,10/29/23 09:00:00 PM,-0.4,68.27
755,10/29/23 10:00:00 PM,15.1,67.64
756,10/29/23 11:00:00 PM,15.1,66.54
757,10/30/23 12:00:00 AM,-0.4,66.61
758,10/30/23 01:00:00 AM,15.1,66.99
759,10/30/23 02:00:00 AM,-0.4,66.22
760,10/30/23 03:00:00 AM,-0.4,65.95
761,10/30/23 04:00:00 AM,-0.4,65.59
762,10/30/23 05:00:00 AM,-4.1,65.98
763,10/30/23 06:00:00 AM,15.1,66.09
764,10/30/23 07:00:00 AM,-3.0,65.80
765,10/30/23 08:00:00 AM,51.7,66.11
766,10/30/23 09:00:00 AM,71.2,67.42
767,10/30/23 10:00:00 AM,72.8,71.19
768,10/30/23 11:00:00 AM,47.0,74.75
769,10/30/23 12:00:00 PM,-0.5,79.50
770,10/30/23 01:00:00 PM,-0.5,76.05
771,10/30/23 02:00:00 PM,-0.5,76.35
772,10/30/23 03:00:00 PM,-0.5,75.94
773,10/30/23 04:00:00 PM,-0.5,75.61
774,10/30/23 05:00:00 PM,-0.5,74.26
775,10/30/23 06:00:00 PM,-0.4,72.25
776,10/30/23 07:00:00 PM,-0.4,70.86
777,10/30/23 08:00:00 PM,-0.4,70.41
778,10/30/23 09:00:00 PM,-0.4,69.85
779,10/30/23 10:00:00 PM,-0.4,69.48
780,10/30/23 11:00:00 PM,-0.4,68.76
781,10/31/23 12:00:00 AM,-0.4,67.57
782,10/31/23 01:00:00 AM,-3.0,67.14
783,10/31/23 02:00:00 AM,-0.4,66.79
784,10/31/23 03:00:00 AM,-0.4,66.27
785,10/31/23 04:00:00 AM,11.8,65.84
786,10/31/23 05:00:00 AM,-0.4,65.25
787,10/31/23 06:00:00 AM,-0.4,65.26
788,10/31/23 07:00:00 AM,-0.4,65.55
789,10/31/23 08:00:00 AM,-0.4,66.61
790,10/31/23 09:00:00 AM,-0.4,69.49
791,10/31/23 10:00:00 AM,-0.5,75.18
792,10/31/23 11:00:00 AM,-0.5,87.37
793,10/31/23 12:00:00 PM,-0.5,90.86
794,10/31/23 01:00:00 PM,-3.0,80.19
795,10/31/23 02:00:00 PM,-0.5,80.13
796,10/31/23 03:00:00 PM,-0.5,77.43
797,10/31/23 04:00:00 PM,-0.5,76.60
798,10/31/23 05:00:00 PM,-0.5,74.26
799,10/31/23 06:00:00 PM,-3.0,72.01
800,10/31/23 07:00:00 PM,-0.4,70.12
801,10/31/23 08:00:00 PM,-0.4,69.24
802,10/31/23 09:00:00 PM,-0.4,68.88
803,10/31/23 10:00:00 PM,-0.4,68.11
804,10/31/23 11:00:00 PM,-0.4,67.32
805,11/01/23 12:00:00 AM,-0.4,66.16
806,11/01/23 01:00:00 AM,-0.4,63.97
807,11/01/23 02:00:00 AM,-0.4,62.51
808,11/01/23 03:00:00 AM,-0.4,61.63
809,11/01/23 04:00:00 AM,-0.4,61.30
810,11/01/23 05:00:00 AM,-3.0,60.06
811,11/01/23 06:00:00 AM,-0.4,57.74
812,11/01/23 07:00:00 AM,-0.4,57.22
813,11/01/23 08:00:00 AM,-0.4,57.56
814,11/01/23 09:00:00 AM,-0.4,59.59
815,11/01/23 10:00:00 AM,-0.4,62.83
