"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
465,05/05/25 09:00:00 PM,0.2,68.18,,,,
466,05/05/25 10:00:00 PM,0.2,65.91,,,,
467,05/05/25 11:00:00 PM,0.2,63.84,,,,
468,05/06/25 12:00:00 AM,0.2,62.46,,,,
469,05/06/25 01:00:00 AM,-2.4,60.71,,,,
470,05/06/25 02:00:00 AM,0.2,59.86,,,,
471,05/06/25 03:00:00 AM,0.2,59.97,,,,
472,05/06/25 04:00:00 AM,0.2,60.04,,,,
473,05/06/25 05:00:00 AM,0.2,59.07,,,,
474,05/06/25 06:00:00 AM,0.2,58.89,,,,
475,05/06/25 07:00:00 AM,0.2,60.31,,,,
476,05/06/25 08:00:00 AM,-3.5,65.03,,,,
477,05/06/25 09:00:00 AM,-3.5,69.48,,,,
478,05/06/25 10:00:00 AM,0.2,73.92,,,,
479,05/06/25 11:00:00 AM,-3.5,76.71,,,,
480,05/06/25 12:00:00 PM,0.2,76.82,,,,
481,05/06/25 01:00:00 PM,0.1,79.79,,,,
482,05/06/25 02:00:00 PM,0.1,80.92,,,,
483,05/06/25 03:00:00 PM,0.1,79.54,,,,
484,05/06/25 04:00:00 PM,0.1,79.65,,,,
485,05/06/25 05:00:00 PM,0.2,76.91,,,,
486,05/06/25 06:00:00 PM,0.2,76.30,,,,
487,05/06/25 07:00:00 PM,0.2,74.23,,,,
488,05/06/25 08:00:00 PM,0.2,72.46,,,,
489,05/06/25 09:00:00 PM,0.2,71.29,,,,
490,05/06/25 10:00:00 PM,0.2,69.91,,,,
491,05/06/25 11:00:00 PM,0.2,69.15,,,,
492,05/07/25 12:00:00 AM,0.2,69.03,,,,
493,05/07/25 01:00:00 AM,0.2,68.92,,,,
494,05/07/25 02:00:00 AM,0.2,69.01,,,,
495,05/07/25 03:00:00 AM,0.2,69.04,,,,
496,05/07/25 04:00:00 AM,0.2,69.06,,,,
497,05/07/25 05:00:00 AM,0.2,69.13,,,,
498,05/07/25 06:00:00 AM,0.2,69.15,,,,
499,05/07/25 07:00:00 AM,0.2,70.21,,,,
500,05/07/25 08:00:00 AM,0.2,72.75,,,,
501,05/07/25 09:00:00 AM,-3.5,74.59,,,,
502,05/07/25 10:00:00 AM,0.2,77.77,,,,
503,05/07/25 11:00:00 AM,0.1,80.51,,,,
504,05/07/25 12:00:00 PM,0.1,82.94,,,,
505,05/07/25 01:00:00 PM,0.1,84.92,,,,
506,05/07/25 02:00:00 PM,0.1,79.99,,,,
507,05/07/25 03:00:00 PM,6.7,77.38,,,,
508,05/07/25 04:00:00 PM,11.8,78.67,,,,
509,05/07/25 05:00:00 PM,13.7,77.58,,,,
510,05/07/25 06:00:00 PM,15.1,77.11,,,,
511,05/07/25 07:00:00 PM,15.5,75.78,,,,
512,05/07/25 08:00:00 PM,16.3,74.07,,,,
513,05/07/25 09:00:00 PM,15.2,72.82,,,,
514,05/07/25 10:00:00 PM,13.0,72.03,,,,
515,05/07/25 11:00:00 PM,10.1,71.29,,,,
516,05/08/25 12:00:00 AM,4.9,70.68,,,,
517,05/08/25 01:00:00 AM,0.2,70.84,,,,
518,05/08/25 02:00:00 AM,-2.4,70.32,,,,
519,05/08/25 03:00:00 AM,-3.1,70.12,,,,
520,05/08/25 04:00:00 AM,15.6,70.50,,,,
521,05/08/25 05:00:00 AM,5.3,70.52,,,,
522,05/08/25 06:00:00 AM,15.6,69.66,,,,
523,05/08/25 07:00:00 AM,15.6,70.70,,,,
524,05/08/25 08:00:00 AM,0.2,72.30,,,,
525,05/08/25 09:00:00 AM,0.2,74.80,,,,
526,05/08/25 10:00:00 AM,0.2,77.04,,,,
527,05/08/25 11:00:00 AM,0.1,80.10,,,,
528,05/08/25 12:00:00 PM,0.1,80.67,,,,
529,05/08/25 01:00:00 PM,0.1,79.83,,,,
530,05/08/25 02:00:00 PM,0.1,80.60,,,,
531,05/08/25 03:00:00 PM,0.1,80.85,,,,
532,05/08/25 04:00:00 PM,-3.5,83.21,,,,
533,05/08/25 05:00:00 PM,0.1,81.07,,,,
534,05/08/25 06:00:00 PM,0.1,79.48,,,,
535,05/08/25 07:00:00 PM,0.2,77.29,,,,
536,05/08/25 08:00:00 PM,0.2,75.25,,,,
537,05/08/25 09:00:00 PM,0.2,74.34,,,,
538,05/08/25 10:00:00 PM,0.2,72.73,,,,
539,05/08/25 11:00:00 PM,0.2,72.03,,,,
540,05/09/25 12:00:00 AM,0.2,71.53,,,,
541,05/09/25 01:00:00 AM,0.2,71.38,,,,
542,05/09/25 02:00:00 AM,0.2,70.74,,,,
543,05/09/25 03:00:00 AM,0.2,70.16,,,,
544,05/09/25 04:00:00 AM,0.2,69.94,,,,
545,05/09/25 05:00:00 AM,0.2,70.59,,,,
546,05/09/25 06:00:00 AM,15.6,70.36,,,,
547,05/09/25 07:00:00 AM,15.6,70.52,,,,
548,05/09/25 08:00:00 AM,0.2,73.45,,,,
549,05/09/25 09:00:00 AM,0.2,75.94,,,,
550,05/09/25 10:00:00 AM,-3.5,77.50,,,,
551,05/09/25 11:00:00 AM,0.1,80.87,,,,
552,05/09/25 12:00:00 PM,0.1,82.04,,,,
553,05/09/25 12:33:08 PM,,,,Logged,,
554,05/09/25 12:33:10 PM,,,,,Logged,Logged
