"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
468,02/16/25 02:00:00 AM,81.3,63.14,,,,
469,02/16/25 03:00:00 AM,81.3,63.10,,,,
470,02/16/25 04:00:00 AM,81.7,63.10,,,,
471,02/16/25 05:00:00 AM,81.3,63.12,,,,
472,02/16/25 06:00:00 AM,81.7,63.10,,,,
473,02/16/25 07:00:00 AM,81.7,63.21,,,,
474,02/16/25 08:00:00 AM,81.7,63.34,,,,
475,02/16/25 09:00:00 AM,81.7,63.68,,,,
476,02/16/25 10:00:00 AM,82.4,64.24,,,,
477,02/16/25 11:00:00 AM,82.7,64.71,,,,
478,02/16/25 12:00:00 PM,82.4,64.45,,,,
479,02/16/25 01:00:00 PM,81.3,63.81,,,,
480,02/16/25 02:00:00 PM,81.3,63.52,,,,
481,02/16/25 03:00:00 PM,80.2,63.27,,,,
482,02/16/25 04:00:00 PM,80.2,63.27,,,,
483,02/16/25 05:00:00 PM,80.9,63.23,,,,
484,02/16/25 06:00:00 PM,81.0,62.96,,,,
485,02/16/25 07:00:00 PM,80.6,62.62,,,,
486,02/16/25 08:00:00 PM,79.9,62.29,,,,
487,02/16/25 09:00:00 PM,79.9,62.01,,,,
488,02/16/25 10:00:00 PM,79.9,61.75,,,,
489,02/16/25 11:00:00 PM,79.9,61.57,,,,
490,02/17/25 12:00:00 AM,79.9,61.41,,,,
491,02/17/25 01:00:00 AM,79.2,61.23,,,,
492,02/17/25 02:00:00 AM,79.2,60.98,,,,
493,02/17/25 03:00:00 AM,80.0,60.67,,,,
494,02/17/25 04:00:00 AM,78.1,60.37,,,,
495,02/17/25 05:00:00 AM,78.1,60.01,,,,
496,02/17/25 06:00:00 AM,77.8,59.65,,,,
497,02/17/25 07:00:00 AM,76.7,59.20,,,,
498,02/17/25 08:00:00 AM,76.7,58.82,,,,
499,02/17/25 09:00:00 AM,77.1,58.55,,,,
500,02/17/25 10:00:00 AM,76.4,58.71,,,,
501,02/17/25 11:00:00 AM,77.1,59.31,,,,
502,02/17/25 12:00:00 PM,77.8,60.24,,,,
503,02/17/25 01:00:00 PM,78.5,61.07,,,,
504,02/17/25 02:00:00 PM,79.2,61.75,,,,
505,02/17/25 03:00:00 PM,79.9,61.83,,,,
506,02/17/25 04:00:00 PM,79.2,61.56,,,,
507,02/17/25 05:00:00 PM,78.8,61.14,,,,
508,02/17/25 06:00:00 PM,78.9,60.67,,,,
509,02/17/25 07:00:00 PM,78.9,60.12,,,,
510,02/17/25 08:00:00 PM,78.2,59.63,,,,
511,02/17/25 09:00:00 PM,77.4,59.16,,,,
512,02/17/25 10:00:00 PM,77.5,58.82,,,,
513,02/17/25 11:00:00 PM,76.7,58.46,,,,
514,02/18/25 12:00:00 AM,76.8,58.10,,,,
515,02/18/25 01:00:00 AM,76.0,57.76,,,,
516,02/18/25 02:00:00 AM,75.7,57.45,,,,
517,02/18/25 03:00:00 AM,75.7,57.15,,,,
518,02/18/25 04:00:00 AM,75.3,56.86,,,,
519,02/18/25 05:00:00 AM,76.5,56.57,,,,
520,02/18/25 06:00:00 AM,74.6,56.39,,,,
521,02/18/25 07:00:00 AM,74.3,56.19,,,,
522,02/18/25 08:00:00 AM,74.3,56.12,,,,
523,02/18/25 09:00:00 AM,74.2,56.34,,,,
524,02/18/25 10:00:00 AM,75.3,57.02,,,,
525,02/18/25 11:00:00 AM,76.4,57.97,,,,
526,02/18/25 12:00:00 PM,77.1,59.05,,,,
527,02/18/25 01:00:00 PM,78.1,60.15,,,,
528,02/18/25 02:00:00 PM,78.8,61.02,,,,
529,02/18/25 03:00:00 PM,79.2,61.18,,,,
530,02/18/25 04:00:00 PM,79.6,61.05,,,,
531,02/18/25 05:00:00 PM,78.9,60.75,,,,
532,02/18/25 06:00:00 PM,78.9,60.40,,,,
533,02/18/25 07:00:00 PM,78.5,60.04,,,,
534,02/18/25 08:00:00 PM,78.2,59.68,,,,
535,02/18/25 09:00:00 PM,77.8,59.36,,,,
536,02/18/25 10:00:00 PM,77.8,59.09,,,,
537,02/18/25 11:00:00 PM,77.5,58.93,,,,
538,02/19/25 12:00:00 AM,77.5,58.78,,,,
539,02/19/25 01:00:00 AM,77.8,58.80,,,,
540,02/19/25 02:00:00 AM,77.8,58.82,,,,
541,02/19/25 03:00:00 AM,77.8,58.84,,,,
542,02/19/25 04:00:00 AM,77.8,58.84,,,,
543,02/19/25 05:00:00 AM,77.5,58.80,,,,
544,02/19/25 06:00:00 AM,77.5,58.80,,,,
545,02/19/25 07:00:00 AM,76.7,58.78,,,,
546,02/19/25 08:00:00 AM,74.1,58.71,,,,
547,02/19/25 09:00:00 AM,73.0,58.75,,,,
548,02/19/25 10:00:00 AM,70.8,58.78,,,,
549,02/19/25 11:00:00 AM,71.5,58.96,,,,
550,02/19/25 12:00:00 PM,72.3,59.14,,,,
551,02/19/25 01:00:00 PM,73.0,59.36,,,,
552,02/19/25 02:00:00 PM,73.0,59.40,,,,
553,02/19/25 03:00:00 PM,73.4,59.49,,,,
554,02/19/25 04:00:00 PM,73.7,59.52,,,,
555,02/19/25 05:00:00 PM,73.7,59.52,,,,
556,02/19/25 06:00:00 PM,74.1,59.50,,,,
557,02/19/25 07:00:00 PM,74.1,59.45,,,,
558,02/19/25 08:00:00 PM,74.1,59.40,,,,
559,02/19/25 09:00:00 PM,74.1,59.25,,,,
560,02/19/25 10:00:00 PM,73.8,59.11,,,,
561,02/19/25 11:00:00 PM,73.8,58.91,,,,
562,02/20/25 12:00:00 AM,73.8,58.77,,,,
563,02/20/25 01:00:00 AM,73.8,58.62,,,,
564,02/20/25 02:00:00 AM,73.8,58.46,,,,
565,02/20/25 03:00:00 AM,73.4,58.32,,,,
566,02/20/25 04:00:00 AM,73.4,58.15,,,,
567,02/20/25 05:00:00 AM,73.4,58.01,,,,
568,02/20/25 06:00:00 AM,73.1,57.87,,,,
569,02/20/25 07:00:00 AM,73.1,57.72,,,,
570,02/20/25 08:00:00 AM,73.1,57.52,,,,
571,02/20/25 09:00:00 AM,73.1,57.43,,,,
572,02/20/25 10:00:00 AM,73.1,57.47,,,,
573,02/20/25 11:00:00 AM,73.4,57.88,,,,
574,02/20/25 12:00:00 PM,74.1,58.66,,,,
575,02/20/25 01:00:00 PM,75.2,59.43,,,,
576,02/20/25 02:00:00 PM,75.6,59.97,,,,
577,02/20/25 03:00:00 PM,75.6,60.04,,,,
578,02/20/25 04:00:00 PM,75.6,59.95,,,,
579,02/20/25 05:00:00 PM,75.2,59.34,,,,
580,02/20/25 06:00:00 PM,74.5,58.66,,,,
581,02/20/25 07:00:00 PM,74.2,58.05,,,,
582,02/20/25 08:00:00 PM,73.8,57.47,,,,
583,02/20/25 09:00:00 PM,73.5,56.91,,,,
584,02/20/25 10:00:00 PM,73.1,56.41,,,,
585,02/20/25 11:00:00 PM,72.4,55.94,,,,
586,02/21/25 12:00:00 AM,72.1,55.51,,,,
587,02/21/25 01:00:00 AM,71.3,55.08,,,,
588,02/21/25 02:00:00 AM,71.4,54.68,,,,
589,02/21/25 03:00:00 AM,70.6,54.32,,,,
590,02/21/25 04:00:00 AM,70.6,53.96,,,,
591,02/21/25 05:00:00 AM,69.9,53.64,,,,
592,02/21/25 06:00:00 AM,69.9,53.33,,,,
593,02/21/25 07:00:00 AM,69.6,53.06,,,,
594,02/21/25 08:00:00 AM,70.0,52.84,,,,
595,02/21/25 09:00:00 AM,69.2,52.83,,,,
596,02/21/25 10:00:00 AM,69.9,53.19,,,,
597,02/21/25 11:00:00 AM,70.6,54.01,,,,
598,02/21/25 12:00:00 PM,71.3,55.08,,,,
599,02/21/25 01:00:00 PM,72.4,56.14,,,,
600,02/21/25 02:00:00 PM,73.5,56.88,,,,
601,02/21/25 03:00:00 PM,73.5,57.02,,,,
602,02/21/25 04:00:00 PM,73.5,56.75,,,,
603,02/21/25 05:00:00 PM,72.8,56.26,,,,
604,02/21/25 06:00:00 PM,72.4,55.71,,,,
605,02/21/25 07:00:00 PM,72.1,55.15,,,,
606,02/21/25 08:00:00 PM,71.4,54.66,,,,
607,02/21/25 09:00:00 PM,71.4,54.21,,,,
608,02/21/25 10:00:00 PM,71.4,53.82,,,,
609,02/21/25 11:00:00 PM,71.0,53.47,,,,
610,02/22/25 12:00:00 AM,70.3,53.22,,,,
611,02/22/25 01:00:00 AM,70.3,53.04,,,,
612,02/22/25 02:00:00 AM,70.0,52.88,,,,
613,02/22/25 03:00:00 AM,70.0,52.70,,,,
614,02/22/25 04:00:00 AM,69.6,52.54,,,,
615,02/22/25 05:00:00 AM,70.3,52.41,,,,
616,02/22/25 06:00:00 AM,69.2,52.34,,,,
617,02/22/25 07:00:00 AM,69.6,52.39,,,,
618,02/22/25 08:00:00 AM,69.6,52.56,,,,
619,02/22/25 09:00:00 AM,70.0,52.84,,,,
620,02/22/25 10:00:00 AM,70.7,53.47,,,,
621,02/22/25 11:00:00 AM,71.4,54.57,,,,
622,02/22/25 12:00:00 PM,72.8,55.71,,,,
623,02/22/25 01:00:00 PM,73.1,56.17,,,,
624,02/22/25 02:00:00 PM,73.5,56.70,,,,
625,02/22/25 03:00:00 PM,73.5,56.71,,,,
626,02/22/25 04:00:00 PM,73.9,56.86,,,,
627,02/22/25 05:00:00 PM,74.2,56.84,,,,
628,02/22/25 06:00:00 PM,73.9,56.62,,,,
629,02/22/25 07:00:00 PM,74.2,56.37,,,,
630,02/22/25 08:00:00 PM,73.5,56.05,,,,
631,02/22/25 09:00:00 PM,73.2,55.74,,,,
632,02/22/25 10:00:00 PM,73.2,55.49,,,,
633,02/22/25 11:00:00 PM,73.2,55.38,,,,
634,02/23/25 12:00:00 AM,73.2,55.31,,,,
635,02/23/25 01:00:00 AM,73.2,55.17,,,,
636,02/23/25 02:00:00 AM,72.8,54.95,,,,
637,02/23/25 03:00:00 AM,72.5,54.72,,,,
638,02/23/25 04:00:00 AM,72.5,54.48,,,,
639,02/23/25 05:00:00 AM,72.1,54.25,,,,
640,02/23/25 06:00:00 AM,71.8,54.03,,,,
641,02/23/25 07:00:00 AM,71.8,53.80,,,,
642,02/23/25 08:00:00 AM,71.4,53.71,,,,
643,02/23/25 09:00:00 AM,71.8,53.94,,,,
644,02/23/25 10:00:00 AM,72.1,54.75,,,,
645,02/23/25 11:00:00 AM,73.2,55.85,,,,
646,02/23/25 12:00:00 PM,74.2,57.11,,,,
647,02/23/25 01:00:00 PM,75.6,58.19,,,,
648,02/23/25 02:00:00 PM,76.7,59.23,,,,
649,02/23/25 03:00:00 PM,77.1,59.40,,,,
650,02/23/25 04:00:00 PM,76.7,59.07,,,,
651,02/23/25 05:00:00 PM,76.4,58.71,,,,
652,02/23/25 06:00:00 PM,76.4,58.32,,,,
653,02/23/25 07:00:00 PM,76.0,57.94,,,,
654,02/23/25 08:00:00 PM,75.7,57.70,,,,
655,02/23/25 09:00:00 PM,75.7,57.51,,,,
656,02/23/25 10:00:00 PM,75.7,57.36,,,,
657,02/23/25 11:00:00 PM,75.7,57.20,,,,
658,02/24/25 12:00:00 AM,75.7,57.11,,,,
659,02/24/25 01:00:00 AM,75.0,56.91,,,,
660,02/24/25 02:00:00 AM,74.2,56.75,,,,
661,02/24/25 03:00:00 AM,74.2,56.64,,,,
662,02/24/25 04:00:00 AM,74.2,56.55,,,,
663,02/24/25 05:00:00 AM,74.2,56.53,,,,
664,02/24/25 06:00:00 AM,74.2,56.50,,,,
665,02/24/25 07:00:00 AM,75.0,56.50,,,,
666,02/24/25 08:00:00 AM,74.2,56.55,,,,
667,02/24/25 09:00:00 AM,74.6,56.62,,,,
668,02/24/25 10:00:00 AM,74.6,56.75,,,,
669,02/24/25 11:00:00 AM,75.0,57.07,,,,
670,02/24/25 12:00:00 PM,75.0,57.02,,,,
671,02/24/25 01:00:00 PM,75.0,57.13,,,,
672,02/24/25 02:00:00 PM,74.9,57.29,,,,
673,02/24/25 03:00:00 PM,74.9,57.33,,,,
674,02/24/25 04:00:00 PM,74.9,57.31,,,,
675,02/24/25 05:00:00 PM,74.9,57.31,,,,
676,02/24/25 06:00:00 PM,74.9,57.18,,,,
677,02/24/25 07:00:00 PM,75.0,57.07,,,,
678,02/24/25 08:00:00 PM,75.0,56.97,,,,
679,02/24/25 09:00:00 PM,75.0,56.84,,,,
680,02/24/25 10:00:00 PM,74.2,56.77,,,,
681,02/24/25 11:00:00 PM,74.6,56.75,,,,
682,02/25/25 12:00:00 AM,74.2,56.73,,,,
683,02/25/25 01:00:00 AM,75.0,56.71,,,,
684,02/25/25 02:00:00 AM,75.0,56.75,,,,
685,02/25/25 03:00:00 AM,75.0,56.77,,,,
686,02/25/25 04:00:00 AM,75.0,56.79,,,,
687,02/25/25 05:00:00 AM,75.0,56.84,,,,
688,02/25/25 06:00:00 AM,75.0,56.88,,,,
689,02/25/25 07:00:00 AM,75.0,56.88,,,,
690,02/25/25 08:00:00 AM,75.0,56.93,,,,
691,02/25/25 09:00:00 AM,75.0,57.07,,,,
692,02/25/25 10:00:00 AM,75.0,57.13,,,,
693,02/25/25 11:00:00 AM,75.3,57.58,,,,
694,02/25/25 12:00:00 PM,76.4,58.69,,,,
695,02/25/25 01:00:00 PM,77.4,59.70,,,,
696,02/25/25 02:00:00 PM,78.1,60.49,,,,
697,02/25/25 03:00:00 PM,78.8,60.82,,,,
698,02/25/25 04:00:00 PM,78.5,60.60,,,,
699,02/25/25 05:00:00 PM,78.9,60.37,,,,
700,02/25/25 06:00:00 PM,78.2,59.83,,,,
701,02/25/25 07:00:00 PM,77.8,59.34,,,,
702,02/25/25 08:00:00 PM,77.5,58.93,,,,
703,02/25/25 09:00:00 PM,77.5,58.57,,,,
704,02/25/25 10:00:00 PM,77.1,58.26,,,,
705,02/25/25 11:00:00 PM,76.8,58.03,,,,
706,02/26/25 12:00:00 AM,76.8,57.79,,,,
707,02/26/25 01:00:00 AM,76.4,57.60,,,,
708,02/26/25 02:00:00 AM,76.4,57.42,,,,
709,02/26/25 03:00:00 AM,76.1,57.16,,,,
710,02/26/25 04:00:00 AM,75.7,56.97,,,,
711,02/26/25 05:00:00 AM,75.7,56.73,,,,
712,02/26/25 06:00:00 AM,75.4,56.50,,,,
713,02/26/25 07:00:00 AM,75.0,56.28,,,,
714,02/26/25 08:00:00 AM,75.0,56.16,,,,
715,02/26/25 09:00:00 AM,75.0,56.39,,,,
716,02/26/25 10:00:00 AM,75.7,57.06,,,,
717,02/26/25 11:00:00 AM,76.8,58.15,,,,
718,02/26/25 12:00:00 PM,78.5,59.40,,,,
719,02/26/25 01:00:00 PM,79.6,60.48,,,,
720,02/26/25 02:00:00 PM,80.3,61.32,,,,
721,02/26/25 03:00:00 PM,80.7,61.61,,,,
722,02/26/25 04:00:00 PM,80.7,61.47,,,,
723,02/26/25 05:00:00 PM,80.3,61.02,,,,
724,02/26/25 06:00:00 PM,80.0,60.48,,,,
725,02/26/25 07:00:00 PM,79.6,59.90,,,,
726,02/26/25 08:00:00 PM,78.9,59.41,,,,
727,02/26/25 09:00:00 PM,78.9,59.04,,,,
728,02/26/25 10:00:00 PM,78.6,58.62,,,,
729,02/26/25 11:00:00 PM,77.9,58.32,,,,
730,02/27/25 12:00:00 AM,77.9,58.05,,,,
731,02/27/25 01:00:00 AM,77.5,57.78,,,,
732,02/27/25 02:00:00 AM,77.5,57.52,,,,
733,02/27/25 03:00:00 AM,77.2,57.34,,,,
734,02/27/25 04:00:00 AM,76.8,57.15,,,,
735,02/27/25 05:00:00 AM,76.8,56.93,,,,
736,02/27/25 06:00:00 AM,76.8,56.75,,,,
737,02/27/25 07:00:00 AM,76.5,56.57,,,,
738,02/27/25 08:00:00 AM,76.5,56.64,,,,
739,02/27/25 09:00:00 AM,77.2,57.00,,,,
740,02/27/25 10:00:00 AM,77.5,57.67,,,,
741,02/27/25 11:00:00 AM,78.9,58.78,,,,
742,02/27/25 12:00:00 PM,80.0,60.01,,,,
743,02/27/25 01:00:00 PM,80.7,61.03,,,,
744,02/27/25 01:17:01 PM,,,,Logged,,
745,02/27/25 01:17:04 PM,,,,,Logged,Logged
