"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
466,07/10/24 12:00:00 AM,108.7,74.26,,,,
467,07/10/24 01:00:00 AM,108.7,74.16,,,,
468,07/10/24 02:00:00 AM,108.3,74.05,,,,
469,07/10/24 03:00:00 AM,108.3,74.01,,,,
470,07/10/24 04:00:00 AM,108.3,73.99,,,,
471,07/10/24 05:00:00 AM,107.9,73.96,,,,
472,07/10/24 06:00:00 AM,107.6,73.92,,,,
473,07/10/24 07:00:00 AM,107.6,73.99,,,,
474,07/10/24 08:00:00 AM,107.9,74.25,,,,
475,07/10/24 09:00:00 AM,108.3,74.66,,,,
476,07/10/24 10:00:00 AM,109.0,75.13,,,,
477,07/10/24 11:00:00 AM,109.7,75.78,,,,
478,07/10/24 12:00:00 PM,109.6,75.97,,,,
479,07/10/24 01:00:00 PM,110.0,76.08,,,,
480,07/10/24 02:00:00 PM,110.7,76.57,,,,
481,07/10/24 03:00:00 PM,111.4,76.78,,,,
482,07/10/24 04:00:00 PM,110.7,76.41,,,,
483,07/10/24 05:00:00 PM,108.2,75.33,,,,
484,07/10/24 06:00:00 PM,107.5,74.61,,,,
485,07/10/24 07:00:00 PM,107.5,74.44,,,,
486,07/10/24 08:00:00 PM,107.6,74.34,,,,
487,07/10/24 09:00:00 PM,107.6,74.25,,,,
488,07/10/24 10:00:00 PM,107.6,74.16,,,,
489,07/10/24 11:00:00 PM,107.6,74.08,,,,
490,07/11/24 12:00:00 AM,107.6,74.05,,,,
491,07/11/24 01:00:00 AM,107.6,74.03,,,,
492,07/11/24 02:00:00 AM,107.9,74.03,,,,
493,07/11/24 03:00:00 AM,107.6,74.01,,,,
494,07/11/24 04:00:00 AM,107.6,73.94,,,,
495,07/11/24 05:00:00 AM,107.6,73.89,,,,
496,07/11/24 06:00:00 AM,107.2,73.85,,,,
497,07/11/24 07:00:00 AM,107.6,73.87,,,,
498,07/11/24 08:00:00 AM,107.6,74.08,,,,
499,07/11/24 09:00:00 AM,107.9,74.46,,,,
500,07/11/24 10:00:00 AM,108.6,74.80,,,,
501,07/11/24 11:00:00 AM,109.0,75.24,,,,
502,07/11/24 12:00:00 PM,109.7,75.85,,,,
503,07/11/24 12:56:10 PM,,,,Logged,,
504,07/11/24 12:56:13 PM,,,,,Logged,Logged
