"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
465,01/22/25 09:00:00 PM,58.6,47.44,,,,
466,01/22/25 10:00:00 PM,58.7,47.25,,,,
467,01/22/25 11:00:00 PM,59.0,47.08,,,,
468,01/23/25 12:00:00 AM,58.7,46.96,,,,
469,01/23/25 01:00:00 AM,59.0,46.83,,,,
470,01/23/25 02:00:00 AM,59.0,46.72,,,,
471,01/23/25 03:00:00 AM,59.4,46.67,,,,
472,01/23/25 04:00:00 AM,59.4,46.65,,,,
473,01/23/25 05:00:00 AM,59.4,46.60,,,,
474,01/23/25 06:00:00 AM,59.4,46.54,,,,
475,01/23/25 07:00:00 AM,59.8,46.47,,,,
476,01/23/25 08:00:00 AM,60.2,46.40,,,,
477,01/23/25 09:00:00 AM,60.2,46.38,,,,
478,01/23/25 10:00:00 AM,60.5,46.60,,,,
479,01/23/25 11:00:00 AM,61.3,47.08,,,,
480,01/23/25 12:00:00 PM,61.6,47.80,,,,
481,01/23/25 01:00:00 PM,62.7,48.47,,,,
482,01/23/25 02:00:00 PM,63.0,49.19,,,,
483,01/23/25 03:00:00 PM,63.8,49.39,,,,
484,01/23/25 04:00:00 PM,63.8,49.53,,,,
485,01/23/25 05:00:00 PM,63.8,49.50,,,,
486,01/23/25 06:00:00 PM,64.2,49.35,,,,
487,01/23/25 07:00:00 PM,63.8,49.15,,,,
488,01/23/25 08:00:00 PM,63.8,48.97,,,,
489,01/23/25 09:00:00 PM,63.8,48.74,,,,
490,01/23/25 10:00:00 PM,63.1,48.38,,,,
491,01/23/25 11:00:00 PM,63.1,47.97,,,,
492,01/24/25 12:00:00 AM,62.7,47.59,,,,
493,01/24/25 01:00:00 AM,62.0,47.23,,,,
494,01/24/25 02:00:00 AM,62.0,46.90,,,,
495,01/24/25 03:00:00 AM,61.7,46.60,,,,
496,01/24/25 04:00:00 AM,61.3,46.33,,,,
497,01/24/25 05:00:00 AM,60.9,46.09,,,,
498,01/24/25 06:00:00 AM,60.9,45.86,,,,
499,01/24/25 07:00:00 AM,60.6,45.64,,,,
500,01/24/25 08:00:00 AM,60.6,45.48,,,,
501,01/24/25 09:00:00 AM,60.2,45.46,,,,
502,01/24/25 10:00:00 AM,60.9,45.77,,,,
503,01/24/25 11:00:00 AM,61.3,46.38,,,,
504,01/24/25 12:00:00 PM,62.0,47.28,,,,
505,01/24/25 01:00:00 PM,62.7,48.25,,,,
506,01/24/25 02:00:00 PM,63.8,49.03,,,,
507,01/24/25 03:00:00 PM,64.2,49.23,,,,
508,01/24/25 04:00:00 PM,63.8,49.08,,,,
509,01/24/25 05:00:00 PM,63.8,48.97,,,,
510,01/24/25 06:00:00 PM,63.8,48.72,,,,
511,01/24/25 07:00:00 PM,62.7,48.27,,,,
512,01/24/25 08:00:00 PM,62.7,47.86,,,,
513,01/24/25 09:00:00 PM,62.4,47.44,,,,
514,01/24/25 10:00:00 PM,62.0,47.08,,,,
515,01/24/25 11:00:00 PM,61.3,46.72,,,,
516,01/25/25 12:00:00 AM,61.3,46.45,,,,
517,01/25/25 01:00:00 AM,60.9,46.18,,,,
518,01/25/25 02:00:00 AM,60.9,45.91,,,,
519,01/25/25 03:00:00 AM,60.6,45.68,,,,
520,01/25/25 04:00:00 AM,60.6,45.48,,,,
521,01/25/25 05:00:00 AM,59.8,45.28,,,,
522,01/25/25 06:00:00 AM,59.9,45.07,,,,
523,01/25/25 07:00:00 AM,59.5,44.89,,,,
524,01/25/25 08:00:00 AM,59.5,44.73,,,,
525,01/25/25 09:00:00 AM,59.5,44.74,,,,
526,01/25/25 10:00:00 AM,59.8,45.18,,,,
527,01/25/25 11:00:00 AM,60.6,46.00,,,,
528,01/25/25 12:00:00 PM,61.6,47.05,,,,
529,01/25/25 01:00:00 PM,62.3,48.11,,,,
530,01/25/25 02:00:00 PM,63.1,48.97,,,,
531,01/25/25 03:00:00 PM,63.8,49.32,,,,
532,01/25/25 04:00:00 PM,63.8,49.37,,,,
533,01/25/25 05:00:00 PM,63.8,49.19,,,,
534,01/25/25 06:00:00 PM,63.4,48.97,,,,
535,01/25/25 07:00:00 PM,63.1,48.67,,,,
536,01/25/25 08:00:00 PM,63.1,48.34,,,,
537,01/25/25 09:00:00 PM,62.3,48.04,,,,
538,01/25/25 10:00:00 PM,62.4,47.79,,,,
539,01/25/25 11:00:00 PM,62.4,47.55,,,,
540,01/26/25 12:00:00 AM,62.0,47.30,,,,
541,01/26/25 01:00:00 AM,61.6,47.08,,,,
542,01/26/25 02:00:00 AM,61.6,46.85,,,,
543,01/26/25 03:00:00 AM,61.3,46.65,,,,
544,01/26/25 04:00:00 AM,61.3,46.53,,,,
545,01/26/25 05:00:00 AM,61.3,46.45,,,,
546,01/26/25 06:00:00 AM,60.9,46.40,,,,
547,01/26/25 07:00:00 AM,60.9,46.35,,,,
548,01/26/25 08:00:00 AM,60.9,46.24,,,,
549,01/26/25 09:00:00 AM,60.9,46.31,,,,
550,01/26/25 10:00:00 AM,61.3,46.80,,,,
551,01/26/25 11:00:00 AM,62.0,47.64,,,,
552,01/26/25 12:00:00 PM,63.1,48.72,,,,
553,01/26/25 01:00:00 PM,63.8,49.89,,,,
554,01/26/25 02:00:00 PM,65.2,50.76,,,,
555,01/26/25 03:00:00 PM,65.6,51.13,,,,
556,01/26/25 04:00:00 PM,65.6,51.15,,,,
557,01/26/25 05:00:00 PM,65.6,50.95,,,,
558,01/26/25 06:00:00 PM,65.2,50.68,,,,
559,01/26/25 07:00:00 PM,65.2,50.40,,,,
560,01/26/25 08:00:00 PM,64.9,50.16,,,,
561,01/26/25 09:00:00 PM,64.5,49.95,,,,
562,01/26/25 10:00:00 PM,64.1,49.78,,,,
563,01/26/25 11:00:00 PM,64.1,49.60,,,,
564,01/27/25 12:00:00 AM,63.8,49.44,,,,
565,01/27/25 01:00:00 AM,63.8,49.21,,,,
566,01/27/25 02:00:00 AM,63.8,49.06,,,,
567,01/27/25 03:00:00 AM,63.4,48.90,,,,
568,01/27/25 04:00:00 AM,63.4,48.76,,,,
569,01/27/25 05:00:00 AM,63.4,48.67,,,,
570,01/27/25 06:00:00 AM,63.1,48.58,,,,
571,01/27/25 07:00:00 AM,63.1,48.52,,,,
572,01/27/25 08:00:00 AM,63.1,48.45,,,,
573,01/27/25 09:00:00 AM,63.1,48.49,,,,
574,01/27/25 10:00:00 AM,63.4,48.94,,,,
575,01/27/25 11:00:00 AM,63.8,49.75,,,,
576,01/27/25 12:00:00 PM,65.6,50.85,,,,
577,01/27/25 01:00:00 PM,66.6,51.94,,,,
578,01/27/25 02:00:00 PM,67.0,52.61,,,,
579,01/27/25 02:54:49 PM,,,,Logged,,
580,01/27/25 02:54:52 PM,,,,,Logged,Logged
