"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
937,06/17/25 01:00:00 PM,0.1,84.52,,,,
938,06/17/25 02:00:00 PM,0.1,84.97,,,,
939,06/17/25 03:00:00 PM,-3.5,91.63,,,,
940,06/17/25 04:00:00 PM,0.1,97.77,,,,
941,06/17/25 05:00:00 PM,0.1,84.90,,,,
942,06/17/25 06:00:00 PM,0.1,83.30,,,,
943,06/17/25 07:00:00 PM,0.1,81.61,,,,
944,06/17/25 08:00:00 PM,0.1,79.11,,,,
945,06/17/25 09:00:00 PM,0.2,76.73,,,,
946,06/17/25 10:00:00 PM,0.2,75.09,,,,
947,06/17/25 11:00:00 PM,0.2,74.08,,,,
948,06/18/25 12:00:00 AM,0.2,73.96,,,,
949,06/18/25 01:00:00 AM,0.2,74.52,,,,
950,06/18/25 02:00:00 AM,0.2,74.62,,,,
951,06/18/25 03:00:00 AM,0.2,74.86,,,,
952,06/18/25 04:00:00 AM,0.2,75.15,,,,
953,06/18/25 05:00:00 AM,0.2,75.29,,,,
954,06/18/25 06:00:00 AM,0.2,75.43,,,,
955,06/18/25 07:00:00 AM,0.2,76.73,,,,
956,06/18/25 08:00:00 AM,0.1,79.59,,,,
957,06/18/25 09:00:00 AM,0.1,80.62,,,,
958,06/18/25 10:00:00 AM,0.1,83.86,,,,
959,06/18/25 11:00:00 AM,0.1,87.48,,,,
960,06/18/25 12:00:00 PM,0.1,87.69,,,,
961,06/18/25 01:00:00 PM,-2.4,90.64,,,,
962,06/18/25 02:00:00 PM,0.1,89.58,,,,
963,06/18/25 03:00:00 PM,0.1,91.53,,,,
964,06/18/25 04:00:00 PM,0.1,85.91,,,,
965,06/18/25 05:00:00 PM,0.1,81.63,,,,
966,06/18/25 06:00:00 PM,0.1,80.71,,,,
967,06/18/25 07:00:00 PM,-3.5,79.56,,,,
968,06/18/25 08:00:00 PM,0.2,77.92,,,,
969,06/18/25 09:00:00 PM,0.2,76.89,,,,
970,06/18/25 10:00:00 PM,0.2,75.85,,,,
971,06/18/25 11:00:00 PM,0.2,75.20,,,,
972,06/19/25 12:00:00 AM,0.2,74.75,,,,
973,06/19/25 01:00:00 AM,0.2,75.00,,,,
974,06/19/25 02:00:00 AM,0.2,75.36,,,,
975,06/19/25 03:00:00 AM,0.2,75.40,,,,
976,06/19/25 04:00:00 AM,0.2,75.25,,,,
977,06/19/25 05:00:00 AM,0.2,75.06,,,,
978,06/19/25 06:00:00 AM,0.2,74.91,,,,
979,06/19/25 07:00:00 AM,0.2,75.63,,,,
980,06/19/25 08:00:00 AM,0.2,77.92,,,,
981,06/19/25 09:00:00 AM,0.1,82.08,,,,
982,06/19/25 10:00:00 AM,0.1,85.55,,,,
983,06/19/25 11:00:00 AM,0.1,87.19,,,,
984,06/19/25 12:00:00 PM,0.1,85.82,,,,
985,06/19/25 01:00:00 PM,-3.5,85.91,,,,
986,06/19/25 02:00:00 PM,0.1,83.98,,,,
987,06/19/25 03:00:00 PM,0.1,84.92,,,,
988,06/19/25 04:00:00 PM,0.1,83.80,,,,
989,06/19/25 05:00:00 PM,0.1,84.99,,,,
990,06/19/25 06:00:00 PM,0.1,82.90,,,,
991,06/19/25 07:00:00 PM,-2.4,81.63,,,,
992,06/19/25 08:00:00 PM,0.1,80.04,,,,
993,06/19/25 09:00:00 PM,0.1,78.53,,,,
994,06/19/25 10:00:00 PM,-1.7,74.35,,,,
995,06/19/25 11:00:00 PM,-0.9,74.68,,,,
996,06/20/25 12:00:00 AM,-0.9,74.16,,,,
997,06/20/25 01:00:00 AM,-0.9,74.03,,,,
998,06/20/25 02:00:00 AM,-0.9,73.51,,,,
999,06/20/25 03:00:00 AM,-0.6,72.66,,,,
1000,06/20/25 04:00:00 AM,0.2,72.32,,,,
1001,06/20/25 05:00:00 AM,0.9,71.82,,,,
1002,06/20/25 06:00:00 AM,1.6,71.67,,,,
1003,06/20/25 07:00:00 AM,2.0,72.93,,,,
1004,06/20/25 08:00:00 AM,2.0,75.04,,,,
1005,06/20/25 09:00:00 AM,0.9,77.04,,,,
1006,06/20/25 10:00:00 AM,0.1,79.95,,,,
1007,06/20/25 11:00:00 AM,0.1,83.14,,,,
1008,06/20/25 12:00:00 PM,0.1,86.92,,,,
1009,06/20/25 01:00:00 PM,-3.5,90.21,,,,
1010,06/20/25 02:00:00 PM,-3.9,90.37,,,,
1011,06/20/25 03:00:00 PM,-2.4,90.82,,,,
1012,06/20/25 04:00:00 PM,0.1,96.19,,,,
1013,06/20/25 05:00:00 PM,0.1,88.11,,,,
1014,06/20/25 06:00:00 PM,0.1,85.64,,,,
1015,06/20/25 07:00:00 PM,0.1,83.43,,,,
1016,06/20/25 08:00:00 PM,0.1,80.26,,,,
1017,06/20/25 09:00:00 PM,0.1,78.12,,,,
1018,06/20/25 10:00:00 PM,0.2,76.05,,,,
1019,06/20/25 11:00:00 PM,0.2,74.48,,,,
1020,06/21/25 12:00:00 AM,0.2,73.53,,,,
1021,06/21/25 01:00:00 AM,0.2,72.72,,,,
1022,06/21/25 02:00:00 AM,0.2,73.44,,,,
1023,06/21/25 03:00:00 AM,0.2,73.63,,,,
1024,06/21/25 04:00:00 AM,0.2,73.36,,,,
1025,06/21/25 05:00:00 AM,12.3,71.94,,,,
1026,06/21/25 06:00:00 AM,0.2,71.26,,,,
1027,06/21/25 07:00:00 AM,0.2,72.27,,,,
1028,06/21/25 08:00:00 AM,0.2,75.96,,,,
1029,06/21/25 09:00:00 AM,0.1,79.86,,,,
1030,06/21/25 10:00:00 AM,0.1,83.10,,,,
1031,06/21/25 11:00:00 AM,0.1,86.52,,,,
1032,06/21/25 12:00:00 PM,0.1,87.28,,,,
1033,06/21/25 01:00:00 PM,0.1,90.48,,,,
1034,06/21/25 02:00:00 PM,0.1,90.55,,,,
1035,06/21/25 03:00:00 PM,0.1,91.56,,,,
1036,06/21/25 04:00:00 PM,-3.5,93.00,,,,
1037,06/21/25 05:00:00 PM,0.1,88.23,,,,
1038,06/21/25 06:00:00 PM,0.1,84.88,,,,
1039,06/21/25 07:00:00 PM,0.1,83.28,,,,
1040,06/21/25 08:00:00 PM,0.1,81.61,,,,
1041,06/21/25 09:00:00 PM,0.1,80.29,,,,
1042,06/21/25 10:00:00 PM,0.1,78.94,,,,
1043,06/21/25 11:00:00 PM,0.2,77.20,,,,
1044,06/22/25 12:00:00 AM,0.2,75.72,,,,
1045,06/22/25 01:00:00 AM,-3.5,75.06,,,,
1046,06/22/25 02:00:00 AM,0.2,74.55,,,,
1047,06/22/25 03:00:00 AM,0.2,74.19,,,,
1048,06/22/25 04:00:00 AM,0.2,73.87,,,,
1049,06/22/25 05:00:00 AM,0.2,73.62,,,,
1050,06/22/25 06:00:00 AM,0.2,73.51,,,,
1051,06/22/25 07:00:00 AM,0.2,74.10,,,,
1052,06/22/25 08:00:00 AM,0.2,77.49,,,,
1053,06/22/25 09:00:00 AM,0.1,81.46,,,,
1054,06/22/25 10:00:00 AM,0.1,83.95,,,,
1055,06/22/25 11:00:00 AM,0.1,86.67,,,,
1056,06/22/25 12:00:00 PM,0.1,85.64,,,,
1057,06/22/25 01:00:00 PM,0.1,91.98,,,,
1058,06/22/25 02:00:00 PM,0.1,92.26,,,,
1059,06/22/25 03:00:00 PM,0.1,93.43,,,,
1060,06/22/25 04:00:00 PM,-3.9,98.10,,,,
1061,06/22/25 05:00:00 PM,0.1,88.88,,,,
1062,06/22/25 06:00:00 PM,0.1,86.16,,,,
1063,06/22/25 07:00:00 PM,0.1,83.71,,,,
1064,06/22/25 08:00:00 PM,0.1,81.72,,,,
1065,06/22/25 09:00:00 PM,0.1,80.15,,,,
1066,06/22/25 10:00:00 PM,0.1,78.84,,,,
1067,06/22/25 11:00:00 PM,0.2,77.74,,,,
1068,06/23/25 12:00:00 AM,-3.5,76.46,,,,
1069,06/23/25 01:00:00 AM,-3.5,75.56,,,,
1070,06/23/25 02:00:00 AM,0.2,74.80,,,,
1071,06/23/25 03:00:00 AM,0.2,74.21,,,,
1072,06/23/25 04:00:00 AM,0.2,73.44,,,,
1073,06/23/25 05:00:00 AM,0.2,72.43,,,,
1074,06/23/25 06:00:00 AM,-2.4,72.18,,,,
1075,06/23/25 07:00:00 AM,0.2,73.42,,,,
1076,06/23/25 08:00:00 AM,0.2,77.29,,,,
1077,06/23/25 09:00:00 AM,0.1,81.88,,,,
1078,06/23/25 10:00:00 AM,0.1,85.14,,,,
1079,06/23/25 11:00:00 AM,0.1,86.54,,,,
1080,06/23/25 12:00:00 PM,0.1,88.88,,,,
1081,06/23/25 01:00:00 PM,0.1,90.61,,,,
1082,06/23/25 02:00:00 PM,-3.5,89.22,,,,
1083,06/23/25 03:00:00 PM,0.1,88.39,,,,
1084,06/23/25 04:00:00 PM,-3.5,97.77,,,,
1085,06/23/25 05:00:00 PM,-3.5,89.64,,,,
1086,06/23/25 06:00:00 PM,0.1,86.99,,,,
1087,06/23/25 07:00:00 PM,0.1,84.29,,,,
1088,06/23/25 08:00:00 PM,0.1,81.90,,,,
1089,06/23/25 09:00:00 PM,0.1,79.95,,,,
1090,06/23/25 10:00:00 PM,0.1,78.44,,,,
1091,06/23/25 11:00:00 PM,0.2,77.38,,,,
1092,06/24/25 12:00:00 AM,0.2,76.17,,,,
1093,06/24/25 01:00:00 AM,0.2,74.86,,,,
1094,06/24/25 02:00:00 AM,0.2,74.16,,,,
1095,06/24/25 03:00:00 AM,0.2,73.33,,,,
1096,06/24/25 04:00:00 AM,0.2,71.98,,,,
1097,06/24/25 05:00:00 AM,0.2,70.92,,,,
1098,06/24/25 06:00:00 AM,0.2,70.11,,,,
1099,06/24/25 07:00:00 AM,0.2,71.73,,,,
1100,06/24/25 08:00:00 AM,0.2,75.69,,,,
1101,06/24/25 09:00:00 AM,0.1,80.46,,,,
1102,06/24/25 10:00:00 AM,0.1,83.23,,,,
1103,06/24/25 11:00:00 AM,0.1,86.76,,,,
1104,06/24/25 12:00:00 PM,0.1,88.12,,,,
1105,06/24/25 01:00:00 PM,0.1,89.85,,,,
1106,06/24/25 02:00:00 PM,0.1,92.68,,,,
1107,06/24/25 03:00:00 PM,-3.5,92.59,,,,
1108,06/24/25 04:00:00 PM,-3.5,97.43,,,,
1109,06/24/25 05:00:00 PM,-3.5,89.71,,,,
1110,06/24/25 06:00:00 PM,-2.4,87.75,,,,
1111,06/24/25 07:00:00 PM,0.1,84.69,,,,
1112,06/24/25 08:00:00 PM,0.1,81.77,,,,
1113,06/24/25 09:00:00 PM,0.1,79.74,,,,
1114,06/24/25 10:00:00 PM,0.1,78.53,,,,
1115,06/24/25 11:00:00 PM,-2.4,76.86,,,,
1116,06/25/25 12:00:00 AM,-3.5,75.65,,,,
1117,06/25/25 01:00:00 AM,0.2,74.35,,,,
1118,06/25/25 02:00:00 AM,0.2,74.61,,,,
1119,06/25/25 03:00:00 AM,0.2,74.46,,,,
1120,06/25/25 04:00:00 AM,0.2,75.11,,,,
1121,06/25/25 05:00:00 AM,0.2,75.25,,,,
1122,06/25/25 06:00:00 AM,0.2,73.42,,,,
1123,06/25/25 07:00:00 AM,0.2,74.19,,,,
1124,06/25/25 08:00:00 AM,0.2,78.03,,,,
1125,06/25/25 09:00:00 AM,0.1,81.63,,,,
1126,06/25/25 10:00:00 AM,0.1,84.78,,,,
1127,06/25/25 11:00:00 AM,0.1,87.66,,,,
1128,06/25/25 12:00:00 PM,0.1,89.29,,,,
1129,06/25/25 01:00:00 PM,0.1,92.48,,,,
1130,06/25/25 02:00:00 PM,0.1,92.93,,,,
1131,06/25/25 03:00:00 PM,0.1,93.58,,,,
1132,06/25/25 04:00:00 PM,-3.5,98.96,,,,
1133,06/25/25 05:00:00 PM,0.1,90.79,,,,
1134,06/25/25 06:00:00 PM,-3.5,88.43,,,,
1135,06/25/25 07:00:00 PM,-3.9,85.17,,,,
1136,06/25/25 08:00:00 PM,0.1,81.55,,,,
1137,06/25/25 09:00:00 PM,0.1,81.59,,,,
1138,06/25/25 10:00:00 PM,0.1,80.22,,,,
1139,06/25/25 11:00:00 PM,0.1,78.62,,,,
1140,06/26/25 12:00:00 AM,0.2,77.02,,,,
1141,06/26/25 01:00:00 AM,0.2,76.15,,,,
1142,06/26/25 02:00:00 AM,0.2,76.26,,,,
1143,06/26/25 03:00:00 AM,-2.4,75.70,,,,
1144,06/26/25 04:00:00 AM,0.2,75.45,,,,
1145,06/26/25 05:00:00 AM,0.2,75.07,,,,
1146,06/26/25 06:00:00 AM,0.2,74.41,,,,
1147,06/26/25 07:00:00 AM,0.2,76.05,,,,
1148,06/26/25 08:00:00 AM,0.1,79.11,,,,
1149,06/26/25 09:00:00 AM,0.1,81.57,,,,
1150,06/26/25 10:00:00 AM,0.1,84.29,,,,
1151,06/26/25 11:00:00 AM,0.1,87.28,,,,
1152,06/26/25 12:00:00 PM,0.1,89.47,,,,
1153,06/26/25 01:00:00 PM,0.1,89.82,,,,
1154,06/26/25 02:00:00 PM,0.1,89.87,,,,
1155,06/26/25 03:00:00 PM,0.1,90.90,,,,
1156,06/26/25 04:00:00 PM,0.9,75.69,,,,
1157,06/26/25 05:00:00 PM,1.2,77.43,,,,
1158,06/26/25 06:00:00 PM,0.2,77.43,,,,
1159,06/26/25 07:00:00 PM,0.2,76.84,,,,
1160,06/26/25 08:00:00 PM,0.2,75.81,,,,
1161,06/26/25 09:00:00 PM,0.2,74.44,,,,
1162,06/26/25 10:00:00 PM,0.2,73.08,,,,
1163,06/26/25 11:00:00 PM,0.2,72.43,,,,
1164,06/27/25 12:00:00 AM,0.2,72.46,,,,
1165,06/27/25 01:00:00 AM,0.2,71.82,,,,
1166,06/27/25 02:00:00 AM,0.2,70.90,,,,
1167,06/27/25 03:00:00 AM,0.2,70.30,,,,
1168,06/27/25 04:00:00 AM,0.2,69.76,,,,
1169,06/27/25 05:00:00 AM,0.2,69.48,,,,
1170,06/27/25 06:00:00 AM,0.2,69.78,,,,
1171,06/27/25 07:00:00 AM,0.2,70.97,,,,
1172,06/27/25 08:00:00 AM,0.2,75.45,,,,
1173,06/27/25 09:00:00 AM,0.1,79.81,,,,
1174,06/27/25 10:00:00 AM,-3.5,83.70,,,,
1175,06/27/25 11:00:00 AM,0.1,80.38,,,,
1176,06/27/25 12:00:00 PM,-3.5,85.77,,,,
1177,06/27/25 01:00:00 PM,-2.4,78.64,,,,
1178,06/27/25 02:00:00 PM,-1.0,81.14,,,,
1179,06/27/25 03:00:00 PM,-0.6,79.93,,,,
1180,06/27/25 04:00:00 PM,-3.5,84.47,,,,
1181,06/27/25 05:00:00 PM,0.1,78.96,,,,
1182,06/27/25 06:00:00 PM,0.2,77.18,,,,
1183,06/27/25 07:00:00 PM,0.2,76.03,,,,
1184,06/27/25 08:00:00 PM,0.2,76.30,,,,
1185,06/27/25 09:00:00 PM,0.2,75.33,,,,
1186,06/27/25 10:00:00 PM,0.2,74.17,,,,
1187,06/27/25 11:00:00 PM,0.2,74.17,,,,
1188,06/28/25 12:00:00 AM,0.2,73.89,,,,
1189,06/28/25 01:00:00 AM,0.2,73.00,,,,
1190,06/28/25 02:00:00 AM,0.2,73.15,,,,
1191,06/28/25 03:00:00 AM,0.2,72.99,,,,
1192,06/28/25 04:00:00 AM,0.2,72.66,,,,
1193,06/28/25 05:00:00 AM,0.2,72.55,,,,
1194,06/28/25 06:00:00 AM,0.2,72.70,,,,
1195,06/28/25 07:00:00 AM,0.2,74.10,,,,
1196,06/28/25 08:00:00 AM,0.2,76.05,,,,
1197,06/28/25 09:00:00 AM,0.1,78.51,,,,
1198,06/28/25 10:00:00 AM,0.1,80.64,,,,
1199,06/28/25 11:00:00 AM,0.1,83.07,,,,
1200,06/28/25 12:00:00 PM,0.1,85.15,,,,
1201,06/28/25 01:00:00 PM,-3.5,83.43,,,,
1202,06/28/25 02:00:00 PM,0.1,87.24,,,,
1203,06/28/25 03:00:00 PM,0.1,82.71,,,,
1204,06/28/25 04:00:00 PM,0.1,86.47,,,,
1205,06/28/25 05:00:00 PM,0.1,83.68,,,,
1206,06/28/25 06:00:00 PM,0.1,81.48,,,,
1207,06/28/25 07:00:00 PM,0.1,79.07,,,,
1208,06/28/25 08:00:00 PM,0.2,76.64,,,,
1209,06/28/25 09:00:00 PM,0.2,75.65,,,,
1210,06/28/25 10:00:00 PM,0.2,75.40,,,,
1211,06/28/25 11:00:00 PM,0.2,74.66,,,,
1212,06/29/25 12:00:00 AM,0.2,74.41,,,,
1213,06/29/25 01:00:00 AM,0.2,73.99,,,,
1214,06/29/25 02:00:00 AM,0.2,73.71,,,,
1215,06/29/25 03:00:00 AM,0.2,73.02,,,,
1216,06/29/25 04:00:00 AM,0.2,71.96,,,,
1217,06/29/25 05:00:00 AM,0.2,71.42,,,,
1218,06/29/25 06:00:00 AM,0.2,70.63,,,,
1219,06/29/25 07:00:00 AM,0.2,72.14,,,,
1220,06/29/25 08:00:00 AM,-3.5,75.79,,,,
1221,06/29/25 09:00:00 AM,0.1,79.45,,,,
1222,06/29/25 10:00:00 AM,0.1,81.28,,,,
1223,06/29/25 11:00:00 AM,0.1,84.45,,,,
1224,06/29/25 12:00:00 PM,-3.5,85.71,,,,
1225,06/29/25 01:00:00 PM,0.1,88.23,,,,
1226,06/29/25 02:00:00 PM,0.1,87.78,,,,
1227,06/29/25 03:00:00 PM,0.1,82.22,,,,
1228,06/29/25 04:00:00 PM,0.1,78.96,,,,
1229,06/29/25 05:00:00 PM,0.1,78.71,,,,
1230,06/29/25 06:00:00 PM,0.1,78.75,,,,
1231,06/29/25 07:00:00 PM,0.1,78.49,,,,
1232,06/29/25 08:00:00 PM,0.2,77.52,,,,
1233,06/29/25 09:00:00 PM,0.2,76.51,,,,
1234,06/29/25 10:00:00 PM,0.2,75.51,,,,
1235,06/29/25 11:00:00 PM,0.2,75.27,,,,
1236,06/30/25 12:00:00 AM,0.2,75.69,,,,
1237,06/30/25 01:00:00 AM,0.2,75.11,,,,
1238,06/30/25 02:00:00 AM,0.2,74.71,,,,
1239,06/30/25 03:00:00 AM,0.2,74.35,,,,
1240,06/30/25 04:00:00 AM,0.2,73.85,,,,
1241,06/30/25 05:00:00 AM,0.2,73.63,,,,
1242,06/30/25 06:00:00 AM,0.2,73.13,,,,
1243,06/30/25 07:00:00 AM,0.2,74.05,,,,
1244,06/30/25 08:00:00 AM,0.2,76.71,,,,
1245,06/30/25 09:00:00 AM,-2.4,80.38,,,,
1246,06/30/25 10:00:00 AM,-2.4,80.55,,,,
1247,06/30/25 11:00:00 AM,0.1,84.29,,,,
1248,06/30/25 12:00:00 PM,0.1,86.74,,,,
1249,06/30/25 01:00:00 PM,0.1,80.10,,,,
1250,06/30/25 02:00:00 PM,0.1,83.89,,,,
1251,06/30/25 03:00:00 PM,0.1,84.60,,,,
1252,06/30/25 04:00:00 PM,0.1,81.57,,,,
1253,06/30/25 05:00:00 PM,0.1,79.77,,,,
1254,06/30/25 06:00:00 PM,0.1,78.60,,,,
1255,06/30/25 07:00:00 PM,0.2,76.39,,,,
1256,06/30/25 08:00:00 PM,0.2,75.49,,,,
1257,06/30/25 09:00:00 PM,0.2,75.65,,,,
1258,06/30/25 10:00:00 PM,0.2,75.40,,,,
1259,06/30/25 11:00:00 PM,0.2,75.40,,,,
1260,07/01/25 12:00:00 AM,0.2,75.24,,,,
1261,07/01/25 01:00:00 AM,0.2,74.71,,,,
1262,07/01/25 02:00:00 AM,0.2,74.34,,,,
1263,07/01/25 03:00:00 AM,-3.5,74.23,,,,
1264,07/01/25 04:00:00 AM,0.2,73.85,,,,
1265,07/01/25 05:00:00 AM,0.2,73.74,,,,
1266,07/01/25 06:00:00 AM,-3.5,73.78,,,,
1267,07/01/25 07:00:00 AM,0.2,74.32,,,,
1268,07/01/25 08:00:00 AM,0.2,76.68,,,,
1269,07/01/25 09:00:00 AM,0.1,80.73,,,,
1270,07/01/25 10:00:00 AM,-2.4,82.44,,,,
1271,07/01/25 11:00:00 AM,0.1,83.14,,,,
1272,07/01/25 11:30:06 AM,,,,Logged,,
1273,07/01/25 11:30:09 AM,,,,,Logged,Logged
