"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
468,02/28/24 10:00:00 PM,77.5,58.39,,,,
469,02/28/24 11:00:00 PM,77.5,58.24,,,,
470,02/29/24 12:00:00 AM,77.5,58.24,,,,
471,02/29/24 01:00:00 AM,77.9,58.26,,,,
472,02/29/24 02:00:00 AM,77.5,58.26,,,,
473,02/29/24 03:00:00 AM,77.5,58.26,,,,
474,02/29/24 04:00:00 AM,77.1,58.26,,,,
475,02/29/24 05:00:00 AM,77.1,58.23,,,,
476,02/29/24 06:00:00 AM,76.8,58.08,,,,
477,02/29/24 07:00:00 AM,76.4,57.78,,,,
478,02/29/24 08:00:00 AM,76.4,57.58,,,,
479,02/29/24 09:00:00 AM,76.4,57.56,,,,
480,02/29/24 10:00:00 AM,76.8,57.88,,,,
481,02/29/24 11:00:00 AM,77.1,58.32,,,,
482,02/29/24 12:00:00 PM,77.5,58.78,,,,
483,02/29/24 01:00:00 PM,78.2,59.05,,,,
484,02/29/24 02:00:00 PM,78.2,59.29,,,,
485,02/29/24 03:00:00 PM,77.8,59.04,,,,
486,02/29/24 04:00:00 PM,77.8,58.71,,,,
487,02/29/24 05:00:00 PM,77.5,58.37,,,,
488,02/29/24 06:00:00 PM,77.5,58.10,,,,
489,02/29/24 07:00:00 PM,77.1,57.83,,,,
490,02/29/24 08:00:00 PM,76.8,57.61,,,,
491,02/29/24 09:00:00 PM,76.8,57.47,,,,
492,02/29/24 10:00:00 PM,76.4,57.34,,,,
493,02/29/24 11:00:00 PM,76.4,57.29,,,,
494,03/01/24 12:00:00 AM,76.4,57.20,,,,
495,03/01/24 01:00:00 AM,76.4,57.16,,,,
496,03/01/24 02:00:00 AM,76.4,57.13,,,,
497,03/01/24 03:00:00 AM,76.1,57.06,,,,
498,03/01/24 04:00:00 AM,76.1,57.02,,,,
499,03/01/24 05:00:00 AM,76.1,57.00,,,,
500,03/01/24 06:00:00 AM,76.1,56.98,,,,
501,03/01/24 07:00:00 AM,76.1,56.98,,,,
502,03/01/24 08:00:00 AM,75.7,57.02,,,,
503,03/01/24 09:00:00 AM,75.7,57.27,,,,
504,03/01/24 10:00:00 AM,76.4,57.70,,,,
505,03/01/24 11:00:00 AM,77.1,58.17,,,,
506,03/01/24 12:00:00 PM,77.5,58.78,,,,
507,03/01/24 01:00:00 PM,78.2,59.34,,,,
508,03/01/24 02:00:00 PM,78.5,59.97,,,,
509,03/01/24 03:00:00 PM,78.9,60.04,,,,
510,03/01/24 04:00:00 PM,78.9,60.03,,,,
511,03/01/24 05:00:00 PM,78.9,59.90,,,,
512,03/01/24 06:00:00 PM,78.5,59.65,,,,
513,03/01/24 07:00:00 PM,78.2,59.43,,,,
514,03/01/24 08:00:00 PM,78.2,59.27,,,,
515,03/01/24 09:00:00 PM,78.2,59.16,,,,
516,03/01/24 10:00:00 PM,78.2,59.11,,,,
517,03/01/24 11:00:00 PM,78.2,59.04,,,,
518,03/02/24 12:00:00 AM,77.8,58.98,,,,
519,03/02/24 01:00:00 AM,77.8,58.95,,,,
520,03/02/24 02:00:00 AM,78.2,58.93,,,,
521,03/02/24 03:00:00 AM,77.8,58.86,,,,
522,03/02/24 04:00:00 AM,77.5,58.82,,,,
523,03/02/24 05:00:00 AM,79.3,58.78,,,,
524,03/02/24 06:00:00 AM,77.5,58.75,,,,
525,03/02/24 07:00:00 AM,77.8,58.75,,,,
526,03/02/24 08:00:00 AM,77.8,58.71,,,,
527,03/02/24 09:00:00 AM,77.8,58.82,,,,
528,03/02/24 10:00:00 AM,78.2,59.22,,,,
529,03/02/24 11:00:00 AM,78.5,59.70,,,,
530,03/02/24 12:00:00 PM,79.3,60.12,,,,
531,03/02/24 01:00:00 PM,79.6,60.73,,,,
532,03/02/24 02:00:00 PM,79.9,60.96,,,,
533,03/02/24 03:00:00 PM,80.0,60.91,,,,
534,03/02/24 04:00:00 PM,78.8,60.78,,,,
535,03/02/24 05:00:00 PM,78.5,60.62,,,,
536,03/02/24 06:00:00 PM,78.9,60.53,,,,
537,03/02/24 07:00:00 PM,78.9,60.31,,,,
538,03/02/24 08:00:00 PM,78.5,60.17,,,,
539,03/02/24 09:00:00 PM,78.5,60.04,,,,
540,03/02/24 10:00:00 PM,78.5,59.97,,,,
541,03/02/24 11:00:00 PM,78.5,59.90,,,,
542,03/03/24 12:00:00 AM,78.5,59.86,,,,
543,03/03/24 01:00:00 AM,78.5,59.83,,,,
544,03/03/24 02:00:00 AM,78.5,59.79,,,,
545,03/03/24 03:00:00 AM,78.5,59.70,,,,
546,03/03/24 04:00:00 AM,78.5,59.67,,,,
547,03/03/24 05:00:00 AM,78.2,59.63,,,,
548,03/03/24 06:00:00 AM,78.2,59.58,,,,
549,03/03/24 07:00:00 AM,78.2,59.56,,,,
550,03/03/24 08:00:00 AM,80.8,59.54,,,,
551,03/03/24 09:00:00 AM,78.5,59.65,,,,
552,03/03/24 10:00:00 AM,78.9,60.10,,,,
553,03/03/24 11:00:00 AM,79.6,60.87,,,,
554,03/03/24 12:00:00 PM,80.3,61.47,,,,
555,03/03/24 01:00:00 PM,80.3,61.79,,,,
556,03/03/24 02:00:00 PM,81.0,62.35,,,,
557,03/03/24 03:00:00 PM,79.5,62.64,,,,
558,03/03/24 04:00:00 PM,76.2,62.31,,,,
559,03/03/24 05:00:00 PM,76.2,61.97,,,,
560,03/03/24 06:00:00 PM,77.0,61.74,,,,
561,03/03/24 07:00:00 PM,77.3,61.48,,,,
562,03/03/24 08:00:00 PM,77.0,61.29,,,,
563,03/03/24 09:00:00 PM,77.0,61.07,,,,
564,03/03/24 10:00:00 PM,77.0,60.89,,,,
565,03/03/24 11:00:00 PM,77.0,60.85,,,,
566,03/04/24 12:00:00 AM,77.0,60.85,,,,
567,03/04/24 01:00:00 AM,77.0,60.82,,,,
568,03/04/24 02:00:00 AM,77.0,60.76,,,,
569,03/04/24 03:00:00 AM,76.3,60.71,,,,
570,03/04/24 04:00:00 AM,76.6,60.62,,,,
571,03/04/24 05:00:00 AM,76.3,60.55,,,,
572,03/04/24 06:00:00 AM,76.3,60.48,,,,
573,03/04/24 07:00:00 AM,76.7,60.39,,,,
574,03/04/24 08:00:00 AM,76.3,60.33,,,,
575,03/04/24 09:00:00 AM,76.3,60.44,,,,
576,03/04/24 10:00:00 AM,77.0,60.58,,,,
577,03/04/24 11:00:00 AM,77.0,60.76,,,,
578,03/04/24 12:00:00 PM,77.0,61.05,,,,
579,03/04/24 01:00:00 PM,77.7,61.59,,,,
580,03/04/24 01:28:37 PM,,,,Logged,,
581,03/04/24 01:28:38 PM,,,,,Logged,Logged
