"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
464,07/20/25 07:00:00 PM,-3.5,85.19,,,,
465,07/20/25 08:00:00 PM,0.1,83.26,,,,
466,07/20/25 09:00:00 PM,0.1,81.63,,,,
467,07/20/25 10:00:00 PM,-2.4,80.37,,,,
468,07/20/25 11:00:00 PM,0.1,79.52,,,,
469,07/21/25 12:00:00 AM,0.1,78.94,,,,
470,07/21/25 01:00:00 AM,0.1,78.60,,,,
471,07/21/25 02:00:00 AM,0.2,77.94,,,,
472,07/21/25 03:00:00 AM,0.2,77.90,,,,
473,07/21/25 04:00:00 AM,0.2,78.01,,,,
474,07/21/25 05:00:00 AM,0.1,78.15,,,,
475,07/21/25 06:00:00 AM,0.2,77.86,,,,
476,07/21/25 07:00:00 AM,0.1,78.66,,,,
477,07/21/25 08:00:00 AM,0.1,80.62,,,,
478,07/21/25 09:00:00 AM,0.1,83.64,,,,
479,07/21/25 10:00:00 AM,0.1,86.05,,,,
480,07/21/25 11:00:00 AM,0.1,88.30,,,,
481,07/21/25 12:00:00 PM,0.1,90.10,,,,
482,07/21/25 01:00:00 PM,-2.4,77.86,,,,
483,07/21/25 02:00:00 PM,-2.0,77.41,,,,
484,07/21/25 03:00:00 PM,-2.0,76.96,,,,
485,07/21/25 04:00:00 PM,-1.7,77.45,,,,
486,07/21/25 05:00:00 PM,-1.7,77.14,,,,
487,07/21/25 06:00:00 PM,-1.7,78.04,,,,
488,07/21/25 07:00:00 PM,-1.7,78.04,,,,
489,07/21/25 08:00:00 PM,-1.7,77.90,,,,
490,07/21/25 09:00:00 PM,-1.7,77.76,,,,
491,07/21/25 10:00:00 PM,-1.7,77.74,,,,
492,07/21/25 11:00:00 PM,-2.4,77.25,,,,
493,07/22/25 12:00:00 AM,-3.9,76.44,,,,
494,07/22/25 01:00:00 AM,15.5,76.24,,,,
495,07/22/25 02:00:00 AM,15.5,76.60,,,,
496,07/22/25 03:00:00 AM,-2.0,77.20,,,,
497,07/22/25 04:00:00 AM,-1.7,77.59,,,,
498,07/22/25 05:00:00 AM,-1.3,77.16,,,,
499,07/22/25 06:00:00 AM,-1.7,76.98,,,,
500,07/22/25 07:00:00 AM,-1.7,78.17,,,,
501,07/22/25 08:00:00 AM,-1.7,79.03,,,,
502,07/22/25 09:00:00 AM,-3.1,79.12,,,,
503,07/22/25 10:00:00 AM,-2.4,79.07,,,,
504,07/22/25 11:00:00 AM,-2.8,76.44,,,,
505,07/22/25 12:00:00 PM,-3.5,76.03,,,,
506,07/22/25 01:00:00 PM,-2.4,75.67,,,,
507,07/22/25 02:00:00 PM,-2.4,76.24,,,,
508,07/22/25 03:00:00 PM,-2.8,78.44,,,,
509,07/22/25 04:00:00 PM,-2.4,79.38,,,,
510,07/22/25 05:00:00 PM,-2.4,79.83,,,,
511,07/22/25 06:00:00 PM,-2.4,79.65,,,,
512,07/22/25 07:00:00 PM,-2.4,79.29,,,,
513,07/22/25 08:00:00 PM,-2.4,78.57,,,,
514,07/22/25 09:00:00 PM,-2.4,77.92,,,,
515,07/22/25 10:00:00 PM,-2.8,77.29,,,,
516,07/22/25 11:00:00 PM,-3.5,76.48,,,,
517,07/23/25 12:00:00 AM,-2.4,75.97,,,,
518,07/23/25 01:00:00 AM,0.2,75.70,,,,
519,07/23/25 02:00:00 AM,0.2,75.33,,,,
520,07/23/25 03:00:00 AM,0.2,74.89,,,,
521,07/23/25 04:00:00 AM,0.2,74.37,,,,
522,07/23/25 05:00:00 AM,0.2,73.80,,,,
523,07/23/25 06:00:00 AM,0.2,73.33,,,,
524,07/23/25 07:00:00 AM,0.2,73.87,,,,
525,07/23/25 08:00:00 AM,15.5,76.24,,,,
526,07/23/25 09:00:00 AM,0.1,78.31,,,,
527,07/23/25 10:00:00 AM,0.1,79.59,,,,
528,07/23/25 11:00:00 AM,0.1,81.21,,,,
529,07/23/25 12:00:00 PM,0.1,83.08,,,,
530,07/23/25 01:00:00 PM,-2.4,84.36,,,,
531,07/23/25 02:00:00 PM,0.1,85.41,,,,
532,07/23/25 03:00:00 PM,-3.5,86.49,,,,
533,07/23/25 04:00:00 PM,0.1,87.39,,,,
534,07/23/25 05:00:00 PM,54.9,78.93,,,,
535,07/23/25 06:00:00 PM,60.1,77.95,,,,
536,07/23/25 07:00:00 PM,89.0,77.13,,,,
537,07/23/25 08:00:00 PM,100.8,76.71,,,,
538,07/23/25 09:00:00 PM,107.4,76.37,,,,
539,07/23/25 10:00:00 PM,110.0,76.10,,,,
540,07/23/25 11:00:00 PM,111.5,75.87,,,,
541,07/24/25 12:00:00 AM,112.6,75.67,,,,
542,07/24/25 01:00:00 AM,112.6,75.52,,,,
543,07/24/25 02:00:00 AM,113.3,75.51,,,,
544,07/24/25 03:00:00 AM,113.3,75.45,,,,
545,07/24/25 04:00:00 AM,113.4,75.36,,,,
546,07/24/25 05:00:00 AM,113.4,75.25,,,,
547,07/24/25 06:00:00 AM,113.4,75.11,,,,
548,07/24/25 07:00:00 AM,113.4,75.06,,,,
549,07/24/25 08:00:00 AM,113.0,75.20,,,,
550,07/24/25 09:00:00 AM,114.1,75.56,,,,
551,07/24/25 10:00:00 AM,115.1,76.48,,,,
552,07/24/25 11:00:00 AM,116.9,77.76,,,,
553,07/24/25 12:00:00 PM,117.9,78.48,,,,
554,07/24/25 01:00:00 PM,119.3,79.88,,,,
555,07/24/25 02:00:00 PM,120.3,80.87,,,,
556,07/24/25 03:00:00 PM,121.0,81.28,,,,
557,07/24/25 04:00:00 PM,120.6,81.27,,,,
558,07/24/25 05:00:00 PM,120.3,80.69,,,,
559,07/24/25 06:00:00 PM,118.9,80.04,,,,
560,07/24/25 07:00:00 PM,118.6,79.48,,,,
561,07/24/25 08:00:00 PM,117.5,78.71,,,,
562,07/24/25 09:00:00 PM,116.8,78.06,,,,
563,07/24/25 10:00:00 PM,116.1,77.52,,,,
564,07/24/25 11:00:00 PM,115.8,77.04,,,,
565,07/25/25 12:00:00 AM,115.1,76.64,,,,
566,07/25/25 01:00:00 AM,114.4,76.33,,,,
567,07/25/25 02:00:00 AM,114.4,76.10,,,,
568,07/25/25 03:00:00 AM,114.1,75.81,,,,
569,07/25/25 04:00:00 AM,113.7,75.58,,,,
570,07/25/25 05:00:00 AM,113.7,75.34,,,,
571,07/25/25 06:00:00 AM,113.4,75.13,,,,
572,07/25/25 07:00:00 AM,113.4,75.07,,,,
573,07/25/25 08:00:00 AM,113.7,75.24,,,,
574,07/25/25 09:00:00 AM,114.4,75.79,,,,
575,07/25/25 10:00:00 AM,115.5,76.44,,,,
576,07/25/25 11:00:00 AM,117.2,77.85,,,,
577,07/25/25 12:00:00 PM,119.0,78.94,,,,
578,07/25/25 01:00:00 PM,120.3,80.28,,,,
579,07/25/25 02:00:00 PM,121.4,81.19,,,,
580,07/25/25 03:00:00 PM,123.5,82.26,,,,
581,07/25/25 04:00:00 PM,124.2,82.81,,,,
582,07/25/25 05:00:00 PM,123.8,82.74,,,,
583,07/25/25 06:00:00 PM,123.8,82.35,,,,
584,07/25/25 07:00:00 PM,122.4,81.64,,,,
585,07/25/25 08:00:00 PM,122.1,80.96,,,,
586,07/25/25 09:00:00 PM,121.1,80.33,,,,
587,07/25/25 10:00:00 PM,119.6,79.72,,,,
588,07/25/25 11:00:00 PM,118.2,79.14,,,,
589,07/26/25 12:00:00 AM,117.2,78.55,,,,
590,07/26/25 01:00:00 AM,116.8,77.94,,,,
591,07/26/25 02:00:00 AM,116.5,77.36,,,,
592,07/26/25 03:00:00 AM,115.8,76.86,,,,
593,07/26/25 04:00:00 AM,115.5,76.39,,,,
594,07/26/25 05:00:00 AM,114.8,75.99,,,,
595,07/26/25 06:00:00 AM,114.4,75.58,,,,
596,07/26/25 07:00:00 AM,114.1,75.38,,,,
597,07/26/25 08:00:00 AM,114.5,75.42,,,,
598,07/26/25 09:00:00 AM,115.5,75.87,,,,
599,07/26/25 10:00:00 AM,116.6,76.84,,,,
600,07/26/25 11:00:00 AM,118.7,78.19,,,,
601,07/26/25 12:00:00 PM,120.0,79.54,,,,
602,07/26/25 01:00:00 PM,122.1,81.05,,,,
603,07/26/25 02:00:00 PM,123.8,82.38,,,,
604,07/26/25 03:00:00 PM,124.2,82.81,,,,
605,07/26/25 04:00:00 PM,125.2,83.59,,,,
606,07/26/25 05:00:00 PM,125.2,83.80,,,,
607,07/26/25 06:00:00 PM,124.5,82.89,,,,
608,07/26/25 07:00:00 PM,123.1,82.04,,,,
609,07/26/25 08:00:00 PM,122.1,81.36,,,,
610,07/26/25 09:00:00 PM,121.4,80.85,,,,
611,07/26/25 10:00:00 PM,120.7,80.47,,,,
612,07/26/25 11:00:00 PM,120.3,80.26,,,,
613,07/27/25 12:00:00 AM,119.6,79.81,,,,
614,07/27/25 01:00:00 AM,119.7,79.52,,,,
615,07/27/25 02:00:00 AM,117.9,79.05,,,,
616,07/27/25 03:00:00 AM,116.8,78.64,,,,
617,07/27/25 04:00:00 AM,116.5,78.21,,,,
618,07/27/25 05:00:00 AM,116.1,77.77,,,,
619,07/27/25 06:00:00 AM,115.4,77.29,,,,
620,07/27/25 07:00:00 AM,115.8,76.91,,,,
621,07/27/25 08:00:00 AM,115.8,76.89,,,,
622,07/27/25 09:00:00 AM,116.5,77.31,,,,
623,07/27/25 10:00:00 AM,118.3,78.39,,,,
624,07/27/25 11:00:00 AM,120.0,79.88,,,,
625,07/27/25 12:00:00 PM,122.1,81.10,,,,
626,07/27/25 01:00:00 PM,124.2,83.08,,,,
627,07/27/25 02:00:00 PM,125.2,84.25,,,,
628,07/27/25 03:00:00 PM,125.8,85.21,,,,
629,07/27/25 04:00:00 PM,122.9,84.88,,,,
630,07/27/25 05:00:00 PM,59.8,85.44,,,,
631,07/27/25 06:00:00 PM,11.8,84.56,,,,
632,07/27/25 07:00:00 PM,10.7,84.07,,,,
633,07/27/25 08:00:00 PM,15.1,82.36,,,,
634,07/27/25 09:00:00 PM,17.6,81.61,,,,
635,07/27/25 10:00:00 PM,20.6,80.83,,,,
636,07/27/25 11:00:00 PM,25.3,80.10,,,,
637,07/28/25 12:00:00 AM,26.1,79.57,,,,
638,07/28/25 01:00:00 AM,26.1,78.84,,,,
639,07/28/25 02:00:00 AM,23.5,78.93,,,,
640,07/28/25 03:00:00 AM,25.7,78.15,,,,
641,07/28/25 04:00:00 AM,78.4,77.88,,,,
642,07/28/25 05:00:00 AM,110.6,77.63,,,,
643,07/28/25 06:00:00 AM,113.6,77.49,,,,
644,07/28/25 07:00:00 AM,112.5,77.36,,,,
645,07/28/25 08:00:00 AM,113.5,77.97,,,,
646,07/28/25 09:00:00 AM,114.6,78.84,,,,
647,07/28/25 10:00:00 AM,116.6,80.76,,,,
648,07/28/25 11:00:00 AM,119.1,82.15,,,,
649,07/28/25 12:00:00 PM,72.7,82.51,,,,
650,07/28/25 01:00:00 PM,12.1,84.43,,,,
651,07/28/25 02:00:00 PM,22.7,85.23,,,,
652,07/28/25 03:00:00 PM,31.0,86.29,,,,
653,07/28/25 04:00:00 PM,0.1,86.63,,,,
654,07/28/25 05:00:00 PM,-3.5,86.74,,,,
655,07/28/25 06:00:00 PM,-3.5,86.00,,,,
656,07/28/25 07:00:00 PM,-3.5,84.40,,,,
657,07/28/25 08:00:00 PM,0.1,82.89,,,,
658,07/28/25 09:00:00 PM,0.1,81.57,,,,
659,07/28/25 10:00:00 PM,0.1,81.19,,,,
660,07/28/25 11:00:00 PM,0.1,81.19,,,,
661,07/29/25 12:00:00 AM,0.1,80.53,,,,
662,07/29/25 01:00:00 AM,0.1,80.01,,,,
663,07/29/25 02:00:00 AM,15.5,80.11,,,,
664,07/29/25 03:00:00 AM,15.5,80.17,,,,
665,07/29/25 04:00:00 AM,15.5,80.13,,,,
666,07/29/25 05:00:00 AM,15.5,80.04,,,,
667,07/29/25 06:00:00 AM,15.5,79.90,,,,
668,07/29/25 07:00:00 AM,15.5,79.84,,,,
669,07/29/25 08:00:00 AM,15.5,80.91,,,,
670,07/29/25 09:00:00 AM,15.4,82.40,,,,
671,07/29/25 10:00:00 AM,0.1,84.18,,,,
672,07/29/25 11:00:00 AM,-3.5,85.59,,,,
673,07/29/25 12:00:00 PM,-3.5,86.65,,,,
674,07/29/25 01:00:00 PM,-3.5,87.89,,,,
675,07/29/25 02:00:00 PM,-3.5,87.85,,,,
676,07/29/25 03:00:00 PM,0.1,87.78,,,,
677,07/29/25 04:00:00 PM,-3.5,89.76,,,,
678,07/29/25 05:00:00 PM,0.1,85.30,,,,
679,07/29/25 06:00:00 PM,71.3,80.31,,,,
680,07/29/25 07:00:00 PM,69.9,78.64,,,,
681,07/29/25 08:00:00 PM,96.7,77.67,,,,
682,07/29/25 09:00:00 PM,106.6,77.22,,,,
683,07/29/25 10:00:00 PM,109.9,76.93,,,,
684,07/29/25 11:00:00 PM,111.1,76.69,,,,
685,07/30/25 12:00:00 AM,111.8,76.51,,,,
686,07/30/25 01:00:00 AM,112.2,76.37,,,,
687,07/30/25 02:00:00 AM,112.2,76.23,,,,
688,07/30/25 03:00:00 AM,112.6,76.08,,,,
689,07/30/25 04:00:00 AM,112.6,75.87,,,,
690,07/30/25 05:00:00 AM,111.9,75.67,,,,
691,07/30/25 06:00:00 AM,111.9,75.49,,,,
692,07/30/25 07:00:00 AM,111.9,75.40,,,,
693,07/30/25 08:00:00 AM,112.2,75.58,,,,
694,07/30/25 09:00:00 AM,113.3,76.05,,,,
695,07/30/25 10:00:00 AM,114.3,77.07,,,,
696,07/30/25 11:00:00 AM,117.5,78.40,,,,
697,07/30/25 12:00:00 PM,117.5,79.41,,,,
698,07/30/25 01:00:00 PM,119.6,80.87,,,,
699,07/30/25 02:00:00 PM,122.0,82.20,,,,
700,07/30/25 03:00:00 PM,123.0,83.19,,,,
701,07/30/25 04:00:00 PM,123.0,83.16,,,,
702,07/30/25 05:00:00 PM,123.1,82.92,,,,
703,07/30/25 06:00:00 PM,122.4,82.53,,,,
704,07/30/25 07:00:00 PM,121.3,81.91,,,,
705,07/30/25 08:00:00 PM,120.6,81.10,,,,
706,07/30/25 09:00:00 PM,118.9,80.19,,,,
707,07/30/25 10:00:00 PM,118.9,79.43,,,,
708,07/30/25 11:00:00 PM,119.0,78.80,,,,
709,07/31/25 12:00:00 AM,117.9,78.30,,,,
710,07/31/25 01:00:00 AM,117.6,77.88,,,,
711,07/31/25 02:00:00 AM,117.6,77.56,,,,
712,07/31/25 03:00:00 AM,116.9,77.22,,,,
713,07/31/25 04:00:00 AM,116.5,77.00,,,,
714,07/31/25 05:00:00 AM,116.6,76.82,,,,
715,07/31/25 06:00:00 AM,116.6,76.60,,,,
716,07/31/25 07:00:00 AM,116.2,76.41,,,,
717,07/31/25 08:00:00 AM,116.2,76.42,,,,
718,07/31/25 09:00:00 AM,116.6,76.87,,,,
719,07/31/25 10:00:00 AM,118.0,77.81,,,,
720,07/31/25 11:00:00 AM,119.7,78.96,,,,
721,07/31/25 12:00:00 PM,121.1,80.17,,,,
722,07/31/25 01:00:00 PM,122.8,81.34,,,,
723,07/31/25 02:00:00 PM,124.2,82.56,,,,
724,07/31/25 03:00:00 PM,125.2,83.28,,,,
725,07/31/25 04:00:00 PM,126.3,83.66,,,,
726,07/31/25 05:00:00 PM,126.3,83.71,,,,
727,07/31/25 06:00:00 PM,125.6,83.30,,,,
728,07/31/25 07:00:00 PM,125.3,82.89,,,,
729,07/31/25 08:00:00 PM,125.3,82.33,,,,
730,07/31/25 09:00:00 PM,123.9,81.55,,,,
731,07/31/25 10:00:00 PM,122.8,81.00,,,,
732,07/31/25 11:00:00 PM,121.4,80.29,,,,
733,08/01/25 12:00:00 AM,120.4,79.66,,,,
734,08/01/25 01:00:00 AM,117.9,78.94,,,,
735,08/01/25 02:00:00 AM,119.0,78.39,,,,
736,08/01/25 03:00:00 AM,118.7,77.92,,,,
737,08/01/25 04:00:00 AM,118.7,77.58,,,,
738,08/01/25 05:00:00 AM,118.4,77.27,,,,
739,08/01/25 06:00:00 AM,117.7,76.86,,,,
740,08/01/25 07:00:00 AM,117.3,76.55,,,,
741,08/01/25 08:00:00 AM,117.7,76.46,,,,
742,08/01/25 09:00:00 AM,118.0,76.87,,,,
743,08/01/25 10:00:00 AM,119.4,77.76,,,,
744,08/01/25 11:00:00 AM,120.4,78.91,,,,
745,08/01/25 12:00:00 PM,122.2,79.97,,,,
746,08/01/25 01:00:00 PM,123.6,81.23,,,,
747,08/01/25 02:00:00 PM,125.0,82.18,,,,
748,08/01/25 03:00:00 PM,126.3,83.35,,,,
749,08/01/25 04:00:00 PM,127.4,84.09,,,,
750,08/01/25 05:00:00 PM,127.7,84.07,,,,
751,08/01/25 06:00:00 PM,126.7,83.73,,,,
752,08/01/25 07:00:00 PM,126.0,83.14,,,,
753,08/01/25 08:00:00 PM,125.3,82.51,,,,
754,08/01/25 09:00:00 PM,124.6,82.02,,,,
755,08/01/25 10:00:00 PM,124.3,81.59,,,,
756,08/01/25 11:00:00 PM,128.0,81.12,,,,
757,08/02/25 12:00:00 AM,122.5,80.58,,,,
758,08/02/25 01:00:00 AM,121.4,80.19,,,,
759,08/02/25 02:00:00 AM,120.7,79.79,,,,
760,08/02/25 03:00:00 AM,120.0,79.52,,,,
761,08/02/25 04:00:00 AM,119.3,79.11,,,,
762,08/02/25 05:00:00 AM,119.3,78.82,,,,
763,08/02/25 06:00:00 AM,119.0,78.55,,,,
764,08/02/25 07:00:00 AM,117.9,78.21,,,,
765,08/02/25 08:00:00 AM,116.8,77.95,,,,
766,08/02/25 09:00:00 AM,116.5,77.95,,,,
767,08/02/25 10:00:00 AM,117.2,78.49,,,,
768,08/02/25 11:00:00 AM,117.5,79.07,,,,
769,08/02/25 12:00:00 PM,120.7,80.08,,,,
770,08/02/25 01:00:00 PM,119.9,81.32,,,,
771,08/02/25 02:00:00 PM,122.0,82.22,,,,
772,08/02/25 03:00:00 PM,123.4,83.50,,,,
773,08/02/25 04:00:00 PM,124.5,83.79,,,,
774,08/02/25 05:00:00 PM,124.9,83.50,,,,
775,08/02/25 06:00:00 PM,125.2,83.44,,,,
776,08/02/25 07:00:00 PM,123.8,82.76,,,,
777,08/02/25 08:00:00 PM,123.2,81.81,,,,
778,08/02/25 09:00:00 PM,122.1,81.07,,,,
779,08/02/25 10:00:00 PM,120.7,80.26,,,,
780,08/02/25 11:00:00 PM,119.6,79.66,,,,
781,08/03/25 12:00:00 AM,119.0,79.09,,,,
782,08/03/25 01:00:00 AM,119.0,78.82,,,,
783,08/03/25 02:00:00 AM,118.6,78.62,,,,
784,08/03/25 03:00:00 AM,117.9,78.49,,,,
785,08/03/25 04:00:00 AM,117.5,78.33,,,,
786,08/03/25 05:00:00 AM,116.8,78.08,,,,
787,08/03/25 06:00:00 AM,116.5,77.65,,,,
788,08/03/25 07:00:00 AM,116.5,77.36,,,,
789,08/03/25 08:00:00 AM,117.2,77.49,,,,
790,08/03/25 09:00:00 AM,117.6,77.88,,,,
791,08/03/25 10:00:00 AM,119.4,78.66,,,,
792,08/03/25 11:00:00 AM,119.3,78.91,,,,
793,08/03/25 12:00:00 PM,109.5,78.64,,,,
794,08/03/25 01:00:00 PM,106.9,78.37,,,,
795,08/03/25 02:00:00 PM,105.1,78.03,,,,
796,08/03/25 03:00:00 PM,103.3,78.04,,,,
797,08/03/25 04:00:00 PM,104.0,78.17,,,,
798,08/03/25 05:00:00 PM,108.4,78.39,,,,
799,08/03/25 06:00:00 PM,112.4,78.46,,,,
800,08/03/25 07:00:00 PM,114.2,78.44,,,,
801,08/03/25 08:00:00 PM,115.4,78.26,,,,
802,08/03/25 09:00:00 PM,115.7,78.03,,,,
803,08/03/25 10:00:00 PM,116.1,77.77,,,,
804,08/03/25 11:00:00 PM,116.1,77.52,,,,
805,08/04/25 12:00:00 AM,116.2,77.27,,,,
806,08/04/25 01:00:00 AM,116.5,76.98,,,,
807,08/04/25 02:00:00 AM,115.8,76.68,,,,
808,08/04/25 03:00:00 AM,115.5,76.37,,,,
809,08/04/25 04:00:00 AM,115.5,76.05,,,,
810,08/04/25 05:00:00 AM,115.2,75.83,,,,
811,08/04/25 06:00:00 AM,115.2,75.63,,,,
812,08/04/25 07:00:00 AM,115.2,75.51,,,,
813,08/04/25 08:00:00 AM,115.2,75.54,,,,
814,08/04/25 09:00:00 AM,115.5,75.97,,,,
815,08/04/25 10:00:00 AM,116.9,76.87,,,,
816,08/04/25 11:00:00 AM,118.7,78.12,,,,
817,08/04/25 12:00:00 PM,120.0,79.34,,,,
818,08/04/25 01:00:00 PM,121.4,80.51,,,,
819,08/04/25 02:00:00 PM,122.1,81.14,,,,
820,08/04/25 03:00:00 PM,122.5,81.27,,,,
821,08/04/25 04:00:00 PM,122.1,81.27,,,,
822,08/04/25 05:00:00 PM,121.8,80.91,,,,
823,08/04/25 06:00:00 PM,121.1,80.46,,,,
824,08/04/25 07:00:00 PM,114.5,79.79,,,,
825,08/04/25 08:00:00 PM,105.8,79.12,,,,
826,08/04/25 09:00:00 PM,104.0,78.26,,,,
827,08/04/25 10:00:00 PM,99.7,77.43,,,,
828,08/04/25 11:00:00 PM,103.3,76.93,,,,
829,08/05/25 12:00:00 AM,107.0,76.59,,,,
830,08/05/25 01:00:00 AM,109.3,76.33,,,,
831,08/05/25 02:00:00 AM,111.1,76.12,,,,
832,08/05/25 03:00:00 AM,111.8,75.97,,,,
833,08/05/25 04:00:00 AM,112.2,75.87,,,,
834,08/05/25 05:00:00 AM,112.6,75.72,,,,
835,08/05/25 06:00:00 AM,118.8,75.54,,,,
836,08/05/25 07:00:00 AM,113.0,75.38,,,,
837,08/05/25 08:00:00 AM,113.7,75.40,,,,
838,08/05/25 09:00:00 AM,113.3,75.72,,,,
839,08/05/25 10:00:00 AM,115.1,76.64,,,,
840,08/05/25 11:00:00 AM,116.8,77.95,,,,
841,08/05/25 12:00:00 PM,118.6,79.03,,,,
842,08/05/25 01:00:00 PM,120.7,80.38,,,,
843,08/05/25 02:00:00 PM,120.7,80.82,,,,
844,08/05/25 03:00:00 PM,121.3,81.45,,,,
845,08/05/25 04:00:00 PM,121.7,81.61,,,,
846,08/05/25 05:00:00 PM,121.4,81.37,,,,
847,08/05/25 06:00:00 PM,122.1,81.21,,,,
848,08/05/25 07:00:00 PM,121.8,80.83,,,,
849,08/05/25 08:00:00 PM,120.3,80.22,,,,
850,08/05/25 09:00:00 PM,119.7,79.63,,,,
851,08/05/25 10:00:00 PM,118.6,78.98,,,,
852,08/05/25 11:00:00 PM,117.5,78.46,,,,
853,08/06/25 12:00:00 AM,117.2,78.01,,,,
854,08/06/25 01:00:00 AM,116.9,77.61,,,,
855,08/06/25 02:00:00 AM,116.5,77.18,,,,
856,08/06/25 03:00:00 AM,116.2,76.84,,,,
857,08/06/25 04:00:00 AM,116.2,76.53,,,,
858,08/06/25 05:00:00 AM,115.9,76.14,,,,
859,08/06/25 06:00:00 AM,115.5,75.78,,,,
860,08/06/25 07:00:00 AM,115.5,75.49,,,,
861,08/06/25 08:00:00 AM,114.8,75.43,,,,
862,08/06/25 09:00:00 AM,115.9,75.81,,,,
863,08/06/25 10:00:00 AM,116.6,76.71,,,,
864,08/06/25 11:00:00 AM,117.9,77.85,,,,
865,08/06/25 12:00:00 PM,119.0,78.71,,,,
866,08/06/25 01:00:00 PM,117.5,78.55,,,,
867,08/06/25 02:00:00 PM,108.4,77.85,,,,
868,08/06/25 03:00:00 PM,103.3,77.67,,,,
869,08/06/25 04:00:00 PM,100.7,77.95,,,,
870,08/06/25 05:00:00 PM,105.8,78.26,,,,
871,08/06/25 06:00:00 PM,109.9,78.17,,,,
872,08/06/25 07:00:00 PM,111.7,77.95,,,,
873,08/06/25 08:00:00 PM,112.5,77.45,,,,
874,08/06/25 09:00:00 PM,112.5,76.84,,,,
875,08/06/25 10:00:00 PM,112.2,76.19,,,,
876,08/06/25 11:00:00 PM,112.6,75.70,,,,
877,08/07/25 12:00:00 AM,112.3,75.29,,,,
878,08/07/25 01:00:00 AM,112.3,74.95,,,,
879,08/07/25 02:00:00 AM,111.9,74.62,,,,
880,08/07/25 03:00:00 AM,111.9,74.44,,,,
881,08/07/25 04:00:00 AM,112.0,74.30,,,,
882,08/07/25 05:00:00 AM,112.3,74.23,,,,
883,08/07/25 06:00:00 AM,112.3,74.23,,,,
884,08/07/25 07:00:00 AM,112.3,74.30,,,,
885,08/07/25 08:00:00 AM,112.7,74.53,,,,
886,08/07/25 09:00:00 AM,114.5,75.11,,,,
887,08/07/25 10:00:00 AM,114.4,75.97,,,,
888,08/07/25 11:00:00 AM,116.2,77.25,,,,
889,08/07/25 12:00:00 PM,117.5,78.37,,,,
890,08/07/25 01:00:00 PM,119.0,79.05,,,,
891,08/07/25 02:00:00 PM,120.7,80.15,,,,
892,08/07/25 03:00:00 PM,122.1,81.01,,,,
893,08/07/25 04:00:00 PM,122.1,81.36,,,,
894,08/07/25 05:00:00 PM,122.1,81.27,,,,
895,08/07/25 06:00:00 PM,122.1,80.92,,,,
896,08/07/25 07:00:00 PM,121.8,80.67,,,,
897,08/07/25 08:00:00 PM,121.4,80.37,,,,
898,08/07/25 09:00:00 PM,120.7,79.93,,,,
899,08/07/25 10:00:00 PM,120.0,79.48,,,,
900,08/07/25 11:00:00 PM,119.0,78.93,,,,
901,08/08/25 12:00:00 AM,117.9,78.40,,,,
902,08/08/25 01:00:00 AM,117.6,77.79,,,,
903,08/08/25 02:00:00 AM,116.9,77.25,,,,
904,08/08/25 03:00:00 AM,116.6,76.77,,,,
905,08/08/25 04:00:00 AM,116.2,76.30,,,,
906,08/08/25 05:00:00 AM,115.9,75.85,,,,
907,08/08/25 06:00:00 AM,115.6,75.43,,,,
908,08/08/25 07:00:00 AM,115.6,75.13,,,,
909,08/08/25 08:00:00 AM,114.8,74.98,,,,
910,08/08/25 09:00:00 AM,114.8,75.11,,,,
911,08/08/25 10:00:00 AM,115.9,75.83,,,,
912,08/08/25 11:00:00 AM,116.9,76.73,,,,
913,08/08/25 12:00:00 PM,118.7,77.85,,,,
914,08/08/25 01:00:00 PM,117.2,78.06,,,,
915,08/08/25 02:00:00 PM,116.8,78.44,,,,
916,08/08/25 03:00:00 PM,115.7,78.66,,,,
917,08/08/25 04:00:00 PM,114.2,78.82,,,,
918,08/08/25 05:00:00 PM,107.6,78.40,,,,
919,08/08/25 06:00:00 PM,102.2,77.77,,,,
920,08/08/25 07:00:00 PM,97.5,76.82,,,,
921,08/08/25 08:00:00 PM,98.6,76.08,,,,
922,08/08/25 09:00:00 PM,104.9,75.78,,,,
923,08/08/25 10:00:00 PM,108.2,75.60,,,,
924,08/08/25 11:00:00 PM,109.3,75.43,,,,
925,08/09/25 12:00:00 AM,110.1,75.25,,,,
926,08/09/25 01:00:00 AM,110.4,75.07,,,,
927,08/09/25 02:00:00 AM,110.8,74.91,,,,
928,08/09/25 03:00:00 AM,110.8,74.77,,,,
929,08/09/25 04:00:00 AM,110.8,74.71,,,,
930,08/09/25 05:00:00 AM,111.2,74.68,,,,
931,08/09/25 06:00:00 AM,111.2,74.68,,,,
932,08/09/25 07:00:00 AM,111.6,74.71,,,,
933,08/09/25 08:00:00 AM,111.6,74.84,,,,
934,08/09/25 09:00:00 AM,112.6,75.27,,,,
935,08/09/25 10:00:00 AM,113.7,76.12,,,,
936,08/09/25 11:00:00 AM,115.4,77.25,,,,
