"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
468,03/24/24 01:00:00 AM,76.2,61.90,,,,
469,03/24/24 02:00:00 AM,76.2,61.66,,,,
470,03/24/24 03:00:00 AM,75.9,61.43,,,,
471,03/24/24 04:00:00 AM,75.5,61.23,,,,
472,03/24/24 05:00:00 AM,75.1,61.07,,,,
473,03/24/24 06:00:00 AM,75.1,60.87,,,,
474,03/24/24 07:00:00 AM,74.8,60.71,,,,
475,03/24/24 08:00:00 AM,75.2,60.64,,,,
476,03/24/24 09:00:00 AM,75.2,60.76,,,,
477,03/24/24 10:00:00 AM,75.5,61.09,,,,
478,03/24/24 11:00:00 AM,76.2,61.50,,,,
479,03/24/24 12:00:00 PM,76.2,61.97,,,,
480,03/24/24 01:00:00 PM,76.6,62.20,,,,
481,03/24/24 02:00:00 PM,76.9,62.26,,,,
482,03/24/24 03:00:00 PM,78.7,62.92,,,,
483,03/24/24 04:00:00 PM,77.6,63.10,,,,
484,03/24/24 05:00:00 PM,77.3,62.69,,,,
485,03/24/24 06:00:00 PM,77.3,62.22,,,,
486,03/24/24 07:00:00 PM,76.6,61.75,,,,
487,03/24/24 08:00:00 PM,76.2,61.36,,,,
488,03/24/24 09:00:00 PM,76.2,61.09,,,,
489,03/24/24 10:00:00 PM,76.3,60.85,,,,
490,03/24/24 11:00:00 PM,75.9,60.64,,,,
491,03/25/24 12:00:00 AM,75.9,60.49,,,,
492,03/25/24 01:00:00 AM,76.3,60.37,,,,
493,03/25/24 02:00:00 AM,75.2,60.19,,,,
494,03/25/24 03:00:00 AM,75.2,60.03,,,,
495,03/25/24 04:00:00 AM,74.8,59.86,,,,
496,03/25/24 05:00:00 AM,74.8,59.79,,,,
497,03/25/24 06:00:00 AM,74.8,59.74,,,,
498,03/25/24 07:00:00 AM,74.8,59.70,,,,
499,03/25/24 08:00:00 AM,74.8,59.79,,,,
500,03/25/24 09:00:00 AM,74.8,60.12,,,,
501,03/25/24 10:00:00 AM,75.5,60.69,,,,
502,03/25/24 11:00:00 AM,76.2,61.41,,,,
503,03/25/24 12:00:00 PM,77.3,62.22,,,,
504,03/25/24 01:00:00 PM,78.0,62.76,,,,
505,03/25/24 01:57:56 PM,,,,Logged,,
506,03/25/24 01:57:58 PM,,,,,Logged,Logged
