"Plot Title: 13_SpC_01272025"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10757733, SEN S/N: 10757733)","Temp, °F (LGR S/N: 10757733, SEN S/N: 10757733)","Coupler Detached (LGR S/N: 10757733, SEN S/N: 10757733)","Coupler Attached (LGR S/N: 10757733, SEN S/N: 10757733)","Stopped (LGR S/N: 10757733, SEN S/N: 10757733)","End Of File (LGR S/N: 10757733, SEN S/N: 10757733)"
941,08/09/25 05:00:00 PM,191.5,77.27,,,,
942,08/09/25 06:00:00 PM,167.7,77.04,,,,
943,08/09/25 07:00:00 PM,145.4,77.25,,,,
944,08/09/25 08:00:00 PM,147.0,77.36,,,,
945,08/09/25 09:00:00 PM,133.9,77.34,,,,
946,08/09/25 10:00:00 PM,139.7,77.20,,,,
947,08/09/25 11:00:00 PM,139.3,77.05,,,,
948,08/10/25 12:00:00 AM,129.0,76.87,,,,
949,08/10/25 01:00:00 AM,133.2,76.66,,,,
950,08/10/25 02:00:00 AM,129.0,76.53,,,,
951,08/10/25 03:00:00 AM,125.2,76.37,,,,
952,08/10/25 04:00:00 AM,128.3,76.21,,,,
953,08/10/25 05:00:00 AM,135.6,76.05,,,,
954,08/10/25 06:00:00 AM,139.4,75.92,,,,
955,08/10/25 07:00:00 AM,136.4,75.83,,,,
956,08/10/25 08:00:00 AM,135.6,75.81,,,,
957,08/10/25 09:00:00 AM,135.2,75.83,,,,
958,08/10/25 10:00:00 AM,138.3,76.06,,,,
959,08/10/25 11:00:00 AM,142.4,76.50,,,,
960,08/10/25 12:00:00 PM,143.9,76.77,,,,
961,08/10/25 01:00:00 PM,144.7,77.45,,,,
962,08/10/25 02:00:00 PM,146.5,78.08,,,,
963,08/10/25 03:00:00 PM,153.8,78.48,,,,
964,08/10/25 04:00:00 PM,153.0,78.69,,,,
965,08/10/25 05:00:00 PM,152.6,78.85,,,,
966,08/10/25 06:00:00 PM,151.0,78.87,,,,
967,08/10/25 07:00:00 PM,157.6,78.87,,,,
968,08/10/25 08:00:00 PM,160.3,78.69,,,,
969,08/10/25 09:00:00 PM,166.8,78.42,,,,
970,08/10/25 10:00:00 PM,170.3,78.13,,,,
971,08/10/25 11:00:00 PM,172.6,77.86,,,,
972,08/11/25 12:00:00 AM,174.2,77.65,,,,
973,08/11/25 01:00:00 AM,176.9,77.41,,,,
974,08/11/25 02:00:00 AM,180.0,77.16,,,,
975,08/11/25 03:00:00 AM,183.1,76.89,,,,
976,08/11/25 04:00:00 AM,187.0,76.69,,,,
977,08/11/25 05:00:00 AM,172.0,76.53,,,,
978,08/11/25 06:00:00 AM,178.9,76.39,,,,
979,08/11/25 07:00:00 AM,185.5,76.32,,,,
980,08/11/25 08:00:00 AM,185.1,76.32,,,,
981,08/11/25 09:00:00 AM,183.2,76.46,,,,
982,08/11/25 10:00:00 AM,187.4,76.60,,,,
983,08/11/25 11:00:00 AM,184.6,77.05,,,,
984,08/11/25 12:00:00 PM,190.7,77.52,,,,
985,08/11/25 01:00:00 PM,192.6,77.92,,,,
986,08/11/25 02:00:00 PM,196.0,78.46,,,,
987,08/11/25 03:00:00 PM,196.7,78.73,,,,
988,08/11/25 04:00:00 PM,194.8,78.64,,,,
989,08/11/25 05:00:00 PM,196.3,78.98,,,,
990,08/11/25 06:00:00 PM,196.7,78.85,,,,
991,08/11/25 07:00:00 PM,197.1,78.80,,,,
992,08/11/25 08:00:00 PM,197.9,78.69,,,,
993,08/11/25 09:00:00 PM,200.6,78.62,,,,
994,08/11/25 10:00:00 PM,202.2,78.42,,,,
995,08/11/25 11:00:00 PM,203.7,78.24,,,,
996,08/12/25 12:00:00 AM,204.9,78.06,,,,
997,08/12/25 01:00:00 AM,205.3,77.81,,,,
998,08/12/25 02:00:00 AM,206.9,77.52,,,,
999,08/12/25 03:00:00 AM,208.5,77.27,,,,
1000,08/12/25 04:00:00 AM,210.4,77.09,,,,
1001,08/12/25 05:00:00 AM,212.0,76.93,,,,
1002,08/12/25 06:00:00 AM,213.2,76.78,,,,
1003,08/12/25 07:00:00 AM,214.3,76.69,,,,
1004,08/12/25 08:00:00 AM,217.0,76.69,,,,
1005,08/12/25 09:00:00 AM,219.3,76.86,,,,
1006,08/12/25 10:00:00 AM,224.7,77.20,,,,
1007,08/12/25 11:00:00 AM,226.9,77.58,,,,
1008,08/12/25 12:00:00 PM,230.3,78.10,,,,
1009,08/12/25 01:00:00 PM,233.8,78.46,,,,
1010,08/12/25 02:00:00 PM,237.2,79.03,,,,
1011,08/12/25 03:00:00 PM,237.5,79.63,,,,
1012,08/12/25 04:00:00 PM,235.5,79.93,,,,
1013,08/12/25 05:00:00 PM,232.9,79.27,,,,
1014,08/12/25 06:00:00 PM,235.6,79.03,,,,
1015,08/12/25 07:00:00 PM,240.3,78.82,,,,
1016,08/12/25 08:00:00 PM,246.1,78.57,,,,
1017,08/12/25 09:00:00 PM,245.4,78.37,,,,
1018,08/12/25 10:00:00 PM,245.0,78.15,,,,
1019,08/12/25 11:00:00 PM,248.5,78.01,,,,
1020,08/13/25 12:00:00 AM,251.6,77.85,,,,
1021,08/13/25 01:00:00 AM,252.4,77.68,,,,
1022,08/13/25 02:00:00 AM,252.8,77.54,,,,
1023,08/13/25 03:00:00 AM,244.3,77.36,,,,
1024,08/13/25 04:00:00 AM,237.8,77.13,,,,
1025,08/13/25 05:00:00 AM,242.5,76.93,,,,
1026,08/13/25 06:00:00 AM,243.7,76.66,,,,
1027,08/13/25 07:00:00 AM,249.1,76.53,,,,
1028,08/13/25 08:00:00 AM,251.0,76.60,,,,
1029,08/13/25 09:00:00 AM,255.6,76.87,,,,
1030,08/13/25 10:00:00 AM,261.0,77.27,,,,
1031,08/13/25 10:40:02 AM,,,,Logged,,
1032,08/13/25 10:40:05 AM,,,,,Logged,Logged
