"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)"
552,10/21/23 12:00:00 PM,147.5,70.27
553,10/21/23 01:00:00 PM,148.3,70.47
554,10/21/23 02:00:00 PM,148.3,70.59
555,10/21/23 03:00:00 PM,149.1,70.74
556,10/21/23 04:00:00 PM,149.5,70.84
557,10/21/23 05:00:00 PM,149.5,70.95
558,10/21/23 06:00:00 PM,149.1,70.70
559,10/21/23 07:00:00 PM,148.7,70.38
560,10/21/23 08:00:00 PM,148.3,70.05
561,10/21/23 09:00:00 PM,147.5,69.69
562,10/21/23 10:00:00 PM,147.2,69.28
563,10/21/23 11:00:00 PM,146.4,68.92
564,10/22/23 12:00:00 AM,145.2,68.49
565,10/22/23 01:00:00 AM,144.8,68.02
566,10/22/23 02:00:00 AM,143.6,67.55
567,10/22/23 03:00:00 AM,142.9,67.05
568,10/22/23 04:00:00 AM,141.7,66.60
569,10/22/23 05:00:00 AM,141.3,66.18
570,10/22/23 06:00:00 AM,140.5,65.84
571,10/22/23 07:00:00 AM,140.2,65.53
572,10/22/23 08:00:00 AM,139.3,65.43
573,10/22/23 09:00:00 AM,139.3,65.53
574,10/22/23 10:00:00 AM,140.1,66.02
575,10/22/23 11:00:00 AM,140.9,66.56
576,10/22/23 12:00:00 PM,150.6,67.24
577,10/22/23 01:00:00 PM,143.6,67.84
578,10/22/23 02:00:00 PM,144.4,68.40
579,10/22/23 03:00:00 PM,145.2,68.86
580,10/22/23 04:00:00 PM,146.7,69.33
581,10/22/23 05:00:00 PM,149.6,69.69
582,10/22/23 06:00:00 PM,147.5,69.85
583,10/22/23 07:00:00 PM,148.3,69.80
584,10/22/23 08:00:00 PM,147.9,69.75
585,10/22/23 09:00:00 PM,148.3,69.67
586,10/22/23 10:00:00 PM,147.9,69.60
587,10/22/23 11:00:00 PM,147.5,69.46
588,10/23/23 12:00:00 AM,147.6,69.24
589,10/23/23 01:00:00 AM,146.8,69.03
590,10/23/23 02:00:00 AM,146.8,68.77
591,10/23/23 03:00:00 AM,146.4,68.50
592,10/23/23 04:00:00 AM,145.2,68.16
593,10/23/23 05:00:00 AM,144.4,67.82
594,10/23/23 06:00:00 AM,144.1,67.48
595,10/23/23 07:00:00 AM,143.3,67.12
596,10/23/23 08:00:00 AM,142.9,66.97
597,10/23/23 09:00:00 AM,143.3,67.14
598,10/23/23 10:00:00 AM,147.7,67.77
599,10/23/23 11:00:00 AM,144.4,68.32
600,10/23/23 12:00:00 PM,146.0,69.01
601,10/23/23 01:00:00 PM,147.5,69.66
602,10/23/23 02:00:00 PM,147.5,70.02
603,10/23/23 03:00:00 PM,148.3,70.27
604,10/23/23 04:00:00 PM,149.1,70.38
605,10/23/23 05:00:00 PM,149.1,70.21
606,10/23/23 06:00:00 PM,149.9,70.47
607,10/23/23 07:00:00 PM,149.5,70.43
608,10/23/23 08:00:00 PM,149.1,70.27
609,10/23/23 09:00:00 PM,149.1,70.09
610,10/23/23 10:00:00 PM,148.3,69.87
611,10/23/23 11:00:00 PM,148.3,69.67
612,10/24/23 12:00:00 AM,147.6,69.42
613,10/24/23 01:00:00 AM,147.2,69.21
614,10/24/23 02:00:00 AM,146.8,69.03
615,10/24/23 03:00:00 AM,146.4,68.85
616,10/24/23 04:00:00 AM,146.4,68.68
617,10/24/23 05:00:00 AM,146.0,68.58
618,10/24/23 06:00:00 AM,145.6,68.49
619,10/24/23 07:00:00 AM,145.2,68.40
620,10/24/23 08:00:00 AM,144.8,68.47
621,10/24/23 09:00:00 AM,145.6,68.72
622,10/24/23 10:00:00 AM,146.3,69.40
623,10/24/23 11:00:00 AM,147.1,69.78
624,10/24/23 12:00:00 PM,148.3,70.39
625,10/24/23 01:00:00 PM,149.4,71.06
626,10/24/23 02:00:00 PM,149.8,71.42
627,10/24/23 03:00:00 PM,150.6,71.65
628,10/24/23 04:00:00 PM,150.6,71.53
629,10/24/23 05:00:00 PM,151.4,71.53
630,10/24/23 06:00:00 PM,151.0,71.55
631,10/24/23 07:00:00 PM,151.0,71.49
632,10/24/23 08:00:00 PM,150.2,71.19
633,10/24/23 09:00:00 PM,149.9,70.84
634,10/24/23 10:00:00 PM,149.1,70.56
635,10/24/23 11:00:00 PM,148.7,70.34
636,10/25/23 12:00:00 AM,148.3,70.20
637,10/25/23 01:00:00 AM,148.3,70.12
638,10/25/23 02:00:00 AM,147.9,70.02
639,10/25/23 03:00:00 AM,147.9,69.96
640,10/25/23 04:00:00 AM,147.5,69.87
641,10/25/23 05:00:00 AM,147.1,69.76
642,10/25/23 06:00:00 AM,147.1,69.69
643,10/25/23 07:00:00 AM,146.7,69.58
644,10/25/23 08:00:00 AM,146.7,69.58
645,10/25/23 09:00:00 AM,146.7,69.71
646,10/25/23 10:00:00 AM,147.5,70.21
647,10/25/23 11:00:00 AM,148.2,70.79
648,10/25/23 12:00:00 PM,149.4,71.40
649,10/25/23 01:00:00 PM,150.6,72.21
650,10/25/23 02:00:00 PM,151.3,72.59
651,10/25/23 03:00:00 PM,152.1,72.81
652,10/25/23 04:00:00 PM,151.7,72.90
653,10/25/23 05:00:00 PM,152.5,72.97
654,10/25/23 06:00:00 PM,152.9,73.02
655,10/25/23 07:00:00 PM,152.5,73.00
656,10/25/23 08:00:00 PM,152.5,72.90
657,10/25/23 09:00:00 PM,153.4,72.64
658,10/25/23 10:00:00 PM,151.4,72.39
659,10/25/23 11:00:00 PM,150.6,72.14
660,10/26/23 12:00:00 AM,150.6,71.91
661,10/26/23 01:00:00 AM,150.2,71.71
662,10/26/23 02:00:00 AM,149.4,71.53
663,10/26/23 03:00:00 AM,149.0,71.33
664,10/26/23 04:00:00 AM,148.6,71.20
665,10/26/23 05:00:00 AM,148.2,71.02
666,10/26/23 06:00:00 AM,147.8,70.81
667,10/26/23 07:00:00 AM,147.4,70.65
668,10/26/23 08:00:00 AM,147.4,70.63
669,10/26/23 09:00:00 AM,147.4,70.86
670,10/26/23 10:00:00 AM,148.6,71.47
671,10/26/23 11:00:00 AM,148.6,71.78
672,10/26/23 12:00:00 PM,149.7,72.18
673,10/26/23 01:00:00 PM,150.5,72.75
674,10/26/23 02:00:00 PM,151.3,73.11
675,10/26/23 03:00:00 PM,151.7,73.40
676,10/26/23 04:00:00 PM,152.1,73.49
677,10/26/23 05:00:00 PM,150.9,73.44
678,10/26/23 06:00:00 PM,151.3,73.40
679,10/26/23 07:00:00 PM,150.1,73.17
680,10/26/23 08:00:00 PM,150.1,72.86
681,10/26/23 09:00:00 PM,149.3,72.52
682,10/26/23 10:00:00 PM,149.7,72.21
683,10/26/23 11:00:00 PM,150.6,71.83
684,10/27/23 12:00:00 AM,148.2,71.47
685,10/27/23 01:00:00 AM,147.4,71.13
686,10/27/23 02:00:00 AM,146.6,70.77
687,10/27/23 03:00:00 AM,146.2,70.47
688,10/27/23 04:00:00 AM,145.8,70.34
689,10/27/23 05:00:00 AM,145.0,70.25
690,10/27/23 06:00:00 AM,144.6,70.18
691,10/27/23 07:00:00 AM,144.6,70.11
692,10/27/23 08:00:00 AM,144.6,70.14
693,10/27/23 09:00:00 AM,145.0,70.45
694,10/27/23 10:00:00 AM,146.2,71.08
695,10/27/23 11:00:00 AM,147.4,71.55
696,10/27/23 12:00:00 PM,147.3,71.83
697,10/27/23 01:00:00 PM,148.9,72.34
698,10/27/23 02:00:00 PM,149.3,72.81
699,10/27/23 03:00:00 PM,149.7,73.11
700,10/27/23 04:00:00 PM,150.5,73.35
701,10/27/23 05:00:00 PM,150.9,73.40
702,10/27/23 06:00:00 PM,150.5,73.40
703,10/27/23 07:00:00 PM,150.5,73.31
704,10/27/23 08:00:00 PM,149.3,73.09
705,10/27/23 09:00:00 PM,149.3,72.77
706,10/27/23 10:00:00 PM,148.5,72.39
707,10/27/23 11:00:00 PM,148.1,72.05
708,10/28/23 12:00:00 AM,147.8,71.67
709,10/28/23 01:00:00 AM,147.0,71.31
710,10/28/23 02:00:00 AM,146.2,70.97
711,10/28/23 03:00:00 AM,146.2,70.65
712,10/28/23 04:00:00 AM,145.0,70.36
713,10/28/23 05:00:00 AM,144.7,70.09
714,10/28/23 06:00:00 AM,144.7,69.84
715,10/28/23 07:00:00 AM,143.9,69.66
716,10/28/23 08:00:00 AM,143.9,69.62
717,10/28/23 09:00:00 AM,144.3,69.89
718,10/28/23 10:00:00 AM,145.8,70.65
719,10/28/23 11:00:00 AM,147.4,71.15
720,10/28/23 12:00:00 PM,146.6,71.55
721,10/28/23 01:00:00 PM,147.7,72.12
722,10/28/23 02:00:00 PM,148.1,72.50
723,10/28/23 03:00:00 PM,148.5,72.91
724,10/28/23 04:00:00 PM,149.3,73.09
725,10/28/23 05:00:00 PM,149.3,73.15
726,10/28/23 06:00:00 PM,149.3,73.09
727,10/28/23 07:00:00 PM,148.5,73.00
728,10/28/23 08:00:00 PM,148.9,72.86
729,10/28/23 09:00:00 PM,148.1,72.61
730,10/28/23 10:00:00 PM,148.1,72.25
731,10/28/23 11:00:00 PM,147.3,71.87
732,10/29/23 12:00:00 AM,147.0,71.49
733,10/29/23 01:00:00 AM,147.0,71.24
734,10/29/23 02:00:00 AM,148.2,71.13
735,10/29/23 03:00:00 AM,148.2,71.06
736,10/29/23 04:00:00 AM,149.0,71.04
737,10/29/23 05:00:00 AM,147.4,70.99
738,10/29/23 06:00:00 AM,147.8,70.95
739,10/29/23 07:00:00 AM,148.2,70.88
740,10/29/23 08:00:00 AM,148.6,70.90
741,10/29/23 09:00:00 AM,149.0,71.06
742,10/29/23 10:00:00 AM,149.4,71.71
743,10/29/23 11:00:00 AM,150.6,72.21
744,10/29/23 12:00:00 PM,151.3,72.61
745,10/29/23 01:00:00 PM,152.5,73.27
746,10/29/23 02:00:00 PM,153.7,73.87
747,10/29/23 03:00:00 PM,154.4,74.28
748,10/29/23 04:00:00 PM,154.8,74.43
749,10/29/23 05:00:00 PM,154.8,74.37
750,10/29/23 06:00:00 PM,154.0,74.21
751,10/29/23 07:00:00 PM,153.6,73.96
752,10/29/23 08:00:00 PM,152.9,73.65
753,10/29/23 09:00:00 PM,152.9,73.26
754,10/29/23 10:00:00 PM,151.3,72.86
755,10/29/23 11:00:00 PM,150.5,72.48
756,10/30/23 12:00:00 AM,150.2,72.18
757,10/30/23 01:00:00 AM,151.4,71.96
758,10/30/23 02:00:00 AM,150.2,71.78
759,10/30/23 03:00:00 AM,150.2,71.62
760,10/30/23 04:00:00 AM,149.4,71.38
761,10/30/23 05:00:00 AM,148.6,71.15
762,10/30/23 06:00:00 AM,147.8,70.90
763,10/30/23 07:00:00 AM,146.6,70.68
764,10/30/23 08:00:00 AM,146.2,70.54
765,10/30/23 09:00:00 AM,146.2,70.65
766,10/30/23 10:00:00 AM,147.4,71.47
767,10/30/23 11:00:00 AM,148.1,71.92
768,10/30/23 12:00:00 PM,148.5,72.14
769,10/30/23 01:00:00 PM,149.3,72.61
770,10/30/23 02:00:00 PM,150.1,73.18
771,10/30/23 03:00:00 PM,150.8,73.65
772,10/30/23 04:00:00 PM,151.2,73.94
773,10/30/23 05:00:00 PM,151.2,74.03
774,10/30/23 06:00:00 PM,150.8,73.94
775,10/30/23 07:00:00 PM,150.0,73.76
776,10/30/23 08:00:00 PM,150.0,73.56
777,10/30/23 09:00:00 PM,149.6,73.35
778,10/30/23 10:00:00 PM,148.9,73.09
779,10/30/23 11:00:00 PM,148.5,72.82
780,10/31/23 12:00:00 AM,147.7,72.52
781,10/31/23 01:00:00 AM,146.9,72.23
782,10/31/23 02:00:00 AM,146.5,71.98
783,10/31/23 03:00:00 AM,146.1,71.71
784,10/31/23 04:00:00 AM,145.3,71.46
785,10/31/23 05:00:00 AM,145.0,71.22
786,10/31/23 06:00:00 AM,144.6,71.04
787,10/31/23 07:00:00 AM,143.8,70.88
788,10/31/23 08:00:00 AM,143.8,70.84
789,10/31/23 09:00:00 AM,143.8,70.97
790,10/31/23 10:00:00 AM,145.3,71.58
791,10/31/23 11:00:00 AM,146.1,72.23
792,10/31/23 12:00:00 PM,146.5,72.43
793,10/31/23 01:00:00 PM,147.6,72.99
794,10/31/23 02:00:00 PM,148.0,73.44
795,10/31/23 03:00:00 PM,149.2,73.94
796,10/31/23 04:00:00 PM,148.8,74.12
797,10/31/23 05:00:00 PM,149.2,74.19
798,10/31/23 06:00:00 PM,148.8,74.08
799,10/31/23 07:00:00 PM,148.4,73.78
800,10/31/23 08:00:00 PM,147.6,73.44
801,10/31/23 09:00:00 PM,146.8,73.11
802,10/31/23 10:00:00 PM,146.0,72.75
803,10/31/23 11:00:00 PM,145.3,72.41
804,11/01/23 12:00:00 AM,144.5,71.96
805,11/01/23 01:00:00 AM,143.3,71.42
806,11/01/23 02:00:00 AM,142.9,70.97
807,11/01/23 03:00:00 AM,141.8,70.47
808,11/01/23 04:00:00 AM,140.6,70.02
809,11/01/23 05:00:00 AM,139.8,69.51
810,11/01/23 06:00:00 AM,138.6,68.94
811,11/01/23 07:00:00 AM,137.5,68.47
812,11/01/23 08:00:00 AM,137.1,68.05
813,11/01/23 09:00:00 AM,137.1,67.80
814,11/01/23 10:00:00 AM,137.1,67.96
815,11/01/23 11:00:00 AM,137.5,68.02
816,11/01/23 12:00:00 PM,136.7,67.68
