"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
466,12/11/24 10:00:00 PM,67.9,58.66,,,,
467,12/11/24 11:00:00 PM,67.1,58.08,,,,
468,12/12/24 12:00:00 AM,66.8,57.38,,,,
469,12/12/24 01:00:00 AM,66.1,56.55,,,,
470,12/12/24 02:00:00 AM,65.7,56.14,,,,
471,12/12/24 03:00:00 AM,65.0,55.67,,,,
472,12/12/24 04:00:00 AM,64.7,55.13,,,,
473,12/12/24 05:00:00 AM,61.7,54.03,,,,
474,12/12/24 06:00:00 AM,52.9,53.46,,,,
475,12/12/24 07:00:00 AM,11.4,51.87,,,,
476,12/12/24 08:00:00 AM,2.1,51.26,,,,
477,12/12/24 09:00:00 AM,2.1,52.23,,,,
478,12/12/24 10:00:00 AM,2.1,54.36,,,,
479,12/12/24 11:00:00 AM,3.2,55.90,,,,
480,12/12/24 12:00:00 PM,4.3,60.49,,,,
481,12/12/24 01:00:00 PM,5.0,56.98,,,,
482,12/12/24 02:00:00 PM,8.0,57.51,,,,
483,12/12/24 03:00:00 PM,11.3,58.42,,,,
484,12/12/24 04:00:00 PM,13.1,58.05,,,,
485,12/12/24 05:00:00 PM,14.6,56.79,,,,
486,12/12/24 06:00:00 PM,15.4,54.82,,,,
487,12/12/24 07:00:00 PM,15.8,53.91,,,,
488,12/12/24 08:00:00 PM,15.8,52.56,,,,
489,12/12/24 09:00:00 PM,15.8,51.51,,,,
490,12/12/24 10:00:00 PM,16.6,50.86,,,,
491,12/12/24 11:00:00 PM,17.7,50.36,,,,
492,12/13/24 12:00:00 AM,18.8,50.41,,,,
493,12/13/24 01:00:00 AM,17.3,50.32,,,,
494,12/13/24 02:00:00 AM,2.5,49.78,,,,
495,12/13/24 03:00:00 AM,2.5,50.16,,,,
496,12/13/24 04:00:00 AM,4.0,50.13,,,,
497,12/13/24 05:00:00 AM,5.4,50.32,,,,
498,12/13/24 06:00:00 AM,6.6,50.38,,,,
499,12/13/24 07:00:00 AM,8.0,50.32,,,,
500,12/13/24 08:00:00 AM,9.5,50.61,,,,
501,12/13/24 09:00:00 AM,11.4,52.52,,,,
502,12/13/24 10:00:00 AM,13.2,55.74,,,,
503,12/13/24 11:00:00 AM,10.9,58.53,,,,
504,12/13/24 12:00:00 PM,0.2,67.69,,,,
505,12/13/24 01:00:00 PM,0.2,61.95,,,,
506,12/13/24 01:21:05 PM,,,,Logged,,
507,12/13/24 01:21:07 PM,,,,,Logged,Logged
