"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
942,10/01/24 06:00:00 PM,124.5,78.10,,,,
943,10/01/24 07:00:00 PM,121.2,77.85,,,,
944,10/01/24 08:00:00 PM,121.3,77.59,,,,
945,10/01/24 09:00:00 PM,122.7,77.38,,,,
946,10/01/24 10:00:00 PM,125.0,77.25,,,,
947,10/01/24 11:00:00 PM,120.2,77.11,,,,
948,10/02/24 12:00:00 AM,120.2,76.96,,,,
949,10/02/24 01:00:00 AM,119.1,76.78,,,,
950,10/02/24 02:00:00 AM,118.8,76.64,,,,
951,10/02/24 03:00:00 AM,118.8,76.46,,,,
952,10/02/24 04:00:00 AM,118.8,76.28,,,,
953,10/02/24 05:00:00 AM,118.4,76.08,,,,
954,10/02/24 06:00:00 AM,117.7,75.88,,,,
955,10/02/24 07:00:00 AM,117.4,75.69,,,,
956,10/02/24 08:00:00 AM,117.4,75.60,,,,
957,10/02/24 09:00:00 AM,117.7,75.72,,,,
958,10/02/24 10:00:00 AM,120.3,76.14,,,,
959,10/02/24 11:00:00 AM,119.9,76.71,,,,
960,10/02/24 12:00:00 PM,120.9,77.43,,,,
961,10/02/24 01:00:00 PM,122.0,78.10,,,,
962,10/02/24 02:00:00 PM,122.3,78.69,,,,
963,10/02/24 03:00:00 PM,124.4,79.18,,,,
964,10/02/24 04:00:00 PM,122.3,78.76,,,,
965,10/02/24 05:00:00 PM,122.3,78.46,,,,
966,10/02/24 06:00:00 PM,122.3,78.12,,,,
967,10/02/24 07:00:00 PM,122.0,77.79,,,,
968,10/02/24 08:00:00 PM,121.6,77.52,,,,
969,10/02/24 09:00:00 PM,121.3,77.25,,,,
970,10/02/24 10:00:00 PM,120.9,76.98,,,,
971,10/02/24 11:00:00 PM,119.9,76.75,,,,
972,10/03/24 12:00:00 AM,119.9,76.60,,,,
973,10/03/24 01:00:00 AM,118.8,76.44,,,,
974,10/03/24 02:00:00 AM,118.8,76.19,,,,
975,10/03/24 03:00:00 AM,117.4,75.96,,,,
976,10/03/24 04:00:00 AM,117.0,75.70,,,,
977,10/03/24 05:00:00 AM,122.5,75.49,,,,
978,10/03/24 06:00:00 AM,116.3,75.25,,,,
979,10/03/24 07:00:00 AM,114.8,75.06,,,,
980,10/03/24 08:00:00 AM,115.2,74.97,,,,
981,10/03/24 09:00:00 AM,114.8,75.22,,,,
982,10/03/24 10:00:00 AM,117.4,75.74,,,,
983,10/03/24 11:00:00 AM,115.5,76.41,,,,
984,10/03/24 12:00:00 PM,116.2,77.11,,,,
985,10/03/24 01:00:00 PM,116.9,77.58,,,,
986,10/03/24 02:00:00 PM,117.6,78.08,,,,
987,10/03/24 03:00:00 PM,117.9,78.53,,,,
988,10/03/24 04:00:00 PM,117.9,78.33,,,,
989,10/03/24 05:00:00 PM,117.6,78.08,,,,
990,10/03/24 06:00:00 PM,117.2,77.77,,,,
991,10/03/24 07:00:00 PM,116.9,77.49,,,,
992,10/03/24 08:00:00 PM,116.2,77.25,,,,
993,10/03/24 09:00:00 PM,115.4,77.04,,,,
994,10/03/24 10:00:00 PM,115.5,76.82,,,,
995,10/03/24 11:00:00 PM,114.4,76.59,,,,
996,10/04/24 12:00:00 AM,114.0,76.41,,,,
997,10/04/24 01:00:00 AM,113.7,76.24,,,,
998,10/04/24 02:00:00 AM,113.3,76.12,,,,
999,10/04/24 03:00:00 AM,113.3,75.97,,,,
1000,10/04/24 04:00:00 AM,112.6,75.83,,,,
1001,10/04/24 05:00:00 AM,114.8,75.72,,,,
1002,10/04/24 06:00:00 AM,112.2,75.60,,,,
1003,10/04/24 07:00:00 AM,111.9,75.52,,,,
1004,10/04/24 08:00:00 AM,112.2,75.58,,,,
1005,10/04/24 09:00:00 AM,114.8,75.79,,,,
1006,10/04/24 10:00:00 AM,110.4,76.23,,,,
1007,10/04/24 11:00:00 AM,110.0,76.84,,,,
1008,10/04/24 11:57:55 AM,,,,Logged,,
1009,10/04/24 11:57:57 AM,,,,,Logged,Logged
