"Plot Title: 6_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342061, SEN S/N: 20342061)","Temp, °F (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Detached (LGR S/N: 20342061, SEN S/N: 20342061)","Coupler Attached (LGR S/N: 20342061, SEN S/N: 20342061)","Stopped (LGR S/N: 20342061, SEN S/N: 20342061)","End Of File (LGR S/N: 20342061, SEN S/N: 20342061)"
468,04/14/24 01:00:00 AM,74.7,62.19,,,,
469,04/14/24 02:00:00 AM,75.5,61.92,,,,
470,04/14/24 03:00:00 AM,75.1,61.65,,,,
471,04/14/24 04:00:00 AM,73.6,61.36,,,,
472,04/14/24 05:00:00 AM,73.3,61.09,,,,
473,04/14/24 06:00:00 AM,74.0,60.84,,,,
474,04/14/24 07:00:00 AM,73.3,60.62,,,,
475,04/14/24 08:00:00 AM,74.8,60.69,,,,
476,04/14/24 09:00:00 AM,73.7,61.14,,,,
477,04/14/24 10:00:00 AM,75.1,61.81,,,,
478,04/14/24 11:00:00 AM,75.1,62.65,,,,
479,04/14/24 12:00:00 PM,76.1,63.66,,,,
480,04/14/24 01:00:00 PM,77.2,64.71,,,,
481,04/14/24 02:00:00 PM,78.3,65.48,,,,
482,04/14/24 03:00:00 PM,78.6,65.93,,,,
483,04/14/24 04:00:00 PM,78.6,65.91,,,,
484,04/14/24 05:00:00 PM,79.0,65.62,,,,
485,04/14/24 06:00:00 PM,78.6,65.34,,,,
486,04/14/24 07:00:00 PM,79.0,65.03,,,,
487,04/14/24 08:00:00 PM,81.6,64.71,,,,
488,04/14/24 09:00:00 PM,79.4,64.44,,,,
489,04/14/24 10:00:00 PM,77.9,64.15,,,,
490,04/14/24 11:00:00 PM,77.6,63.90,,,,
491,04/15/24 12:00:00 AM,77.2,63.64,,,,
492,04/15/24 01:00:00 AM,77.2,63.48,,,,
493,04/15/24 02:00:00 AM,76.9,63.30,,,,
494,04/15/24 03:00:00 AM,76.9,63.16,,,,
495,04/15/24 04:00:00 AM,76.9,63.00,,,,
496,04/15/24 05:00:00 AM,76.2,62.78,,,,
497,04/15/24 06:00:00 AM,76.2,62.53,,,,
498,04/15/24 07:00:00 AM,76.2,62.35,,,,
499,04/15/24 08:00:00 AM,76.2,62.38,,,,
500,04/15/24 09:00:00 AM,76.2,62.69,,,,
501,04/15/24 10:00:00 AM,76.9,63.16,,,,
502,04/15/24 11:00:00 AM,78.0,63.86,,,,
503,04/15/24 12:00:00 PM,78.3,64.72,,,,
504,04/15/24 01:00:00 PM,79.3,65.71,,,,
505,04/15/24 02:00:00 PM,80.4,66.45,,,,
506,04/15/24 03:00:00 PM,81.1,66.87,,,,
507,04/15/24 04:00:00 PM,81.1,66.87,,,,
508,04/15/24 05:00:00 PM,83.7,66.52,,,,
509,04/15/24 06:00:00 PM,81.2,66.20,,,,
510,04/15/24 07:00:00 PM,80.8,65.89,,,,
511,04/15/24 08:00:00 PM,80.1,65.57,,,,
512,04/15/24 09:00:00 PM,79.7,65.21,,,,
513,04/15/24 10:00:00 PM,79.0,64.92,,,,
514,04/15/24 11:00:00 PM,79.0,64.62,,,,
515,04/16/24 12:00:00 AM,78.7,64.33,,,,
516,04/16/24 01:00:00 AM,78.7,64.04,,,,
517,04/16/24 02:00:00 AM,78.3,63.75,,,,
518,04/16/24 03:00:00 AM,78.0,63.52,,,,
519,04/16/24 04:00:00 AM,81.3,63.28,,,,
520,04/16/24 05:00:00 AM,77.3,63.09,,,,
521,04/16/24 06:00:00 AM,80.2,62.91,,,,
522,04/16/24 07:00:00 AM,77.3,62.76,,,,
523,04/16/24 08:00:00 AM,77.6,62.85,,,,
524,04/16/24 09:00:00 AM,78.0,63.21,,,,
525,04/16/24 10:00:00 AM,78.3,63.72,,,,
526,04/16/24 11:00:00 AM,78.7,64.22,,,,
527,04/16/24 12:00:00 PM,80.9,65.12,,,,
528,04/16/24 01:00:00 PM,83.0,66.16,,,,
529,04/16/24 02:00:00 PM,83.7,66.85,,,,
530,04/16/24 03:00:00 PM,84.4,67.23,,,,
531,04/16/24 04:00:00 PM,84.8,67.14,,,,
532,04/16/24 05:00:00 PM,82.6,66.92,,,,
533,04/16/24 06:00:00 PM,82.3,66.61,,,,
534,04/16/24 07:00:00 PM,81.5,66.25,,,,
535,04/16/24 08:00:00 PM,82.7,65.91,,,,
536,04/16/24 09:00:00 PM,81.6,65.59,,,,
537,04/16/24 10:00:00 PM,83.1,65.30,,,,
538,04/16/24 11:00:00 PM,81.6,65.03,,,,
539,04/17/24 12:00:00 AM,82.3,64.81,,,,
540,04/17/24 01:00:00 AM,80.1,64.58,,,,
541,04/17/24 02:00:00 AM,80.1,64.38,,,,
542,04/17/24 03:00:00 AM,79.8,64.24,,,,
543,04/17/24 04:00:00 AM,80.5,64.08,,,,
544,04/17/24 05:00:00 AM,79.4,63.90,,,,
545,04/17/24 06:00:00 AM,79.4,63.73,,,,
546,04/17/24 07:00:00 AM,79.1,63.64,,,,
547,04/17/24 08:00:00 AM,79.4,63.70,,,,
548,04/17/24 09:00:00 AM,79.8,64.00,,,,
549,04/17/24 10:00:00 AM,80.1,64.54,,,,
550,04/17/24 11:00:00 AM,81.6,65.30,,,,
551,04/17/24 12:00:00 PM,81.5,66.09,,,,
552,04/17/24 01:00:00 PM,83.0,66.99,,,,
553,04/17/24 02:00:00 PM,83.7,67.75,,,,
554,04/17/24 03:00:00 PM,84.4,68.13,,,,
555,04/17/24 04:00:00 PM,87.0,68.09,,,,
556,04/17/24 05:00:00 PM,84.4,67.73,,,,
557,04/17/24 06:00:00 PM,85.5,67.41,,,,
558,04/17/24 07:00:00 PM,84.8,67.06,,,,
559,04/17/24 08:00:00 PM,83.7,66.70,,,,
560,04/17/24 09:00:00 PM,83.7,66.45,,,,
561,04/17/24 10:00:00 PM,84.1,66.25,,,,
562,04/17/24 11:00:00 PM,83.8,66.06,,,,
563,04/18/24 12:00:00 AM,83.0,65.89,,,,
564,04/18/24 01:00:00 AM,83.4,65.75,,,,
565,04/18/24 02:00:00 AM,83.0,65.62,,,,
566,04/18/24 03:00:00 AM,82.7,65.52,,,,
567,04/18/24 04:00:00 AM,82.3,65.46,,,,
568,04/18/24 05:00:00 AM,82.3,65.37,,,,
569,04/18/24 06:00:00 AM,82.3,65.26,,,,
570,04/18/24 07:00:00 AM,82.3,65.16,,,,
571,04/18/24 08:00:00 AM,82.3,65.21,,,,
572,04/18/24 09:00:00 AM,83.0,65.46,,,,
573,04/18/24 10:00:00 AM,84.9,65.91,,,,
574,04/18/24 11:00:00 AM,83.7,66.61,,,,
575,04/18/24 12:00:00 PM,97.3,67.51,,,,
576,04/18/24 01:00:00 PM,82.9,68.58,,,,
577,04/18/24 01:26:23 PM,,,,Logged,,
578,04/18/24 01:26:26 PM,,,,,Logged,Logged
