"Plot Title: 13_SpC_01272025"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10757733, SEN S/N: 10757733)","Temp, °F (LGR S/N: 10757733, SEN S/N: 10757733)","Coupler Detached (LGR S/N: 10757733, SEN S/N: 10757733)","Coupler Attached (LGR S/N: 10757733, SEN S/N: 10757733)","Stopped (LGR S/N: 10757733, SEN S/N: 10757733)","End Of File (LGR S/N: 10757733, SEN S/N: 10757733)"
941,04/07/25 07:00:00 PM,172.9,71.24,,,,
942,04/07/25 08:00:00 PM,23.8,70.63,,,,
943,04/07/25 09:00:00 PM,15.5,69.80,,,,
944,04/07/25 10:00:00 PM,12.1,68.54,,,,
945,04/07/25 11:00:00 PM,16.6,68.14,,,,
946,04/08/25 12:00:00 AM,11.7,67.69,,,,
947,04/08/25 01:00:00 AM,26.2,67.39,,,,
948,04/08/25 02:00:00 AM,226.4,67.33,,,,
949,04/08/25 03:00:00 AM,246.6,67.06,,,,
950,04/08/25 04:00:00 AM,245.9,66.65,,,,
951,04/08/25 05:00:00 AM,242.9,66.06,,,,
952,04/08/25 06:00:00 AM,239.5,65.34,,,,
953,04/08/25 07:00:00 AM,236.0,64.74,,,,
954,04/08/25 08:00:00 AM,233.4,64.35,,,,
955,04/08/25 09:00:00 AM,233.0,64.38,,,,
956,04/08/25 10:00:00 AM,233.7,64.69,,,,
957,04/08/25 11:00:00 AM,235.6,65.14,,,,
958,04/08/25 12:00:00 PM,239.0,65.82,,,,
959,04/08/25 01:00:00 PM,244.3,67.01,,,,
960,04/08/25 02:00:00 PM,247.3,67.62,,,,
961,04/08/25 03:00:00 PM,249.6,67.80,,,,
962,04/08/25 04:00:00 PM,251.2,67.78,,,,
963,04/08/25 05:00:00 PM,250.9,67.19,,,,
964,04/08/25 06:00:00 PM,248.6,66.54,,,,
965,04/08/25 07:00:00 PM,240.6,65.57,,,,
966,04/08/25 08:00:00 PM,163.9,64.83,,,,
967,04/08/25 09:00:00 PM,53.1,63.93,,,,
968,04/08/25 10:00:00 PM,20.5,63.23,,,,
969,04/08/25 11:00:00 PM,17.5,62.92,,,,
970,04/09/25 12:00:00 AM,22.8,61.95,,,,
971,04/09/25 01:00:00 AM,137.2,61.07,,,,
972,04/09/25 02:00:00 AM,135.7,60.49,,,,
973,04/09/25 03:00:00 AM,133.4,59.88,,,,
974,04/09/25 04:00:00 AM,180.7,60.01,,,,
975,04/09/25 05:00:00 AM,188.8,59.95,,,,
976,04/09/25 06:00:00 AM,190.0,59.47,,,,
977,04/09/25 07:00:00 AM,213.4,59.49,,,,
978,04/09/25 08:00:00 AM,216.1,59.52,,,,
979,04/09/25 09:00:00 AM,224.2,60.15,,,,
980,04/09/25 10:00:00 AM,225.7,61.00,,,,
981,04/09/25 11:00:00 AM,168.4,61.81,,,,
982,04/09/25 12:00:00 PM,122.0,62.53,,,,
983,04/09/25 01:00:00 PM,154.1,66.60,,,,
984,04/09/25 02:00:00 PM,158.6,67.33,,,,
985,04/09/25 03:00:00 PM,163.8,65.77,,,,
986,04/09/25 04:00:00 PM,166.1,65.77,,,,
987,04/09/25 05:00:00 PM,164.2,65.30,,,,
988,04/09/25 06:00:00 PM,150.4,64.09,,,,
989,04/09/25 07:00:00 PM,141.3,62.80,,,,
990,04/09/25 08:00:00 PM,137.1,61.97,,,,
991,04/09/25 09:00:00 PM,129.0,61.41,,,,
992,04/09/25 10:00:00 PM,189.6,59.79,,,,
993,04/09/25 11:00:00 PM,177.7,58.82,,,,
994,04/10/25 12:00:00 AM,160.7,57.87,,,,
995,04/10/25 01:00:00 AM,142.9,57.47,,,,
996,04/10/25 02:00:00 AM,122.0,56.97,,,,
997,04/10/25 03:00:00 AM,105.6,58.68,,,,
998,04/10/25 04:00:00 AM,105.9,59.85,,,,
999,04/10/25 05:00:00 AM,116.4,60.10,,,,
1000,04/10/25 06:00:00 AM,133.4,59.77,,,,
1001,04/10/25 07:00:00 AM,147.7,60.40,,,,
1002,04/10/25 08:00:00 AM,161.8,61.93,,,,
1003,04/10/25 09:00:00 AM,180.7,63.41,,,,
1004,04/10/25 10:00:00 AM,201.9,64.72,,,,
1005,04/10/25 11:00:00 AM,223.9,65.23,,,,
1006,04/10/25 12:00:00 PM,230.5,65.53,,,,
1007,04/10/25 01:00:00 PM,269.0,70.61,,,,
1008,04/10/25 02:00:00 PM,281.2,69.84,,,,
1009,04/10/25 03:00:00 PM,281.2,69.58,,,,
1010,04/10/25 04:00:00 PM,217.1,69.71,,,,
1011,04/10/25 05:00:00 PM,165.0,69.30,,,,
1012,04/10/25 06:00:00 PM,112.3,68.14,,,,
1013,04/10/25 07:00:00 PM,109.4,66.92,,,,
1014,04/10/25 08:00:00 PM,74.9,65.37,,,,
1015,04/10/25 09:00:00 PM,30.0,64.99,,,,
1016,04/10/25 10:00:00 PM,1.4,63.25,,,,
1017,04/10/25 11:00:00 PM,1.4,61.93,,,,
1018,04/11/25 12:00:00 AM,1.4,60.98,,,,
1019,04/11/25 01:00:00 AM,1.8,59.77,,,,
1020,04/11/25 02:00:00 AM,9.5,58.80,,,,
1021,04/11/25 03:00:00 AM,9.5,57.45,,,,
1022,04/11/25 04:00:00 AM,1.8,57.31,,,,
1023,04/11/25 05:00:00 AM,0.7,57.02,,,,
1024,04/11/25 06:00:00 AM,1.8,56.17,,,,
1025,04/11/25 07:00:00 AM,0.7,56.97,,,,
1026,04/11/25 08:00:00 AM,0.6,59.95,,,,
1027,04/11/25 09:00:00 AM,9.4,61.92,,,,
1028,04/11/25 10:00:00 AM,4.5,63.86,,,,
1029,04/11/25 11:00:00 AM,4.4,66.25,,,,
1030,04/11/25 12:00:00 PM,4.4,68.27,,,,
1031,04/11/25 01:00:00 PM,1.8,75.92,,,,
1032,04/11/25 02:00:00 PM,4.4,73.56,,,,
1033,04/11/25 03:00:00 PM,4.4,70.20,,,,
1034,04/11/25 04:00:00 PM,4.4,69.66,,,,
1035,04/11/25 05:00:00 PM,4.4,68.36,,,,
1036,04/11/25 06:00:00 PM,4.4,67.53,,,,
1037,04/11/25 07:00:00 PM,238.8,58.59,,,,
1038,04/11/25 08:00:00 PM,218.6,58.42,,,,
1039,04/11/25 09:00:00 PM,183.6,58.06,,,,
1040,04/11/25 10:00:00 PM,151.4,57.07,,,,
1041,04/11/25 11:00:00 PM,146.4,56.50,,,,
1042,04/12/25 12:00:00 AM,100.3,56.59,,,,
1043,04/12/25 01:00:00 AM,66.4,55.60,,,,
1044,04/12/25 02:00:00 AM,50.6,56.17,,,,
1045,04/12/25 03:00:00 AM,66.3,57.40,,,,
1046,04/12/25 04:00:00 AM,89.1,56.97,,,,
1047,04/12/25 05:00:00 AM,128.2,56.14,,,,
1048,04/12/25 06:00:00 AM,185.0,55.29,,,,
1049,04/12/25 07:00:00 AM,200.6,55.44,,,,
1050,04/12/25 08:00:00 AM,216.0,57.18,,,,
1051,04/12/25 09:00:00 AM,187.5,57.79,,,,
1052,04/12/25 10:00:00 AM,172.6,58.95,,,,
1053,04/12/25 11:00:00 AM,138.0,60.66,,,,
1054,04/12/25 12:00:00 PM,75.0,62.01,,,,
1055,04/12/25 01:00:00 PM,4.4,68.20,,,,
1056,04/12/25 02:00:00 PM,4.5,65.62,,,,
1057,04/12/25 03:00:00 PM,4.5,64.81,,,,
1058,04/12/25 04:00:00 PM,18.2,64.20,,,,
1059,04/12/25 05:00:00 PM,4.5,64.18,,,,
1060,04/12/25 06:00:00 PM,18.2,63.55,,,,
1061,04/12/25 07:00:00 PM,4.5,60.87,,,,
1062,04/12/25 08:00:00 PM,18.7,58.59,,,,
1063,04/12/25 09:00:00 PM,1.8,57.60,,,,
1064,04/12/25 10:00:00 PM,4.5,58.17,,,,
1065,04/12/25 11:00:00 PM,9.5,56.32,,,,
1066,04/13/25 12:00:00 AM,18.3,55.04,,,,
1067,04/13/25 01:00:00 AM,4.5,53.44,,,,
1068,04/13/25 02:00:00 AM,9.5,52.56,,,,
1069,04/13/25 03:00:00 AM,4.5,51.62,,,,
1070,04/13/25 04:00:00 AM,9.5,51.04,,,,
1071,04/13/25 05:00:00 AM,18.4,49.98,,,,
1072,04/13/25 06:00:00 AM,4.5,49.33,,,,
1073,04/13/25 07:00:00 AM,0.7,50.81,,,,
1074,04/13/25 08:00:00 AM,0.7,54.95,,,,
1075,04/13/25 09:00:00 AM,4.5,57.11,,,,
1076,04/13/25 10:00:00 AM,4.5,58.68,,,,
1077,04/13/25 11:00:00 AM,4.5,60.66,,,,
1078,04/13/25 12:00:00 PM,4.5,62.82,,,,
1079,04/13/25 01:00:00 PM,4.4,71.35,,,,
1080,04/13/25 02:00:00 PM,4.4,68.13,,,,
1081,04/13/25 03:00:00 PM,4.5,65.88,,,,
1082,04/13/25 04:00:00 PM,1.8,65.30,,,,
1083,04/13/25 05:00:00 PM,4.5,65.10,,,,
1084,04/13/25 06:00:00 PM,4.5,64.69,,,,
1085,04/13/25 07:00:00 PM,1.8,60.66,,,,
1086,04/13/25 08:00:00 PM,1.8,57.51,,,,
1087,04/13/25 09:00:00 PM,4.5,55.99,,,,
1088,04/13/25 10:00:00 PM,9.5,55.58,,,,
1089,04/13/25 11:00:00 PM,18.7,53.85,,,,
1090,04/14/25 12:00:00 AM,4.5,52.84,,,,
1091,04/14/25 01:00:00 AM,4.5,51.67,,,,
1092,04/14/25 02:00:00 AM,18.7,51.26,,,,
1093,04/14/25 03:00:00 AM,4.5,50.40,,,,
1094,04/14/25 04:00:00 AM,4.5,49.84,,,,
1095,04/14/25 05:00:00 AM,4.5,49.42,,,,
1096,04/14/25 06:00:00 AM,4.5,49.01,,,,
1097,04/14/25 07:00:00 AM,18.8,49.96,,,,
1098,04/14/25 08:00:00 AM,0.7,55.76,,,,
1099,04/14/25 09:00:00 AM,4.5,59.72,,,,
1100,04/14/25 10:00:00 AM,4.5,61.59,,,,
1101,04/14/25 11:00:00 AM,4.5,64.11,,,,
1102,04/14/25 12:00:00 PM,1.8,67.23,,,,
1103,04/14/25 01:00:00 PM,4.4,79.03,,,,
1104,04/14/25 02:00:00 PM,4.4,73.31,,,,
1105,04/14/25 03:00:00 PM,4.4,70.63,,,,
1106,04/14/25 04:00:00 PM,4.4,69.80,,,,
1107,04/14/25 05:00:00 PM,4.4,69.01,,,,
1108,04/14/25 06:00:00 PM,1.8,68.22,,,,
1109,04/14/25 07:00:00 PM,4.5,65.53,,,,
1110,04/14/25 08:00:00 PM,4.5,62.92,,,,
1111,04/14/25 09:00:00 PM,4.5,60.76,,,,
1112,04/14/25 10:00:00 PM,4.5,58.89,,,,
1113,04/14/25 11:00:00 PM,4.5,57.85,,,,
1114,04/15/25 12:00:00 AM,5.2,57.29,,,,
1115,04/15/25 01:00:00 AM,18.7,57.47,,,,
1116,04/15/25 02:00:00 AM,18.7,57.78,,,,
1117,04/15/25 03:00:00 AM,18.7,56.79,,,,
1118,04/15/25 04:00:00 AM,4.5,55.18,,,,
1119,04/15/25 05:00:00 AM,18.7,55.06,,,,
1120,04/15/25 06:00:00 AM,4.5,54.63,,,,
1121,04/15/25 07:00:00 AM,9.5,56.39,,,,
1122,04/15/25 08:00:00 AM,9.4,60.71,,,,
1123,04/15/25 09:00:00 AM,4.5,64.06,,,,
1124,04/15/25 10:00:00 AM,1.8,66.52,,,,
1125,04/15/25 11:00:00 AM,18.5,68.45,,,,
1126,04/15/25 12:00:00 PM,1.8,71.98,,,,
1127,04/15/25 01:00:00 PM,4.4,80.13,,,,
1128,04/15/25 02:00:00 PM,4.4,79.38,,,,
1129,04/15/25 03:00:00 PM,4.4,75.78,,,,
1130,04/15/25 04:00:00 PM,4.4,74.08,,,,
1131,04/15/25 05:00:00 PM,4.4,72.93,,,,
1132,04/15/25 06:00:00 PM,1.8,72.03,,,,
1133,04/15/25 07:00:00 PM,1.8,69.31,,,,
1134,04/15/25 08:00:00 PM,1.8,67.91,,,,
1135,04/15/25 09:00:00 PM,5.2,67.03,,,,
1136,04/15/25 10:00:00 PM,1.8,65.82,,,,
1137,04/15/25 11:00:00 PM,18.6,63.54,,,,
1138,04/16/25 12:00:00 AM,18.6,61.52,,,,
1139,04/16/25 01:00:00 AM,4.5,59.99,,,,
1140,04/16/25 02:00:00 AM,18.7,58.23,,,,
1141,04/16/25 03:00:00 AM,18.7,56.23,,,,
1142,04/16/25 04:00:00 AM,4.5,53.78,,,,
1143,04/16/25 05:00:00 AM,4.5,52.12,,,,
1144,04/16/25 06:00:00 AM,4.5,51.53,,,,
1145,04/16/25 07:00:00 AM,18.7,52.84,,,,
1146,04/16/25 08:00:00 AM,4.5,58.23,,,,
1147,04/16/25 09:00:00 AM,4.5,61.77,,,,
1148,04/16/25 10:00:00 AM,18.6,64.27,,,,
1149,04/16/25 11:00:00 AM,4.5,66.02,,,,
1150,04/16/25 12:00:00 PM,1.8,69.30,,,,
1151,04/16/25 01:00:00 PM,4.4,74.55,,,,
1152,04/16/25 02:00:00 PM,4.4,78.37,,,,
1153,04/16/25 03:00:00 PM,4.4,72.32,,,,
1154,04/16/25 04:00:00 PM,4.4,71.04,,,,
1155,04/16/25 05:00:00 PM,1.8,70.29,,,,
1156,04/16/25 06:00:00 PM,4.4,68.31,,,,
1157,04/16/25 07:00:00 PM,1.8,64.04,,,,
1158,04/16/25 08:00:00 PM,18.7,58.84,,,,
1159,04/16/25 09:00:00 PM,18.7,55.54,,,,
1160,04/16/25 10:00:00 PM,4.5,53.58,,,,
1161,04/16/25 11:00:00 PM,1.8,52.66,,,,
1162,04/17/25 12:00:00 AM,1.8,51.33,,,,
1163,04/17/25 01:00:00 AM,18.8,50.49,,,,
1164,04/17/25 02:00:00 AM,4.5,49.66,,,,
1165,04/17/25 03:00:00 AM,18.8,49.03,,,,
1166,04/17/25 04:00:00 AM,4.5,48.15,,,,
1167,04/17/25 05:00:00 AM,18.8,47.41,,,,
1168,04/17/25 06:00:00 AM,4.5,47.17,,,,
1169,04/17/25 07:00:00 AM,4.5,48.40,,,,
1170,04/17/25 08:00:00 AM,3.0,55.36,,,,
1171,04/17/25 09:00:00 AM,18.6,60.82,,,,
1172,04/17/25 10:00:00 AM,4.5,64.83,,,,
1173,04/17/25 11:00:00 AM,4.4,67.91,,,,
1174,04/17/25 12:00:00 PM,4.4,70.93,,,,
1175,04/17/25 01:00:00 PM,4.4,79.38,,,,
1176,04/17/25 02:00:00 PM,18.4,80.15,,,,
1177,04/17/25 03:00:00 PM,18.5,74.41,,,,
1178,04/17/25 04:00:00 PM,18.5,72.77,,,,
1179,04/17/25 05:00:00 PM,4.4,71.49,,,,
1180,04/17/25 06:00:00 PM,1.8,69.48,,,,
1181,04/17/25 07:00:00 PM,4.4,67.59,,,,
1182,04/17/25 08:00:00 PM,4.5,65.61,,,,
1183,04/17/25 09:00:00 PM,18.6,63.55,,,,
1184,04/17/25 10:00:00 PM,4.5,62.24,,,,
1185,04/17/25 11:00:00 PM,4.5,59.92,,,,
1186,04/18/25 12:00:00 AM,1.8,58.10,,,,
1187,04/18/25 01:00:00 AM,5.3,56.88,,,,
1188,04/18/25 02:00:00 AM,4.5,55.53,,,,
1189,04/18/25 03:00:00 AM,4.5,54.72,,,,
1190,04/18/25 04:00:00 AM,18.7,54.09,,,,
1191,04/18/25 05:00:00 AM,18.7,53.10,,,,
1192,04/18/25 06:00:00 AM,5.3,52.56,,,,
1193,04/18/25 07:00:00 AM,18.7,54.59,,,,
1194,04/18/25 08:00:00 AM,8.3,60.60,,,,
1195,04/18/25 09:00:00 AM,18.6,66.99,,,,
1196,04/18/25 10:00:00 AM,18.5,70.05,,,,
1197,04/18/25 11:00:00 AM,4.4,72.43,,,,
1198,04/18/25 12:00:00 PM,4.4,75.36,,,,
1199,04/18/25 01:00:00 PM,18.3,85.75,,,,
1200,04/18/25 02:00:00 PM,18.4,83.91,,,,
1201,04/18/25 03:00:00 PM,5.2,78.55,,,,
1202,04/18/25 04:00:00 PM,1.8,76.73,,,,
1203,04/18/25 05:00:00 PM,4.4,75.04,,,,
1204,04/18/25 06:00:00 PM,4.4,73.99,,,,
1205,04/18/25 07:00:00 PM,4.4,71.15,,,,
1206,04/18/25 08:00:00 PM,1.8,69.58,,,,
1207,04/18/25 09:00:00 PM,4.4,68.45,,,,
1208,04/18/25 10:00:00 PM,1.8,67.39,,,,
1209,04/18/25 11:00:00 PM,18.6,66.18,,,,
1210,04/19/25 12:00:00 AM,1.8,63.90,,,,
1211,04/19/25 01:00:00 AM,18.6,62.47,,,,
1212,04/19/25 02:00:00 AM,18.6,61.14,,,,
1213,04/19/25 03:00:00 AM,1.8,59.86,,,,
1214,04/19/25 04:00:00 AM,1.8,58.95,,,,
1215,04/19/25 05:00:00 AM,18.7,58.03,,,,
1216,04/19/25 06:00:00 AM,4.5,57.29,,,,
1217,04/19/25 07:00:00 AM,18.6,59.32,,,,
1218,04/19/25 08:00:00 AM,4.5,64.69,,,,
1219,04/19/25 09:00:00 AM,4.4,69.17,,,,
1220,04/19/25 10:00:00 AM,4.4,72.03,,,,
1221,04/19/25 11:00:00 AM,1.8,74.07,,,,
1222,04/19/25 12:00:00 PM,4.4,77.67,,,,
1223,04/19/25 01:00:00 PM,4.4,84.83,,,,
1224,04/19/25 02:00:00 PM,18.3,86.90,,,,
1225,04/19/25 03:00:00 PM,4.4,80.38,,,,
1226,04/19/25 04:00:00 PM,18.4,78.15,,,,
1227,04/19/25 05:00:00 PM,4.4,77.00,,,,
1228,04/19/25 06:00:00 PM,4.4,75.04,,,,
1229,04/19/25 07:00:00 PM,1.8,71.80,,,,
1230,04/19/25 08:00:00 PM,4.4,69.89,,,,
1231,04/19/25 09:00:00 PM,4.4,68.79,,,,
1232,04/19/25 10:00:00 PM,4.4,67.87,,,,
1233,04/19/25 11:00:00 PM,1.8,66.85,,,,
1234,04/20/25 12:00:00 AM,4.5,65.80,,,,
1235,04/20/25 01:00:00 AM,18.6,63.81,,,,
1236,04/20/25 02:00:00 AM,18.6,62.02,,,,
1237,04/20/25 03:00:00 AM,5.2,60.66,,,,
1238,04/20/25 04:00:00 AM,18.7,59.11,,,,
1239,04/20/25 05:00:00 AM,4.5,59.27,,,,
1240,04/20/25 06:00:00 AM,1.8,58.78,,,,
1241,04/20/25 07:00:00 AM,18.6,61.09,,,,
1242,04/20/25 08:00:00 AM,4.5,65.97,,,,
1243,04/20/25 09:00:00 AM,1.8,70.07,,,,
1244,04/20/25 10:00:00 AM,4.4,72.77,,,,
1245,04/20/25 11:00:00 AM,4.4,74.73,,,,
1246,04/20/25 12:00:00 PM,1.8,76.82,,,,
1247,04/20/25 01:00:00 PM,4.4,82.98,,,,
1248,04/20/25 02:00:00 PM,18.3,89.89,,,,
1249,04/20/25 03:00:00 PM,4.4,79.70,,,,
1250,04/20/25 04:00:00 PM,4.4,77.22,,,,
1251,04/20/25 05:00:00 PM,1.8,76.32,,,,
1252,04/20/25 06:00:00 PM,18.5,75.13,,,,
1253,04/20/25 07:00:00 PM,1.8,72.43,,,,
1254,04/20/25 08:00:00 PM,4.4,70.66,,,,
1255,04/20/25 09:00:00 PM,4.4,69.66,,,,
1256,04/20/25 10:00:00 PM,18.5,68.86,,,,
1257,04/20/25 11:00:00 PM,4.4,67.62,,,,
1258,04/21/25 12:00:00 AM,18.6,65.89,,,,
1259,04/21/25 01:00:00 AM,1.8,65.73,,,,
1260,04/21/25 02:00:00 AM,18.6,66.42,,,,
1261,04/21/25 03:00:00 AM,18.6,66.60,,,,
1262,04/21/25 04:00:00 AM,4.4,66.61,,,,
1263,04/21/25 05:00:00 AM,4.5,65.70,,,,
1264,04/21/25 06:00:00 AM,4.5,63.64,,,,
1265,04/21/25 07:00:00 AM,4.5,63.86,,,,
1266,04/21/25 08:00:00 AM,4.4,67.91,,,,
1267,04/21/25 09:00:00 AM,4.4,71.64,,,,
1268,04/21/25 10:00:00 AM,18.5,74.95,,,,
1269,04/21/25 11:00:00 AM,18.4,76.37,,,,
1270,04/21/25 12:00:00 PM,1.8,78.57,,,,
1271,04/21/25 01:00:00 PM,18.4,81.55,,,,
1272,04/21/25 02:00:00 PM,18.4,84.16,,,,
1273,04/21/25 03:00:00 PM,1.8,79.21,,,,
1274,04/21/25 04:00:00 PM,5.2,78.30,,,,
1275,04/21/25 05:00:00 PM,18.4,76.69,,,,
1276,04/21/25 06:00:00 PM,18.5,75.09,,,,
1277,04/21/25 07:00:00 PM,4.4,72.86,,,,
1278,04/21/25 08:00:00 PM,4.4,71.01,,,,
1279,04/21/25 09:00:00 PM,1.8,69.78,,,,
1280,04/21/25 10:00:00 PM,4.4,68.18,,,,
1281,04/21/25 11:00:00 PM,18.6,66.70,,,,
1282,04/22/25 12:00:00 AM,1.8,66.02,,,,
1283,04/22/25 01:00:00 AM,18.6,64.89,,,,
1284,04/22/25 02:00:00 AM,18.6,63.30,,,,
1285,04/22/25 03:00:00 AM,1.8,61.70,,,,
1286,04/22/25 04:00:00 AM,4.5,60.87,,,,
1287,04/22/25 05:00:00 AM,4.5,60.40,,,,
1288,04/22/25 06:00:00 AM,4.5,59.63,,,,
1289,04/22/25 07:00:00 AM,4.5,61.12,,,,
1290,04/22/25 08:00:00 AM,4.4,67.48,,,,
1291,04/22/25 09:00:00 AM,5.2,71.42,,,,
1292,04/22/25 10:00:00 AM,1.8,74.19,,,,
1293,04/22/25 11:00:00 AM,18.4,76.48,,,,
1294,04/22/25 12:00:00 PM,1.8,79.14,,,,
1295,04/22/25 01:00:00 PM,4.4,80.02,,,,
1296,04/22/25 02:00:00 PM,4.4,81.75,,,,
1297,04/22/25 03:00:00 PM,4.4,78.82,,,,
1298,04/22/25 04:00:00 PM,4.4,77.85,,,,
1299,04/22/25 05:00:00 PM,18.4,76.33,,,,
1300,04/22/25 06:00:00 PM,4.4,74.25,,,,
1301,04/22/25 07:00:00 PM,4.4,73.17,,,,
1302,04/22/25 08:00:00 PM,4.4,71.74,,,,
1303,04/22/25 09:00:00 PM,4.4,70.70,,,,
1304,04/22/25 10:00:00 PM,4.4,69.67,,,,
1305,04/22/25 11:00:00 PM,4.4,67.14,,,,
1306,04/23/25 12:00:00 AM,4.5,64.94,,,,
1307,04/23/25 01:00:00 AM,18.6,63.81,,,,
1308,04/23/25 02:00:00 AM,18.6,62.73,,,,
1309,04/23/25 03:00:00 AM,18.6,61.81,,,,
1310,04/23/25 04:00:00 AM,9.4,61.54,,,,
1311,04/23/25 05:00:00 AM,4.5,60.93,,,,
1312,04/23/25 06:00:00 AM,18.6,59.61,,,,
1313,04/23/25 07:00:00 AM,4.5,62.80,,,,
1314,04/23/25 08:00:00 AM,18.5,68.11,,,,
1315,04/23/25 09:00:00 AM,4.4,72.00,,,,
1316,04/23/25 10:00:00 AM,4.4,74.01,,,,
1317,04/23/25 11:00:00 AM,4.4,76.93,,,,
1318,04/23/25 12:00:00 PM,4.4,80.98,,,,
1319,04/23/25 01:00:00 PM,1.7,80.91,,,,
1320,04/23/25 02:00:00 PM,4.4,82.40,,,,
1321,04/23/25 03:00:00 PM,18.4,80.74,,,,
1322,04/23/25 04:00:00 PM,1.7,80.38,,,,
1323,04/23/25 05:00:00 PM,4.4,78.57,,,,
1324,04/23/25 06:00:00 PM,4.4,78.49,,,,
1325,04/23/25 07:00:00 PM,4.4,73.72,,,,
1326,04/23/25 08:00:00 PM,4.4,71.58,,,,
1327,04/23/25 09:00:00 PM,18.5,70.54,,,,
1328,04/23/25 10:00:00 PM,4.4,69.33,,,,
1329,04/23/25 11:00:00 PM,18.5,68.23,,,,
1330,04/24/25 12:00:00 AM,4.4,66.81,,,,
1331,04/24/25 01:00:00 AM,4.5,65.05,,,,
1332,04/24/25 02:00:00 AM,18.6,63.79,,,,
1333,04/24/25 03:00:00 AM,4.5,62.56,,,,
1334,04/24/25 04:00:00 AM,18.6,61.21,,,,
1335,04/24/25 05:00:00 AM,18.6,61.23,,,,
1336,04/24/25 06:00:00 AM,9.4,60.75,,,,
1337,04/24/25 07:00:00 AM,8.3,62.37,,,,
1338,04/24/25 08:00:00 AM,8.3,68.31,,,,
1339,04/24/25 09:00:00 AM,4.4,72.19,,,,
1340,04/24/25 10:00:00 AM,4.4,74.95,,,,
1341,04/24/25 11:00:00 AM,4.4,78.01,,,,
1342,04/24/25 12:00:00 PM,4.4,80.38,,,,
1343,04/24/25 01:00:00 PM,18.4,80.08,,,,
1344,04/24/25 02:00:00 PM,4.4,84.67,,,,
1345,04/24/25 03:00:00 PM,4.4,82.74,,,,
1346,04/24/25 04:00:00 PM,1.8,79.77,,,,
1347,04/24/25 05:00:00 PM,5.2,78.06,,,,
1348,04/24/25 06:00:00 PM,18.4,77.76,,,,
1349,04/24/25 07:00:00 PM,18.5,72.64,,,,
1350,04/24/25 08:00:00 PM,4.4,70.38,,,,
1351,04/24/25 09:00:00 PM,4.4,69.31,,,,
1352,04/24/25 10:00:00 PM,4.4,68.54,,,,
1353,04/24/25 11:00:00 PM,4.4,67.64,,,,
1354,04/25/25 12:00:00 AM,18.6,66.22,,,,
1355,04/25/25 01:00:00 AM,18.6,66.04,,,,
1356,04/25/25 02:00:00 AM,18.6,63.07,,,,
1357,04/25/25 03:00:00 AM,9.4,61.70,,,,
1358,04/25/25 04:00:00 AM,18.6,60.96,,,,
1359,04/25/25 05:00:00 AM,18.6,59.86,,,,
1360,04/25/25 06:00:00 AM,9.5,59.49,,,,
1361,04/25/25 07:00:00 AM,18.6,62.01,,,,
1362,04/25/25 08:00:00 AM,18.6,67.03,,,,
1363,04/25/25 09:00:00 AM,4.4,71.60,,,,
1364,04/25/25 10:00:00 AM,4.4,75.02,,,,
1365,04/25/25 11:00:00 AM,4.4,77.52,,,,
1366,04/25/25 12:00:00 PM,4.4,80.47,,,,
1367,04/25/25 01:00:00 PM,4.4,81.82,,,,
1368,04/25/25 02:00:00 PM,1.7,88.68,,,,
1369,04/25/25 03:00:00 PM,4.4,81.91,,,,
1370,04/25/25 04:00:00 PM,4.4,80.46,,,,
1371,04/25/25 05:00:00 PM,18.4,78.48,,,,
1372,04/25/25 06:00:00 PM,4.4,78.24,,,,
1373,04/25/25 07:00:00 PM,4.4,74.70,,,,
1374,04/25/25 08:00:00 PM,4.4,72.09,,,,
1375,04/25/25 09:00:00 PM,4.4,70.84,,,,
1376,04/25/25 10:00:00 PM,4.4,69.84,,,,
1377,04/25/25 11:00:00 PM,4.4,68.52,,,,
1378,04/26/25 12:00:00 AM,1.8,66.29,,,,
1379,04/26/25 01:00:00 AM,9.4,65.57,,,,
1380,04/26/25 02:00:00 AM,18.6,64.44,,,,
1381,04/26/25 03:00:00 AM,18.6,63.70,,,,
1382,04/26/25 04:00:00 AM,18.6,62.83,,,,
1383,04/26/25 05:00:00 AM,18.6,61.81,,,,
1384,04/26/25 06:00:00 AM,9.4,61.38,,,,
1385,04/26/25 07:00:00 AM,9.4,64.22,,,,
1386,04/26/25 08:00:00 AM,18.5,69.26,,,,
1387,04/26/25 09:00:00 AM,4.4,73.35,,,,
1388,04/26/25 10:00:00 AM,4.4,75.69,,,,
1389,04/26/25 11:00:00 AM,4.4,78.33,,,,
1390,04/26/25 12:00:00 PM,4.4,80.65,,,,
1391,04/26/25 01:00:00 PM,4.4,83.35,,,,
1392,04/26/25 02:00:00 PM,1.7,84.07,,,,
1393,04/26/25 03:00:00 PM,18.4,82.76,,,,
1394,04/26/25 04:00:00 PM,4.4,79.59,,,,
1395,04/26/25 05:00:00 PM,4.4,78.26,,,,
1396,04/26/25 06:00:00 PM,4.4,81.45,,,,
1397,04/26/25 07:00:00 PM,4.4,75.11,,,,
1398,04/26/25 08:00:00 PM,4.4,71.33,,,,
1399,04/26/25 09:00:00 PM,18.5,71.15,,,,
1400,04/26/25 10:00:00 PM,18.5,69.87,,,,
