"Plot Title: 13_SpC_01272025"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10757733, SEN S/N: 10757733)","Temp, °F (LGR S/N: 10757733, SEN S/N: 10757733)","Coupler Detached (LGR S/N: 10757733, SEN S/N: 10757733)","Coupler Attached (LGR S/N: 10757733, SEN S/N: 10757733)","Stopped (LGR S/N: 10757733, SEN S/N: 10757733)","End Of File (LGR S/N: 10757733, SEN S/N: 10757733)"
941,06/17/25 06:00:00 PM,4.4,81.18,,,,
942,06/17/25 07:00:00 PM,4.4,79.14,,,,
943,06/17/25 08:00:00 PM,1.8,76.95,,,,
944,06/17/25 09:00:00 PM,18.5,75.13,,,,
945,06/17/25 10:00:00 PM,4.4,73.42,,,,
946,06/17/25 11:00:00 PM,1.8,72.48,,,,
947,06/18/25 12:00:00 AM,5.2,71.80,,,,
948,06/18/25 01:00:00 AM,18.5,71.58,,,,
949,06/18/25 02:00:00 AM,18.5,71.80,,,,
950,06/18/25 03:00:00 AM,18.5,72.21,,,,
951,06/18/25 04:00:00 AM,18.5,72.39,,,,
952,06/18/25 05:00:00 AM,18.5,72.32,,,,
953,06/18/25 06:00:00 AM,18.5,72.88,,,,
954,06/18/25 07:00:00 AM,4.4,74.70,,,,
955,06/18/25 08:00:00 AM,4.4,78.22,,,,
956,06/18/25 09:00:00 AM,1.8,80.01,,,,
957,06/18/25 10:00:00 AM,18.3,87.04,,,,
958,06/18/25 11:00:00 AM,4.4,86.72,,,,
959,06/18/25 12:00:00 PM,4.4,87.44,,,,
960,06/18/25 01:00:00 PM,4.4,88.72,,,,
961,06/18/25 02:00:00 PM,4.4,91.35,,,,
962,06/18/25 03:00:00 PM,18.3,90.09,,,,
963,06/18/25 04:00:00 PM,18.4,83.39,,,,
964,06/18/25 05:00:00 PM,4.4,79.50,,,,
965,06/18/25 06:00:00 PM,4.4,79.45,,,,
966,06/18/25 07:00:00 PM,18.4,78.40,,,,
967,06/18/25 08:00:00 PM,5.2,75.78,,,,
968,06/18/25 09:00:00 PM,4.4,74.46,,,,
969,06/18/25 10:00:00 PM,18.5,73.49,,,,
970,06/18/25 11:00:00 PM,18.5,72.81,,,,
971,06/19/25 12:00:00 AM,18.5,72.32,,,,
972,06/19/25 01:00:00 AM,18.5,72.61,,,,
973,06/19/25 02:00:00 AM,18.5,72.39,,,,
974,06/19/25 03:00:00 AM,18.5,72.43,,,,
975,06/19/25 04:00:00 AM,18.5,71.49,,,,
976,06/19/25 05:00:00 AM,4.4,70.88,,,,
977,06/19/25 06:00:00 AM,18.5,70.72,,,,
978,06/19/25 07:00:00 AM,18.5,73.18,,,,
979,06/19/25 08:00:00 AM,4.4,77.22,,,,
980,06/19/25 09:00:00 AM,4.3,95.23,,,,
981,06/19/25 10:00:00 AM,4.4,90.91,,,,
982,06/19/25 11:00:00 AM,4.4,87.17,,,,
983,06/19/25 12:00:00 PM,5.1,85.06,,,,
984,06/19/25 01:00:00 PM,1.7,84.87,,,,
985,06/19/25 02:00:00 PM,5.1,83.93,,,,
986,06/19/25 03:00:00 PM,4.4,84.00,,,,
987,06/19/25 04:00:00 PM,4.4,83.39,,,,
988,06/19/25 05:00:00 PM,18.3,85.28,,,,
989,06/19/25 06:00:00 PM,18.4,82.63,,,,
990,06/19/25 07:00:00 PM,1.7,80.33,,,,
991,06/19/25 08:00:00 PM,18.4,78.10,,,,
992,06/19/25 09:00:00 PM,18.5,76.05,,,,
993,06/19/25 10:00:00 PM,5.9,74.28,,,,
994,06/19/25 11:00:00 PM,6.7,73.42,,,,
995,06/20/25 12:00:00 AM,7.1,72.75,,,,
996,06/20/25 01:00:00 AM,7.1,72.91,,,,
997,06/20/25 02:00:00 AM,7.1,72.21,,,,
998,06/20/25 03:00:00 AM,6.3,71.42,,,,
999,06/20/25 04:00:00 AM,6.3,70.70,,,,
1000,06/20/25 05:00:00 AM,6.0,70.14,,,,
1001,06/20/25 06:00:00 AM,5.6,69.98,,,,
1002,06/20/25 07:00:00 AM,5.6,72.52,,,,
1003,06/20/25 08:00:00 AM,4.8,75.25,,,,
1004,06/20/25 09:00:00 AM,1.7,90.93,,,,
1005,06/20/25 10:00:00 AM,4.4,88.11,,,,
1006,06/20/25 11:00:00 AM,1.7,84.25,,,,
1007,06/20/25 12:00:00 PM,4.4,87.12,,,,
1008,06/20/25 01:00:00 PM,5.1,87.37,,,,
1009,06/20/25 02:00:00 PM,4.4,90.10,,,,
1010,06/20/25 03:00:00 PM,4.4,89.37,,,,
1011,06/20/25 04:00:00 PM,4.4,89.13,,,,
1012,06/20/25 05:00:00 PM,18.3,89.40,,,,
1013,06/20/25 06:00:00 PM,4.4,86.32,,,,
1014,06/20/25 07:00:00 PM,4.4,81.45,,,,
1015,06/20/25 08:00:00 PM,4.4,77.68,,,,
1016,06/20/25 09:00:00 PM,18.5,75.29,,,,
1017,06/20/25 10:00:00 PM,18.5,73.27,,,,
1018,06/20/25 11:00:00 PM,4.4,72.23,,,,
1019,06/21/25 12:00:00 AM,1.8,71.35,,,,
1020,06/21/25 01:00:00 AM,18.5,70.59,,,,
1021,06/21/25 02:00:00 AM,4.4,70.84,,,,
1022,06/21/25 03:00:00 AM,4.4,69.82,,,,
1023,06/21/25 04:00:00 AM,18.5,69.06,,,,
1024,06/21/25 05:00:00 AM,18.5,68.14,,,,
1025,06/21/25 06:00:00 AM,18.5,68.07,,,,
1026,06/21/25 07:00:00 AM,18.5,70.56,,,,
1027,06/21/25 08:00:00 AM,4.4,75.97,,,,
1028,06/21/25 09:00:00 AM,1.7,86.02,,,,
1029,06/21/25 10:00:00 AM,1.7,90.54,,,,
1030,06/21/25 11:00:00 AM,4.4,86.99,,,,
1031,06/21/25 12:00:00 PM,18.3,88.92,,,,
1032,06/21/25 01:00:00 PM,4.4,88.48,,,,
1033,06/21/25 02:00:00 PM,4.3,93.65,,,,
1034,06/21/25 03:00:00 PM,1.7,88.09,,,,
1035,06/21/25 04:00:00 PM,4.4,86.20,,,,
1036,06/21/25 05:00:00 PM,4.4,86.02,,,,
1037,06/21/25 06:00:00 PM,4.4,84.51,,,,
1038,06/21/25 07:00:00 PM,4.4,82.81,,,,
1039,06/21/25 08:00:00 PM,4.4,79.47,,,,
1040,06/21/25 09:00:00 PM,4.4,77.68,,,,
1041,06/21/25 10:00:00 PM,4.4,75.49,,,,
1042,06/21/25 11:00:00 PM,1.8,73.42,,,,
1043,06/22/25 12:00:00 AM,4.4,71.96,,,,
1044,06/22/25 01:00:00 AM,4.4,71.24,,,,
1045,06/22/25 02:00:00 AM,4.4,70.14,,,,
1046,06/22/25 03:00:00 AM,4.4,69.75,,,,
1047,06/22/25 04:00:00 AM,18.5,68.90,,,,
1048,06/22/25 05:00:00 AM,4.4,68.18,,,,
1049,06/22/25 06:00:00 AM,4.4,68.13,,,,
1050,06/22/25 07:00:00 AM,18.5,70.92,,,,
1051,06/22/25 08:00:00 AM,18.4,77.00,,,,
1052,06/22/25 09:00:00 AM,4.3,94.91,,,,
1053,06/22/25 10:00:00 AM,1.7,91.78,,,,
1054,06/22/25 11:00:00 AM,4.4,86.67,,,,
1055,06/22/25 12:00:00 PM,18.3,89.42,,,,
1056,06/22/25 01:00:00 PM,4.4,91.09,,,,
1057,06/22/25 02:00:00 PM,4.4,92.30,,,,
1058,06/22/25 03:00:00 PM,1.7,90.91,,,,
1059,06/22/25 04:00:00 PM,18.3,89.49,,,,
1060,06/22/25 05:00:00 PM,4.4,89.24,,,,
1061,06/22/25 06:00:00 PM,4.4,85.21,,,,
1062,06/22/25 07:00:00 PM,5.1,82.99,,,,
1063,06/22/25 08:00:00 PM,4.4,79.90,,,,
1064,06/22/25 09:00:00 PM,4.4,77.59,,,,
1065,06/22/25 10:00:00 PM,4.4,75.49,,,,
1066,06/22/25 11:00:00 PM,4.4,74.86,,,,
1067,06/23/25 12:00:00 AM,18.5,73.02,,,,
1068,06/23/25 01:00:00 AM,4.4,71.74,,,,
1069,06/23/25 02:00:00 AM,4.4,71.11,,,,
1070,06/23/25 03:00:00 AM,4.4,70.16,,,,
1071,06/23/25 04:00:00 AM,18.5,69.35,,,,
1072,06/23/25 05:00:00 AM,4.4,68.99,,,,
1073,06/23/25 06:00:00 AM,18.5,69.06,,,,
1074,06/23/25 07:00:00 AM,9.4,72.91,,,,
1075,06/23/25 08:00:00 AM,1.8,77.74,,,,
1076,06/23/25 09:00:00 AM,4.4,91.78,,,,
1077,06/23/25 10:00:00 AM,4.4,90.43,,,,
1078,06/23/25 11:00:00 AM,18.3,86.36,,,,
1079,06/23/25 12:00:00 PM,4.4,86.43,,,,
1080,06/23/25 01:00:00 PM,1.7,89.47,,,,
1081,06/23/25 02:00:00 PM,4.4,89.73,,,,
1082,06/23/25 03:00:00 PM,1.7,86.90,,,,
1083,06/23/25 04:00:00 PM,4.4,88.25,,,,
1084,06/23/25 05:00:00 PM,4.4,89.42,,,,
1085,06/23/25 06:00:00 PM,4.4,85.71,,,,
1086,06/23/25 07:00:00 PM,4.4,83.79,,,,
1087,06/23/25 08:00:00 PM,4.4,79.75,,,,
1088,06/23/25 09:00:00 PM,4.4,76.66,,,,
1089,06/23/25 10:00:00 PM,4.4,74.12,,,,
1090,06/23/25 11:00:00 PM,18.5,72.36,,,,
1091,06/24/25 12:00:00 AM,4.4,71.24,,,,
1092,06/24/25 01:00:00 AM,4.4,69.89,,,,
1093,06/24/25 02:00:00 AM,18.5,69.06,,,,
1094,06/24/25 03:00:00 AM,4.4,68.11,,,,
1095,06/24/25 04:00:00 AM,4.4,67.71,,,,
1096,06/24/25 05:00:00 AM,18.6,67.19,,,,
1097,06/24/25 06:00:00 AM,9.4,66.94,,,,
1098,06/24/25 07:00:00 AM,4.4,69.82,,,,
1099,06/24/25 08:00:00 AM,4.4,75.65,,,,
1100,06/24/25 09:00:00 AM,4.3,94.91,,,,
1101,06/24/25 10:00:00 AM,18.3,92.95,,,,
1102,06/24/25 11:00:00 AM,4.4,87.17,,,,
1103,06/24/25 12:00:00 PM,4.4,89.38,,,,
1104,06/24/25 01:00:00 PM,1.7,91.08,,,,
1105,06/24/25 02:00:00 PM,4.3,93.38,,,,
1106,06/24/25 03:00:00 PM,1.7,92.77,,,,
1107,06/24/25 04:00:00 PM,18.3,90.45,,,,
1108,06/24/25 05:00:00 PM,18.3,91.09,,,,
1109,06/24/25 06:00:00 PM,4.4,86.76,,,,
1110,06/24/25 07:00:00 PM,5.1,85.23,,,,
1111,06/24/25 08:00:00 PM,4.4,80.49,,,,
1112,06/24/25 09:00:00 PM,4.4,76.64,,,,
1113,06/24/25 10:00:00 PM,4.4,74.41,,,,
1114,06/24/25 11:00:00 PM,4.4,72.72,,,,
1115,06/25/25 12:00:00 AM,18.5,70.84,,,,
1116,06/25/25 01:00:00 AM,5.2,69.62,,,,
1117,06/25/25 02:00:00 AM,4.4,68.59,,,,
1118,06/25/25 03:00:00 AM,4.4,68.68,,,,
1119,06/25/25 04:00:00 AM,18.5,68.77,,,,
1120,06/25/25 05:00:00 AM,4.4,68.79,,,,
1121,06/25/25 06:00:00 AM,18.5,68.58,,,,
1122,06/25/25 07:00:00 AM,18.5,71.60,,,,
1123,06/25/25 08:00:00 AM,18.4,78.01,,,,
1124,06/25/25 09:00:00 AM,4.3,95.65,,,,
1125,06/25/25 10:00:00 AM,4.4,92.12,,,,
1126,06/25/25 11:00:00 AM,4.4,89.69,,,,
1127,06/25/25 12:00:00 PM,4.4,91.87,,,,
1128,06/25/25 01:00:00 PM,18.3,92.50,,,,
1129,06/25/25 02:00:00 PM,4.3,95.20,,,,
1130,06/25/25 03:00:00 PM,4.3,93.24,,,,
1131,06/25/25 04:00:00 PM,4.3,93.31,,,,
1132,06/25/25 05:00:00 PM,4.3,93.24,,,,
1133,06/25/25 06:00:00 PM,1.7,89.46,,,,
1134,06/25/25 07:00:00 PM,4.4,86.90,,,,
1135,06/25/25 08:00:00 PM,18.4,80.87,,,,
1136,06/25/25 09:00:00 PM,4.4,80.64,,,,
1137,06/25/25 10:00:00 PM,1.8,78.96,,,,
1138,06/25/25 11:00:00 PM,4.4,76.15,,,,
1139,06/26/25 12:00:00 AM,4.4,73.85,,,,
1140,06/26/25 01:00:00 AM,1.8,73.72,,,,
1141,06/26/25 02:00:00 AM,18.5,73.67,,,,
1142,06/26/25 03:00:00 AM,4.4,72.63,,,,
1143,06/26/25 04:00:00 AM,18.5,71.96,,,,
1144,06/26/25 05:00:00 AM,4.4,71.64,,,,
1145,06/26/25 06:00:00 AM,4.4,72.07,,,,
1146,06/26/25 07:00:00 AM,4.4,76.30,,,,
1147,06/26/25 08:00:00 AM,4.4,79.74,,,,
1148,06/26/25 09:00:00 AM,4.3,93.16,,,,
1149,06/26/25 10:00:00 AM,18.3,87.24,,,,
1150,06/26/25 11:00:00 AM,1.7,86.20,,,,
1151,06/26/25 12:00:00 PM,4.4,90.90,,,,
1152,06/26/25 01:00:00 PM,18.3,89.38,,,,
1153,06/26/25 02:00:00 PM,4.3,97.03,,,,
1154,06/26/25 03:00:00 PM,4.3,93.47,,,,
1155,06/26/25 04:00:00 PM,18.3,84.79,,,,
1156,06/26/25 05:00:00 PM,1.7,85.51,,,,
1157,06/26/25 06:00:00 PM,4.4,81.91,,,,
1158,06/26/25 07:00:00 PM,4.4,79.57,,,,
1159,06/26/25 08:00:00 PM,1.8,77.02,,,,
1160,06/26/25 09:00:00 PM,18.5,74.95,,,,
1161,06/26/25 10:00:00 PM,1.8,72.77,,,,
1162,06/26/25 11:00:00 PM,18.5,71.71,,,,
1163,06/27/25 12:00:00 AM,18.5,71.42,,,,
1164,06/27/25 01:00:00 AM,5.2,70.16,,,,
1165,06/27/25 02:00:00 AM,18.5,68.86,,,,
1166,06/27/25 03:00:00 AM,4.4,68.34,,,,
1167,06/27/25 04:00:00 AM,4.4,67.75,,,,
1168,06/27/25 05:00:00 AM,4.4,67.30,,,,
1169,06/27/25 06:00:00 AM,18.6,67.42,,,,
1170,06/27/25 07:00:00 AM,18.5,70.34,,,,
1171,06/27/25 08:00:00 AM,4.4,76.82,,,,
1172,06/27/25 09:00:00 AM,18.3,92.86,,,,
1173,06/27/25 10:00:00 AM,4.4,85.41,,,,
1174,06/27/25 11:00:00 AM,4.4,86.16,,,,
1175,06/27/25 12:00:00 PM,18.3,89.85,,,,
1176,06/27/25 01:00:00 PM,4.4,83.03,,,,
1177,06/27/25 02:00:00 PM,18.3,88.00,,,,
1178,06/27/25 03:00:00 PM,4.4,88.09,,,,
1179,06/27/25 04:00:00 PM,4.4,88.18,,,,
1180,06/27/25 05:00:00 PM,4.4,81.27,,,,
1181,06/27/25 06:00:00 PM,4.4,77.92,,,,
1182,06/27/25 07:00:00 PM,1.8,76.89,,,,
1183,06/27/25 08:00:00 PM,4.4,74.80,,,,
1184,06/27/25 09:00:00 PM,4.4,73.33,,,,
1185,06/27/25 10:00:00 PM,4.4,71.40,,,,
1186,06/27/25 11:00:00 PM,4.4,70.66,,,,
1187,06/28/25 12:00:00 AM,4.4,69.89,,,,
1188,06/28/25 01:00:00 AM,18.5,69.10,,,,
1189,06/28/25 02:00:00 AM,18.5,68.50,,,,
1190,06/28/25 03:00:00 AM,18.5,67.78,,,,
1191,06/28/25 04:00:00 AM,18.6,67.62,,,,
1192,06/28/25 05:00:00 AM,4.4,67.37,,,,
1193,06/28/25 06:00:00 AM,4.4,67.46,,,,
1194,06/28/25 07:00:00 AM,18.5,71.80,,,,
1195,06/28/25 08:00:00 AM,4.4,75.60,,,,
1196,06/28/25 09:00:00 AM,1.8,78.96,,,,
1197,06/28/25 10:00:00 AM,1.7,81.84,,,,
1198,06/28/25 11:00:00 AM,18.3,84.63,,,,
1199,06/28/25 12:00:00 PM,4.4,86.27,,,,
1200,06/28/25 01:00:00 PM,4.4,86.58,,,,
1201,06/28/25 02:00:00 PM,1.7,89.13,,,,
1202,06/28/25 03:00:00 PM,1.8,76.41,,,,
1203,06/28/25 04:00:00 PM,5.2,77.92,,,,
1204,06/28/25 05:00:00 PM,2.9,79.02,,,,
1205,06/28/25 06:00:00 PM,18.4,76.73,,,,
1206,06/28/25 07:00:00 PM,18.5,75.83,,,,
1207,06/28/25 08:00:00 PM,4.4,73.56,,,,
1208,06/28/25 09:00:00 PM,4.4,72.00,,,,
1209,06/28/25 10:00:00 PM,18.5,71.26,,,,
1210,06/28/25 11:00:00 PM,4.4,70.54,,,,
1211,06/29/25 12:00:00 AM,18.5,70.11,,,,
1212,06/29/25 01:00:00 AM,18.5,69.39,,,,
1213,06/29/25 02:00:00 AM,18.5,68.90,,,,
1214,06/29/25 03:00:00 AM,9.4,68.76,,,,
1215,06/29/25 04:00:00 AM,18.5,68.68,,,,
1216,06/29/25 05:00:00 AM,18.5,68.70,,,,
1217,06/29/25 06:00:00 AM,9.4,68.43,,,,
1218,06/29/25 07:00:00 AM,18.5,70.66,,,,
1219,06/29/25 08:00:00 AM,5.2,74.68,,,,
1220,06/29/25 09:00:00 AM,4.4,84.52,,,,
1221,06/29/25 10:00:00 AM,1.7,81.01,,,,
1222,06/29/25 11:00:00 AM,4.4,83.26,,,,
1223,06/29/25 12:00:00 PM,1.7,83.48,,,,
1224,06/29/25 01:00:00 PM,4.4,83.53,,,,
1225,06/29/25 02:00:00 PM,1.7,80.46,,,,
1226,06/29/25 03:00:00 PM,1.8,78.08,,,,
1227,06/29/25 04:00:00 PM,4.4,78.15,,,,
1228,06/29/25 05:00:00 PM,18.4,77.68,,,,
1229,06/29/25 06:00:00 PM,4.4,77.54,,,,
1230,06/29/25 07:00:00 PM,4.4,76.71,,,,
1231,06/29/25 08:00:00 PM,4.4,75.40,,,,
1232,06/29/25 09:00:00 PM,18.5,74.71,,,,
1233,06/29/25 10:00:00 PM,18.5,73.98,,,,
1234,06/29/25 11:00:00 PM,5.2,73.49,,,,
1235,06/30/25 12:00:00 AM,5.2,73.31,,,,
1236,06/30/25 01:00:00 AM,4.4,72.43,,,,
1237,06/30/25 02:00:00 AM,18.5,72.68,,,,
1238,06/30/25 03:00:00 AM,18.5,72.19,,,,
1239,06/30/25 04:00:00 AM,4.4,71.58,,,,
1240,06/30/25 05:00:00 AM,18.5,71.02,,,,
1241,06/30/25 06:00:00 AM,18.5,70.77,,,,
1242,06/30/25 07:00:00 AM,1.8,73.02,,,,
1243,06/30/25 08:00:00 AM,18.4,76.57,,,,
1244,06/30/25 09:00:00 AM,18.4,78.85,,,,
1245,06/30/25 10:00:00 AM,4.4,85.06,,,,
1246,06/30/25 11:00:00 AM,1.7,83.88,,,,
1247,06/30/25 12:00:00 PM,18.4,81.14,,,,
1248,06/30/25 01:00:00 PM,1.7,83.62,,,,
1249,06/30/25 02:00:00 PM,1.7,80.55,,,,
1250,06/30/25 03:00:00 PM,18.4,84.16,,,,
1251,06/30/25 04:00:00 PM,4.4,80.80,,,,
1252,06/30/25 05:00:00 PM,1.8,78.85,,,,
1253,06/30/25 06:00:00 PM,4.4,78.15,,,,
1254,06/30/25 07:00:00 PM,18.4,76.24,,,,
1255,06/30/25 08:00:00 PM,4.4,74.73,,,,
1256,06/30/25 09:00:00 PM,4.4,74.05,,,,
1257,06/30/25 10:00:00 PM,1.8,73.90,,,,
1258,06/30/25 11:00:00 PM,18.5,73.63,,,,
1259,07/01/25 12:00:00 AM,4.4,73.04,,,,
1260,07/01/25 01:00:00 AM,4.4,72.23,,,,
1261,07/01/25 02:00:00 AM,18.5,71.73,,,,
1262,07/01/25 03:00:00 AM,4.4,71.44,,,,
1263,07/01/25 04:00:00 AM,18.5,70.66,,,,
1264,07/01/25 05:00:00 AM,4.4,71.17,,,,
1265,07/01/25 06:00:00 AM,18.5,70.92,,,,
1266,07/01/25 07:00:00 AM,18.5,72.59,,,,
1267,07/01/25 08:00:00 AM,4.4,76.12,,,,
1268,07/01/25 09:00:00 AM,4.4,92.23,,,,
1269,07/01/25 10:00:00 AM,4.4,85.91,,,,
1270,07/01/25 11:00:00 AM,4.4,83.70,,,,
1271,07/01/25 12:00:00 PM,1.7,87.46,,,,
1272,07/01/25 12:34:17 PM,,,,Logged,,
1273,07/01/25 12:34:23 PM,,,,,Logged,Logged
