#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
1321,4/17/2023 9:30,34.3,67.3
1322,4/17/2023 9:45,33.5,67.23
1323,4/17/2023 10:00,33.5,67.23
1324,4/17/2023 10:15,33.2,67.3
1325,4/17/2023 10:30,33.2,67.37
1326,4/17/2023 10:45,33.5,67.46
1327,4/17/2023 11:00,33.9,67.48
1328,4/17/2023 11:15,33.9,67.5
1329,4/17/2023 11:30,33.9,67.57
1330,4/17/2023 11:45,34.3,67.66
1331,4/17/2023 12:00,34.3,67.75
1332,4/17/2023 12:15,34.3,68.14
1333,4/17/2023 12:30,35,68.68
1334,4/17/2023 12:45,35.4,68.76
1335,4/17/2023 13:00,35.4,68.79
1336,4/17/2023 13:15,35.4,68.72
1337,4/17/2023 13:30,35.4,68.67
1338,4/17/2023 13:45,35.4,68.67
1339,4/17/2023 14:00,35.4,68.61
1340,4/17/2023 14:15,35.8,68.63
1341,4/17/2023 14:30,35.4,68.52
1342,4/17/2023 14:45,35.4,68.52
1343,4/17/2023 15:00,35,68.5
1344,4/17/2023 15:15,35.4,68.5
1345,4/17/2023 15:30,35.4,68.61
1346,4/17/2023 15:45,35.4,68.94
1347,4/17/2023 16:00,35.4,68.85
1348,4/17/2023 16:15,35.4,68.85
1349,4/17/2023 16:30,35.4,68.86
1350,4/17/2023 16:45,35.8,69.03
1351,4/17/2023 17:00,35.4,68.99
1352,4/17/2023 17:15,35.4,69.01
1353,4/17/2023 17:30,32.4,68.94
1354,4/17/2023 17:45,32.4,68.92
1355,4/17/2023 18:00,32.4,68.92
1356,4/17/2023 18:15,32.4,68.85
1357,4/17/2023 18:30,32.7,68.77
1358,4/17/2023 18:45,32.7,68.68
1359,4/17/2023 19:00,32.7,68.52
1360,4/17/2023 19:15,33.1,68.22
1361,4/17/2023 19:30,33.1,67.91
1362,4/17/2023 19:45,33.1,67.64
1363,4/17/2023 20:00,33.5,67.33
1364,4/17/2023 20:15,31.2,66.99
1365,4/17/2023 20:30,31.2,66.72
1366,4/17/2023 20:45,31.3,66.43
1367,4/17/2023 21:00,30.9,66.16
1368,4/17/2023 21:15,30.9,65.82
1369,4/17/2023 21:30,30.9,65.5
1370,4/17/2023 21:45,30.9,65.26
1371,4/17/2023 22:00,31.3,65.1
1372,4/17/2023 22:15,31.3,64.85
1373,4/17/2023 22:30,31.3,64.6
1374,4/17/2023 22:45,31.3,64.4
1375,4/17/2023 23:00,31.3,64.04
1376,4/17/2023 23:15,31.3,63.79
1377,4/17/2023 23:30,31.3,63.59
1378,4/17/2023 23:45,31.3,63.34
1379,4/18/2023 0:00,31.3,63.1
1380,4/18/2023 0:15,31.3,62.89
1381,4/18/2023 0:30,31.3,62.73
1382,4/18/2023 0:45,31.3,62.46
1383,4/18/2023 1:00,30.9,62.24
1384,4/18/2023 1:15,30.9,62.01
1385,4/18/2023 1:30,31,61.81
1386,4/18/2023 1:45,31,61.65
1387,4/18/2023 2:00,31,61.48
1388,4/18/2023 2:15,30.6,61.23
1389,4/18/2023 2:30,31,61.02
1390,4/18/2023 2:45,31,60.87
1391,4/18/2023 3:00,30.2,60.71
1392,4/18/2023 3:15,30.6,60.55
1393,4/18/2023 3:30,30.6,60.31
1394,4/18/2023 3:45,30.6,60.13
1395,4/18/2023 4:00,30.6,59.97
1396,4/18/2023 4:15,30.6,59.74
1397,4/18/2023 4:30,30.6,59.56
1398,4/18/2023 4:45,31,59.4
1399,4/18/2023 5:00,30.6,59.23
1400,4/18/2023 5:15,31,59.02
1401,4/18/2023 5:30,31,58.86
1402,4/18/2023 5:45,31,58.66
1403,4/18/2023 6:00,31,58.46
1404,4/18/2023 6:15,31.4,58.3
1405,4/18/2023 6:30,31.8,58.12
1406,4/18/2023 6:45,31.8,57.97
1407,4/18/2023 7:00,31.4,57.88
1408,4/18/2023 7:15,32.2,57.96
1409,4/18/2023 7:30,32.6,58.05
1410,4/18/2023 7:45,32.9,58.23
1411,4/18/2023 8:00,32.9,58.46
1412,4/18/2023 8:15,33.3,58.95
1413,4/18/2023 8:30,33.7,59.81
1414,4/18/2023 8:45,34.1,60.21
1415,4/18/2023 9:00,33.7,60.66
1416,4/18/2023 9:15,33.7,60.96
1417,4/18/2023 9:30,34,61.27
1418,4/18/2023 9:45,33.6,61.54
1419,4/18/2023 10:00,33.3,61.81
1420,4/18/2023 10:15,33.3,62.11
1421,4/18/2023 10:30,32.9,62.44
1422,4/18/2023 10:45,32.9,62.83
1423,4/18/2023 11:00,32.8,63.1
1424,4/18/2023 11:15,32.5,63.36
1425,4/18/2023 11:30,32.5,63.52
1426,4/18/2023 11:45,32.5,63.64
1427,4/18/2023 12:00,32.4,63.99
1428,4/18/2023 12:15,32.4,64.53
1429,4/18/2023 12:30,32.8,65.1
1430,4/18/2023 12:45,32.8,65.21
1431,4/18/2023 13:00,33.2,65.37
1432,4/18/2023 13:15,33.2,65.3
1433,4/18/2023 13:30,33.2,65.35
1434,4/18/2023 13:45,33.6,65.44
1435,4/18/2023 14:00,33.6,65.43
1436,4/18/2023 14:15,33.6,65.55
1437,4/18/2023 14:30,33.6,65.7
1438,4/18/2023 14:45,33.9,65.75
1439,4/18/2023 15:00,33.6,65.7
1440,4/18/2023 15:15,33.6,65.68
1441,4/18/2023 15:30,33.2,65.82
1442,4/18/2023 15:45,33.6,66.24
1443,4/18/2023 16:00,33.9,66.42
1444,4/18/2023 16:15,33.5,66.58
1445,4/18/2023 16:30,33.9,66.65
1446,4/18/2023 16:45,35.8,66.72
1447,4/18/2023 17:00,36.2,66.9
1448,4/18/2023 17:15,36.6,66.97
1449,4/18/2023 17:30,37,66.99
1450,4/18/2023 17:45,37.4,66.97
1451,4/18/2023 18:00,37.4,66.97
1452,4/18/2023 18:15,37.8,66.96
1453,4/18/2023 18:30,37.8,66.88
1454,4/18/2023 18:45,38.1,66.83
1455,4/18/2023 19:00,40.5,66.6
1456,4/18/2023 19:15,37.8,66.4
1457,4/18/2023 19:30,37.8,66.09
1458,4/18/2023 19:45,38.6,65.84
1459,4/18/2023 20:00,38.6,65.55
1460,4/18/2023 20:15,38.6,65.34
1461,4/18/2023 20:30,38.9,65.17
1462,4/18/2023 20:45,39.3,64.98
1463,4/18/2023 21:00,39.3,64.76
1464,4/18/2023 21:15,39.3,64.56
1465,4/18/2023 21:30,39.4,64.31
1466,4/18/2023 21:45,39.4,64.13
1467,4/18/2023 22:00,39.7,63.95
1468,4/18/2023 22:15,39.8,63.75
1469,4/18/2023 22:30,40.1,63.59
1470,4/18/2023 22:45,40.1,63.36
1471,4/18/2023 23:00,40.5,63.14
1472,4/18/2023 23:15,40.5,62.92
1473,4/18/2023 23:30,40.5,62.69
1474,4/18/2023 23:45,40.9,62.53
1475,4/19/2023 0:00,40.9,62.4
1476,4/19/2023 0:15,40.9,62.2
1477,4/19/2023 0:30,40.6,62.11
1478,4/19/2023 0:45,40.9,61.95
1479,4/19/2023 1:00,40.6,61.81
1480,4/19/2023 1:15,41,61.68
1481,4/19/2023 1:30,41,61.56
1482,4/19/2023 1:45,41,61.45
1483,4/19/2023 2:00,41,61.32
1484,4/19/2023 2:15,40.6,61.21
1485,4/19/2023 2:30,40.6,61.12
1486,4/19/2023 2:45,40.6,61.03
1487,4/19/2023 3:00,40.6,60.94
1488,4/19/2023 3:15,40.6,60.85
1489,4/19/2023 3:30,40.6,60.8
1490,4/19/2023 3:45,40.2,60.73
1491,4/19/2023 4:00,40.2,60.66
1492,4/19/2023 4:15,40.2,60.55
1493,4/19/2023 4:30,39.8,60.48
1494,4/19/2023 4:45,40.2,60.39
1495,4/19/2023 5:00,39.8,60.31
1496,4/19/2023 5:15,39.4,60.17
1497,4/19/2023 5:30,39.1,60.08
1498,4/19/2023 5:45,39.1,59.97
1499,4/19/2023 6:00,39.1,59.88
1500,4/19/2023 6:15,39.1,59.77
1501,4/19/2023 6:30,38.7,59.68
1502,4/19/2023 6:45,38.7,59.65
1503,4/19/2023 7:00,38.7,59.61
1504,4/19/2023 7:15,38.7,59.65
1505,4/19/2023 7:30,38.7,59.74
1506,4/19/2023 7:45,38.7,59.92
1507,4/19/2023 8:00,38.7,60.21
1508,4/19/2023 8:15,39.1,60.55
1509,4/19/2023 8:30,39.4,61.11
1510,4/19/2023 8:45,39.4,61.48
1511,4/19/2023 9:00,39.8,61.86
1512,4/19/2023 9:15,40.2,62.13
1513,4/19/2023 9:30,40.2,62.46
1514,4/19/2023 9:45,40.2,62.76
1515,4/19/2023 10:00,40.5,63.14
1516,4/19/2023 10:15,40.5,63.48
1517,4/19/2023 10:30,40.9,63.79
1518,4/19/2023 10:45,40.9,64.22
1519,4/19/2023 11:00,41.3,64.53
1520,4/19/2023 11:15,41.3,64.6
1521,4/19/2023 11:30,41.3,64.8
1522,4/19/2023 11:45,41.3,64.98
1523,4/19/2023 12:00,41.6,65.26
1524,4/19/2023 12:15,42,65.62
1525,4/19/2023 12:30,42.4,65.91
1526,4/19/2023 12:45,42.4,65.98
1527,4/19/2023 13:00,42.4,66.09
1528,4/19/2023 13:15,42.4,66.09
1529,4/19/2023 13:30,42.8,66.24
1530,4/19/2023 13:45,43.1,66.27
1531,4/19/2023 14:00,43.5,66.36
1532,4/19/2023 14:15,43.1,66.43
1533,4/19/2023 14:30,43.9,66.52
1534,4/19/2023 14:45,43.9,66.63
1535,4/19/2023 15:00,44.3,66.74
1536,4/19/2023 15:15,44.3,66.83
1537,4/19/2023 15:30,44.7,66.88
1538,4/19/2023 15:45,45,66.92
1539,4/19/2023 16:00,45.4,66.97
1540,4/19/2023 16:15,45.4,66.96
1541,4/19/2023 16:30,45.8,66.85
1542,4/19/2023 16:45,46.2,66.76
1543,4/19/2023 17:00,46.2,66.65
1544,4/19/2023 17:15,46.6,66.56
1545,4/19/2023 17:30,47,66.49
1546,4/19/2023 17:45,47.4,66.42
1547,4/19/2023 18:00,47.7,66.36
1548,4/19/2023 18:15,47.7,66.33
1549,4/19/2023 18:30,48.5,66.33
1550,4/19/2023 18:45,48.5,66.31
1551,4/19/2023 19:00,48.9,66.31
1552,4/19/2023 19:15,49.3,66.25
1553,4/19/2023 19:30,49.7,66.15
1554,4/19/2023 19:45,49.7,66.04
1555,4/19/2023 20:00,50.4,65.95
1556,4/19/2023 20:15,50.8,65.84
1557,4/19/2023 20:30,51.2,65.77
1558,4/19/2023 20:45,51.6,65.62
1559,4/19/2023 21:00,52,65.46
1560,4/19/2023 21:15,52.4,65.3
1561,4/19/2023 21:30,52.4,65.14
1562,4/19/2023 21:45,52.8,65.01
1563,4/19/2023 22:00,53.2,64.89
1564,4/19/2023 22:15,53.2,64.72
1565,4/19/2023 22:30,53.6,64.6
1566,4/19/2023 22:45,54,64.49
1567,4/19/2023 23:00,54.3,64.4
1568,4/19/2023 23:15,54.7,64.33
1569,4/19/2023 23:30,55.1,64.27
1570,4/19/2023 23:45,55.5,64.15
1571,4/20/2023 0:00,55.9,63.97
1572,4/20/2023 0:15,56.3,63.81
1573,4/20/2023 0:30,56.7,63.66
1574,4/20/2023 0:45,57.4,63.55
1575,4/20/2023 1:00,57.8,63.5
1576,4/20/2023 1:15,58.2,63.43
1577,4/20/2023 1:30,58.6,63.25
1578,4/20/2023 1:45,59,63.07
1579,4/20/2023 2:00,59,62.91
1580,4/20/2023 2:15,59.4,62.74
1581,4/20/2023 2:30,59.8,62.65
1582,4/20/2023 2:45,59.8,62.51
1583,4/20/2023 3:00,60.2,62.42
1584,4/20/2023 3:15,60.6,62.33
1585,4/20/2023 3:30,60.6,62.29
1586,4/20/2023 3:45,60.6,62.2
1587,4/20/2023 4:00,61,62.17
1588,4/20/2023 4:15,61,62.08
1589,4/20/2023 4:30,61,62.02
1590,4/20/2023 4:45,60.6,61.97
1591,4/20/2023 5:00,60.6,61.84
1592,4/20/2023 5:15,60.2,61.75
1593,4/20/2023 5:30,60.2,61.65
1594,4/20/2023 5:45,59.8,61.52
1595,4/20/2023 6:00,59.8,61.43
1596,4/20/2023 6:15,59.4,61.38
1597,4/20/2023 6:30,59.1,61.29
1598,4/20/2023 6:45,58.7,61.2
1599,4/20/2023 7:00,58.3,61.2
1600,4/20/2023 7:15,58.3,61.29
1601,4/20/2023 7:30,58.3,61.43
1602,4/20/2023 7:45,65.6,61.63
1603,4/20/2023 8:00,63.3,61.95
1604,4/20/2023 8:15,63.6,62.65
1605,4/20/2023 8:30,64,63.5
1606,4/20/2023 8:45,64,63.95
1607,4/20/2023 9:00,64.3,64.53
1608,4/20/2023 9:15,64.3,64.92
1609,4/20/2023 9:30,64.3,65.25
1610,4/20/2023 9:45,64.3,65.53
1611,4/20/2023 10:00,64.3,65.75
1612,4/20/2023 10:15,64.3,66
1613,4/20/2023 10:30,64.6,66.43
1614,4/20/2023 10:45,64.6,66.67
1615,4/20/2023 11:00,64.6,67.12
1616,4/20/2023 11:15,65,67.28
1617,4/20/2023 11:30,65,67.39
1618,4/20/2023 11:45,64.6,67.48
1619,4/20/2023 12:00,64.6,67.66
1620,4/20/2023 12:15,65,67.89
1621,4/20/2023 12:30,65.7,68.18
1622,4/20/2023 12:45,65.7,68.29
1623,4/20/2023 13:00,66.1,68.27
1624,4/20/2023 13:15,66.1,68.13
1625,4/20/2023 13:30,66.1,68.04
1626,4/20/2023 13:45,65.7,67.96
1627,4/20/2023 14:00,66.1,67.95
1628,4/20/2023 14:15,65.7,67.95
1629,4/20/2023 14:30,66.1,67.95
1630,4/20/2023 14:45,66.1,67.95
1631,4/20/2023 15:00,66.1,67.95
1632,4/20/2023 15:15,66.1,67.95
1633,4/20/2023 15:30,66.1,67.95
1634,4/20/2023 15:45,66.1,68.02
1635,4/20/2023 16:00,66.9,68.4
1636,4/20/2023 16:15,66.5,68.29
1637,4/20/2023 16:30,66.5,68.11
1638,4/20/2023 16:45,66.5,67.95
1639,4/20/2023 17:00,66.5,67.89
1640,4/20/2023 17:15,66.1,67.78
1641,4/20/2023 17:30,66.5,67.71
1642,4/20/2023 17:45,66.1,67.66
1643,4/20/2023 18:00,66.1,67.55
1644,4/20/2023 18:15,66.1,67.41
1645,4/20/2023 18:30,66.2,67.3
1646,4/20/2023 18:45,66.2,67.17
1647,4/20/2023 19:00,66.2,67.12
1648,4/20/2023 19:15,66.2,67.01
1649,4/20/2023 19:30,66.2,66.97
1650,4/20/2023 19:45,66.2,66.88
1651,4/20/2023 20:00,66.2,66.79
1652,4/20/2023 20:15,66.2,66.67
1653,4/20/2023 20:30,66.2,66.52
1654,4/20/2023 20:45,66.2,66.4
1655,4/20/2023 21:00,66.2,66.2
1656,4/20/2023 21:15,66.2,66.02
1657,4/20/2023 21:30,65.8,65.91
1658,4/20/2023 21:45,66.2,65.75
1659,4/20/2023 22:00,66.2,65.59
1660,4/20/2023 22:15,66.2,65.46
1661,4/20/2023 22:30,65.5,65.39
1662,4/20/2023 22:45,65.5,65.3
1663,4/20/2023 23:00,65.5,65.17
1664,4/20/2023 23:15,65.5,65.01
1665,4/20/2023 23:30,65.9,64.85
1666,4/20/2023 23:45,65.5,64.71
1667,4/21/2023 0:00,65.5,64.62
1668,4/21/2023 0:15,65.5,64.47
1669,4/21/2023 0:30,66.3,64.33
1670,4/21/2023 0:45,66.3,64.22
1671,4/21/2023 1:00,66.3,64.11
1672,4/21/2023 1:15,66.3,63.99
1673,4/21/2023 1:30,66.3,63.82
1674,4/21/2023 1:45,66.3,63.68
1675,4/21/2023 2:00,66.3,63.57
1676,4/21/2023 2:15,66.3,63.46
1677,4/21/2023 2:30,66.7,63.32
1678,4/21/2023 2:45,66.3,63.16
1679,4/21/2023 3:00,66.3,63.01
1680,4/21/2023 3:15,66.7,62.92
1681,4/21/2023 3:30,66.7,62.82
1682,4/21/2023 3:45,66.7,62.73
1683,4/21/2023 4:00,67.1,62.6
1684,4/21/2023 4:15,67.5,62.51
1685,4/21/2023 4:30,67.5,62.37
1686,4/21/2023 4:45,67.5,62.24
1687,4/21/2023 5:00,67.9,62.1
1688,4/21/2023 5:15,67.9,62.01
1689,4/21/2023 5:30,67.9,61.92
1690,4/21/2023 5:45,67.9,61.81
1691,4/21/2023 6:00,68.3,61.7
1692,4/21/2023 6:15,68.3,61.61
1693,4/21/2023 6:30,67.9,61.56
1694,4/21/2023 6:45,68.3,61.52
1695,4/21/2023 7:00,68.7,61.54
1696,4/21/2023 7:15,68.7,61.65
1697,4/21/2023 7:30,69.1,61.84
1698,4/21/2023 7:45,69.4,62.04
1699,4/21/2023 8:00,69.8,62.35
1700,4/21/2023 8:15,70.6,63.1
1701,4/21/2023 8:30,71.7,63.91
1702,4/21/2023 8:45,72.4,64.45
1703,4/21/2023 9:00,73.2,65.1
1704,4/21/2023 9:15,73.5,65.55
1705,4/21/2023 9:30,73.5,65.91
1706,4/21/2023 9:45,73.9,66.2
1707,4/21/2023 10:00,73.9,66.52
1708,4/21/2023 10:15,74.2,66.83
1709,4/21/2023 10:30,74.6,66.99
1710,4/21/2023 10:45,74.2,67.15
1711,4/21/2023 11:00,74.6,67.53
1712,4/21/2023 11:15,75,67.71
1713,4/21/2023 11:30,75,67.89
1714,4/21/2023 11:45,75,68.14
1715,4/21/2023 12:00,75,68.23
1716,4/21/2023 12:15,74.9,68.5
1717,4/21/2023 12:30,75.3,68.83
1718,4/21/2023 12:45,75.3,69.17
1719,4/21/2023 13:00,75.3,69.28
1720,4/21/2023 13:15,74.9,69.35
1721,4/21/2023 13:30,74.9,69.46
1722,4/21/2023 13:45,74.9,69.58
1723,4/21/2023 14:00,74.9,69.69
1724,4/21/2023 14:15,74.5,69.78
1725,4/21/2023 14:30,74.5,69.89
1726,4/21/2023 14:45,74.5,70.05
1727,4/21/2023 15:00,74.5,70.21
1728,4/21/2023 15:15,74.5,70.34
1729,4/21/2023 15:30,74.9,70.54
1730,4/21/2023 15:45,74.8,70.7
1731,4/21/2023 16:00,74.5,70.7
1732,4/21/2023 16:15,74.5,70.75
1733,4/21/2023 16:30,74.5,70.79
1734,4/21/2023 16:45,74.1,70.66
1735,4/21/2023 17:00,73.7,70.56
1736,4/21/2023 17:15,73.7,70.5
1737,4/21/2023 17:30,73.7,70.47
1738,4/21/2023 17:45,74.1,70.5
1739,4/21/2023 18:00,74.1,70.47
1740,4/21/2023 18:15,74.1,70.38
1741,4/21/2023 18:30,74.1,70.21
1742,4/21/2023 18:45,74.1,70.09
1743,4/21/2023 19:00,74.1,70
1744,4/21/2023 19:15,74.1,69.93
1745,4/21/2023 19:30,74.1,69.85
1746,4/21/2023 19:45,73.7,69.82
1747,4/21/2023 20:00,73.7,69.75
1748,4/21/2023 20:15,73.7,69.66
1749,4/21/2023 20:30,73.7,69.58
1750,4/21/2023 20:45,73.7,69.49
1751,4/21/2023 21:00,73.4,69.37
1752,4/21/2023 21:15,73.4,69.28
1753,4/21/2023 21:30,73.4,69.19
1754,4/21/2023 21:45,73.4,69.08
1755,4/21/2023 22:00,73.4,68.99
1756,4/21/2023 22:15,73,68.86
1757,4/21/2023 22:30,73,68.77
1758,4/21/2023 22:45,72.6,68.68
1759,4/21/2023 23:00,72.6,68.61
1760,4/21/2023 23:15,73,68.52
1761,4/21/2023 23:30,73,68.45
1762,4/21/2023 23:45,73,68.38
1763,4/22/2023 0:00,73,68.36
1764,4/22/2023 0:15,73,68.31
1765,4/22/2023 0:30,73.4,68.27
1766,4/22/2023 0:45,73,68.22
1767,4/22/2023 1:00,73.4,68.22
1768,4/22/2023 1:15,73.4,68.22
1769,4/22/2023 1:30,73.4,68.23
1770,4/22/2023 1:45,73.4,68.27
1771,4/22/2023 2:00,73.8,68.27
1772,4/22/2023 2:15,73.8,68.27
1773,4/22/2023 2:30,74.2,68.22
1774,4/22/2023 2:45,74.6,68.2
1775,4/22/2023 3:00,74.6,68.18
1776,4/22/2023 3:15,74.6,68.13
1777,4/22/2023 3:30,74.6,68.05
1778,4/22/2023 3:45,75,67.98
1779,4/22/2023 4:00,75,67.89
1780,4/22/2023 4:15,74.6,67.75
1781,4/22/2023 4:30,74.6,67.59
1782,4/22/2023 4:45,74.2,67.39
1783,4/22/2023 5:00,74.2,67.23
1784,4/22/2023 5:15,73.9,67.08
1785,4/22/2023 5:30,73.5,66.9
1786,4/22/2023 5:45,73.5,66.79
1787,4/22/2023 6:00,73.5,66.58
1788,4/22/2023 6:15,73.5,66.42
1789,4/22/2023 6:30,73.1,66.33
1790,4/22/2023 6:45,73.1,66.34
1791,4/22/2023 7:00,73.1,66.34
1792,4/22/2023 7:15,73.5,66.42
1793,4/22/2023 7:30,73.5,66.58
1794,4/22/2023 7:45,73.9,66.81
1795,4/22/2023 8:00,74.2,67.01
1796,4/22/2023 8:15,74.6,67.59
1797,4/22/2023 8:30,75,68.14
1798,4/22/2023 8:45,75.3,68.34
1799,4/22/2023 9:00,75.3,68.67
1800,4/22/2023 9:15,75.3,68.86
1801,4/22/2023 9:30,75.7,69.01
1802,4/22/2023 9:45,75.7,69.17
1803,4/22/2023 10:00,75.7,69.31
1804,4/22/2023 10:15,75.7,69.49
1805,4/22/2023 10:30,75.7,69.78
1806,4/22/2023 10:45,76,70.11
1807,4/22/2023 11:00,76.4,70.34
1808,4/22/2023 11:15,76,70.47
1809,4/22/2023 11:30,76.4,70.59
1810,4/22/2023 11:45,76,70.74
1811,4/22/2023 12:00,76.4,70.88
1812,4/22/2023 12:15,76.4,71.08
1813,4/22/2023 12:30,76.4,71.31
1814,4/22/2023 12:45,76,71.47
1815,4/22/2023 13:00,76.3,71.69
1816,4/22/2023 13:15,76,71.76
1817,4/22/2023 13:30,76.3,71.92
1818,4/22/2023 13:45,75.9,72.09
1819,4/22/2023 14:00,75.9,72.18
1820,4/22/2023 14:15,75.9,72.19
1821,4/22/2023 14:30,75.5,72.28
1822,4/22/2023 14:45,75.9,72.37
1823,4/22/2023 15:00,75.9,72.45
1824,4/22/2023 15:15,75.9,72.5
1825,4/22/2023 15:30,75.5,72.61
1826,4/22/2023 15:45,75.9,72.79
1827,4/22/2023 16:00,75.9,72.84
1828,4/22/2023 16:15,75.5,72.59
1829,4/22/2023 16:30,75.5,72.28
1830,4/22/2023 16:45,75.2,72.09
1831,4/22/2023 17:00,74.4,71.89
1832,4/22/2023 17:15,73.3,71.78
1833,4/22/2023 17:30,73.3,71.78
1834,4/22/2023 17:45,72.9,71.71
1835,4/22/2023 18:00,72.9,71.65
1836,4/22/2023 18:15,72.5,71.64
1837,4/22/2023 18:30,72.1,71.62
1838,4/22/2023 18:45,72.5,71.56
1839,4/22/2023 19:00,72.5,71.49
1840,4/22/2023 19:15,71.7,71.4
1841,4/22/2023 19:30,71.8,71.31
1842,4/22/2023 19:45,71.4,71.2
1843,4/22/2023 20:00,71.4,71.11
1844,4/22/2023 20:15,71.4,70.99
1845,4/22/2023 20:30,71.4,70.9
1846,4/22/2023 20:45,71.4,70.86
1847,4/22/2023 21:00,71,70.79
1848,4/22/2023 21:15,71,70.74
1849,4/22/2023 21:30,70.2,70.7
1850,4/22/2023 21:45,70.2,70.65
1851,4/22/2023 22:00,70.2,70.57
1852,4/22/2023 22:15,69.9,70.47
1853,4/22/2023 22:30,69.5,70.27
1854,4/22/2023 22:45,69.1,70.05
1855,4/22/2023 23:00,69.1,69.78
1856,4/22/2023 23:15,68.8,69.6
1857,4/22/2023 23:30,68.8,69.42
1858,4/22/2023 23:45,68.4,69.24
1859,4/23/2023 0:00,68.8,69.08
1860,4/23/2023 0:15,68.4,68.92
1861,4/23/2023 0:30,68.8,68.77
1862,4/23/2023 0:45,68.4,68.67
1863,4/23/2023 1:00,68.4,68.52
1864,4/23/2023 1:15,68.4,68.4
1865,4/23/2023 1:30,68.4,68.22
1866,4/23/2023 1:45,68,68.02
1867,4/23/2023 2:00,68.1,67.82
1868,4/23/2023 2:15,67.7,67.66
1869,4/23/2023 2:30,67.3,67.48
1870,4/23/2023 2:45,67.3,67.32
1871,4/23/2023 3:00,67.3,67.14
1872,4/23/2023 3:15,66.9,66.97
1873,4/23/2023 3:30,66.6,66.76
1874,4/23/2023 3:45,66.6,66.52
1875,4/23/2023 4:00,66.2,66.4
1876,4/23/2023 4:15,66.2,66.2
1877,4/23/2023 4:30,66.2,66
1878,4/23/2023 4:45,65.8,65.82
1879,4/23/2023 5:00,65.5,65.59
1880,4/23/2023 5:15,65.5,65.34
1881,4/23/2023 5:30,65.5,65.12
1882,4/23/2023 5:45,65.1,64.89
1883,4/23/2023 6:00,64.7,64.69
1884,4/23/2023 6:15,64.7,64.47
1885,4/23/2023 6:30,64.3,64.27
1886,4/23/2023 6:45,64.4,64.13
1887,4/23/2023 7:00,64.4,64.06
1888,4/23/2023 7:15,64.7,64.06
1889,4/23/2023 7:30,64.7,64.13
1890,4/23/2023 7:45,64.7,64.2
1891,4/23/2023 8:00,64.7,64.38
1892,4/23/2023 8:15,65.5,64.98
1893,4/23/2023 8:30,65.8,65.44
1894,4/23/2023 8:45,66.2,65.53
1895,4/23/2023 9:00,66.2,65.71
1896,4/23/2023 9:15,66.2,65.91
1897,4/23/2023 9:30,66.6,66.02
1898,4/23/2023 9:45,66.6,66.11
1899,4/23/2023 10:00,66.6,66.25
1900,4/23/2023 10:15,67.3,66.47
1901,4/23/2023 10:30,67.3,66.74
1902,4/23/2023 10:45,68.1,67.12
1903,4/23/2023 11:00,68.1,67.39
1904,4/23/2023 11:15,68.1,67.5
1905,4/23/2023 11:30,68.4,67.69
1906,4/23/2023 11:45,68.1,67.78
1907,4/23/2023 12:00,68.4,67.95
1908,4/23/2023 12:15,68.4,68.05
1909,4/23/2023 12:30,68.8,68.36
1910,4/23/2023 12:45,69.2,68.56
1911,4/23/2023 13:00,69.2,68.5
1912,4/23/2023 13:15,69.2,68.43
1913,4/23/2023 13:30,69.2,68.52
1914,4/23/2023 13:45,69.2,68.61
1915,4/23/2023 14:00,69.2,68.63
1916,4/23/2023 14:15,69.2,68.61
1917,4/23/2023 14:30,69.2,68.59
1918,4/23/2023 14:45,69.2,68.68
1919,4/23/2023 15:00,71.5,68.61
1920,4/23/2023 15:15,67.6,68.68
1921,4/23/2023 15:30,66.1,68.76
1922,4/23/2023 15:45,66.5,68.85
1923,4/23/2023 16:00,65.3,69.1
1924,4/23/2023 16:15,64.9,69.19
1925,4/23/2023 16:30,65.7,69.19
1926,4/23/2023 16:45,65.3,69.15
1927,4/23/2023 17:00,64.9,69.1
1928,4/23/2023 17:15,64.6,69.03
1929,4/23/2023 17:30,64.6,69.04
1930,4/23/2023 17:45,66.9,69.04
1931,4/23/2023 18:00,66.5,69.1
1932,4/23/2023 18:15,65.3,69.1
1933,4/23/2023 18:30,64.9,69.01
1934,4/23/2023 18:45,64.9,68.95
1935,4/23/2023 19:00,64.2,68.85
1936,4/23/2023 19:15,64.2,68.76
1937,4/23/2023 19:30,63.8,68.67
1938,4/23/2023 19:45,63.4,68.56
1939,4/23/2023 20:00,63.4,68.43
1940,4/23/2023 20:15,63.8,68.34
1941,4/23/2023 20:30,63.4,68.22
1942,4/23/2023 20:45,63.4,68.14
1943,4/23/2023 21:00,63.1,68.05
1944,4/23/2023 21:15,63.1,67.96
1945,4/23/2023 21:30,63.1,67.87
1946,4/23/2023 21:45,62.3,67.75
1947,4/23/2023 22:00,64.2,67.62
1948,4/23/2023 22:15,62.7,67.53
1949,4/23/2023 22:30,62.7,67.42
1950,4/23/2023 22:45,62.3,67.3
1951,4/23/2023 23:00,62.3,67.15
1952,4/23/2023 23:15,61.9,67.05
1953,4/23/2023 23:30,62.3,66.96
1954,4/23/2023 23:45,61.9,66.85
1955,4/24/2023 0:00,62.3,66.76
1956,4/24/2023 0:15,62,66.65
1957,4/24/2023 0:30,62.7,66.51
