#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
1327,12/22/2022 6:30,25.6,58.01
1328,12/22/2022 6:45,25.2,58.01
1329,12/22/2022 7:00,25.2,58.01
1330,12/22/2022 7:15,25.2,57.94
1331,12/22/2022 7:30,25.2,57.9
1332,12/22/2022 7:45,25.2,57.9
1333,12/22/2022 8:00,25.2,57.88
1334,12/22/2022 8:15,25.2,57.87
1335,12/22/2022 8:30,26,57.87
1336,12/22/2022 8:45,25.2,57.88
1337,12/22/2022 9:00,25.2,57.88
1338,12/22/2022 9:15,25.2,57.9
1339,12/22/2022 9:30,24.9,57.9
1340,12/22/2022 9:45,25.2,58.03
1341,12/22/2022 10:00,25.2,58.1
1342,12/22/2022 10:15,24.9,58.17
1343,12/22/2022 10:30,25.2,58.21
1344,12/22/2022 10:45,25.2,58.21
1345,12/22/2022 11:00,25.6,58.28
1346,12/22/2022 11:15,24.9,58.35
1347,12/22/2022 11:30,24.9,58.46
1348,12/22/2022 11:45,24.9,58.46
1349,12/22/2022 12:00,24.9,58.5
1350,12/22/2022 12:15,24.9,58.6
1351,12/22/2022 12:30,24.9,58.68
1352,12/22/2022 12:45,24.8,58.77
1353,12/22/2022 13:00,24.8,58.82
1354,12/22/2022 13:15,24.5,58.91
1355,12/22/2022 13:30,24.8,58.93
1356,12/22/2022 13:45,24.8,59.02
1357,12/22/2022 14:00,24.8,59.09
1358,12/22/2022 14:15,24.8,59.2
1359,12/22/2022 14:30,24.8,59.27
1360,12/22/2022 14:45,24.5,59.32
1361,12/22/2022 15:00,24.5,59.36
1362,12/22/2022 15:15,24.8,59.4
1363,12/22/2022 15:30,24.8,59.41
1364,12/22/2022 15:45,24.8,59.43
1365,12/22/2022 16:00,24.8,59.45
1366,12/22/2022 16:15,24.8,59.49
1367,12/22/2022 16:30,24.8,59.5
1368,12/22/2022 16:45,25.2,59.49
1369,12/22/2022 17:00,25.2,59.52
1370,12/22/2022 17:15,25.2,59.5
1371,12/22/2022 17:30,25.2,59.5
1372,12/22/2022 17:45,25.2,59.49
1373,12/22/2022 18:00,25.2,59.45
1374,12/22/2022 18:15,25.2,59.45
1375,12/22/2022 18:30,25.2,59.45
1376,12/22/2022 18:45,25.2,59.43
1377,12/22/2022 19:00,25.2,59.43
1378,12/22/2022 19:15,25.6,59.4
1379,12/22/2022 19:30,25.6,59.36
1380,12/22/2022 19:45,25.6,59.34
1381,12/22/2022 20:00,25.2,59.34
1382,12/22/2022 20:15,25.2,59.32
1383,12/22/2022 20:30,25.6,59.29
1384,12/22/2022 20:45,25.6,59.27
1385,12/22/2022 21:00,25.6,59.29
1386,12/22/2022 21:15,25.6,59.27
1387,12/22/2022 21:30,25.6,59.29
1388,12/22/2022 21:45,25.6,59.29
1389,12/22/2022 22:00,25.6,59.29
1390,12/22/2022 22:15,25.6,59.34
1391,12/22/2022 22:30,25.6,59.36
1392,12/22/2022 22:45,25.2,59.4
1393,12/22/2022 23:00,25.2,59.43
1394,12/22/2022 23:15,25.6,59.45
1395,12/22/2022 23:30,25.6,59.49
1396,12/22/2022 23:45,25.6,59.5
1397,12/23/2022 0:00,25.6,59.52
1398,12/23/2022 0:15,25.6,59.59
1399,12/23/2022 0:30,26,59.65
1400,12/23/2022 0:45,25.6,59.68
1401,12/23/2022 1:00,26,59.76
1402,12/23/2022 1:15,26,59.83
1403,12/23/2022 1:30,26,59.9
1404,12/23/2022 1:45,26.4,59.97
1405,12/23/2022 2:00,26.4,60.04
1406,12/23/2022 2:15,26.8,60.1
1407,12/23/2022 2:30,26.8,60.17
1408,12/23/2022 2:45,26.8,60.24
1409,12/23/2022 3:00,27.1,60.31
1410,12/23/2022 3:15,27.1,60.33
1411,12/23/2022 3:30,27.5,60.39
1412,12/23/2022 3:45,27.5,60.42
1413,12/23/2022 4:00,27.5,60.46
1414,12/23/2022 4:15,27.5,60.49
1415,12/23/2022 4:30,27.5,60.53
1416,12/23/2022 4:45,27.9,60.55
1417,12/23/2022 5:00,27.9,60.58
1418,12/23/2022 5:15,27.9,60.62
1419,12/23/2022 5:30,28.7,60.64
1420,12/23/2022 5:45,29.1,60.69
1421,12/23/2022 6:00,29.4,60.71
1422,12/23/2022 6:15,29.8,60.73
1423,12/23/2022 6:30,30.6,60.8
1424,12/23/2022 6:45,31,60.82
1425,12/23/2022 7:00,32.1,60.85
1426,12/23/2022 7:15,32.9,60.87
1427,12/23/2022 7:30,33.7,60.87
1428,12/23/2022 7:45,34.4,60.87
1429,12/23/2022 8:00,34.8,60.85
1430,12/23/2022 8:15,35.2,60.85
1431,12/23/2022 8:30,35.2,60.85
1432,12/23/2022 8:45,35.2,60.82
1433,12/23/2022 9:00,35.2,60.85
1434,12/23/2022 9:15,34.4,60.82
1435,12/23/2022 9:30,34.4,60.69
1436,12/23/2022 9:45,34.4,60.78
1437,12/23/2022 10:00,33.7,60.82
1438,12/23/2022 10:15,33.3,60.69
1439,12/23/2022 10:30,32.5,60.82
1440,12/23/2022 10:45,32.1,60.8
1441,12/23/2022 11:00,31.7,60.75
1442,12/23/2022 11:15,31.4,60.82
1443,12/23/2022 11:30,31,60.91
1444,12/23/2022 11:45,30.6,60.98
1445,12/23/2022 12:00,30.6,60.75
1446,12/23/2022 12:15,30.2,60.57
1447,12/23/2022 12:30,29.4,60.55
1448,12/23/2022 12:45,29.4,60.46
1449,12/23/2022 13:00,29.1,60.39
1450,12/23/2022 13:15,28.7,60.31
1451,12/23/2022 13:30,28.3,60.31
1452,12/23/2022 13:45,28.3,60.24
1453,12/23/2022 14:00,27.5,60.13
1454,12/23/2022 14:15,27.5,59.94
1455,12/23/2022 14:30,27.5,59.9
1456,12/23/2022 14:45,27.1,59.77
1457,12/23/2022 15:00,26.8,59.56
1458,12/23/2022 15:15,26.8,59.4
1459,12/23/2022 15:30,26.4,59.18
1460,12/23/2022 15:45,26.4,59.2
1461,12/23/2022 16:00,26,58.91
1462,12/23/2022 16:15,26,58.68
1463,12/23/2022 16:30,25.6,58.42
1464,12/23/2022 16:45,25.6,58.23
1465,12/23/2022 17:00,25.2,58.03
1466,12/23/2022 17:15,25.2,57.85
1467,12/23/2022 17:30,25.3,57.61
1468,12/23/2022 17:45,25.3,57.47
1469,12/23/2022 18:00,25.3,57.27
1470,12/23/2022 18:15,24.9,57.04
1471,12/23/2022 18:30,24.9,56.89
1472,12/23/2022 18:45,24.5,56.62
1473,12/23/2022 19:00,24.5,56.41
1474,12/23/2022 19:15,24.5,56.26
1475,12/23/2022 19:30,24.5,56.03
1476,12/23/2022 19:45,24.5,55.92
1477,12/23/2022 20:00,24.5,55.74
1478,12/23/2022 20:15,24.1,55.54
1479,12/23/2022 20:30,24.1,55.42
1480,12/23/2022 20:45,24.1,55.13
1481,12/23/2022 21:00,24.1,54.95
1482,12/23/2022 21:15,24.1,54.91
1483,12/23/2022 21:30,23.8,54.7
1484,12/23/2022 21:45,23.8,54.52
1485,12/23/2022 22:00,23.4,54.36
1486,12/23/2022 22:15,23.4,54.14
1487,12/23/2022 22:30,23.4,53.96
1488,12/23/2022 22:45,23.4,53.73
1489,12/23/2022 23:00,23.4,53.55
1490,12/23/2022 23:15,23.4,53.33
1491,12/23/2022 23:30,23,53.17
1492,12/23/2022 23:45,23,52.99
1493,12/24/2022 0:00,23,52.84
1494,12/24/2022 0:15,22.6,52.61
1495,12/24/2022 0:30,22.6,52.5
1496,12/24/2022 0:45,22.6,52.29
1497,12/24/2022 1:00,22.6,52.23
1498,12/24/2022 1:15,22.6,52.02
1499,12/24/2022 1:30,22.2,51.85
1500,12/24/2022 1:45,22.2,51.78
1501,12/24/2022 2:00,22.3,51.58
1502,12/24/2022 2:15,22.3,51.53
1503,12/24/2022 2:30,22.3,51.37
1504,12/24/2022 2:45,21.9,51.26
1505,12/24/2022 3:00,21.9,51.03
1506,12/24/2022 3:15,21.9,50.95
1507,12/24/2022 3:30,21.9,50.72
1508,12/24/2022 3:45,21.9,50.63
1509,12/24/2022 4:00,21.9,50.49
1510,12/24/2022 4:15,21.9,50.31
1511,12/24/2022 4:30,21.5,50.29
1512,12/24/2022 4:45,21.9,50.07
1513,12/24/2022 5:00,21.5,49.96
1514,12/24/2022 5:15,21.5,49.8
1515,12/24/2022 5:30,21.5,49.68
1516,12/24/2022 5:45,21.5,49.44
1517,12/24/2022 6:00,21.5,49.33
1518,12/24/2022 6:15,21.1,49.19
1519,12/24/2022 6:30,21.1,49.06
1520,12/24/2022 6:45,21.1,48.9
1521,12/24/2022 7:00,21.1,48.85
1522,12/24/2022 7:15,21.1,48.69
1523,12/24/2022 7:30,20.7,48.51
1524,12/24/2022 7:45,21.1,48.43
1525,12/24/2022 8:00,21.1,48.42
1526,12/24/2022 8:15,21.1,48.33
1527,12/24/2022 8:30,20.7,48.2
1528,12/24/2022 8:45,20.7,48.09
1529,12/24/2022 9:00,20.7,48.09
1530,12/24/2022 9:15,20.7,48.04
1531,12/24/2022 9:30,20.7,47.95
1532,12/24/2022 9:45,20.4,48
1533,12/24/2022 10:00,20.7,47.97
1534,12/24/2022 10:15,20.7,48.04
1535,12/24/2022 10:30,20.7,48.2
1536,12/24/2022 10:45,20.7,48.29
1537,12/24/2022 11:00,20.7,48.33
1538,12/24/2022 11:15,20.7,48.49
1539,12/24/2022 11:30,20.7,48.65
1540,12/24/2022 11:45,20.7,48.87
1541,12/24/2022 12:00,20.7,48.78
1542,12/24/2022 12:15,20.4,48.78
1543,12/24/2022 12:30,20.7,49.03
1544,12/24/2022 12:45,20.4,48.85
1545,12/24/2022 13:00,20.7,48.83
1546,12/24/2022 13:15,20.7,48.94
1547,12/24/2022 13:30,20.7,49.03
1548,12/24/2022 13:45,20.7,49.17
1549,12/24/2022 14:00,20.7,49.17
1550,12/24/2022 14:15,20.7,49.1
1551,12/24/2022 14:30,20.7,49.17
1552,12/24/2022 14:45,21.1,49.15
1553,12/24/2022 15:00,21.1,49.14
1554,12/24/2022 15:15,21.1,49.19
1555,12/24/2022 15:30,21.1,49.23
1556,12/24/2022 15:45,21.1,49.44
1557,12/24/2022 16:00,21.1,49.39
1558,12/24/2022 16:15,21.1,49.19
1559,12/24/2022 16:30,21.1,49.1
1560,12/24/2022 16:45,21.1,48.97
1561,12/24/2022 17:00,21.1,48.94
1562,12/24/2022 17:15,21.1,48.83
1563,12/24/2022 17:30,21.1,48.76
1564,12/24/2022 17:45,21.1,48.74
1565,12/24/2022 18:00,21.1,48.58
1566,12/24/2022 18:15,20.7,48.52
1567,12/24/2022 18:30,21.1,48.58
1568,12/24/2022 18:45,21.1,48.38
1569,12/24/2022 19:00,20.7,48.34
1570,12/24/2022 19:15,21.1,48.22
1571,12/24/2022 19:30,21.1,48.22
1572,12/24/2022 19:45,21.1,48.04
1573,12/24/2022 20:00,21.1,48
1574,12/24/2022 20:15,21.1,47.88
1575,12/24/2022 20:30,21.1,47.84
1576,12/24/2022 20:45,21.1,47.79
1577,12/24/2022 21:00,20.8,47.79
1578,12/24/2022 21:15,20.8,47.55
1579,12/24/2022 21:30,20.8,47.52
1580,12/24/2022 21:45,20.8,47.32
1581,12/24/2022 22:00,21.1,47.25
1582,12/24/2022 22:15,20.8,47.3
1583,12/24/2022 22:30,21.1,47.19
1584,12/24/2022 22:45,20.8,47.12
1585,12/24/2022 23:00,20.8,46.96
1586,12/24/2022 23:15,20.8,46.87
1587,12/24/2022 23:30,20.8,46.87
1588,12/24/2022 23:45,20.8,46.71
1589,12/25/2022 0:00,20.8,46.78
1590,12/25/2022 0:15,20.8,46.49
1591,12/25/2022 0:30,20.8,46.58
1592,12/25/2022 0:45,20.4,46.47
1593,12/25/2022 1:00,20.4,46.26
1594,12/25/2022 1:15,20.4,46.31
1595,12/25/2022 1:30,20.4,46.13
1596,12/25/2022 1:45,20.4,45.93
1597,12/25/2022 2:00,20.4,45.99
1598,12/25/2022 2:15,20.4,45.91
1599,12/25/2022 2:30,20.4,45.86
1600,12/25/2022 2:45,20,45.68
1601,12/25/2022 3:00,20,45.57
1602,12/25/2022 3:15,20.4,45.5
1603,12/25/2022 3:30,20.4,45.41
1604,12/25/2022 3:45,20,45.36
1605,12/25/2022 4:00,20.4,45.43
1606,12/25/2022 4:15,19.6,45.43
1607,12/25/2022 4:30,20,45.34
1608,12/25/2022 4:45,20,45.43
1609,12/25/2022 5:00,20,45.32
1610,12/25/2022 5:15,19.6,45.18
1611,12/25/2022 5:30,19.6,45.01
1612,12/25/2022 5:45,20,44.94
1613,12/25/2022 6:00,19.6,44.83
1614,12/25/2022 6:15,20,44.91
1615,12/25/2022 6:30,19.6,44.83
1616,12/25/2022 6:45,20,44.64
1617,12/25/2022 7:00,20.4,44.92
1618,12/25/2022 7:15,20,44.85
1619,12/25/2022 7:30,20,44.6
1620,12/25/2022 7:45,20.4,44.78
1621,12/25/2022 8:00,20.4,44.62
1622,12/25/2022 8:15,20,44.6
1623,12/25/2022 8:30,20.4,44.53
1624,12/25/2022 8:45,20.8,44.96
1625,12/25/2022 9:00,20.8,44.96
1626,12/25/2022 9:15,20.8,44.83
1627,12/25/2022 9:30,21.2,44.78
1628,12/25/2022 9:45,21.6,44.74
1629,12/25/2022 10:00,22.3,44.83
1630,12/25/2022 10:15,22.7,44.94
1631,12/25/2022 10:30,23.1,45.25
1632,12/25/2022 10:45,23.1,45.48
1633,12/25/2022 11:00,23.1,45.57
1634,12/25/2022 11:15,23.5,45.66
1635,12/25/2022 11:30,23.5,46.26
1636,12/25/2022 11:45,23.5,46.42
1637,12/25/2022 12:00,23.1,46.49
1638,12/25/2022 12:15,23.5,46.54
1639,12/25/2022 12:30,23.5,46.54
1640,12/25/2022 12:45,23.1,46.56
1641,12/25/2022 13:00,23.5,46.67
1642,12/25/2022 13:15,23.5,46.78
1643,12/25/2022 13:30,23.5,46.94
1644,12/25/2022 13:45,23.5,47.07
1645,12/25/2022 14:00,23.5,47.1
1646,12/25/2022 14:15,23.5,47.16
1647,12/25/2022 14:30,23.5,47.32
1648,12/25/2022 14:45,23.1,47.37
1649,12/25/2022 15:00,23.1,47.48
1650,12/25/2022 15:15,23.5,47.55
1651,12/25/2022 15:30,23.1,47.61
1652,12/25/2022 15:45,23.1,47.7
1653,12/25/2022 16:00,22.7,47.73
1654,12/25/2022 16:15,22.7,47.7
1655,12/25/2022 16:30,22.7,47.71
1656,12/25/2022 16:45,22.7,47.62
1657,12/25/2022 17:00,22.3,47.68
1658,12/25/2022 17:15,22.3,47.55
1659,12/25/2022 17:30,22.3,47.48
1660,12/25/2022 17:45,22.3,47.46
1661,12/25/2022 18:00,22.3,47.44
1662,12/25/2022 18:15,21.9,47.37
1663,12/25/2022 18:30,21.9,47.23
1664,12/25/2022 18:45,21.9,47.19
1665,12/25/2022 19:00,22.3,47.12
1666,12/25/2022 19:15,21.9,47.1
1667,12/25/2022 19:30,21.9,47.05
1668,12/25/2022 19:45,21.9,46.99
1669,12/25/2022 20:00,21.9,46.94
1670,12/25/2022 20:15,21.9,46.96
1671,12/25/2022 20:30,21.5,46.81
1672,12/25/2022 20:45,21.9,46.74
1673,12/25/2022 21:00,21.5,46.71
1674,12/25/2022 21:15,21.5,46.71
1675,12/25/2022 21:30,21.2,46.63
1676,12/25/2022 21:45,21.5,46.62
1677,12/25/2022 22:00,21.2,46.51
1678,12/25/2022 22:15,21.2,46.47
1679,12/25/2022 22:30,21.2,46.35
1680,12/25/2022 22:45,21.2,46.33
1681,12/25/2022 23:00,21.2,46.29
1682,12/25/2022 23:15,21.2,46.26
1683,12/25/2022 23:30,21.5,46.17
1684,12/25/2022 23:45,21.2,46.08
1685,12/26/2022 0:00,21.2,46.15
1686,12/26/2022 0:15,21.2,46
1687,12/26/2022 0:30,21.2,46
1688,12/26/2022 0:45,21.2,45.97
1689,12/26/2022 1:00,21.2,45.84
1690,12/26/2022 1:15,21.2,45.86
1691,12/26/2022 1:30,21.2,45.75
1692,12/26/2022 1:45,21.6,45.73
1693,12/26/2022 2:00,21.2,45.54
1694,12/26/2022 2:15,21.2,45.54
1695,12/26/2022 2:30,21.2,45.52
1696,12/26/2022 2:45,21.6,45.57
1697,12/26/2022 3:00,21.2,45.48
1698,12/26/2022 3:15,21.6,45.48
1699,12/26/2022 3:30,21.6,45.37
1700,12/26/2022 3:45,21.2,45.43
1701,12/26/2022 4:00,21.2,45.25
1702,12/26/2022 4:15,21.2,45.16
1703,12/26/2022 4:30,21.6,45.1
1704,12/26/2022 4:45,21.6,45.09
1705,12/26/2022 5:00,21.2,45.03
1706,12/26/2022 5:15,21.6,45.16
1707,12/26/2022 5:30,21.9,44.96
1708,12/26/2022 5:45,21.6,44.76
1709,12/26/2022 6:00,21.6,44.83
1710,12/26/2022 6:15,21.6,44.8
1711,12/26/2022 6:30,21.6,44.8
1712,12/26/2022 6:45,21.6,44.69
1713,12/26/2022 7:00,21.6,44.91
1714,12/26/2022 7:15,21.9,44.92
1715,12/26/2022 7:30,22,44.76
1716,12/26/2022 7:45,22.3,44.44
1717,12/26/2022 8:00,22.3,44.55
1718,12/26/2022 8:15,22.7,44.62
1719,12/26/2022 8:30,23.1,44.74
1720,12/26/2022 8:45,23.1,44.58
1721,12/26/2022 9:00,23.1,44.6
1722,12/26/2022 9:15,23.1,44.67
1723,12/26/2022 9:30,22.7,44.69
1724,12/26/2022 9:45,23.5,45.07
1725,12/26/2022 10:00,23.5,44.92
1726,12/26/2022 10:15,23.9,45.16
1727,12/26/2022 10:30,23.9,45.16
1728,12/26/2022 10:45,24.3,45.54
1729,12/26/2022 11:00,24.7,45.54
1730,12/26/2022 11:15,25,45.81
1731,12/26/2022 11:30,25.4,46.22
1732,12/26/2022 11:45,25.8,46.45
1733,12/26/2022 12:00,25.8,46.51
1734,12/26/2022 12:15,26.2,46.56
1735,12/26/2022 12:30,26.2,46.72
1736,12/26/2022 12:45,26.6,46.71
1737,12/26/2022 13:00,26.6,46.89
1738,12/26/2022 13:15,26.6,46.99
1739,12/26/2022 13:30,26.6,47.3
1740,12/26/2022 13:45,26.6,47.46
1741,12/26/2022 14:00,26.6,47.61
1742,12/26/2022 14:15,26.6,47.68
1743,12/26/2022 14:30,26.6,47.79
1744,12/26/2022 14:45,26.2,47.79
1745,12/26/2022 15:00,26.2,47.95
1746,12/26/2022 15:15,26.2,47.89
1747,12/26/2022 15:30,25.8,48
1748,12/26/2022 15:45,25.8,48.16
1749,12/26/2022 16:00,25.4,48.18
1750,12/26/2022 16:15,25,48.18
1751,12/26/2022 16:30,25,48.18
1752,12/26/2022 16:45,25,48.11
1753,12/26/2022 17:00,24.6,48.09
1754,12/26/2022 17:15,24.6,48.06
1755,12/26/2022 17:30,24.6,48.04
1756,12/26/2022 17:45,24.2,48
1757,12/26/2022 18:00,24.2,47.93
1758,12/26/2022 18:15,24.2,47.88
1759,12/26/2022 18:30,24.2,47.88
1760,12/26/2022 18:45,24.2,47.73
1761,12/26/2022 19:00,23.8,47.68
1762,12/26/2022 19:15,23.8,47.64
1763,12/26/2022 19:30,23.9,47.55
1764,12/26/2022 19:45,23.9,47.53
1765,12/26/2022 20:00,23.9,47.41
1766,12/26/2022 20:15,23.5,47.37
1767,12/26/2022 20:30,23.5,47.41
1768,12/26/2022 20:45,23.9,47.28
1769,12/26/2022 21:00,23.5,47.12
1770,12/26/2022 21:15,23.5,47.05
1771,12/26/2022 21:30,23.5,47.03
1772,12/26/2022 21:45,23.9,46.96
1773,12/26/2022 22:00,23.9,46.83
1774,12/26/2022 22:15,23.9,46.8
1775,12/26/2022 22:30,23.5,46.74
1776,12/26/2022 22:45,23.5,46.67
1777,12/26/2022 23:00,23.5,46.62
1778,12/26/2022 23:15,23.1,46.56
1779,12/26/2022 23:30,23.1,46.45
1780,12/26/2022 23:45,23.1,46.4
1781,12/27/2022 0:00,22.7,46.31
1782,12/27/2022 0:15,22.7,46.22
1783,12/27/2022 0:30,22.7,46.17
1784,12/27/2022 0:45,22.7,46.15
1785,12/27/2022 1:00,22.7,46.13
1786,12/27/2022 1:15,22.7,45.93
1787,12/27/2022 1:30,22.3,45.9
1788,12/27/2022 1:45,22.7,45.84
1789,12/27/2022 2:00,22.3,45.81
1790,12/27/2022 2:15,22.3,45.7
1791,12/27/2022 2:30,22.3,45.64
1792,12/27/2022 2:45,22.3,45.57
1793,12/27/2022 3:00,22.3,45.59
1794,12/27/2022 3:15,21.9,45.59
1795,12/27/2022 3:30,21.9,45.48
1796,12/27/2022 3:45,21.9,45.37
1797,12/27/2022 4:00,21.6,45.41
1798,12/27/2022 4:15,21.6,45.34
1799,12/27/2022 4:30,21.6,45.18
1800,12/27/2022 4:45,21.6,45.25
1801,12/27/2022 5:00,21.2,45.16
1802,12/27/2022 5:15,21.2,45.25
1803,12/27/2022 5:30,21.2,45.1
1804,12/27/2022 5:45,21.2,45
1805,12/27/2022 6:00,20.8,45
1806,12/27/2022 6:15,20.8,44.94
1807,12/27/2022 6:30,20.8,44.92
1808,12/27/2022 6:45,20.8,44.78
1809,12/27/2022 7:00,20.8,44.78
1810,12/27/2022 7:15,20.8,44.76
1811,12/27/2022 7:30,20.8,44.69
1812,12/27/2022 7:45,20.4,44.69
1813,12/27/2022 8:00,20.4,44.78
1814,12/27/2022 8:15,20.8,44.87
1815,12/27/2022 8:30,20.8,44.87
1816,12/27/2022 8:45,20.8,44.96
1817,12/27/2022 9:00,20.8,45
1818,12/27/2022 9:15,21.2,45.1
1819,12/27/2022 9:30,20.8,45.18
1820,12/27/2022 9:45,21.2,45.34
1821,12/27/2022 10:00,21.6,45.57
1822,12/27/2022 10:15,21.2,45.68
1823,12/27/2022 10:30,21.9,46.24
1824,12/27/2022 10:45,21.9,46.47
1825,12/27/2022 11:00,22.3,46.47
1826,12/27/2022 11:15,22.3,46.65
1827,12/27/2022 11:30,22.7,47.25
1828,12/27/2022 11:45,23.1,47.68
1829,12/27/2022 12:00,22.7,47.86
1830,12/27/2022 12:15,23.1,47.71
1831,12/27/2022 12:30,23.5,47.8
1832,12/27/2022 12:45,23.8,47.93
1833,12/27/2022 13:00,24.2,48.06
1834,12/27/2022 13:15,24.6,48.09
1835,12/27/2022 13:30,25.4,48.34
1836,12/27/2022 13:45,25.4,48.49
1837,12/27/2022 14:00,25.8,48.58
1838,12/27/2022 14:15,26.2,48.7
1839,12/27/2022 14:30,26.2,48.94
1840,12/27/2022 14:45,26.5,49.03
1841,12/27/2022 15:00,26.5,49.15
1842,12/27/2022 15:15,26.9,49.24
1843,12/27/2022 15:30,26.9,49.39
1844,12/27/2022 15:45,27.7,49.77
1845,12/27/2022 16:00,28.1,49.75
1846,12/27/2022 16:15,28.5,49.59
1847,12/27/2022 16:30,28.9,49.57
1848,12/27/2022 16:45,29.2,49.57
1849,12/27/2022 17:00,29.2,49.55
1850,12/27/2022 17:15,29.6,49.55
1851,12/27/2022 17:30,29.6,49.55
1852,12/27/2022 17:45,30,49.5
1853,12/27/2022 18:00,30,49.5
1854,12/27/2022 18:15,30,49.41
1855,12/27/2022 18:30,30,49.39
1856,12/27/2022 18:45,30,49.35
1857,12/27/2022 19:00,30,49.33
1858,12/27/2022 19:15,30,49.26
1859,12/27/2022 19:30,29.6,49.19
1860,12/27/2022 19:45,29.6,49.1
1861,12/27/2022 20:00,29.6,48.99
1862,12/27/2022 20:15,29.6,48.97
1863,12/27/2022 20:30,29.6,48.92
1864,12/27/2022 20:45,29.3,48.83
1865,12/27/2022 21:00,28.9,48.83
1866,12/27/2022 21:15,28.5,48.7
1867,12/27/2022 21:30,28.5,48.6
1868,12/27/2022 21:45,28.1,48.52
1869,12/27/2022 22:00,27.7,48.51
1870,12/27/2022 22:15,27.7,48.45
1871,12/27/2022 22:30,27.3,48.42
1872,12/27/2022 22:45,27.3,48.38
1873,12/27/2022 23:00,26.6,48.25
1874,12/27/2022 23:15,26.6,48.2
1875,12/27/2022 23:30,26.2,48.16
1876,12/27/2022 23:45,25.8,48.11
1877,12/28/2022 0:00,25.8,47.97
1878,12/28/2022 0:15,25.8,47.97
1879,12/28/2022 0:30,25.8,47.88
1880,12/28/2022 0:45,25.4,47.77
1881,12/28/2022 1:00,25.4,47.73
1882,12/28/2022 1:15,25,47.68
1883,12/28/2022 1:30,25,47.61
1884,12/28/2022 1:45,25,47.46
1885,12/28/2022 2:00,24.6,47.41
1886,12/28/2022 2:15,24.6,47.3
1887,12/28/2022 2:30,24.6,47.23
1888,12/28/2022 2:45,24.6,47.19
1889,12/28/2022 3:00,24.6,47.1
1890,12/28/2022 3:15,24.2,47.05
1891,12/28/2022 3:30,24.2,46.94
1892,12/28/2022 3:45,24.2,46.81
1893,12/28/2022 4:00,23.9,46.74
1894,12/28/2022 4:15,23.9,46.72
1895,12/28/2022 4:30,23.9,46.67
1896,12/28/2022 4:45,23.9,46.51
1897,12/28/2022 5:00,23.9,46.49
1898,12/28/2022 5:15,23.9,46.45
1899,12/28/2022 5:30,23.5,46.42
1900,12/28/2022 5:45,23.5,46.51
1901,12/28/2022 6:00,23.5,46.72
1902,12/28/2022 6:15,23.5,46.65
1903,12/28/2022 6:30,23.5,46.45
1904,12/28/2022 6:45,23.1,46.42
1905,12/28/2022 7:00,23.5,46.4
1906,12/28/2022 7:15,23.5,46.38
1907,12/28/2022 7:30,23.5,46.4
1908,12/28/2022 7:45,23.9,46.33
1909,12/28/2022 8:00,23.9,46.45
1910,12/28/2022 8:15,24.3,46.38
1911,12/28/2022 8:30,24.3,46.29
1912,12/28/2022 8:45,24.3,46.31
1913,12/28/2022 9:00,24.6,46.54
1914,12/28/2022 9:15,24.6,46.71
1915,12/28/2022 9:30,25,46.8
1916,12/28/2022 9:45,25,46.96
1917,12/28/2022 10:00,25.4,47.1
1918,12/28/2022 10:15,25.4,47.14
1919,12/28/2022 10:30,26.2,47.46
1920,12/28/2022 10:45,26.6,47.73
1921,12/28/2022 11:00,26.6,47.95
1922,12/28/2022 11:15,26.9,48.06
1923,12/28/2022 11:30,27.3,48.69
1924,12/28/2022 11:45,27.7,49.03
1925,12/28/2022 12:00,28.1,49.03
1926,12/28/2022 12:15,28.5,48.99
1927,12/28/2022 12:30,28.9,49.15
1928,12/28/2022 12:45,28.9,49.39
1929,12/28/2022 13:00,29.2,49.64
1930,12/28/2022 13:15,29.6,49.71
1931,12/28/2022 13:30,30,49.87
1932,12/28/2022 13:45,30,50.13
1933,12/28/2022 14:00,30.4,50.23
1934,12/28/2022 14:15,30.4,50.38
1935,12/28/2022 14:30,30.8,50.61
1936,12/28/2022 14:45,31.2,50.77
1937,12/28/2022 15:00,31.1,50.95
1938,12/28/2022 15:15,31.1,51.17
1939,12/28/2022 15:30,31.5,51.31
1940,12/28/2022 15:45,31.5,51.75
1941,12/28/2022 16:00,31.9,51.91
1942,12/28/2022 16:15,31.5,51.71
1943,12/28/2022 16:30,31.9,51.71
1944,12/28/2022 16:45,32.3,51.71
1945,12/28/2022 17:00,32.3,51.71
1946,12/28/2022 17:15,32.3,51.75
1947,12/28/2022 17:30,32.7,51.75
1948,12/28/2022 17:45,33.5,51.76
1949,12/28/2022 18:00,33.1,51.76
1950,12/28/2022 18:15,33.5,51.76
1951,12/28/2022 18:30,33.5,51.78
1952,12/28/2022 18:45,33.5,51.78
1953,12/28/2022 19:00,33.8,51.8
1954,12/28/2022 19:15,34.6,51.78
1955,12/28/2022 19:30,35,51.8
1956,12/28/2022 19:45,35,51.8
1957,12/28/2022 20:00,35,51.84
1958,12/28/2022 20:15,35,51.84
1959,12/28/2022 20:30,35,51.85
1960,12/28/2022 20:45,34.2,51.84
1961,12/28/2022 21:00,34.2,51.8
1962,12/28/2022 21:15,33.8,51.78
1963,12/28/2022 21:30,33.5,51.76
