#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
664,5/6/2022 0:00,60.2,73.22
665,5/6/2022 1:00,60.2,72.99
666,5/6/2022 2:00,59.8,72.75
667,5/6/2022 3:00,59.8,72.45
668,5/6/2022 4:00,59.5,72.18
669,5/6/2022 5:00,59.5,71.89
670,5/6/2022 6:00,59.5,71.6
671,5/6/2022 7:00,59.5,71.4
672,5/6/2022 8:00,59.5,71.38
673,5/6/2022 9:00,59.5,71.49
674,5/6/2022 10:00,59.5,71.69
675,5/6/2022 11:00,59.8,71.98
676,5/6/2022 12:00,60.2,72.46
677,5/6/2022 13:00,60.6,72.95
678,5/6/2022 14:00,60.9,73.31
679,5/6/2022 15:00,61.3,73.56
680,5/6/2022 16:00,61.3,73.67
681,5/6/2022 17:00,61.3,73.69
682,5/6/2022 18:00,61.3,73.69
683,5/6/2022 19:00,61.7,73.6
684,5/6/2022 20:00,61.3,73.56
685,5/6/2022 21:00,60.9,73.4
686,5/6/2022 22:00,60.6,73.11
687,5/6/2022 23:00,60.6,72.93
688,5/7/2022 0:00,60.6,72.77
689,5/7/2022 1:00,60.6,72.66
690,5/7/2022 2:00,60.6,72.57
691,5/7/2022 3:00,59.8,72.45
692,5/7/2022 4:00,59.8,72.3
693,5/7/2022 5:00,59.8,72.19
694,5/7/2022 6:00,59.5,72.1
695,5/7/2022 7:00,59.1,72.01
696,5/7/2022 8:00,58.3,72.01
697,5/7/2022 9:00,58.3,72.05
698,5/7/2022 10:00,58.3,72.18
699,5/7/2022 11:00,58.3,72.45
700,5/7/2022 12:00,58.7,72.82
701,5/7/2022 13:00,59,73.18
702,5/7/2022 14:00,59,73.47
703,5/7/2022 15:00,59.4,73.63
704,5/7/2022 16:00,59.4,73.65
705,5/7/2022 17:00,59.4,73.58
706,5/7/2022 18:00,59,73.42
707,5/7/2022 19:00,59.4,73.24
708,5/7/2022 20:00,59.4,73.09
709,5/7/2022 21:00,59,72.9
710,5/7/2022 22:00,59.4,72.61
711,5/7/2022 23:00,59.1,72.36
712,5/8/2022 0:00,58.7,72.09
713,5/8/2022 1:00,58.7,71.8
714,5/8/2022 2:00,58.7,71.49
715,5/8/2022 3:00,58.3,71.13
716,5/8/2022 4:00,58.4,70.81
717,5/8/2022 5:00,58,70.48
718,5/8/2022 6:00,58,70.09
719,5/8/2022 7:00,57.6,69.73
720,5/8/2022 8:00,57.6,69.57
721,5/8/2022 9:00,57.6,69.58
722,5/8/2022 10:00,57.6,69.75
723,5/8/2022 11:00,58,70.14
724,5/8/2022 12:00,58.4,70.66
725,5/8/2022 13:00,58.7,71.11
726,5/8/2022 14:00,59.1,71.49
727,5/8/2022 15:00,59.5,71.85
728,5/8/2022 16:00,59.5,72.05
729,5/8/2022 17:00,59.8,72.19
730,5/8/2022 18:00,59.8,72.25
731,5/8/2022 19:00,59.8,72.21
732,5/8/2022 20:00,59.8,72.1
733,5/8/2022 21:00,59.8,71.89
734,5/8/2022 22:00,59.5,71.71
735,5/8/2022 23:00,59.9,71.49
736,5/9/2022 0:00,59.5,71.31
737,5/9/2022 1:00,59.1,71.11
738,5/9/2022 2:00,58.7,70.81
739,5/9/2022 3:00,58.4,70.48
740,5/9/2022 4:00,58.4,70.16
741,5/9/2022 5:00,58,69.82
742,5/9/2022 6:00,58,69.42
743,5/9/2022 7:00,57.6,69.12
744,5/9/2022 8:00,57.6,69.03
745,5/9/2022 9:00,57.6,69.03
746,5/9/2022 10:00,57.6,69.17
747,5/9/2022 11:00,57.6,69.44
748,5/9/2022 12:00,58,69.85
749,5/9/2022 13:00,58.4,70.09
750,5/9/2022 14:00,58.4,70.27
751,5/9/2022 15:00,58.4,70.56
752,5/9/2022 16:00,58.7,70.7
753,5/9/2022 17:00,58.7,70.81
754,5/9/2022 18:00,58.7,70.74
755,5/9/2022 19:00,58.7,70.63
756,5/9/2022 20:00,58.4,70.38
757,5/9/2022 21:00,58.4,70.07
758,5/9/2022 22:00,58,69.75
759,5/9/2022 23:00,57.6,69.35
760,5/10/2022 0:00,57.6,68.94
761,5/10/2022 1:00,56.9,68.47
762,5/10/2022 2:00,56.5,67.98
763,5/10/2022 3:00,56.5,67.53
764,5/10/2022 4:00,55.8,67.05
765,5/10/2022 5:00,55.4,66.56
766,5/10/2022 6:00,55.1,66.11
767,5/10/2022 7:00,54.7,65.77
768,5/10/2022 8:00,54.7,65.7
769,5/10/2022 9:00,54.7,65.88
770,5/10/2022 10:00,55.1,66.16
771,5/10/2022 11:00,55.4,66.65
772,5/10/2022 12:00,55.8,67.3
773,5/10/2022 13:00,56.1,67.86
774,5/10/2022 14:00,56.5,68.34
775,5/10/2022 15:00,56.5,68.63
776,5/10/2022 16:00,57.3,68.79
777,5/10/2022 17:00,57.3,68.94
778,5/10/2022 18:00,57.3,69.03
779,5/10/2022 19:00,57.3,69.04
780,5/10/2022 20:00,57.3,68.92
781,5/10/2022 21:00,56.9,68.7
782,5/10/2022 22:00,56.5,68.45
783,5/10/2022 23:00,56.5,68.05
784,5/11/2022 0:00,56.2,67.66
785,5/11/2022 1:00,55.4,67.21
786,5/11/2022 2:00,55,66.72
787,5/11/2022 3:00,54.7,66.25
788,5/11/2022 4:00,54.3,65.77
789,5/11/2022 5:00,53.9,65.35
790,5/11/2022 6:00,53.6,64.92
791,5/11/2022 7:00,53.2,64.62
792,5/11/2022 8:00,53.2,64.62
793,5/11/2022 9:00,53.6,64.87
794,5/11/2022 10:00,53.5,65.25
795,5/11/2022 11:00,54.3,65.77
796,5/11/2022 12:00,54.3,66.52
797,5/11/2022 13:00,55.8,67.21
798,5/11/2022 14:00,55.4,67.66
799,5/11/2022 15:00,56.1,68.07
800,5/11/2022 16:00,56.5,68.23
801,5/11/2022 17:00,56.5,68.38
802,5/11/2022 18:00,56.5,68.5
803,5/11/2022 19:00,56.5,68.52
804,5/11/2022 20:00,56.5,68.52
805,5/11/2022 21:00,56.5,68.43
806,5/11/2022 22:00,56.1,68.29
807,5/11/2022 23:00,56.1,68.07
808,5/12/2022 0:00,55.8,67.82
809,5/12/2022 1:00,55.4,67.53
810,5/12/2022 2:00,55,67.21
811,5/12/2022 3:00,54.6,66.81
812,5/12/2022 4:00,54.3,66.4
813,5/12/2022 5:00,53.9,66.02
814,5/12/2022 6:00,53.5,65.68
815,5/12/2022 7:00,53.5,65.44
816,5/12/2022 8:00,53.5,65.46
817,5/12/2022 9:00,53.5,65.77
818,5/12/2022 10:00,53.9,66.15
819,5/12/2022 11:00,54.3,66.67
820,5/12/2022 12:00,54.6,67.37
821,5/12/2022 13:00,55,67.78
822,5/12/2022 14:00,55.4,68.07
823,5/12/2022 15:00,55.4,68.14
824,5/12/2022 16:00,55.7,68.34
825,5/12/2022 17:00,55.7,68.47
826,5/12/2022 18:00,55.4,68.52
827,5/12/2022 19:00,55.7,68.5
828,5/12/2022 20:00,55.7,68.38
829,5/12/2022 21:00,55.4,68.27
830,5/12/2022 22:00,55.4,68.11
831,5/12/2022 23:00,55,67.96
832,5/13/2022 0:00,55,67.86
833,5/13/2022 1:00,54.6,67.71
834,5/13/2022 2:00,54.6,67.55
835,5/13/2022 3:00,54.2,67.37
836,5/13/2022 4:00,53.9,67.21
837,5/13/2022 5:00,53.9,67.08
838,5/13/2022 6:00,53.9,67.01
839,5/13/2022 7:00,53.9,66.97
840,5/13/2022 8:00,53.9,66.99
841,5/13/2022 9:00,53.9,67.23
842,5/13/2022 10:00,53.9,67.57
843,5/13/2022 11:00,54.2,67.91
844,5/13/2022 12:00,54.6,68.56
845,5/13/2022 13:00,55.3,69.24
846,5/13/2022 14:00,55.7,69.69
847,5/13/2022 15:00,56.5,70.23
848,5/13/2022 16:00,56.8,70.43
849,5/13/2022 17:00,56.5,70.25
850,5/13/2022 18:00,55.7,69.91
851,5/13/2022 19:00,55.3,69.67
852,5/13/2022 20:00,55.3,69.49
853,5/13/2022 21:00,55,69.31
854,5/13/2022 22:00,55,69.12
855,5/13/2022 23:00,54.6,68.95
856,5/14/2022 0:00,54.6,68.77
857,5/14/2022 1:00,54.2,68.56
858,5/14/2022 2:00,54.2,68.36
859,5/14/2022 3:00,53.8,68.13
860,5/14/2022 4:00,53.5,67.87
861,5/14/2022 5:00,53.1,67.62
862,5/14/2022 6:00,52.7,67.33
863,5/14/2022 7:00,52.7,67.14
864,5/14/2022 8:00,52.7,67.14
865,5/14/2022 9:00,52.7,67.37
866,5/14/2022 10:00,52.7,67.64
867,5/14/2022 11:00,53.1,68.11
868,5/14/2022 12:00,53.4,68.99
869,5/14/2022 13:00,54.2,69.69
870,5/14/2022 14:00,54.5,70.16
871,5/14/2022 15:00,54.9,70.7
872,5/14/2022 16:00,55.3,70.95
873,5/14/2022 17:00,55.3,71.02
874,5/14/2022 18:00,55.3,71.02
875,5/14/2022 19:00,55.3,70.92
876,5/14/2022 20:00,55.3,70.81
877,5/14/2022 21:00,54.9,70.74
878,5/14/2022 22:00,54.9,70.66
879,5/14/2022 23:00,54.9,70.57
880,5/15/2022 0:00,54.9,70.48
881,5/15/2022 1:00,54.5,70.39
882,5/15/2022 2:00,54.5,70.32
883,5/15/2022 3:00,54.5,70.23
884,5/15/2022 4:00,54.2,70.14
885,5/15/2022 5:00,54.2,70.05
886,5/15/2022 6:00,54.2,69.89
887,5/15/2022 7:00,53.8,69.82
888,5/15/2022 8:00,53.8,69.85
889,5/15/2022 9:00,54.2,70.02
890,5/15/2022 10:00,54.1,70.41
891,5/15/2022 11:00,54.9,70.86
892,5/15/2022 12:00,54.9,71.28
893,5/15/2022 13:00,56,71.8
894,5/15/2022 14:00,56.4,72.28
895,5/15/2022 15:00,56.4,72.37
896,5/15/2022 16:00,56.4,72.34
897,5/15/2022 17:00,55.3,71.89
898,5/15/2022 18:00,54.5,71.62
899,5/15/2022 19:00,54.5,71.38
900,5/15/2022 20:00,54.1,71.2
901,5/15/2022 21:00,54.1,70.97
902,5/15/2022 22:00,53.8,70.74
903,5/15/2022 23:00,53.4,70.47
904,5/16/2022 0:00,53.4,70.23
905,5/16/2022 1:00,53,69.98
906,5/16/2022 2:00,53,69.73
907,5/16/2022 3:00,53,69.51
908,5/16/2022 4:00,52.3,69.26
909,5/16/2022 5:00,52.3,69.03
910,5/16/2022 6:00,51.9,68.79
911,5/16/2022 7:00,51.9,68.67
912,5/16/2022 8:00,51.9,68.67
913,5/16/2022 9:00,51.9,68.92
914,5/16/2022 10:00,52.3,69.33
915,5/16/2022 11:00,53,69.85
916,5/16/2022 12:00,53.4,70.59
917,5/16/2022 13:00,54.1,71.4
918,5/16/2022 14:00,57.2,71.62
919,5/16/2022 15:00,60.2,71.65
920,5/16/2022 16:00,56.4,71.87
921,5/16/2022 17:00,54.5,71.94
922,5/16/2022 18:00,54.5,71.92
923,5/16/2022 19:00,54.5,71.89
924,5/16/2022 20:00,54.5,71.8
925,5/16/2022 21:00,61,71.64
926,5/16/2022 22:00,53.7,71.53
927,5/16/2022 23:00,53.7,71.37
928,5/17/2022 0:00,53.7,71.2
929,5/17/2022 1:00,53.4,71.04
930,5/17/2022 2:00,53,70.83
931,5/17/2022 3:00,53,70.66
932,5/17/2022 4:00,53,70.5
933,5/17/2022 5:00,52.6,70.32
934,5/17/2022 6:00,52.6,70.14
935,5/17/2022 7:00,52.6,70.05
936,5/17/2022 8:00,52.6,70.11
937,5/17/2022 9:00,52.2,70.41
938,5/17/2022 10:00,52.6,70.9
939,5/17/2022 11:00,53.3,71.47
940,5/17/2022 12:00,54.1,72.28
941,5/17/2022 13:00,54.4,73.09
942,5/17/2022 14:00,55.2,73.72
943,5/17/2022 15:00,55.2,73.58
944,5/17/2022 16:00,55.2,73.8
945,5/17/2022 17:00,55.2,73.65
946,5/17/2022 18:00,54.8,73.49
947,5/17/2022 19:00,54.8,73.44
948,5/17/2022 20:00,54.8,73.31
949,5/17/2022 21:00,54.4,73.15
950,5/17/2022 22:00,54.5,72.95
951,5/17/2022 23:00,54.1,72.73
952,5/18/2022 0:00,53.7,72.5
953,5/18/2022 1:00,53.7,72.27
954,5/18/2022 2:00,53.3,72.03
955,5/18/2022 3:00,53.3,71.85
956,5/18/2022 4:00,53.3,71.73
957,5/18/2022 5:00,53,71.69
958,5/18/2022 6:00,53,71.65
959,5/18/2022 7:00,53,71.69
960,5/18/2022 8:00,53,71.8
961,5/18/2022 9:00,53.3,72.03
962,5/18/2022 10:00,53.7,72.45
963,5/18/2022 11:00,53.7,73
964,5/18/2022 12:00,54.4,73.72
965,5/18/2022 13:00,55.2,74.8
966,5/18/2022 14:00,56.3,75.38
967,5/18/2022 15:00,56.3,75.63
968,5/18/2022 16:00,56.3,75.87
969,5/18/2022 17:00,56.3,75.83
970,5/18/2022 18:00,56.3,75.63
971,5/18/2022 19:00,56.3,75.45
972,5/18/2022 20:00,55.5,75.2
973,5/18/2022 21:00,55.2,74.89
974,5/18/2022 22:00,54.8,74.55
975,5/18/2022 23:00,54.4,74.17
976,5/19/2022 0:00,54,73.81
977,5/19/2022 1:00,53.7,73.49
978,5/19/2022 2:00,53.7,73.17
979,5/19/2022 3:00,53.3,72.86
980,5/19/2022 4:00,52.9,72.57
981,5/19/2022 5:00,52.9,72.21
982,5/19/2022 6:00,52.6,71.89
983,5/19/2022 7:00,52.2,71.71
984,5/19/2022 8:00,52.2,71.82
985,5/19/2022 9:00,52.2,72.12
986,5/19/2022 10:00,52.5,72.68
987,5/19/2022 11:00,53.3,73.33
988,5/19/2022 12:00,54,74.14
989,5/19/2022 13:00,55.1,75.52
990,5/19/2022 14:00,55.5,76.05
991,5/19/2022 15:00,56.3,76.32
992,5/19/2022 16:00,56.3,76.21
993,5/19/2022 17:00,56.3,76.24
994,5/19/2022 18:00,55.5,76.12
995,5/19/2022 19:00,55.5,75.87
996,5/19/2022 20:00,54.8,75.52
997,5/19/2022 21:00,54,75.11
998,5/19/2022 22:00,53.6,74.66
999,5/19/2022 23:00,52.9,74.07
1000,5/20/2022 0:00,52.5,73.67
1001,5/20/2022 1:00,52.1,73.26
1002,5/20/2022 2:00,51.8,72.93
1003,5/20/2022 3:00,51.4,72.57
1004,5/20/2022 4:00,51.4,72.34
1005,5/20/2022 5:00,51,71.8
1006,5/20/2022 6:00,50.7,71.44
1007,5/20/2022 7:00,50.3,71.38
1008,5/20/2022 8:00,50.7,71.64
1009,5/20/2022 9:00,51,72.14
1010,5/20/2022 10:00,51.4,72.73
1011,5/20/2022 11:00,52.5,73.65
1012,5/20/2022 12:00,53.3,74.44
1013,5/20/2022 13:00,54,75.4
1014,5/20/2022 14:00,57.4,75.67
1015,5/20/2022 15:00,57.4,75.99
1016,5/20/2022 16:00,55.1,76.44
1017,5/20/2022 17:00,54,76.19
1018,5/20/2022 18:00,49.8,75.06
1019,5/20/2022 19:00,49,74.61
1020,5/20/2022 20:00,52.1,74.21
1021,5/20/2022 21:00,50.6,73.81
1022,5/20/2022 22:00,51,73.63
1023,5/20/2022 23:00,52.1,73.49
1024,5/21/2022 0:00,52.5,73.33
1025,5/21/2022 1:00,52.5,73.11
1026,5/21/2022 2:00,52.5,72.91
1027,5/21/2022 3:00,54.8,72.75
1028,5/21/2022 4:00,56.4,72.57
1029,5/21/2022 5:00,55.6,72.36
1030,5/21/2022 6:00,54.5,72.18
1031,5/21/2022 7:00,53.3,72.05
1032,5/21/2022 8:00,52.6,72.12
1033,5/21/2022 9:00,52.2,72.28
1034,5/21/2022 10:00,52.2,72.57
1035,5/21/2022 11:00,52.2,72.9
1036,5/21/2022 12:00,52.1,73.4
1037,5/21/2022 13:00,52.5,73.85
1038,5/21/2022 14:00,52.5,74.21
1039,5/21/2022 15:00,52.9,74.44
1040,5/21/2022 16:00,50.6,74.41
1041,5/21/2022 17:00,49.4,73.92
1042,5/21/2022 18:00,47.9,73.63
1043,5/21/2022 19:00,48.7,73.51
1044,5/21/2022 20:00,51,73.22
1045,5/21/2022 21:00,53.3,72.95
1046,5/21/2022 22:00,63.3,72.77
1047,5/21/2022 23:00,62.9,72.57
1048,5/22/2022 0:00,59.8,72.37
1049,5/22/2022 1:00,57.5,72.14
1050,5/22/2022 2:00,56,71.94
1051,5/22/2022 3:00,54.9,71.8
1052,5/22/2022 4:00,53.7,71.65
1053,5/22/2022 5:00,53,71.53
1054,5/22/2022 6:00,53.7,71.38
1055,5/22/2022 7:00,54.1,71.31
1056,5/22/2022 8:00,54.1,71.37
1057,5/22/2022 9:00,54.1,71.6
1058,5/22/2022 10:00,54.1,71.85
1059,5/22/2022 11:00,54.1,72.25
1060,5/22/2022 12:00,54.1,72.68
1061,5/22/2022 13:00,54.1,73.11
1062,5/22/2022 14:00,54.4,73.56
1063,5/22/2022 15:00,54.4,73.81
1064,5/22/2022 16:00,54,74.07
1065,5/22/2022 17:00,54,74.07
1066,5/22/2022 18:00,54,74.12
1067,5/22/2022 19:00,54,74.14
1068,5/22/2022 20:00,53.6,74.12
1069,5/22/2022 21:00,53.3,73.9
1070,5/22/2022 22:00,53.3,73.76
1071,5/22/2022 23:00,53.3,73.65
1072,5/23/2022 0:00,53.7,73.53
1073,5/23/2022 1:00,54.4,73.38
1074,5/23/2022 2:00,54.4,73.24
1075,5/23/2022 3:00,54.4,73.11
1076,5/23/2022 4:00,54.4,73.02
1077,5/23/2022 5:00,54.5,72.93
1078,5/23/2022 6:00,54.5,72.84
1079,5/23/2022 7:00,54.5,72.79
1080,5/23/2022 8:00,54.5,72.86
1081,5/23/2022 9:00,54.8,73.06
1082,5/23/2022 10:00,54.8,73.33
1083,5/23/2022 11:00,55.2,73.76
1084,5/23/2022 12:00,56.3,74.39
1085,5/23/2022 13:00,56.3,74.88
1086,5/23/2022 14:00,56.3,75.22
1087,5/23/2022 15:00,57.4,75.54
1088,5/23/2022 16:00,57,75.67
1089,5/23/2022 17:00,57,75.7
1090,5/23/2022 18:00,57,75.69
1091,5/23/2022 19:00,57,75.63
1092,5/23/2022 20:00,56.7,75.54
1093,5/23/2022 21:00,56.7,75.34
1094,5/23/2022 22:00,57.1,75.18
1095,5/23/2022 23:00,56.3,75.02
1096,5/24/2022 0:00,56.3,74.8
1097,5/24/2022 1:00,56.3,74.57
1098,5/24/2022 2:00,56.3,74.39
1099,5/24/2022 3:00,55.9,74.16
1100,5/24/2022 4:00,55.9,73.96
1101,5/24/2022 5:00,56,73.74
1102,5/24/2022 6:00,56,73.56
1103,5/24/2022 7:00,55.2,73.44
1104,5/24/2022 8:00,55.2,73.47
1105,5/24/2022 9:00,55.6,73.6
1106,5/24/2022 10:00,55.9,73.99
1107,5/24/2022 11:00,56.3,74.48
1108,5/24/2022 12:00,56.7,75.18
1109,5/24/2022 13:00,57.4,75.63
1110,5/24/2022 14:00,57.4,76.03
1111,5/24/2022 15:00,57.8,76.35
1112,5/24/2022 16:00,58.2,76.53
1113,5/24/2022 17:00,58.2,76.51
1114,5/24/2022 18:00,57.8,76.44
1115,5/24/2022 19:00,58.2,76.35
1116,5/24/2022 20:00,57.8,76.24
1117,5/24/2022 21:00,57.8,76.08
1118,5/24/2022 22:00,57.4,75.87
1119,5/24/2022 23:00,57,75.61
1120,5/25/2022 0:00,57,75.38
1121,5/25/2022 1:00,57.1,75.15
1122,5/25/2022 2:00,56.7,74.89
1123,5/25/2022 3:00,56.3,74.57
1124,5/25/2022 4:00,56.3,74.32
1125,5/25/2022 5:00,55.9,74.08
1126,5/25/2022 6:00,56,73.85
1127,5/25/2022 7:00,56,73.69
1128,5/25/2022 8:00,55.6,73.76
1129,5/25/2022 9:00,55.9,73.96
1130,5/25/2022 10:00,55.9,74.23
1131,5/25/2022 11:00,56.3,74.61
1132,5/25/2022 12:00,56.3,75.06
1133,5/25/2022 13:00,57,75.69
1134,5/25/2022 14:00,57,76.01
1135,5/25/2022 15:00,57.4,76.12
1136,5/25/2022 16:00,57.4,76.21
1137,5/25/2022 17:00,57.4,76.15
1138,5/25/2022 18:00,57.4,76.15
1139,5/25/2022 19:00,57.4,75.99
1140,5/25/2022 20:00,57,75.79
1141,5/25/2022 21:00,57,75.6
1142,5/25/2022 22:00,56.3,75.36
1143,5/25/2022 23:00,55.9,75.13
1144,5/26/2022 0:00,56.3,74.89
1145,5/26/2022 1:00,55.5,74.73
1146,5/26/2022 2:00,55.2,74.57
1147,5/26/2022 3:00,55.2,74.41
1148,5/26/2022 4:00,54.8,74.25
1149,5/26/2022 5:00,54.8,74.08
1150,5/26/2022 6:00,54.4,73.99
1151,5/26/2022 7:00,54.4,73.98
1152,5/26/2022 8:00,54.8,74.05
1153,5/26/2022 9:00,56.7,74.21
1154,5/26/2022 10:00,56.7,74.48
1155,5/26/2022 11:00,57.8,74.97
1156,5/26/2022 12:00,55.9,75.38
1157,5/26/2022 13:00,60.1,75.72
1158,5/26/2022 14:00,56.6,76.24
1159,5/26/2022 15:00,57,76.53
1160,5/26/2022 16:00,57,76.59
1161,5/26/2022 17:00,57.4,76.48
1162,5/26/2022 18:00,57,76.41
1163,5/26/2022 19:00,56.6,76.19
1164,5/26/2022 20:00,56.6,75.99
1165,5/26/2022 21:00,55.9,75.56
1166,5/26/2022 22:00,55.9,75.2
1167,5/26/2022 23:00,54.8,74.86
1168,5/27/2022 0:00,54.4,74.61
1169,5/27/2022 1:00,54,74.3
1170,5/27/2022 2:00,54,74.05
1171,5/27/2022 3:00,53.7,73.81
1172,5/27/2022 4:00,53.7,73.63
1173,5/27/2022 5:00,53.3,73.44
1174,5/27/2022 6:00,53.3,73.33
1175,5/27/2022 7:00,52.9,73.18
1176,5/27/2022 8:00,53.3,73.42
1177,5/27/2022 9:00,53.7,73.89
1178,5/27/2022 10:00,53.7,73.9
1179,5/27/2022 11:00,53.7,74.01
1180,5/27/2022 12:00,54,74.44
1181,5/27/2022 13:00,54,74.73
1182,5/27/2022 14:00,54.4,74.61
1183,5/27/2022 15:00,54.4,74.93
1184,5/27/2022 16:00,54.8,74.95
1185,5/27/2022 17:00,54.8,75.02
1186,5/27/2022 18:00,54.8,74.93
1187,5/27/2022 19:00,54.8,74.77
1188,5/27/2022 20:00,54.8,74.62
1189,5/27/2022 21:00,54.4,74.48
1190,5/27/2022 22:00,54,74.25
1191,5/27/2022 23:00,54,74.01
1192,5/28/2022 0:00,53.7,73.72
1193,5/28/2022 1:00,53.3,73.4
1194,5/28/2022 2:00,52.9,73.08
1195,5/28/2022 3:00,52.5,72.73
1196,5/28/2022 4:00,52.6,72.46
1197,5/28/2022 5:00,52.2,72.18
1198,5/28/2022 6:00,51.8,71.89
1199,5/28/2022 7:00,51.4,71.65
1200,5/28/2022 8:00,51.4,71.76
1201,5/28/2022 9:00,51.8,72.18
1202,5/28/2022 10:00,52.2,72.75
1203,5/28/2022 11:00,52.5,73.38
1204,5/28/2022 12:00,53.3,73.98
1205,5/28/2022 13:00,53.6,74.71
1206,5/28/2022 14:00,54.4,75.6
1207,5/28/2022 15:00,54.4,75.69
1208,5/28/2022 16:00,54.7,75.72
1209,5/28/2022 17:00,54.4,75.69
1210,5/28/2022 18:00,54,75.43
1211,5/28/2022 19:00,54,75.25
1212,5/28/2022 20:00,54,74.7
1213,5/28/2022 21:00,52.5,74.07
1214,5/28/2022 22:00,52.5,73.51
1215,5/28/2022 23:00,51.4,72.75
1216,5/29/2022 0:00,51,72.61
1217,5/29/2022 1:00,51.8,71.73
1218,5/29/2022 2:00,49.9,71.24
1219,5/29/2022 3:00,49.2,70.74
1220,5/29/2022 4:00,49.2,70.39
1221,5/29/2022 5:00,48.8,69.82
1222,5/29/2022 6:00,48.4,69.66
1223,5/29/2022 7:00,48.4,69.51
1224,5/29/2022 8:00,48.4,70.02
1225,5/29/2022 9:00,49.2,70.88
1226,5/29/2022 10:00,49.5,71.47
1227,5/29/2022 11:00,50.6,72.77
1228,5/29/2022 12:00,51,73.76
1229,5/29/2022 13:00,52.1,75.52
1230,5/29/2022 14:00,46.3,76.57
1231,5/29/2022 15:00,32.9,77.88
1232,5/29/2022 16:00,7.8,77.38
1233,5/29/2022 17:00,5.9,76.53
1234,5/29/2022 18:00,5.2,76.12
1235,5/29/2022 19:00,6,75.56
1236,5/29/2022 20:00,7.9,75.02
1237,5/29/2022 21:00,8.2,74.66
1238,5/29/2022 22:00,6,72.43
1239,5/29/2022 23:00,9,72.34
1240,5/30/2022 0:00,9.8,71.82
1241,5/30/2022 1:00,10.2,71.19
1242,5/30/2022 2:00,5.2,69.84
1243,5/30/2022 3:00,5.2,70.09
1244,5/30/2022 4:00,4.8,69.93
1245,5/30/2022 5:00,5.6,69.85
1246,5/30/2022 6:00,6,69.58
1247,5/30/2022 7:00,6.7,70.32
1248,5/30/2022 8:00,7.9,72.41
1249,5/30/2022 9:00,7.5,73.9
1250,5/30/2022 10:00,1.8,75.25
1251,5/30/2022 11:00,1.8,76.53
1252,5/30/2022 12:00,1.8,77.58
1253,5/30/2022 13:00,1.8,80.71
1254,5/30/2022 14:00,1.8,84.49
1255,5/30/2022 15:00,1.8,86.74
1256,5/30/2022 16:00,5.6,81.07
1257,5/30/2022 17:00,5.6,79.45
1258,5/30/2022 18:00,5.6,77.72
1259,5/30/2022 19:00,5.6,76.8
1260,5/30/2022 20:00,5.6,76.15
1261,5/30/2022 21:00,1.8,74.08
1262,5/30/2022 22:00,1.8,73.06
1263,5/30/2022 23:00,5.6,72.57
1264,5/31/2022 0:00,1.8,71.92
1265,5/31/2022 1:00,1.8,71.35
1266,5/31/2022 2:00,5.6,71.69
1267,5/31/2022 3:00,1.8,71.47
1268,5/31/2022 4:00,5.6,70.95
1269,5/31/2022 5:00,5.6,70.41
1270,5/31/2022 6:00,5.6,70.07
1271,5/31/2022 7:00,5.6,70.86
1272,5/31/2022 8:00,5.6,72.77
1273,5/31/2022 9:00,1.8,74.55
1274,5/31/2022 10:00,5.6,75.83
1275,5/31/2022 11:00,1.8,77.02
1276,5/31/2022 12:00,5.6,78.46
1277,5/31/2022 13:00,5.6,77.83
1278,5/31/2022 14:00,5.6,75.31
1279,5/31/2022 15:00,1.8,81.41
1280,5/31/2022 16:00,1.8,78.78
1281,5/31/2022 17:00,1.8,77.54
1282,5/31/2022 18:00,1.8,77.54
1283,5/31/2022 19:00,1.8,75.88
1284,5/31/2022 20:00,1.8,74.48
1285,5/31/2022 21:00,5.6,73.35
1286,5/31/2022 22:00,1.8,72.84
1287,5/31/2022 23:00,1.8,71.98
1288,6/1/2022 0:00,1.8,71.08
1289,6/1/2022 1:00,5.6,70.27
1290,6/1/2022 2:00,1.8,69.69
1291,6/1/2022 3:00,5.6,69.24
1292,6/1/2022 4:00,5.6,68.72
1293,6/1/2022 5:00,1.8,68.54
1294,6/1/2022 6:00,1.8,68.47
1295,6/1/2022 7:00,5.6,69.19
1296,6/1/2022 8:00,5.6,71.53
1297,6/1/2022 9:00,1.8,73.6
1298,6/1/2022 10:00,1.8,74.41
1299,6/1/2022 11:00,5.6,75.83
1300,6/1/2022 12:00,1.8,76.53
1301,6/1/2022 13:00,5.6,79.12
1302,6/1/2022 14:00,1.8,85.14
1303,6/1/2022 15:00,5.5,85.14
1304,6/1/2022 16:00,1.8,81.3
1305,6/1/2022 17:00,1.8,79.2
1306,6/1/2022 18:00,1.8,78.03
1307,6/1/2022 19:00,5.6,76.73
1308,6/1/2022 20:00,1.8,75.29
1309,6/1/2022 21:00,1.8,73.65
1310,6/1/2022 22:00,1.8,72.3
1311,6/1/2022 23:00,1.8,71.15
1312,6/2/2022 0:00,1.8,70.5
1313,6/2/2022 1:00,5.6,69.69
1314,6/2/2022 2:00,1.8,69.1
1315,6/2/2022 3:00,1.8,68.29
1316,6/2/2022 4:00,1.8,67.64
1317,6/2/2022 5:00,5.6,67.08
1318,6/2/2022 6:00,5.6,66.72
