#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
666,3/21/2023 11:45,50.3,58.03
667,3/21/2023 12:00,50.3,58.19
668,3/21/2023 12:15,50.3,58.35
669,3/21/2023 12:30,51,59
670,3/21/2023 12:45,51,59.04
671,3/21/2023 13:00,50.6,59.34
672,3/21/2023 13:15,51.4,59.56
673,3/21/2023 13:30,51.4,59.61
674,3/21/2023 13:45,51.4,59.83
675,3/21/2023 14:00,51.8,60.08
676,3/21/2023 14:15,52.5,60.42
677,3/21/2023 14:30,52.9,60.49
678,3/21/2023 14:45,52.9,60.64
679,3/21/2023 15:00,52.9,60.8
680,3/21/2023 15:15,53.3,60.87
681,3/21/2023 15:30,53.7,61.05
682,3/21/2023 15:45,54.1,61.07
683,3/21/2023 16:00,53.7,61.18
684,3/21/2023 16:15,53.3,61.14
685,3/21/2023 16:30,52.9,61.18
686,3/21/2023 16:45,53.3,61.29
687,3/21/2023 17:00,54.4,61.38
688,3/21/2023 17:15,55.2,61.32
689,3/21/2023 17:30,55.2,61.27
690,3/21/2023 17:45,54.8,61.23
691,3/21/2023 18:00,55.6,61.23
692,3/21/2023 18:15,56.8,61.21
693,3/21/2023 18:30,56.8,61.18
694,3/21/2023 18:45,55.6,61.11
695,3/21/2023 19:00,55.6,61.03
696,3/21/2023 19:15,57.1,61.05
697,3/21/2023 19:30,57.5,60.98
698,3/21/2023 19:45,57.1,60.91
699,3/21/2023 20:00,57.5,60.85
700,3/21/2023 20:15,56,60.78
701,3/21/2023 20:30,57.2,60.78
702,3/21/2023 20:45,57.9,60.75
703,3/21/2023 21:00,57.2,60.69
704,3/21/2023 21:15,55.6,60.69
705,3/21/2023 21:30,56.4,60.64
706,3/21/2023 21:45,57.2,60.66
707,3/21/2023 22:00,58.3,60.66
708,3/21/2023 22:15,58.7,60.57
709,3/21/2023 22:30,57.2,60.58
710,3/21/2023 22:45,57.2,60.58
711,3/21/2023 23:00,55.2,60.58
712,3/21/2023 23:15,56.8,60.58
713,3/21/2023 23:30,55.6,60.58
714,3/21/2023 23:45,56.8,60.55
715,3/22/2023 0:00,56.8,60.58
716,3/22/2023 0:15,54.5,60.49
717,3/22/2023 0:30,54.1,60.49
718,3/22/2023 0:45,53.7,60.49
719,3/22/2023 1:00,54.5,60.55
720,3/22/2023 1:15,55.6,60.58
721,3/22/2023 1:30,54.8,60.57
722,3/22/2023 1:45,55.2,60.58
723,3/22/2023 2:00,55.2,60.58
724,3/22/2023 2:15,54.1,60.62
725,3/22/2023 2:30,54.1,60.66
726,3/22/2023 2:45,54.8,60.69
727,3/22/2023 3:00,55.6,60.71
728,3/22/2023 3:15,55.6,60.73
729,3/22/2023 3:30,55.6,60.73
730,3/22/2023 3:45,55.6,60.73
731,3/22/2023 4:00,57.5,60.75
732,3/22/2023 4:15,57.1,60.8
733,3/22/2023 4:30,57.1,60.82
734,3/22/2023 4:45,57.1,60.82
735,3/22/2023 5:00,56,60.82
736,3/22/2023 5:15,56.8,60.87
737,3/22/2023 5:30,56.8,60.91
738,3/22/2023 5:45,56.8,60.91
739,3/22/2023 6:00,55.2,60.96
740,3/22/2023 6:15,55.6,60.98
741,3/22/2023 6:30,55.6,61.03
742,3/22/2023 6:45,54.8,61.11
743,3/22/2023 7:00,55.6,61.18
744,3/22/2023 7:15,56.8,61.21
745,3/22/2023 7:30,56.4,61.36
746,3/22/2023 7:45,55.2,61.48
747,3/22/2023 8:00,55.2,61.52
748,3/22/2023 8:15,55.2,61.97
749,3/22/2023 8:30,54.4,62.67
750,3/22/2023 8:45,55.1,63.73
751,3/22/2023 9:00,58.6,64.76
752,3/22/2023 9:15,57.5,62.89
753,3/22/2023 9:30,56.3,63.07
754,3/22/2023 9:45,56.7,63.07
755,3/22/2023 10:00,57.1,63.3
756,3/22/2023 10:15,57.5,63.34
757,3/22/2023 10:30,57,63.88
758,3/22/2023 10:45,58.6,64.47
759,3/22/2023 11:00,58.2,64.33
760,3/22/2023 11:15,60.1,65.19
761,3/22/2023 11:30,58.2,65.19
762,3/22/2023 11:45,59.3,65.61
763,3/22/2023 12:00,59.3,66.47
764,3/22/2023 12:15,61.9,67.87
765,3/22/2023 12:30,64.2,68.45
766,3/22/2023 12:45,70.7,67.89
767,3/22/2023 13:00,61.9,66.9
768,3/22/2023 13:15,60.4,66.81
769,3/22/2023 13:30,59.2,67.24
770,3/22/2023 13:45,60.4,67.42
771,3/22/2023 14:00,60.8,67.59
772,3/22/2023 14:15,61.5,67.66
773,3/22/2023 14:30,60.8,67.96
774,3/22/2023 14:45,61.9,68.22
775,3/22/2023 15:00,60.7,68.5
776,3/22/2023 15:15,64.9,69.15
777,3/22/2023 15:30,66.9,69.12
778,3/22/2023 15:45,69.1,69.53
779,3/22/2023 16:00,69.5,69.73
780,3/22/2023 16:15,69.1,69.53
781,3/22/2023 16:30,69.2,69.15
782,3/22/2023 16:45,68.4,68.92
783,3/22/2023 17:00,68,68.85
784,3/22/2023 17:15,67.2,68.92
785,3/22/2023 17:30,66.9,68.77
786,3/22/2023 17:45,66.1,68.56
787,3/22/2023 18:00,65,68.36
788,3/22/2023 18:15,65,68.31
789,3/22/2023 18:30,65,68.14
790,3/22/2023 18:45,64.6,67.96
791,3/22/2023 19:00,64.2,67.71
792,3/22/2023 19:15,63.8,67.48
793,3/22/2023 19:30,63.9,67.24
794,3/22/2023 19:45,65,67.15
795,3/22/2023 20:00,65,67.12
796,3/22/2023 20:15,65.4,67.14
797,3/22/2023 20:30,71.5,66.97
798,3/22/2023 20:45,67.3,66.83
799,3/22/2023 21:00,63.9,66.56
800,3/22/2023 21:15,62.3,66.56
801,3/22/2023 21:30,63.5,66.31
802,3/22/2023 21:45,62,66.16
803,3/22/2023 22:00,65.4,66.02
804,3/22/2023 22:15,68.1,66.04
805,3/22/2023 22:30,66.2,66
806,3/22/2023 22:45,66.2,65.93
807,3/22/2023 23:00,65.8,65.7
808,3/22/2023 23:15,65.1,65.66
809,3/22/2023 23:30,66.2,65.43
810,3/22/2023 23:45,67,65.3
811,3/23/2023 0:00,70.9,65.14
812,3/23/2023 0:15,69.3,65.01
813,3/23/2023 0:30,70.5,64.81
814,3/23/2023 0:45,67.8,64.69
815,3/23/2023 1:00,64.3,64.56
816,3/23/2023 1:15,60.9,64.38
817,3/23/2023 1:30,58.2,64.31
818,3/23/2023 1:45,57,64.13
819,3/23/2023 2:00,55.9,64.06
820,3/23/2023 2:15,55.9,64
821,3/23/2023 2:30,56.7,63.97
822,3/23/2023 2:45,55.5,63.79
823,3/23/2023 3:00,55.5,63.73
824,3/23/2023 3:15,55.1,63.5
825,3/23/2023 3:30,55.1,63.39
826,3/23/2023 3:45,55.9,63.39
827,3/23/2023 4:00,56.7,63.32
828,3/23/2023 4:15,56.3,63.14
829,3/23/2023 4:30,55.9,62.91
830,3/23/2023 4:45,56.3,62.91
831,3/23/2023 5:00,56.7,62.89
832,3/23/2023 5:15,56.7,62.82
833,3/23/2023 5:30,56.3,62.6
834,3/23/2023 5:45,56.3,62.37
835,3/23/2023 6:00,56.7,62.37
836,3/23/2023 6:15,56.3,62.49
837,3/23/2023 6:30,55.6,62.42
838,3/23/2023 6:45,55.6,62.4
839,3/23/2023 7:00,54.4,62.37
840,3/23/2023 7:15,54.4,62.13
841,3/23/2023 7:30,54.4,62.26
842,3/23/2023 7:45,55.2,62.65
843,3/23/2023 8:00,55.9,63.9
844,3/23/2023 8:15,62,63.97
845,3/23/2023 8:30,68.2,65.19
846,3/23/2023 8:45,68.5,67.42
847,3/23/2023 9:00,88.8,68.34
848,3/23/2023 9:15,78.5,66.72
849,3/23/2023 9:30,72.7,67.06
850,3/23/2023 9:45,70.8,66.69
851,3/23/2023 10:00,87,66.47
852,3/23/2023 10:15,60.4,65.71
853,3/23/2023 10:30,59.2,67.08
854,3/23/2023 10:45,60,68.14
855,3/23/2023 11:00,65.7,68.22
856,3/23/2023 11:15,64.9,69.1
857,3/23/2023 11:30,60,67.91
858,3/23/2023 11:45,61.5,69.31
859,3/23/2023 12:00,63.3,70.63
860,3/23/2023 12:15,63.7,70.79
861,3/23/2023 12:30,67.5,71.87
862,3/23/2023 12:45,64.1,72.1
863,3/23/2023 13:00,63.7,72.63
864,3/23/2023 13:15,71.4,71.65
865,3/23/2023 13:30,66.4,71.87
866,3/23/2023 13:45,64.1,71.71
867,3/23/2023 14:00,58.3,71.62
868,3/23/2023 14:15,57.2,72.01
869,3/23/2023 14:30,52.6,72.37
870,3/23/2023 14:45,52.6,72.34
871,3/23/2023 15:00,47.6,72.46
872,3/23/2023 15:15,45.3,72.18
873,3/23/2023 15:30,45.3,73
874,3/23/2023 15:45,41.1,72.68
875,3/23/2023 16:00,41.1,72.9
876,3/23/2023 16:15,41.1,73
877,3/23/2023 16:30,39.2,72.75
878,3/23/2023 16:45,38,72.91
879,3/23/2023 17:00,37.6,72.61
880,3/23/2023 17:15,36.9,72.59
881,3/23/2023 17:30,36.9,72.28
882,3/23/2023 17:45,36.1,71.85
883,3/23/2023 18:00,36.5,71.65
884,3/23/2023 18:15,37.3,71.28
885,3/23/2023 18:30,37.3,70.99
886,3/23/2023 18:45,37.3,70.7
887,3/23/2023 19:00,37.3,70
888,3/23/2023 19:15,38.1,69.58
889,3/23/2023 19:30,38.9,69.19
890,3/23/2023 19:45,39.6,68.86
891,3/23/2023 20:00,40.4,68.38
892,3/23/2023 20:15,40.4,67.42
893,3/23/2023 20:30,41.6,68.02
894,3/23/2023 20:45,41.6,67.86
895,3/23/2023 21:00,41.9,68.07
896,3/23/2023 21:15,41.6,67.59
897,3/23/2023 21:30,41.6,67.48
898,3/23/2023 21:45,41.6,67.33
899,3/23/2023 22:00,41.6,67.05
900,3/23/2023 22:15,42,66.96
901,3/23/2023 22:30,41.6,66.81
902,3/23/2023 22:45,41.6,66.4
903,3/23/2023 23:00,41.6,66.25
904,3/23/2023 23:15,42,66.2
905,3/23/2023 23:30,42,65.86
906,3/23/2023 23:45,41.6,65.62
907,3/24/2023 0:00,42.4,65.66
908,3/24/2023 0:15,42.4,65.44
909,3/24/2023 0:30,42.4,65.68
910,3/24/2023 0:45,42.8,65.46
911,3/24/2023 1:00,42.8,65.53
912,3/24/2023 1:15,42.8,65.3
913,3/24/2023 1:30,42.8,65.26
914,3/24/2023 1:45,41.6,65.17
915,3/24/2023 2:00,38.2,64.85
916,3/24/2023 2:15,38.6,64.69
917,3/24/2023 2:30,39,64.31
918,3/24/2023 2:45,39.4,64.15
919,3/24/2023 3:00,40.1,64.06
920,3/24/2023 3:15,40.5,63.97
921,3/24/2023 3:30,40.5,63.68
922,3/24/2023 3:45,41.3,63.95
923,3/24/2023 4:00,40.5,63.75
924,3/24/2023 4:15,40.5,63.34
925,3/24/2023 4:30,40.1,63.21
926,3/24/2023 4:45,40.1,63.1
927,3/24/2023 5:00,40.5,63.1
928,3/24/2023 5:15,39.8,62.69
929,3/24/2023 5:30,39.8,62.73
930,3/24/2023 5:45,39.8,62.69
931,3/24/2023 6:00,39.8,62.74
932,3/24/2023 6:15,39.8,62.28
933,3/24/2023 6:30,40.2,62.2
934,3/24/2023 6:45,40.6,62.42
935,3/24/2023 7:00,39.8,62.49
936,3/24/2023 7:15,39.8,62.92
937,3/24/2023 7:30,40.1,63.75
938,3/24/2023 7:45,40.1,64.13
939,3/24/2023 8:00,41.2,66.99
940,3/24/2023 8:15,39.7,65.91
941,3/24/2023 8:30,42.3,69.67
942,3/24/2023 8:45,43,72.77
943,3/24/2023 9:00,41.1,71.56
944,3/24/2023 9:15,42.7,69.76
945,3/24/2023 9:30,43.1,69.62
946,3/24/2023 9:45,44.6,69.51
947,3/24/2023 10:00,44.2,70.39
948,3/24/2023 10:15,44.6,70.65
949,3/24/2023 10:30,46,74.66
950,3/24/2023 10:45,45.3,73.08
951,3/24/2023 11:00,42.2,72.91
952,3/24/2023 11:15,39.2,72.05
953,3/24/2023 11:30,32.3,71.56
954,3/24/2023 11:45,35.3,72.5
955,3/24/2023 12:00,38,75.06
956,3/24/2023 12:15,39.1,76.86
957,3/24/2023 12:30,41.4,76.89
958,3/24/2023 12:45,41.8,74.07
959,3/24/2023 13:00,44.1,73.58
960,3/24/2023 13:15,46.8,72.77
961,3/24/2023 13:30,51.8,72.93
962,3/24/2023 13:45,51.8,73.63
963,3/24/2023 14:00,58.6,74.32
964,3/24/2023 14:15,60.9,74.01
965,3/24/2023 14:30,60.5,74.64
966,3/24/2023 14:45,63.6,74.37
967,3/24/2023 15:00,68.2,74.82
968,3/24/2023 15:15,68.9,74.88
969,3/24/2023 15:30,78.1,75.18
970,3/24/2023 15:45,82.3,75.56
971,3/24/2023 16:00,85.4,75.29
972,3/24/2023 16:15,89.6,74.7
973,3/24/2023 16:30,92.3,74.46
974,3/24/2023 16:45,93.9,73.92
975,3/24/2023 17:00,96.9,74.28
976,3/24/2023 17:15,98.9,74.12
977,3/24/2023 17:30,100.4,73.33
978,3/24/2023 17:45,102.8,73.17
979,3/24/2023 18:00,103.9,72.73
980,3/24/2023 18:15,105.9,72.46
981,3/24/2023 18:30,107.4,72.28
982,3/24/2023 18:45,108.6,71.65
983,3/24/2023 19:00,110.6,71.49
984,3/24/2023 19:15,112.5,71.13
985,3/24/2023 19:30,115.6,70.99
986,3/24/2023 19:45,118.3,70.72
987,3/24/2023 20:00,118.4,70.07
988,3/24/2023 20:15,120.3,69.62
989,3/24/2023 20:30,123.8,69.35
990,3/24/2023 20:45,124.6,68.68
991,3/24/2023 21:00,127.3,68.34
992,3/24/2023 21:15,129.3,68.04
993,3/24/2023 21:30,132,67.75
994,3/24/2023 21:45,133.2,67.28
995,3/24/2023 22:00,135.6,67.15
996,3/24/2023 22:15,138.3,67.12
997,3/24/2023 22:30,139.4,67.05
998,3/24/2023 22:45,141,66.99
999,3/24/2023 23:00,142.2,66.65
1000,3/24/2023 23:15,144.1,66.33
1001,3/24/2023 23:30,145,65.84
1002,3/24/2023 23:45,147.7,65.82
1003,3/25/2023 0:00,149.3,65.14
1004,3/25/2023 0:15,152.7,65.59
1005,3/25/2023 0:30,155.5,65.37
1006,3/25/2023 0:45,157,65.35
1007,3/25/2023 1:00,157.8,64.94
1008,3/25/2023 1:15,160.9,65.46
1009,3/25/2023 1:30,163.2,65.52
1010,3/25/2023 1:45,164.8,65.37
1011,3/25/2023 2:00,168.2,65.93
1012,3/25/2023 2:15,169.4,66.11
1013,3/25/2023 2:30,171.2,66.65
1014,3/25/2023 2:45,173.1,67.12
1015,3/25/2023 3:00,173.1,67.39
1016,3/25/2023 3:15,173.5,67.53
1017,3/25/2023 3:30,173.5,67.62
1018,3/25/2023 3:45,175,67.66
1019,3/25/2023 4:00,174.2,67.73
1020,3/25/2023 4:15,170.4,67.75
1021,3/25/2023 4:30,170.7,67.8
1022,3/25/2023 4:45,171.1,67.8
1023,3/25/2023 5:00,170.3,67.89
1024,3/25/2023 5:15,169.2,67.95
1025,3/25/2023 5:30,168,68.02
1026,3/25/2023 5:45,166.4,68.05
1027,3/25/2023 6:00,165.3,68.14
1028,3/25/2023 6:15,162.9,68.23
1029,3/25/2023 6:30,161,68.29
1030,3/25/2023 6:45,158.7,68.22
1031,3/25/2023 7:00,157.1,68.38
1032,3/25/2023 7:15,154.8,68.5
1033,3/25/2023 7:30,152.8,68.7
1034,3/25/2023 7:45,150.9,69.03
1035,3/25/2023 8:00,150.1,69.53
1036,3/25/2023 8:15,148.1,69.82
1037,3/25/2023 8:30,147.3,70.56
1038,3/25/2023 8:45,146.9,70.72
1039,3/25/2023 9:00,145.7,71.06
1040,3/25/2023 9:15,145.6,71.96
1041,3/25/2023 9:30,146.7,72.63
1042,3/25/2023 9:45,146.3,73.08
1043,3/25/2023 10:00,146.7,73.15
1044,3/25/2023 10:15,145.5,73.11
1045,3/25/2023 10:30,147.3,75.02
1046,3/25/2023 10:45,143.5,74.25
1047,3/25/2023 11:00,145.4,74.46
1048,3/25/2023 11:15,146,75.69
1049,3/25/2023 11:30,141.8,75.36
1050,3/25/2023 11:45,140.3,75.36
1051,3/25/2023 12:00,140.6,76.28
1052,3/25/2023 12:15,141.4,75.94
1053,3/25/2023 12:30,139.8,76.24
1054,3/25/2023 12:45,138.6,76.77
1055,3/25/2023 13:00,137.9,76.37
1056,3/25/2023 13:15,130.6,75.72
1057,3/25/2023 13:30,133.7,76.37
1058,3/25/2023 13:45,130.6,76.05
1059,3/25/2023 14:00,132.1,76.51
1060,3/25/2023 14:15,131.7,76.86
1061,3/25/2023 14:30,129.4,76.35
1062,3/25/2023 14:45,129.8,76.33
1063,3/25/2023 15:00,137.5,76.59
1064,3/25/2023 15:15,144.1,76.37
1065,3/25/2023 15:30,151,76.19
1066,3/25/2023 15:45,159.8,76.75
1067,3/25/2023 16:00,164.9,76.42
1068,3/25/2023 16:15,170.3,76.01
1069,3/25/2023 16:30,176.8,76.41
1070,3/25/2023 16:45,181.4,76.59
1071,3/25/2023 17:00,186.9,75.7
1072,3/25/2023 17:15,196.6,75.72
1073,3/25/2023 17:30,205.1,75.76
1074,3/25/2023 17:45,212.5,75.52
1075,3/25/2023 18:00,220.3,75.25
1076,3/25/2023 18:15,227.7,75.02
1077,3/25/2023 18:30,235.1,74.66
1078,3/25/2023 18:45,239.5,74.23
1079,3/25/2023 19:00,246.9,74.14
1080,3/25/2023 19:15,252.7,73.96
1081,3/25/2023 19:30,258.6,73.72
1082,3/25/2023 19:45,235.7,73.51
1083,3/25/2023 20:00,238.4,73.35
1084,3/25/2023 20:15,240.8,73.15
1085,3/25/2023 20:30,242.4,72.91
1086,3/25/2023 20:45,245.1,72.73
1087,3/25/2023 21:00,247.1,72.59
1088,3/25/2023 21:15,248.7,72.36
1089,3/25/2023 21:30,249.9,72.1
1090,3/25/2023 21:45,251.1,71.82
1091,3/25/2023 22:00,251.9,71.49
1092,3/25/2023 22:15,252.7,71.35
1093,3/25/2023 22:30,254.3,71.37
1094,3/25/2023 22:45,255,71.73
1095,3/25/2023 23:00,255,71.87
1096,3/25/2023 23:15,253.8,71.78
1097,3/25/2023 23:30,253,71.71
1098,3/25/2023 23:45,252.3,71.69
1099,3/26/2023 0:00,251.1,71.73
1100,3/26/2023 0:15,249.5,71.76
1101,3/26/2023 0:30,248.4,71.76
1102,3/26/2023 0:45,246.8,71.78
1103,3/26/2023 1:00,245.2,71.76
1104,3/26/2023 1:15,243.3,71.64
1105,3/26/2023 1:30,240.2,71.56
1106,3/26/2023 1:45,239,71.62
1107,3/26/2023 2:00,237.9,71.65
1108,3/26/2023 2:15,235.9,71.64
1109,3/26/2023 2:30,234.4,71.64
1110,3/26/2023 2:45,233.2,71.56
1111,3/26/2023 3:00,231.3,71.47
1112,3/26/2023 3:15,229.3,71.38
1113,3/26/2023 3:30,227.4,71.29
1114,3/26/2023 3:45,225.5,71.22
1115,3/26/2023 4:00,223.2,71.19
1116,3/26/2023 4:15,222.8,71.15
1117,3/26/2023 4:30,222,71.13
1118,3/26/2023 4:45,220.1,71.08
1119,3/26/2023 5:00,216.6,71.02
1120,3/26/2023 5:15,213.9,70.95
1121,3/26/2023 5:30,212.7,70.92
1122,3/26/2023 5:45,210.8,70.88
1123,3/26/2023 6:00,210.8,70.79
1124,3/26/2023 6:15,211.9,70.75
1125,3/26/2023 6:30,211.9,70.75
1126,3/26/2023 6:45,210.8,70.75
1127,3/26/2023 7:00,210,70.86
1128,3/26/2023 7:15,208.8,70.99
1129,3/26/2023 7:30,207.6,71.15
1130,3/26/2023 7:45,208,71.31
1131,3/26/2023 8:00,209.9,71.53
1132,3/26/2023 8:15,211.8,71.71
1133,3/26/2023 8:30,215.3,72.03
1134,3/26/2023 8:45,218.7,72.68
1135,3/26/2023 9:00,222.1,72.91
1136,3/26/2023 9:15,229.4,73.69
1137,3/26/2023 9:30,236,73.74
1138,3/26/2023 9:45,238.3,73.85
1139,3/26/2023 10:00,244.8,75.06
1140,3/26/2023 10:15,247.8,75.45
1141,3/26/2023 10:30,246.7,77.79
1142,3/26/2023 10:45,230.6,76.75
1143,3/26/2023 11:00,218.1,77.31
1144,3/26/2023 11:15,216.7,76.35
1145,3/26/2023 11:30,220.2,76.21
1146,3/26/2023 11:45,213.1,77.05
1147,3/26/2023 12:00,200.8,79.47
1148,3/26/2023 12:15,140.7,79.61
1149,3/26/2023 12:30,95.8,79.95
1150,3/26/2023 12:45,87.1,78.62
1151,3/26/2023 13:00,56.6,78.51
1152,3/26/2023 13:15,29.9,78.15
1153,3/26/2023 13:30,6.7,78.78
1154,3/26/2023 13:45,2.9,77.92
1155,3/26/2023 14:00,5.6,78.46
1156,3/26/2023 14:15,26.8,78.69
1157,3/26/2023 14:30,5.6,78.6
1158,3/26/2023 14:45,5.6,79.57
1159,3/26/2023 15:00,5.6,79.16
1160,3/26/2023 15:15,26.8,79.45
1161,3/26/2023 15:30,5.6,79.41
1162,3/26/2023 15:45,5.6,79.86
1163,3/26/2023 16:00,5.6,79
1164,3/26/2023 16:15,5.6,78.39
1165,3/26/2023 16:30,5.6,78.3
1166,3/26/2023 16:45,5.6,79.16
1167,3/26/2023 17:00,5.6,77.95
1168,3/26/2023 17:15,12.4,77.63
1169,3/26/2023 17:30,26.9,77.25
1170,3/26/2023 17:45,26.9,76.86
1171,3/26/2023 18:00,2.9,76.75
1172,3/26/2023 18:15,2.1,76.53
1173,3/26/2023 18:30,2.9,76.15
1174,3/26/2023 18:45,3.3,75.79
1175,3/26/2023 19:00,4.4,75.34
1176,3/26/2023 19:15,3.3,74.97
1177,3/26/2023 19:30,2.5,74.57
1178,3/26/2023 19:45,1.8,73.99
1179,3/26/2023 20:00,2.2,73.44
1180,3/26/2023 20:15,2.2,72.95
1181,3/26/2023 20:30,2.5,72.68
1182,3/26/2023 20:45,2.9,72.41
1183,3/26/2023 21:00,1.8,71.87
1184,3/26/2023 21:15,2.2,71.71
1185,3/26/2023 21:30,2.5,71.29
1186,3/26/2023 21:45,2.9,71.04
1187,3/26/2023 22:00,6.7,71.06
1188,3/26/2023 22:15,4.4,70.7
1189,3/26/2023 22:30,3.7,70.5
1190,3/26/2023 22:45,2.2,69.89
1191,3/26/2023 23:00,2.2,69.6
1192,3/26/2023 23:15,2.2,69.15
1193,3/26/2023 23:30,2.5,68.99
1194,3/26/2023 23:45,2.2,68.7
1195,3/27/2023 0:00,2.9,68.59
1196,3/27/2023 0:15,2.5,68.27
1197,3/27/2023 0:30,2.5,67.98
1198,3/27/2023 0:45,4.1,68.14
1199,3/27/2023 1:00,5.2,68.2
1200,3/27/2023 1:15,4.8,68.23
1201,3/27/2023 1:30,2.2,68.02
1202,3/27/2023 1:45,9,68.27
1203,3/27/2023 2:00,13.2,68.14
1204,3/27/2023 2:15,13.6,68.29
1205,3/27/2023 2:30,12.9,68.43
1206,3/27/2023 2:45,12.5,68.61
1207,3/27/2023 3:00,10.9,68.63
1208,3/27/2023 3:15,17.8,69.08
1209,3/27/2023 3:30,16.7,69.24
1210,3/27/2023 3:45,19.7,69.57
1211,3/27/2023 4:00,22,69.73
1212,3/27/2023 4:15,23.5,69.91
1213,3/27/2023 4:30,25.8,70.05
1214,3/27/2023 4:45,27,70.07
1215,3/27/2023 5:00,28.1,70.05
1216,3/27/2023 5:15,28.9,70.02
1217,3/27/2023 5:30,29.3,70.09
1218,3/27/2023 5:45,30.8,70.14
1219,3/27/2023 6:00,30.8,70.16
1220,3/27/2023 6:15,31.2,70.14
1221,3/27/2023 6:30,31.6,70.21
1222,3/27/2023 6:45,31.9,70.32
1223,3/27/2023 7:00,31.9,70.48
1224,3/27/2023 7:15,32.3,70.74
1225,3/27/2023 7:30,32.3,71.02
1226,3/27/2023 7:45,32.7,71.53
1227,3/27/2023 8:00,33.8,72.09
1228,3/27/2023 8:15,35,72.19
1229,3/27/2023 8:30,33,72.75
1230,3/27/2023 8:45,15.5,73.6
1231,3/27/2023 9:00,6.7,74.01
1232,3/27/2023 9:15,3.3,74.7
1233,3/27/2023 9:30,2.1,75.94
1234,3/27/2023 9:45,2.1,75.67
1235,3/27/2023 10:00,2.1,75.6
1236,3/27/2023 10:15,3.7,76.53
1237,3/27/2023 10:30,5.5,82.74
1238,3/27/2023 10:45,7.8,79.45
1239,3/27/2023 11:00,26.8,80.35
1240,3/27/2023 11:15,26.8,78.73
1241,3/27/2023 11:30,5.6,78.21
1242,3/27/2023 11:45,26.8,78.94
1243,3/27/2023 12:00,3.7,81.55
1244,3/27/2023 12:15,26.8,82.06
1245,3/27/2023 12:30,5.5,82.22
1246,3/27/2023 12:45,5.6,80.22
1247,3/27/2023 13:00,26.8,80.1
1248,3/27/2023 13:15,5.6,79.86
1249,3/27/2023 13:30,26.8,80.24
1250,3/27/2023 13:45,5.6,80.15
1251,3/27/2023 14:00,26.8,79.47
1252,3/27/2023 14:15,26.8,79.38
1253,3/27/2023 14:30,5.6,80.83
1254,3/27/2023 14:45,5.6,80.38
1255,3/27/2023 15:00,5.6,80.24
1256,3/27/2023 15:15,5.6,80.15
1257,3/27/2023 15:30,26.8,79.75
1258,3/27/2023 15:45,5.6,79.29
1259,3/27/2023 16:00,26.8,78.89
1260,3/27/2023 16:15,26.8,78.53
1261,3/27/2023 16:30,5.6,78.37
1262,3/27/2023 16:45,26.8,79.59
1263,3/27/2023 17:00,26.8,78.71
1264,3/27/2023 17:15,26.9,78.13
1265,3/27/2023 17:30,26.9,77.58
1266,3/27/2023 17:45,2.1,77.25
1267,3/27/2023 18:00,26.9,76.86
1268,3/27/2023 18:15,2.5,76.37
1269,3/27/2023 18:30,2.1,75.96
1270,3/27/2023 18:45,6,75.67
1271,3/27/2023 19:00,1.8,75.25
1272,3/27/2023 19:15,2.1,74.79
1273,3/27/2023 19:30,2.1,74.28
1274,3/27/2023 19:45,3.7,73.96
1275,3/27/2023 20:00,2.2,73.63
1276,3/27/2023 20:15,2.2,73.31
1277,3/27/2023 20:30,2.2,72.91
1278,3/27/2023 20:45,5.2,72.73
1279,3/27/2023 21:00,1.8,72.45
1280,3/27/2023 21:15,7.5,72.25
1281,3/27/2023 21:30,2.5,71.8
1282,3/27/2023 21:45,2.9,71.49
1283,3/27/2023 22:00,3.7,71.28
1284,3/27/2023 22:15,4.4,71.08
1285,3/27/2023 22:30,2.2,70.66
1286,3/27/2023 22:45,2.9,70.25
1287,3/27/2023 23:00,2.9,70.11
1288,3/27/2023 23:15,2.5,69.67
1289,3/27/2023 23:30,7.9,69.62
1290,3/27/2023 23:45,18.2,69.85
1291,3/28/2023 0:00,10.9,69.58
1292,3/28/2023 0:15,3.3,69.26
1293,3/28/2023 0:30,12.5,69.44
1294,3/28/2023 0:45,12.1,69.51
1295,3/28/2023 1:00,16.7,69.69
1296,3/28/2023 1:15,20.9,70.16
1297,3/28/2023 1:30,23.9,70.57
1298,3/28/2023 1:45,25.8,70.83
1299,3/28/2023 2:00,26.6,70.95
1300,3/28/2023 2:15,28.1,71.06
1301,3/28/2023 2:30,28.5,71.08
1302,3/28/2023 2:45,28.9,71.15
1303,3/28/2023 3:00,29.6,71.15
1304,3/28/2023 3:15,30.4,71.15
1305,3/28/2023 3:30,29.3,71.06
1306,3/28/2023 3:45,28.5,71.04
1307,3/28/2023 4:00,29.3,71.06
1308,3/28/2023 4:15,29.3,71.06
1309,3/28/2023 4:30,29.3,71.04
1310,3/28/2023 4:45,30,71.11
1311,3/28/2023 5:00,30.8,71.13
1312,3/28/2023 5:15,31.2,71.11
1313,3/28/2023 5:30,31.9,71.19
1314,3/28/2023 5:45,31.9,71.19
1315,3/28/2023 6:00,31.5,71.13
1316,3/28/2023 6:15,32.7,71.15
1317,3/28/2023 6:30,32.7,71.15
