#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
1317,2/16/2023 7:30,52.1,61.05
1318,2/16/2023 7:45,52.5,61.05
1319,2/16/2023 8:00,52.5,61.03
1320,2/16/2023 8:15,52.5,61.05
1321,2/16/2023 8:30,52.1,61.12
1322,2/16/2023 8:45,52.1,61.27
1323,2/16/2023 9:00,52.9,61.45
1324,2/16/2023 9:15,52.5,61.75
1325,2/16/2023 9:30,52.9,62.04
1326,2/16/2023 9:45,52.5,62.33
1327,2/16/2023 10:00,52.9,62.65
1328,2/16/2023 10:15,52.8,62.98
1329,2/16/2023 10:30,53.2,63.34
1330,2/16/2023 10:45,53.6,63.9
1331,2/16/2023 11:00,54.3,64.2
1332,2/16/2023 11:15,54.3,64.47
1333,2/16/2023 11:30,54.7,64.63
1334,2/16/2023 11:45,55.5,65.05
1335,2/16/2023 12:00,55.1,65.44
1336,2/16/2023 12:15,55.5,65.66
1337,2/16/2023 12:30,55.8,66.47
1338,2/16/2023 12:45,56.6,66.6
1339,2/16/2023 13:00,56.9,67.23
1340,2/16/2023 13:15,57.3,67.32
1341,2/16/2023 13:30,57.3,67.55
1342,2/16/2023 13:45,58.1,67.86
1343,2/16/2023 14:00,58.1,68.02
1344,2/16/2023 14:15,58.1,68.13
1345,2/16/2023 14:30,58,68.38
1346,2/16/2023 14:45,58,68.56
1347,2/16/2023 15:00,58,68.85
1348,2/16/2023 15:15,59.2,68.85
1349,2/16/2023 15:30,58.4,68.85
1350,2/16/2023 15:45,58,68.83
1351,2/16/2023 16:00,58.8,68.88
1352,2/16/2023 16:15,58.4,68.92
1353,2/16/2023 16:30,58.4,68.86
1354,2/16/2023 16:45,58.4,68.85
1355,2/16/2023 17:00,58,68.79
1356,2/16/2023 17:15,58,68.76
1357,2/16/2023 17:30,58,68.67
1358,2/16/2023 17:45,58,68.56
1359,2/16/2023 18:00,58,68.47
1360,2/16/2023 18:15,58.1,68.34
1361,2/16/2023 18:30,57.7,68.22
1362,2/16/2023 18:45,57.7,68.07
1363,2/16/2023 19:00,57.7,67.96
1364,2/16/2023 19:15,57.3,67.82
1365,2/16/2023 19:30,57.3,67.69
1366,2/16/2023 19:45,57.3,67.53
1367,2/16/2023 20:00,57.3,67.37
1368,2/16/2023 20:15,57.3,67.23
1369,2/16/2023 20:30,57.3,67.08
1370,2/16/2023 20:45,56.9,66.96
1371,2/16/2023 21:00,57,66.81
1372,2/16/2023 21:15,57,66.69
1373,2/16/2023 21:30,56.6,66.56
1374,2/16/2023 21:45,57,66.43
1375,2/16/2023 22:00,56.2,66.31
1376,2/16/2023 22:15,56.2,66.18
1377,2/16/2023 22:30,56.2,66.07
1378,2/16/2023 22:45,56.2,65.95
1379,2/16/2023 23:00,55.8,65.82
1380,2/16/2023 23:15,55.8,65.7
1381,2/16/2023 23:30,55.8,65.59
1382,2/16/2023 23:45,55.8,65.44
1383,2/17/2023 0:00,55.5,65.35
1384,2/17/2023 0:15,55.5,65.25
1385,2/17/2023 0:30,55.9,65.12
1386,2/17/2023 0:45,56.2,65.03
1387,2/17/2023 1:00,55.5,64.94
1388,2/17/2023 1:15,54.7,64.85
1389,2/17/2023 1:30,54.7,64.76
1390,2/17/2023 1:45,55.1,64.65
1391,2/17/2023 2:00,54.3,64.6
1392,2/17/2023 2:15,54.3,64.53
1393,2/17/2023 2:30,54.3,64.44
1394,2/17/2023 2:45,54.3,64.36
1395,2/17/2023 3:00,54.7,64.27
1396,2/17/2023 3:15,54.3,64.2
1397,2/17/2023 3:30,54.3,64.13
1398,2/17/2023 3:45,54.3,64.06
1399,2/17/2023 4:00,54.4,63.99
1400,2/17/2023 4:15,54.4,63.9
1401,2/17/2023 4:30,54.4,63.81
1402,2/17/2023 4:45,54.4,63.73
1403,2/17/2023 5:00,54,63.66
1404,2/17/2023 5:15,54,63.59
1405,2/17/2023 5:30,54,63.52
1406,2/17/2023 5:45,54,63.46
1407,2/17/2023 6:00,53.6,63.39
1408,2/17/2023 6:15,53.6,63.36
1409,2/17/2023 6:30,53.2,63.34
1410,2/17/2023 6:45,53.2,63.34
1411,2/17/2023 7:00,53.6,63.34
1412,2/17/2023 7:15,53.2,63.36
1413,2/17/2023 7:30,53.2,63.41
1414,2/17/2023 7:45,53.6,63.48
1415,2/17/2023 8:00,53.6,63.59
1416,2/17/2023 8:15,53.2,63.72
1417,2/17/2023 8:30,54,63.84
1418,2/17/2023 8:45,54,64.08
1419,2/17/2023 9:00,54.3,64.36
1420,2/17/2023 9:15,55.1,64.72
1421,2/17/2023 9:30,55.1,64.94
1422,2/17/2023 9:45,55.5,65.17
1423,2/17/2023 10:00,55.8,65.46
1424,2/17/2023 10:15,56.2,65.79
1425,2/17/2023 10:30,57,66.11
1426,2/17/2023 10:45,57.7,66.88
1427,2/17/2023 11:00,57.3,66.92
1428,2/17/2023 11:15,57.7,67.33
1429,2/17/2023 11:30,57.7,67.5
1430,2/17/2023 11:45,58.1,67.87
1431,2/17/2023 12:00,58.1,67.87
1432,2/17/2023 12:15,57.7,68.31
1433,2/17/2023 12:30,58.8,68.85
1434,2/17/2023 12:45,58.4,69.08
1435,2/17/2023 13:00,59.2,69.21
1436,2/17/2023 13:15,58.4,69.44
1437,2/17/2023 13:30,59.5,69.62
1438,2/17/2023 13:45,59.9,69.93
1439,2/17/2023 14:00,59.9,70.11
1440,2/17/2023 14:15,59.9,70.07
1441,2/17/2023 14:30,60.7,70.16
1442,2/17/2023 14:45,59.9,70.09
1443,2/17/2023 15:00,59.9,70.02
1444,2/17/2023 15:15,59.9,69.91
1445,2/17/2023 15:30,59.5,69.85
1446,2/17/2023 15:45,59.9,69.78
1447,2/17/2023 16:00,59.5,69.73
1448,2/17/2023 16:15,59.5,69.66
1449,2/17/2023 16:30,59.5,69.58
1450,2/17/2023 16:45,60.7,69.58
1451,2/17/2023 17:00,60.7,69.57
1452,2/17/2023 17:15,59.5,69.53
1453,2/17/2023 17:30,59.5,69.49
1454,2/17/2023 17:45,59.5,69.42
1455,2/17/2023 18:00,59.2,69.31
1456,2/17/2023 18:15,59.2,69.17
1457,2/17/2023 18:30,59.2,68.99
1458,2/17/2023 18:45,58.4,68.79
1459,2/17/2023 19:00,58.4,68.59
1460,2/17/2023 19:15,58.4,68.4
1461,2/17/2023 19:30,57.7,68.2
1462,2/17/2023 19:45,57.3,68.02
1463,2/17/2023 20:00,57.3,67.82
1464,2/17/2023 20:15,56.9,67.62
1465,2/17/2023 20:30,56.9,67.39
1466,2/17/2023 20:45,56.6,67.17
1467,2/17/2023 21:00,56.6,66.96
1468,2/17/2023 21:15,56.6,66.72
1469,2/17/2023 21:30,56.2,66.49
1470,2/17/2023 21:45,55.8,66.25
1471,2/17/2023 22:00,56.2,66.04
1472,2/17/2023 22:15,55.8,65.82
1473,2/17/2023 22:30,55.8,65.61
1474,2/17/2023 22:45,55.5,65.43
1475,2/17/2023 23:00,55.5,65.25
1476,2/17/2023 23:15,55.5,65.03
1477,2/17/2023 23:30,55.1,64.8
1478,2/17/2023 23:45,55.1,64.6
1479,2/18/2023 0:00,54.7,64.4
1480,2/18/2023 0:15,54.3,64.2
1481,2/18/2023 0:30,54.4,64
1482,2/18/2023 0:45,54.4,63.82
1483,2/18/2023 1:00,54.4,63.63
1484,2/18/2023 1:15,54,63.41
1485,2/18/2023 1:30,53.6,63.25
1486,2/18/2023 1:45,53.6,63.07
1487,2/18/2023 2:00,53.2,62.85
1488,2/18/2023 2:15,52.9,62.67
1489,2/18/2023 2:30,52.9,62.49
1490,2/18/2023 2:45,52.5,62.35
1491,2/18/2023 3:00,52.5,62.19
1492,2/18/2023 3:15,52.5,61.97
1493,2/18/2023 3:30,52.1,61.77
1494,2/18/2023 3:45,52.1,61.56
1495,2/18/2023 4:00,51.7,61.38
1496,2/18/2023 4:15,51.7,61.21
1497,2/18/2023 4:30,51.4,61.02
1498,2/18/2023 4:45,51.4,60.8
1499,2/18/2023 5:00,51,60.58
1500,2/18/2023 5:15,51,60.4
1501,2/18/2023 5:30,51,60.21
1502,2/18/2023 5:45,51,60.01
1503,2/18/2023 6:00,50.6,59.81
1504,2/18/2023 6:15,50.6,59.61
1505,2/18/2023 6:30,50.6,59.43
1506,2/18/2023 6:45,50.3,59.23
1507,2/18/2023 7:00,50.3,59.02
1508,2/18/2023 7:15,50.3,58.86
1509,2/18/2023 7:30,49.9,58.68
1510,2/18/2023 7:45,49.9,58.53
1511,2/18/2023 8:00,50.3,58.37
1512,2/18/2023 8:15,50.3,58.26
1513,2/18/2023 8:30,50.3,58.17
1514,2/18/2023 8:45,49.9,58.17
1515,2/18/2023 9:00,49.9,58.17
1516,2/18/2023 9:15,49.9,58.26
1517,2/18/2023 9:30,49.9,58.26
1518,2/18/2023 9:45,50.3,58.35
1519,2/18/2023 10:00,49.9,58.42
1520,2/18/2023 10:15,50.3,58.6
1521,2/18/2023 10:30,50.3,58.69
1522,2/18/2023 10:45,50.3,59.18
1523,2/18/2023 11:00,50.6,59.2
1524,2/18/2023 11:15,50.6,59.27
1525,2/18/2023 11:30,50.3,59.36
1526,2/18/2023 11:45,50.6,59.74
1527,2/18/2023 12:00,50.6,60.1
1528,2/18/2023 12:15,51.4,60.62
1529,2/18/2023 12:30,51.7,61.05
1530,2/18/2023 12:45,51.7,61.43
1531,2/18/2023 13:00,52.1,61.77
1532,2/18/2023 13:15,52.1,61.75
1533,2/18/2023 13:30,52.1,61.81
1534,2/18/2023 13:45,52.5,62.11
1535,2/18/2023 14:00,52.5,62.2
1536,2/18/2023 14:15,52.5,62.26
1537,2/18/2023 14:30,52.9,62.42
1538,2/18/2023 14:45,52.9,62.58
1539,2/18/2023 15:00,52.5,62.85
1540,2/18/2023 15:15,52.8,62.83
1541,2/18/2023 15:30,52.8,62.78
1542,2/18/2023 15:45,52.9,62.53
1543,2/18/2023 16:00,52.5,62.56
1544,2/18/2023 16:15,52.5,62.46
1545,2/18/2023 16:30,52.5,62.37
1546,2/18/2023 16:45,52.1,62.28
1547,2/18/2023 17:00,52.1,62.17
1548,2/18/2023 17:15,51.7,62.04
1549,2/18/2023 17:30,52.1,61.93
1550,2/18/2023 17:45,52.1,61.81
1551,2/18/2023 18:00,51.7,61.68
1552,2/18/2023 18:15,52.1,61.48
1553,2/18/2023 18:30,51.7,61.32
1554,2/18/2023 18:45,51.4,61.18
1555,2/18/2023 19:00,51.4,61.02
1556,2/18/2023 19:15,51.4,60.82
1557,2/18/2023 19:30,51.4,60.66
1558,2/18/2023 19:45,51.4,60.53
1559,2/18/2023 20:00,51,60.39
1560,2/18/2023 20:15,50.6,60.24
1561,2/18/2023 20:30,50.6,60.13
1562,2/18/2023 20:45,50.6,60.01
1563,2/18/2023 21:00,50.6,59.9
1564,2/18/2023 21:15,50.2,59.81
1565,2/18/2023 21:30,50.2,59.68
1566,2/18/2023 21:45,49.9,59.56
1567,2/18/2023 22:00,49.9,59.49
1568,2/18/2023 22:15,49.9,59.34
1569,2/18/2023 22:30,49.5,59.23
1570,2/18/2023 22:45,49.5,59.11
1571,2/18/2023 23:00,49.5,58.98
1572,2/18/2023 23:15,49.5,58.86
1573,2/18/2023 23:30,49.1,58.77
1574,2/18/2023 23:45,49.1,58.66
1575,2/19/2023 0:00,49.1,58.55
1576,2/19/2023 0:15,49.1,58.44
1577,2/19/2023 0:30,48.7,58.35
1578,2/19/2023 0:45,48.7,58.23
1579,2/19/2023 1:00,48.7,58.14
1580,2/19/2023 1:15,48.8,58.03
1581,2/19/2023 1:30,48.8,57.94
1582,2/19/2023 1:45,48.4,57.87
1583,2/19/2023 2:00,48.4,57.78
1584,2/19/2023 2:15,48.4,57.69
1585,2/19/2023 2:30,48.4,57.58
1586,2/19/2023 2:45,48.4,57.52
1587,2/19/2023 3:00,48,57.4
1588,2/19/2023 3:15,48,57.31
1589,2/19/2023 3:30,48.4,57.29
1590,2/19/2023 3:45,48,57.2
1591,2/19/2023 4:00,47.6,57.11
1592,2/19/2023 4:15,47.6,57
1593,2/19/2023 4:30,47.6,56.97
1594,2/19/2023 4:45,47.6,56.89
1595,2/19/2023 5:00,47.6,56.82
1596,2/19/2023 5:15,47.6,56.73
1597,2/19/2023 5:30,47.6,56.66
1598,2/19/2023 5:45,47.6,56.57
1599,2/19/2023 6:00,47.3,56.5
1600,2/19/2023 6:15,47.3,56.43
1601,2/19/2023 6:30,47.3,56.34
1602,2/19/2023 6:45,47.3,56.26
1603,2/19/2023 7:00,46.9,56.19
1604,2/19/2023 7:15,46.9,56.14
1605,2/19/2023 7:30,46.9,56.08
1606,2/19/2023 7:45,46.5,56.07
1607,2/19/2023 8:00,46.9,56.08
1608,2/19/2023 8:15,47.3,56.14
1609,2/19/2023 8:30,47.6,56.26
1610,2/19/2023 8:45,47.6,56.46
1611,2/19/2023 9:00,47.6,56.62
1612,2/19/2023 9:15,48,56.97
1613,2/19/2023 9:30,48,57.2
1614,2/19/2023 9:45,48.4,57.52
1615,2/19/2023 10:00,48.4,57.78
1616,2/19/2023 10:15,48.4,58.12
1617,2/19/2023 10:30,48.7,58.44
1618,2/19/2023 10:45,49.1,59.14
1619,2/19/2023 11:00,49.5,59.41
1620,2/19/2023 11:15,49.9,59.85
1621,2/19/2023 11:30,49.8,60.15
1622,2/19/2023 11:45,50.6,60.66
1623,2/19/2023 12:00,51,60.85
1624,2/19/2023 12:15,51.4,61.29
1625,2/19/2023 12:30,51.7,61.48
1626,2/19/2023 12:45,52.1,62.04
1627,2/19/2023 13:00,52.1,62.17
1628,2/19/2023 13:15,52.5,62.49
1629,2/19/2023 13:30,52.5,62.62
1630,2/19/2023 13:45,52.8,62.98
1631,2/19/2023 14:00,53.2,63.3
1632,2/19/2023 14:15,53.2,63.52
1633,2/19/2023 14:30,53.6,63.72
1634,2/19/2023 14:45,54,63.99
1635,2/19/2023 15:00,54,64.36
1636,2/19/2023 15:15,54.3,64.22
1637,2/19/2023 15:30,54.3,64.31
1638,2/19/2023 15:45,54.3,64.44
1639,2/19/2023 16:00,54.3,64.45
1640,2/19/2023 16:15,55.1,64.47
1641,2/19/2023 16:30,54.3,64.4
1642,2/19/2023 16:45,54.3,64.44
1643,2/19/2023 17:00,54.3,64.44
1644,2/19/2023 17:15,54.3,64.44
1645,2/19/2023 17:30,54.3,64.38
1646,2/19/2023 17:45,54.3,64.36
1647,2/19/2023 18:00,54.3,64.31
1648,2/19/2023 18:15,54.3,64.27
1649,2/19/2023 18:30,54.3,64.2
1650,2/19/2023 18:45,54.3,64.13
1651,2/19/2023 19:00,54.3,64.04
1652,2/19/2023 19:15,54,63.95
1653,2/19/2023 19:30,54,63.82
1654,2/19/2023 19:45,52.8,63.72
1655,2/19/2023 20:00,53.2,63.63
1656,2/19/2023 20:15,52.4,63.48
1657,2/19/2023 20:30,52.4,63.39
1658,2/19/2023 20:45,52.4,63.27
1659,2/19/2023 21:00,52.8,63.16
1660,2/19/2023 21:15,52.1,63.07
1661,2/19/2023 21:30,52.1,62.94
1662,2/19/2023 21:45,52.5,62.85
1663,2/19/2023 22:00,52.1,62.74
1664,2/19/2023 22:15,52.1,62.65
1665,2/19/2023 22:30,52.5,62.53
1666,2/19/2023 22:45,52.1,62.44
1667,2/19/2023 23:00,51.7,62.33
1668,2/19/2023 23:15,52.1,62.24
1669,2/19/2023 23:30,51.7,62.11
1670,2/19/2023 23:45,51.7,62.02
1671,2/20/2023 0:00,51.7,61.93
1672,2/20/2023 0:15,51.3,61.81
1673,2/20/2023 0:30,51.3,61.72
1674,2/20/2023 0:45,51.7,61.63
1675,2/20/2023 1:00,51.3,61.52
1676,2/20/2023 1:15,51.4,61.45
1677,2/20/2023 1:30,51,61.36
1678,2/20/2023 1:45,51.7,61.23
1679,2/20/2023 2:00,51.4,61.18
1680,2/20/2023 2:15,50.6,61.07
1681,2/20/2023 2:30,51,60.98
1682,2/20/2023 2:45,51,60.87
1683,2/20/2023 3:00,50.6,60.78
1684,2/20/2023 3:15,50.6,60.69
1685,2/20/2023 3:30,50.6,60.58
1686,2/20/2023 3:45,50.6,60.49
1687,2/20/2023 4:00,50.6,60.4
1688,2/20/2023 4:15,50.6,60.3
1689,2/20/2023 4:30,50.6,60.24
1690,2/20/2023 4:45,50.2,60.15
1691,2/20/2023 5:00,50.2,60.06
1692,2/20/2023 5:15,50.6,59.99
1693,2/20/2023 5:30,50.2,59.9
1694,2/20/2023 5:45,50.2,59.81
1695,2/20/2023 6:00,50.2,59.72
1696,2/20/2023 6:15,49.9,59.65
1697,2/20/2023 6:30,50.2,59.58
1698,2/20/2023 6:45,50.6,59.5
1699,2/20/2023 7:00,49.9,59.43
1700,2/20/2023 7:15,50.3,59.36
1701,2/20/2023 7:30,49.9,59.34
1702,2/20/2023 7:45,49.9,59.36
1703,2/20/2023 8:00,49.9,59.34
1704,2/20/2023 8:15,50.6,59.41
1705,2/20/2023 8:30,51,59.52
1706,2/20/2023 8:45,50.2,59.61
1707,2/20/2023 9:00,50.2,59.81
1708,2/20/2023 9:15,50.2,59.99
1709,2/20/2023 9:30,49.8,60.24
1710,2/20/2023 9:45,50.2,60.55
1711,2/20/2023 10:00,50.2,60.73
1712,2/20/2023 10:15,50.6,60.94
1713,2/20/2023 10:30,50.6,61.2
1714,2/20/2023 10:45,51.7,61.7
1715,2/20/2023 11:00,52.5,62.11
1716,2/20/2023 11:15,52.1,62.51
1717,2/20/2023 11:30,52.9,62.74
1718,2/20/2023 11:45,53.2,63.21
1719,2/20/2023 12:00,54.4,63.55
1720,2/20/2023 12:15,54.7,64.11
1721,2/20/2023 12:30,54.3,64.72
1722,2/20/2023 12:45,56.6,65.34
1723,2/20/2023 13:00,56.2,65.75
1724,2/20/2023 13:15,56.2,65.88
1725,2/20/2023 13:30,57,66.04
1726,2/20/2023 13:45,57,66.47
1727,2/20/2023 14:00,57.3,66.65
1728,2/20/2023 14:15,57.3,66.76
1729,2/20/2023 14:30,58.1,66.96
1730,2/20/2023 14:45,57.3,67.21
1731,2/20/2023 15:00,56.5,67.48
1732,2/20/2023 15:15,57.3,67.53
1733,2/20/2023 15:30,57.3,67.5
1734,2/20/2023 15:45,56.5,67.33
1735,2/20/2023 16:00,56.9,67.32
1736,2/20/2023 16:15,56.9,67.28
1737,2/20/2023 16:30,56.6,67.15
1738,2/20/2023 16:45,56.6,67.05
1739,2/20/2023 17:00,56.6,66.97
1740,2/20/2023 17:15,56.6,66.88
1741,2/20/2023 17:30,56.2,66.74
1742,2/20/2023 17:45,56.2,66.63
1743,2/20/2023 18:00,55.4,66.47
1744,2/20/2023 18:15,56.2,66.27
1745,2/20/2023 18:30,55.8,66.15
1746,2/20/2023 18:45,55.8,66
1747,2/20/2023 19:00,55.8,65.84
1748,2/20/2023 19:15,55.8,65.7
1749,2/20/2023 19:30,55.1,65.53
1750,2/20/2023 19:45,55.5,65.37
1751,2/20/2023 20:00,54.3,65.26
1752,2/20/2023 20:15,55.5,65.12
1753,2/20/2023 20:30,55.5,64.98
1754,2/20/2023 20:45,55.5,64.87
1755,2/20/2023 21:00,55.5,64.78
1756,2/20/2023 21:15,54.3,64.71
1757,2/20/2023 21:30,55.1,64.62
1758,2/20/2023 21:45,55.5,64.53
1759,2/20/2023 22:00,55.5,64.45
1760,2/20/2023 22:15,55.1,64.4
1761,2/20/2023 22:30,54.3,64.33
1762,2/20/2023 22:45,55.1,64.29
1763,2/20/2023 23:00,54.3,64.24
1764,2/20/2023 23:15,55.1,64.2
1765,2/20/2023 23:30,55.1,64.15
1766,2/20/2023 23:45,54.3,64.11
1767,2/21/2023 0:00,55.1,64.06
1768,2/21/2023 0:15,54.7,64
1769,2/21/2023 0:30,55.1,63.97
1770,2/21/2023 0:45,55.1,63.95
1771,2/21/2023 1:00,54.4,63.9
1772,2/21/2023 1:15,54.4,63.84
1773,2/21/2023 1:30,54.7,63.82
1774,2/21/2023 1:45,55.1,63.79
1775,2/21/2023 2:00,54.7,63.75
1776,2/21/2023 2:15,54.4,63.72
1777,2/21/2023 2:30,54.4,63.72
1778,2/21/2023 2:45,54.4,63.64
1779,2/21/2023 3:00,54.4,63.64
1780,2/21/2023 3:15,54.4,63.63
1781,2/21/2023 3:30,54,63.57
1782,2/21/2023 3:45,54,63.55
1783,2/21/2023 4:00,54,63.52
1784,2/21/2023 4:15,54,63.5
1785,2/21/2023 4:30,54,63.48
1786,2/21/2023 4:45,54,63.46
1787,2/21/2023 5:00,53.6,63.43
1788,2/21/2023 5:15,54.4,63.41
1789,2/21/2023 5:30,54,63.39
1790,2/21/2023 5:45,54,63.39
1791,2/21/2023 6:00,54,63.36
1792,2/21/2023 6:15,54,63.34
1793,2/21/2023 6:30,53.6,63.34
1794,2/21/2023 6:45,54,63.34
1795,2/21/2023 7:00,54,63.34
1796,2/21/2023 7:15,53.6,63.34
1797,2/21/2023 7:30,53.6,63.39
1798,2/21/2023 7:45,54,63.43
1799,2/21/2023 8:00,53.6,63.48
1800,2/21/2023 8:15,53.6,63.57
1801,2/21/2023 8:30,53.6,63.64
1802,2/21/2023 8:45,54,63.73
1803,2/21/2023 9:00,54,63.84
1804,2/21/2023 9:15,54.3,64.04
1805,2/21/2023 9:30,54.3,64.2
1806,2/21/2023 9:45,54.3,64.45
1807,2/21/2023 10:00,55.1,64.65
1808,2/21/2023 10:15,55.1,64.81
1809,2/21/2023 10:30,55.5,65.08
1810,2/21/2023 10:45,55.5,65.34
1811,2/21/2023 11:00,55.4,65.77
1812,2/21/2023 11:15,55.4,65.91
1813,2/21/2023 11:30,56.2,66.31
1814,2/21/2023 11:45,56.6,66.58
1815,2/21/2023 12:00,57.3,67.15
1816,2/21/2023 12:15,56.9,67.41
1817,2/21/2023 12:30,57.7,68.2
1818,2/21/2023 12:45,58.1,68.31
1819,2/21/2023 13:00,58.8,68.61
1820,2/21/2023 13:15,58,68.67
1821,2/21/2023 13:30,57.7,68.77
1822,2/21/2023 13:45,59.2,69.26
1823,2/21/2023 14:00,58.4,69.4
1824,2/21/2023 14:15,58.4,69.51
1825,2/21/2023 14:30,59.1,69.89
1826,2/21/2023 14:45,58.8,70
1827,2/21/2023 15:00,59.1,70.18
1828,2/21/2023 15:15,59.9,70.18
1829,2/21/2023 15:30,59.1,70.23
1830,2/21/2023 15:45,58.8,70.23
1831,2/21/2023 16:00,59.1,70.27
1832,2/21/2023 16:15,59.1,70.21
1833,2/21/2023 16:30,58.8,70.18
1834,2/21/2023 16:45,59.1,70.11
1835,2/21/2023 17:00,58.8,70.05
1836,2/21/2023 17:15,59.1,69.98
1837,2/21/2023 17:30,58.8,69.89
1838,2/21/2023 17:45,58.8,69.76
1839,2/21/2023 18:00,59.2,69.67
1840,2/21/2023 18:15,58.8,69.53
1841,2/21/2023 18:30,59.5,69.42
1842,2/21/2023 18:45,59.2,69.28
1843,2/21/2023 19:00,58.8,69.15
1844,2/21/2023 19:15,59.2,69.01
1845,2/21/2023 19:30,58.8,68.88
1846,2/21/2023 19:45,59.2,68.72
1847,2/21/2023 20:00,58.8,68.61
1848,2/21/2023 20:15,58.8,68.47
1849,2/21/2023 20:30,58.8,68.34
1850,2/21/2023 20:45,58.4,68.22
1851,2/21/2023 21:00,58.8,68.07
1852,2/21/2023 21:15,58.8,67.96
1853,2/21/2023 21:30,58.5,67.87
1854,2/21/2023 21:45,58.1,67.78
1855,2/21/2023 22:00,58.1,67.66
1856,2/21/2023 22:15,58.1,67.53
1857,2/21/2023 22:30,57.7,67.46
1858,2/21/2023 22:45,57.7,67.39
1859,2/21/2023 23:00,57.7,67.32
1860,2/21/2023 23:15,58.1,67.28
1861,2/21/2023 23:30,58.1,67.24
1862,2/21/2023 23:45,58.1,67.21
1863,2/22/2023 0:00,57.7,67.17
1864,2/22/2023 0:15,58.1,67.15
1865,2/22/2023 0:30,57.7,67.14
1866,2/22/2023 0:45,58.1,67.12
1867,2/22/2023 1:00,58.5,67.08
1868,2/22/2023 1:15,58.1,67.06
1869,2/22/2023 1:30,58.1,67.05
1870,2/22/2023 1:45,58.1,67.05
1871,2/22/2023 2:00,58.1,66.99
1872,2/22/2023 2:15,57.7,66.97
1873,2/22/2023 2:30,57.7,66.96
1874,2/22/2023 2:45,58.1,66.96
1875,2/22/2023 3:00,58.1,66.88
1876,2/22/2023 3:15,58.1,66.85
1877,2/22/2023 3:30,57.7,66.83
1878,2/22/2023 3:45,58.1,66.72
1879,2/22/2023 4:00,58.1,66.67
1880,2/22/2023 4:15,57.7,66.6
1881,2/22/2023 4:30,57.3,66.51
1882,2/22/2023 4:45,57.3,66.47
1883,2/22/2023 5:00,57,66.42
1884,2/22/2023 5:15,57.3,66.36
1885,2/22/2023 5:30,57.3,66.36
1886,2/22/2023 5:45,57,66.34
1887,2/22/2023 6:00,57.3,66.34
1888,2/22/2023 6:15,57.4,66.33
1889,2/22/2023 6:30,57,66.33
1890,2/22/2023 6:45,57,66.33
1891,2/22/2023 7:00,57.4,66.33
1892,2/22/2023 7:15,57,66.31
1893,2/22/2023 7:30,57.4,66.33
1894,2/22/2023 7:45,57.4,66.33
1895,2/22/2023 8:00,57,66.36
1896,2/22/2023 8:15,57.3,66.42
1897,2/22/2023 8:30,57,66.51
1898,2/22/2023 8:45,57,66.58
1899,2/22/2023 9:00,57,66.74
1900,2/22/2023 9:15,57.3,66.85
1901,2/22/2023 9:30,57.7,67.01
1902,2/22/2023 9:45,57.7,67.28
1903,2/22/2023 10:00,57.7,67.48
1904,2/22/2023 10:15,57.7,67.71
1905,2/22/2023 10:30,58.4,68.11
1906,2/22/2023 10:45,58.4,68.47
1907,2/22/2023 11:00,59.2,69.03
1908,2/22/2023 11:15,59.2,69.26
1909,2/22/2023 11:30,59.2,69.49
1910,2/22/2023 11:45,60.7,69.98
1911,2/22/2023 12:00,61,70.54
1912,2/22/2023 12:15,61,70.81
1913,2/22/2023 12:30,62.2,71.62
1914,2/22/2023 12:45,62.1,72.01
1915,2/22/2023 13:00,62.1,71.98
1916,2/22/2023 13:15,62.1,72.14
1917,2/22/2023 13:30,62.5,72.45
1918,2/22/2023 13:45,62.9,72.63
1919,2/22/2023 14:00,62.9,72.86
1920,2/22/2023 14:15,62.9,72.93
1921,2/22/2023 14:30,63.2,73.15
1922,2/22/2023 14:45,63.2,73.47
1923,2/22/2023 15:00,62.8,73.81
1924,2/22/2023 15:15,63.6,73.9
1925,2/22/2023 15:30,63.6,73.89
1926,2/22/2023 15:45,64,73.6
1927,2/22/2023 16:00,63.2,73.53
1928,2/22/2023 16:15,63.6,73.47
1929,2/22/2023 16:30,64,73.38
1930,2/22/2023 16:45,63.2,73.17
1931,2/22/2023 17:00,63.3,73.02
1932,2/22/2023 17:15,62.9,72.86
1933,2/22/2023 17:30,62.9,72.73
1934,2/22/2023 17:45,62.9,72.57
1935,2/22/2023 18:00,63.3,72.41
1936,2/22/2023 18:15,62.9,72.25
1937,2/22/2023 18:30,62.5,72.1
1938,2/22/2023 18:45,62.5,71.96
1939,2/22/2023 19:00,62.5,71.8
1940,2/22/2023 19:15,62.2,71.64
1941,2/22/2023 19:30,62.2,71.46
1942,2/22/2023 19:45,62.2,71.29
1943,2/22/2023 20:00,62.2,71.06
1944,2/22/2023 20:15,61.8,70.88
1945,2/22/2023 20:30,61.8,70.65
1946,2/22/2023 20:45,61.4,70.48
1947,2/22/2023 21:00,61.1,70.25
1948,2/22/2023 21:15,61.4,70.05
1949,2/22/2023 21:30,61.1,69.84
1950,2/22/2023 21:45,61.1,69.67
1951,2/22/2023 22:00,60.7,69.49
1952,2/22/2023 22:15,60.3,69.28
1953,2/22/2023 22:30,59.9,69.12
1954,2/22/2023 22:45,59.9,68.94
1955,2/22/2023 23:00,59.6,68.76
