#,"Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
1319,8/15/2022 9:00,39.5,73.6
1320,8/15/2022 10:00,39.9,74.32
1321,8/15/2022 11:00,40.6,75.34
1322,8/15/2022 12:00,41,76.44
1323,8/15/2022 13:00,42.1,77.65
1324,8/15/2022 14:00,42.8,78.69
1325,8/15/2022 15:00,40.2,78.84
1326,8/15/2022 16:00,31,78.96
1327,8/15/2022 17:00,19.2,79.21
1328,8/15/2022 18:00,13.5,78.08
1329,8/15/2022 19:00,12,77.05
1330,8/15/2022 20:00,13.9,75.51
1331,8/15/2022 21:00,25,75.27
1332,8/15/2022 22:00,41.8,74.98
1333,8/15/2022 23:00,44.5,75.02
1334,8/16/2022 0:00,45.2,74.46
1335,8/16/2022 1:00,45.2,73.98
1336,8/16/2022 2:00,41.8,73.76
1337,8/16/2022 3:00,41.8,73.81
1338,8/16/2022 4:00,40.7,73.51
1339,8/16/2022 5:00,39.5,73.4
1340,8/16/2022 6:00,39.5,73.42
1341,8/16/2022 7:00,39.1,73.49
1342,8/16/2022 8:00,39.1,74.07
1343,8/16/2022 9:00,39.9,75.38
1344,8/16/2022 10:00,40.6,76.37
1345,8/16/2022 11:00,41,77.16
1346,8/16/2022 12:00,42.1,78.57
1347,8/16/2022 13:00,43.2,80.17
1348,8/16/2022 14:00,43.2,79.7
1349,8/16/2022 15:00,42,80.51
1350,8/16/2022 16:00,38.2,80.82
1351,8/16/2022 17:00,31,77.99
1352,8/16/2022 18:00,29.5,78.21
1353,8/16/2022 19:00,31.8,77.56
1354,8/16/2022 20:00,39.1,76.93
1355,8/16/2022 21:00,43.3,76.66
1356,8/16/2022 22:00,43.3,76.44
1357,8/16/2022 23:00,44,76.28
1358,8/17/2022 0:00,42.1,76.19
1359,8/17/2022 1:00,42.5,76.17
1360,8/17/2022 2:00,42.1,76.19
1361,8/17/2022 3:00,41.8,76.08
1362,8/17/2022 4:00,41,75.87
1363,8/17/2022 5:00,40.6,75.67
1364,8/17/2022 6:00,39.9,75.4
1365,8/17/2022 7:00,39.9,75.4
1366,8/17/2022 8:00,40.2,75.85
1367,8/17/2022 9:00,40.6,76.51
1368,8/17/2022 10:00,41,77.22
1369,8/17/2022 11:00,42.1,78.46
1370,8/17/2022 12:00,42.8,79.74
1371,8/17/2022 13:00,43.9,81.46
1372,8/17/2022 14:00,44.6,82.2
1373,8/17/2022 15:00,42,82.31
1374,8/17/2022 16:00,26.8,83.26
1375,8/17/2022 17:00,18.1,80.58
1376,8/17/2022 18:00,36,77.9
1377,8/17/2022 19:00,53.5,77.67
1378,8/17/2022 20:00,47.1,76.86
1379,8/17/2022 21:00,57.8,76.64
1380,8/17/2022 22:00,62.7,76.35
1381,8/17/2022 23:00,60.1,76.15
1382,8/18/2022 0:00,58.2,75.85
1383,8/18/2022 1:00,59.7,75.67
1384,8/18/2022 2:00,65.8,75.51
1385,8/18/2022 3:00,64.3,75.15
1386,8/18/2022 4:00,63.9,74.98
1387,8/18/2022 5:00,60.5,74.79
1388,8/18/2022 6:00,59.8,74.57
1389,8/18/2022 7:00,60.9,74.44
1390,8/18/2022 8:00,62.4,74.7
1391,8/18/2022 9:00,63.9,75.11
1392,8/18/2022 10:00,62.8,75.72
1393,8/18/2022 11:00,61.6,76.48
1394,8/18/2022 12:00,62.3,77.5
1395,8/18/2022 13:00,62.7,77.49
1396,8/18/2022 14:00,62.7,77.31
1397,8/18/2022 15:00,62.7,77.05
1398,8/18/2022 16:00,62.7,76.73
1399,8/18/2022 17:00,62.7,76.64
1400,8/18/2022 18:00,63.5,76.41
1401,8/18/2022 19:00,62.4,76.26
1402,8/18/2022 20:00,63.9,76.08
1403,8/18/2022 21:00,62,75.88
1404,8/18/2022 22:00,62,75.63
1405,8/18/2022 23:00,61.6,75.4
1406,8/19/2022 0:00,61.6,75.18
1407,8/19/2022 1:00,60.9,74.93
1408,8/19/2022 2:00,60.9,74.71
1409,8/19/2022 3:00,60.5,74.48
1410,8/19/2022 4:00,60.5,74.37
1411,8/19/2022 5:00,60.1,74.28
1412,8/19/2022 6:00,60.5,74.3
1413,8/19/2022 7:00,59.8,74.23
1414,8/19/2022 8:00,60.1,74.5
1415,8/19/2022 9:00,59.7,74.82
1416,8/19/2022 10:00,60.1,75.47
1417,8/19/2022 11:00,60.9,75.76
1418,8/19/2022 12:00,60.5,76.33
1419,8/19/2022 13:00,60.8,77.34
1420,8/19/2022 14:00,61.9,79.36
1421,8/19/2022 15:00,61.1,79.16
1422,8/19/2022 16:00,61.1,79.43
1423,8/19/2022 17:00,61.5,78.73
1424,8/19/2022 18:00,60.8,78.73
1425,8/19/2022 19:00,60,78.4
1426,8/19/2022 20:00,58.9,77.92
1427,8/19/2022 21:00,57.7,77.47
1428,8/19/2022 22:00,57,77.07
1429,8/19/2022 23:00,57,76.8
1430,8/20/2022 0:00,56.6,76.59
1431,8/20/2022 1:00,56.6,76.32
1432,8/20/2022 2:00,57,76.15
1433,8/20/2022 3:00,58.2,75.87
1434,8/20/2022 4:00,58.2,75.56
1435,8/20/2022 5:00,58.2,75.47
1436,8/20/2022 6:00,55.5,75.31
1437,8/20/2022 7:00,57.4,75.34
1438,8/20/2022 8:00,54,75.6
1439,8/20/2022 9:00,54.7,76.12
1440,8/20/2022 10:00,54.7,76.64
1441,8/20/2022 11:00,55.1,77.67
1442,8/20/2022 12:00,55.4,79.02
1443,8/20/2022 13:00,55.3,80.87
1444,8/20/2022 14:00,51.9,81.88
1445,8/20/2022 15:00,38.2,81.21
1446,8/20/2022 16:00,38.6,78.76
1447,8/20/2022 17:00,33.7,79.05
1448,8/20/2022 18:00,41.3,78.94
1449,8/20/2022 19:00,44,77.41
1450,8/20/2022 20:00,47.1,77.16
1451,8/20/2022 21:00,45.9,76.84
1452,8/20/2022 22:00,50.9,76.1
1453,8/20/2022 23:00,52.4,75.96
1454,8/21/2022 0:00,55.5,75.78
1455,8/21/2022 1:00,59.7,75.72
1456,8/21/2022 2:00,68.1,75.56
1457,8/21/2022 3:00,75.4,75.45
1458,8/21/2022 4:00,69.3,75.29
1459,8/21/2022 5:00,65.1,75.11
1460,8/21/2022 6:00,62,74.97
1461,8/21/2022 7:00,60.5,74.86
1462,8/21/2022 8:00,60.9,74.89
1463,8/21/2022 9:00,61.6,75.15
1464,8/21/2022 10:00,62.8,75.69
1465,8/21/2022 11:00,62.8,76.24
1466,8/21/2022 12:00,62.3,77
1467,8/21/2022 13:00,61.9,77.92
1468,8/21/2022 14:00,62.7,78.53
1469,8/21/2022 15:00,63,78.96
1470,8/21/2022 16:00,62.6,79.11
1471,8/21/2022 17:00,59.6,78.24
1472,8/21/2022 18:00,60,77.86
1473,8/21/2022 19:00,59.6,77.56
1474,8/21/2022 20:00,59.3,77.38
1475,8/21/2022 21:00,59.7,77.14
1476,8/21/2022 22:00,60.4,76.96
1477,8/21/2022 23:00,63.1,76.8
1478,8/22/2022 0:00,63.5,76.64
1479,8/22/2022 1:00,63.1,76.5
1480,8/22/2022 2:00,62,76.35
1481,8/22/2022 3:00,60.8,76.21
1482,8/22/2022 4:00,60.5,76.05
1483,8/22/2022 5:00,60.1,75.92
1484,8/22/2022 6:00,59.7,75.83
1485,8/22/2022 7:00,59.3,75.78
1486,8/22/2022 8:00,58.6,75.79
1487,8/22/2022 9:00,58.6,75.96
1488,8/22/2022 10:00,58.5,76.33
1489,8/22/2022 11:00,58.9,76.77
1490,8/22/2022 12:00,58.9,77.4
1491,8/22/2022 13:00,59.6,77.99
1492,8/22/2022 14:00,60,78.53
1493,8/22/2022 15:00,54.3,77.63
1494,8/22/2022 16:00,51.7,76.8
1495,8/22/2022 17:00,58.5,76.89
1496,8/22/2022 18:00,74.2,77.02
1497,8/22/2022 19:00,76.5,77.09
1498,8/22/2022 20:00,72.3,77
1499,8/22/2022 21:00,70.4,76.86
1500,8/22/2022 22:00,70.8,76.68
1501,8/22/2022 23:00,68.1,76.53
1502,8/23/2022 0:00,67.3,76.42
1503,8/23/2022 1:00,67,76.32
1504,8/23/2022 2:00,68.1,76.19
1505,8/23/2022 3:00,67.7,76.08
1506,8/23/2022 4:00,67.7,75.94
1507,8/23/2022 5:00,67,75.79
1508,8/23/2022 6:00,66.2,75.63
1509,8/23/2022 7:00,65.8,75.54
1510,8/23/2022 8:00,64.7,75.54
1511,8/23/2022 9:00,64.3,75.7
1512,8/23/2022 10:00,64.3,75.99
1513,8/23/2022 11:00,65.8,76.42
1514,8/23/2022 12:00,65.8,76.91
1515,8/23/2022 13:00,65.8,77.32
1516,8/23/2022 14:00,65.4,77.79
1517,8/23/2022 15:00,65,77.92
1518,8/23/2022 16:00,65,78.08
1519,8/23/2022 17:00,65,78.19
1520,8/23/2022 18:00,64.2,78.03
1521,8/23/2022 19:00,63.8,77.67
1522,8/23/2022 20:00,63.9,77.41
1523,8/23/2022 21:00,63.5,77.22
1524,8/23/2022 22:00,63.1,77.02
1525,8/23/2022 23:00,63.1,76.89
1526,8/24/2022 0:00,63.1,76.75
1527,8/24/2022 1:00,62.7,76.59
1528,8/24/2022 2:00,62.7,76.41
1529,8/24/2022 3:00,62.8,76.21
1530,8/24/2022 4:00,62,76.01
1531,8/24/2022 5:00,62,75.79
1532,8/24/2022 6:00,61.2,75.63
1533,8/24/2022 7:00,60.9,75.47
1534,8/24/2022 8:00,60.9,75.47
1535,8/24/2022 9:00,60.9,75.69
1536,8/24/2022 10:00,61.2,76.08
1537,8/24/2022 11:00,61.2,76.51
1538,8/24/2022 12:00,62,77.22
1539,8/24/2022 13:00,62.3,77.92
1540,8/24/2022 14:00,62.7,78.55
1541,8/24/2022 15:00,62.7,78.93
1542,8/24/2022 16:00,62.6,79.18
1543,8/24/2022 17:00,62.6,79.11
1544,8/24/2022 18:00,62.3,78.96
1545,8/24/2022 19:00,60,78.71
1546,8/24/2022 20:00,54.3,77.88
1547,8/24/2022 21:00,48.2,77.54
1548,8/24/2022 22:00,61.9,77.58
1549,8/24/2022 23:00,70.7,77.72
1550,8/25/2022 0:00,69.6,77.54
1551,8/25/2022 1:00,69.2,77.31
1552,8/25/2022 2:00,66.5,77.07
1553,8/25/2022 3:00,68.1,76.91
1554,8/25/2022 4:00,70.8,76.77
1555,8/25/2022 5:00,70.8,76.68
1556,8/25/2022 6:00,69.6,76.57
1557,8/25/2022 7:00,68.9,76.44
1558,8/25/2022 8:00,68.1,76.5
1559,8/25/2022 9:00,68.5,76.69
1560,8/25/2022 10:00,68.5,77.05
1561,8/25/2022 11:00,69.2,77.34
1562,8/25/2022 12:00,69.6,77.7
1563,8/25/2022 13:00,69.9,78.08
1564,8/25/2022 14:00,70.7,78.51
1565,8/25/2022 15:00,70.3,78.51
1566,8/25/2022 16:00,70.3,78.53
1567,8/25/2022 17:00,70.3,78.51
1568,8/25/2022 18:00,70.3,78.48
1569,8/25/2022 19:00,70.3,78.39
1570,8/25/2022 20:00,69.6,78.28
1571,8/25/2022 21:00,69.6,78.19
1572,8/25/2022 22:00,69.6,78.04
1573,8/25/2022 23:00,69.6,77.88
1574,8/26/2022 0:00,69.2,77.74
1575,8/26/2022 1:00,69.2,77.59
1576,8/26/2022 2:00,69.2,77.47
1577,8/26/2022 3:00,68.8,77.32
1578,8/26/2022 4:00,68.8,77.16
1579,8/26/2022 5:00,68.8,77.02
1580,8/26/2022 6:00,68.8,76.86
1581,8/26/2022 7:00,68.5,76.69
1582,8/26/2022 8:00,68.1,76.66
1583,8/26/2022 9:00,68.1,76.84
1584,8/26/2022 10:00,68.5,77.14
1585,8/26/2022 11:00,69.2,77.43
1586,8/26/2022 12:00,69.2,77.83
1587,8/26/2022 13:00,69.2,78.28
1588,8/26/2022 14:00,69.5,78.62
1589,8/26/2022 15:00,69.9,78.93
1590,8/26/2022 16:00,69.9,79.03
1591,8/26/2022 17:00,69.9,79.03
1592,8/26/2022 18:00,69.9,78.87
1593,8/26/2022 19:00,69.5,78.67
1594,8/26/2022 20:00,69.2,78.53
1595,8/26/2022 21:00,68,78.22
1596,8/26/2022 22:00,67.3,77.9
1597,8/26/2022 23:00,66.5,77.67
1598,8/27/2022 0:00,68.4,77.43
1599,8/27/2022 1:00,69.2,77.25
1600,8/27/2022 2:00,69.2,77.02
1601,8/27/2022 3:00,68.8,76.8
1602,8/27/2022 4:00,68.1,76.57
1603,8/27/2022 5:00,67.7,76.41
1604,8/27/2022 6:00,67.3,76.26
1605,8/27/2022 7:00,66.6,76.17
1606,8/27/2022 8:00,67.3,76.19
1607,8/27/2022 9:00,67.3,76.32
1608,8/27/2022 10:00,67.3,76.41
1609,8/27/2022 11:00,67.7,76.6
1610,8/27/2022 12:00,68.1,77.09
1611,8/27/2022 13:00,68.4,77.49
1612,8/27/2022 14:00,68.8,77.81
1613,8/27/2022 15:00,69.2,78.03
1614,8/27/2022 16:00,69.6,78.13
1615,8/27/2022 17:00,69.6,78.08
1616,8/27/2022 18:00,69.6,78.03
1617,8/27/2022 19:00,69.9,77.97
1618,8/27/2022 20:00,70.3,77.95
1619,8/27/2022 21:00,70.7,77.9
1620,8/27/2022 22:00,70.3,77.81
1621,8/27/2022 23:00,70,77.72
1622,8/28/2022 0:00,70,77.63
1623,8/28/2022 1:00,70.3,77.5
1624,8/28/2022 2:00,70.4,77.38
1625,8/28/2022 3:00,70.4,77.23
1626,8/28/2022 4:00,68.5,77.05
1627,8/28/2022 5:00,68.8,76.86
1628,8/28/2022 6:00,68.5,76.66
1629,8/28/2022 7:00,68.9,76.48
1630,8/28/2022 8:00,68.9,76.42
1631,8/28/2022 9:00,68.5,76.53
1632,8/28/2022 10:00,68.1,76.77
1633,8/28/2022 11:00,68.5,77.05
1634,8/28/2022 12:00,68.8,77.58
1635,8/28/2022 13:00,69.2,77.9
1636,8/28/2022 14:00,69.5,78.39
1637,8/28/2022 15:00,69.5,78.55
1638,8/28/2022 16:00,69.9,78.76
1639,8/28/2022 17:00,68.4,78.53
1640,8/28/2022 18:00,67.3,78.19
1641,8/28/2022 19:00,68,78.03
1642,8/28/2022 20:00,68.8,77.97
1643,8/28/2022 21:00,70.3,77.9
1644,8/28/2022 22:00,70.3,77.86
1645,8/28/2022 23:00,69.6,77.79
1646,8/29/2022 0:00,68.8,77.65
1647,8/29/2022 1:00,68.1,77.49
1648,8/29/2022 2:00,68.1,77.34
1649,8/29/2022 3:00,68.1,77.29
1650,8/29/2022 4:00,67.7,77.18
1651,8/29/2022 5:00,67.7,77.13
1652,8/29/2022 6:00,67.3,77.05
1653,8/29/2022 7:00,66.5,76.98
1654,8/29/2022 8:00,66.9,76.98
1655,8/29/2022 9:00,66.5,77.09
1656,8/29/2022 10:00,67.7,77.31
1657,8/29/2022 11:00,67.7,77.54
1658,8/29/2022 12:00,68,77.79
1659,8/29/2022 13:00,68,77.99
1660,8/29/2022 14:00,68.8,78.31
1661,8/29/2022 15:00,69.2,78.55
1662,8/29/2022 16:00,69.2,78.73
1663,8/29/2022 17:00,69.5,78.78
1664,8/29/2022 18:00,69.9,78.84
1665,8/29/2022 19:00,69.9,78.87
1666,8/29/2022 20:00,69.9,78.87
1667,8/29/2022 21:00,70.3,78.84
1668,8/29/2022 22:00,70.3,78.78
1669,8/29/2022 23:00,69.9,78.71
1670,8/30/2022 0:00,70.7,78.6
1671,8/30/2022 1:00,70.3,78.48
1672,8/30/2022 2:00,70.3,78.37
1673,8/30/2022 3:00,70.3,78.22
1674,8/30/2022 4:00,70.3,78.06
1675,8/30/2022 5:00,70.3,77.92
1676,8/30/2022 6:00,70.3,77.79
1677,8/30/2022 7:00,70.3,77.67
1678,8/30/2022 8:00,70.3,77.7
1679,8/30/2022 9:00,70.7,77.9
1680,8/30/2022 10:00,71.1,78.15
1681,8/30/2022 11:00,71.5,78.39
1682,8/30/2022 12:00,87.5,78.73
1683,8/30/2022 13:00,80.2,79.21
1684,8/30/2022 14:00,90.5,79.59
1685,8/30/2022 15:00,73.3,79.83
1686,8/30/2022 16:00,73.7,79.84
1687,8/30/2022 17:00,73.7,79.84
1688,8/30/2022 18:00,73.7,79.84
1689,8/30/2022 19:00,74.1,79.79
1690,8/30/2022 20:00,74.1,79.68
1691,8/30/2022 21:00,74.1,79.57
1692,8/30/2022 22:00,73.7,79.43
1693,8/30/2022 23:00,73.7,79.27
1694,8/31/2022 0:00,73.3,79.12
1695,8/31/2022 1:00,73,79
1696,8/31/2022 2:00,73,78.84
1697,8/31/2022 3:00,73,78.67
1698,8/31/2022 4:00,72.6,78.51
1699,8/31/2022 5:00,72.2,78.37
1700,8/31/2022 6:00,72.6,78.22
1701,8/31/2022 7:00,72.2,78.08
1702,8/31/2022 8:00,72.6,78.06
1703,8/31/2022 9:00,71.8,78.22
1704,8/31/2022 10:00,72.6,78.46
1705,8/31/2022 11:00,73,78.78
1706,8/31/2022 12:00,73,79.18
1707,8/31/2022 13:00,72.2,79.41
1708,8/31/2022 14:00,72.9,79.66
1709,8/31/2022 15:00,72.9,79.86
1710,8/31/2022 16:00,72.9,79.93
1711,8/31/2022 17:00,72.9,79.92
1712,8/31/2022 18:00,72.9,79.66
1713,8/31/2022 19:00,71.8,79.41
1714,8/31/2022 20:00,71,79.18
1715,8/31/2022 21:00,69.1,78.89
1716,8/31/2022 22:00,68.4,78.62
1717,8/31/2022 23:00,67.6,78.4
1718,9/1/2022 0:00,67.3,78.21
1719,9/1/2022 1:00,66.1,78.03
1720,9/1/2022 2:00,65.7,77.83
1721,9/1/2022 3:00,65.4,77.67
1722,9/1/2022 4:00,65,77.54
1723,9/1/2022 5:00,63.9,77.4
1724,9/1/2022 6:00,63.9,77.29
1725,9/1/2022 7:00,63.9,77.18
1726,9/1/2022 8:00,63.9,77.14
1727,9/1/2022 9:00,63.9,77.23
1728,9/1/2022 10:00,64.2,77.4
1729,9/1/2022 11:00,64.6,77.65
1730,9/1/2022 12:00,65,78.03
1731,9/1/2022 13:00,65.7,78.37
1732,9/1/2022 14:00,66.1,78.64
1733,9/1/2022 15:00,66.5,78.94
1734,9/1/2022 16:00,66.8,79.18
1735,9/1/2022 17:00,68.8,79.05
1736,9/1/2022 18:00,68.4,78.85
1737,9/1/2022 19:00,68.4,78.64
1738,9/1/2022 20:00,68.8,78.48
1739,9/1/2022 21:00,68.8,78.31
1740,9/1/2022 22:00,68.8,78.15
1741,9/1/2022 23:00,68.8,77.99
1742,9/2/2022 0:00,68.8,77.83
1743,9/2/2022 1:00,69.2,77.67
1744,9/2/2022 2:00,68.8,77.49
1745,9/2/2022 3:00,68.8,77.38
1746,9/2/2022 4:00,68.4,77.22
1747,9/2/2022 5:00,68.8,77.05
1748,9/2/2022 6:00,68.8,76.91
1749,9/2/2022 7:00,68.8,76.75
1750,9/2/2022 8:00,68.5,76.75
1751,9/2/2022 9:00,68.8,76.91
1752,9/2/2022 10:00,69.2,77.07
1753,9/2/2022 11:00,69.6,77.38
1754,9/2/2022 12:00,69.6,77.79
1755,9/2/2022 13:00,69.6,77.79
1756,9/2/2022 14:00,70,77.81
1757,9/2/2022 15:00,70.7,77.9
1758,9/2/2022 16:00,70.7,77.95
1759,9/2/2022 17:00,71.1,78.03
1760,9/2/2022 18:00,71.1,77.99
1761,9/2/2022 19:00,71.1,77.95
1762,9/2/2022 20:00,71.5,77.86
1763,9/2/2022 21:00,70.7,77.79
1764,9/2/2022 22:00,70.3,77.72
1765,9/2/2022 23:00,70.7,77.59
1766,9/3/2022 0:00,70.3,77.47
1767,9/3/2022 1:00,70,77.32
1768,9/3/2022 2:00,70.4,77.23
1769,9/3/2022 3:00,70.4,77.14
1770,9/3/2022 4:00,69.6,77.02
1771,9/3/2022 5:00,69.6,76.89
1772,9/3/2022 6:00,69.6,76.8
1773,9/3/2022 7:00,69.6,76.73
1774,9/3/2022 8:00,70,76.73
1775,9/3/2022 9:00,70,76.91
1776,9/3/2022 10:00,70,77.13
1777,9/3/2022 11:00,70.7,77.5
1778,9/3/2022 12:00,71.5,77.9
1779,9/3/2022 13:00,71.5,78.19
1780,9/3/2022 14:00,71.8,78.31
1781,9/3/2022 15:00,68.8,78.08
1782,9/3/2022 16:00,62.3,77.72
1783,9/3/2022 17:00,61.9,77.9
1784,9/3/2022 18:00,71.1,78.19
1785,9/3/2022 19:00,71.8,78.28
1786,9/3/2022 20:00,71.5,78.12
1787,9/3/2022 21:00,70.7,77.81
1788,9/3/2022 22:00,68.8,77.5
1789,9/3/2022 23:00,68.8,77.23
1790,9/4/2022 0:00,70.4,76.98
1791,9/4/2022 1:00,70.4,76.77
1792,9/4/2022 2:00,68.9,76.6
1793,9/4/2022 3:00,68.9,76.44
1794,9/4/2022 4:00,68.1,76.33
1795,9/4/2022 5:00,68.1,76.21
1796,9/4/2022 6:00,68.9,76.15
1797,9/4/2022 7:00,68.9,76.1
1798,9/4/2022 8:00,68.9,76.17
1799,9/4/2022 9:00,69.2,76.42
1800,9/4/2022 10:00,69.2,76.82
1801,9/4/2022 11:00,69.6,77.25
1802,9/4/2022 12:00,71.5,77.74
1803,9/4/2022 13:00,71.8,78.21
1804,9/4/2022 14:00,72.2,78.55
1805,9/4/2022 15:00,72.6,78.78
1806,9/4/2022 16:00,72.6,78.76
1807,9/4/2022 17:00,72.6,78.67
1808,9/4/2022 18:00,72.6,78.6
1809,9/4/2022 19:00,72.6,78.46
1810,9/4/2022 20:00,72.6,78.3
1811,9/4/2022 21:00,73.4,78.15
1812,9/4/2022 22:00,72.2,77.99
1813,9/4/2022 23:00,72.2,77.86
1814,9/5/2022 0:00,72.3,77.67
1815,9/5/2022 1:00,72.3,77.5
1816,9/5/2022 2:00,71.5,77.38
1817,9/5/2022 3:00,70.7,77.25
1818,9/5/2022 4:00,71.5,77.13
1819,9/5/2022 5:00,72.3,76.98
1820,9/5/2022 6:00,70.8,76.82
1821,9/5/2022 7:00,71.9,76.68
1822,9/5/2022 8:00,71.5,76.69
1823,9/5/2022 9:00,71.5,76.93
1824,9/5/2022 10:00,70.7,77.25
1825,9/5/2022 11:00,71.9,77.7
1826,9/5/2022 12:00,71.5,78.15
1827,9/5/2022 13:00,70.7,78.6
1828,9/5/2022 14:00,71,79
1829,9/5/2022 15:00,72.6,79.27
1830,9/5/2022 16:00,71.4,79.45
1831,9/5/2022 17:00,71,79.52
1832,9/5/2022 18:00,72.9,79.5
1833,9/5/2022 19:00,73.3,79.45
1834,9/5/2022 20:00,71.8,79.41
1835,9/5/2022 21:00,72.2,79.38
1836,9/5/2022 22:00,73.3,79.34
1837,9/5/2022 23:00,72.2,79.25
1838,9/6/2022 0:00,73,79.12
1839,9/6/2022 1:00,71.4,78.96
1840,9/6/2022 2:00,73.4,78.76
1841,9/6/2022 3:00,70.7,78.55
1842,9/6/2022 4:00,72.2,78.31
1843,9/6/2022 5:00,70.3,78.12
1844,9/6/2022 6:00,69.9,77.88
1845,9/6/2022 7:00,71.9,77.65
1846,9/6/2022 8:00,70.7,77.58
1847,9/6/2022 9:00,70.7,77.76
1848,9/6/2022 10:00,71.5,78.04
1849,9/6/2022 11:00,70.3,78.4
1850,9/6/2022 12:00,70.3,78.96
1851,9/6/2022 13:00,71,79.47
1852,9/6/2022 14:00,71,79.83
1853,9/6/2022 15:00,72.9,80.02
1854,9/6/2022 16:00,73.3,80.11
1855,9/6/2022 17:00,70.6,80.15
1856,9/6/2022 18:00,71.4,80.1
1857,9/6/2022 19:00,71.4,80.01
1858,9/6/2022 20:00,71,79.93
1859,9/6/2022 21:00,70.6,79.79
1860,9/6/2022 22:00,71,79.66
1861,9/6/2022 23:00,70.6,79.52
1862,9/7/2022 0:00,70.7,79.29
1863,9/7/2022 1:00,72.2,79.11
1864,9/7/2022 2:00,69.5,78.84
1865,9/7/2022 3:00,69.5,78.57
1866,9/7/2022 4:00,69.9,78.3
1867,9/7/2022 5:00,69.2,78.04
1868,9/7/2022 6:00,69.2,77.79
1869,9/7/2022 7:00,69.2,77.56
1870,9/7/2022 8:00,68.4,77.47
1871,9/7/2022 9:00,69.2,77.67
1872,9/7/2022 10:00,68.8,78.03
1873,9/7/2022 11:00,69.5,78.37
1874,9/7/2022 12:00,69.9,79
1875,9/7/2022 13:00,70.6,79.52
1876,9/7/2022 14:00,70.6,79.86
1877,9/7/2022 15:00,71,79.95
1878,9/7/2022 16:00,70.6,80.01
1879,9/7/2022 17:00,70.6,80.01
1880,9/7/2022 18:00,70.6,79.95
1881,9/7/2022 19:00,70.6,79.77
1882,9/7/2022 20:00,70.6,79.59
1883,9/7/2022 21:00,69.5,79.38
1884,9/7/2022 22:00,70.7,79.18
1885,9/7/2022 23:00,70.3,78.93
1886,9/8/2022 0:00,69.2,78.71
1887,9/8/2022 1:00,68.4,78.48
1888,9/8/2022 2:00,68,78.24
1889,9/8/2022 3:00,68,78.03
1890,9/8/2022 4:00,67.7,77.79
1891,9/8/2022 5:00,67.3,77.58
1892,9/8/2022 6:00,67.7,77.4
1893,9/8/2022 7:00,68.8,77.23
1894,9/8/2022 8:00,67.3,77.13
1895,9/8/2022 9:00,67.3,76.98
1896,9/8/2022 10:00,65.4,76.86
1897,9/8/2022 11:00,63.9,76.86
1898,9/8/2022 12:00,64.3,76.96
1899,9/8/2022 13:00,65,77.05
1900,9/8/2022 14:00,64.6,77.14
1901,9/8/2022 15:00,67.7,77.18
1902,9/8/2022 16:00,64.6,77.22
1903,9/8/2022 17:00,68.1,77.31
1904,9/8/2022 18:00,67.3,77.31
1905,9/8/2022 19:00,65.8,77.25
1906,9/8/2022 20:00,64.3,77
1907,9/8/2022 21:00,55.5,76.1
1908,9/8/2022 22:00,52.4,75.92
1909,9/8/2022 23:00,63.9,75.94
1910,9/9/2022 0:00,68.5,75.92
1911,9/9/2022 1:00,67.7,75.85
1912,9/9/2022 2:00,63.5,75.76
1913,9/9/2022 3:00,65.1,75.7
1914,9/9/2022 4:00,65.8,75.63
1915,9/9/2022 5:00,62.4,75.56
1916,9/9/2022 6:00,64.7,75.52
1917,9/9/2022 7:00,62.8,75.47
1918,9/9/2022 8:00,64.3,75.51
1919,9/9/2022 9:00,64.7,75.61
1920,9/9/2022 10:00,62.8,75.83
1921,9/9/2022 11:00,63.9,76.17
1922,9/9/2022 12:00,65.4,76.48
1923,9/9/2022 13:00,64.6,76.8
1924,9/9/2022 14:00,58.5,76.77
1925,9/9/2022 15:00,53.6,77.02
1926,9/9/2022 16:00,61.9,77.58
1927,9/9/2022 17:00,64.6,77.81
1928,9/9/2022 18:00,66.9,77.74
1929,9/9/2022 19:00,65,77.59
1930,9/9/2022 20:00,58.1,77
1931,9/9/2022 21:00,53.6,76.69
1932,9/9/2022 22:00,57,76.64
1933,9/9/2022 23:00,58.2,76.51
1934,9/10/2022 0:00,60.1,76.42
1935,9/10/2022 1:00,55.9,76.37
1936,9/10/2022 2:00,62,76.37
1937,9/10/2022 3:00,66.2,76.41
1938,9/10/2022 4:00,62.7,76.42
1939,9/10/2022 5:00,67.7,76.41
1940,9/10/2022 6:00,62.4,76.35
1941,9/10/2022 7:00,60.5,76.28
1942,9/10/2022 8:00,60.8,76.28
1943,9/10/2022 9:00,63.9,76.37
1944,9/10/2022 10:00,71.9,76.66
1945,9/10/2022 11:00,69.6,77.02
1946,9/10/2022 12:00,75.3,77.31
1947,9/10/2022 13:00,69.2,77.4
1948,9/10/2022 14:00,74.6,77.22
1949,9/10/2022 15:00,67.7,77.34
1950,9/10/2022 16:00,72.6,77.54
1951,9/10/2022 17:00,74.2,77.65
1952,9/10/2022 18:00,76.8,77.65
1953,9/10/2022 19:00,74.2,77.54
1954,9/10/2022 20:00,74.2,77.4
1955,9/10/2022 21:00,71.1,77.31
1956,9/10/2022 22:00,72.3,77.25
1957,9/10/2022 23:00,70.4,77.25
