"Plot Title: Bradford_9_cond_replace"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342065, SEN S/N: 20342065)","Temp, °F (LGR S/N: 20342065, SEN S/N: 20342065)"
531,05/07/23 03:45:00 AM,-3.0,57.43
532,05/07/23 04:00:00 AM,-0.4,57.04
533,05/07/23 04:15:00 AM,-0.4,56.75
534,05/07/23 04:30:00 AM,-0.4,56.64
535,05/07/23 04:45:00 AM,-3.0,56.48
536,05/07/23 05:00:00 AM,-0.4,56.32
537,05/07/23 05:15:00 AM,-0.4,56.14
538,05/07/23 05:30:00 AM,-0.4,55.96
539,05/07/23 05:45:00 AM,-0.4,55.78
540,05/07/23 06:00:00 AM,-0.4,55.72
541,05/07/23 06:15:00 AM,-0.4,56.01
542,05/07/23 06:30:00 AM,-0.4,56.66
543,05/07/23 06:45:00 AM,-0.4,57.38
544,05/07/23 07:00:00 AM,-0.4,58.68
545,05/07/23 07:15:00 AM,12.4,60.66
546,05/07/23 07:30:00 AM,13.5,62.87
547,05/07/23 07:45:00 AM,-0.5,65.44
548,05/07/23 08:00:00 AM,-0.5,67.77
549,05/07/23 08:15:00 AM,-0.5,70.21
550,05/07/23 08:30:00 AM,-0.5,73.15
551,05/07/23 08:45:00 AM,-0.5,73.98
552,05/07/23 09:00:00 AM,-0.5,75.16
553,05/07/23 09:15:00 AM,-0.5,75.51
554,05/07/23 09:30:00 AM,-0.5,78.04
555,05/07/23 09:45:00 AM,-0.5,79.02
556,05/07/23 10:00:00 AM,-0.5,80.73
557,05/07/23 10:15:00 AM,-0.5,81.46
558,05/07/23 10:30:00 AM,-0.5,82.54
559,05/07/23 10:45:00 AM,-0.5,84.18
560,05/07/23 11:00:00 AM,-0.5,81.72
561,05/07/23 11:15:00 AM,-0.5,81.25
562,05/07/23 11:30:00 AM,-3.0,81.25
563,05/07/23 11:45:00 AM,-0.5,81.18
564,05/07/23 12:00:00 PM,-0.5,83.80
565,05/07/23 12:15:00 PM,-0.5,83.07
566,05/07/23 12:30:00 PM,12.1,83.39
567,05/07/23 12:45:00 PM,-0.5,83.62
568,05/07/23 01:00:00 PM,-3.0,82.20
569,05/07/23 01:15:00 PM,-0.5,83.68
570,05/07/23 01:30:00 PM,-0.5,85.55
571,05/07/23 01:45:00 PM,-0.5,84.42
572,05/07/23 02:00:00 PM,-0.5,83.05
573,05/07/23 02:15:00 PM,-3.0,83.19
574,05/07/23 02:30:00 PM,-0.5,83.46
575,05/07/23 02:45:00 PM,-0.5,84.87
576,05/07/23 03:00:00 PM,-0.5,84.07
577,05/07/23 03:15:00 PM,-0.5,87.51
578,05/07/23 03:30:00 PM,-3.1,87.48
579,05/07/23 03:45:00 PM,-0.6,94.91
580,05/07/23 04:00:00 PM,-0.6,97.02
581,05/07/23 04:15:00 PM,-0.5,91.17
582,05/07/23 04:30:00 PM,-0.6,100.90
583,05/07/23 04:45:00 PM,-0.5,89.38
584,05/07/23 05:00:00 PM,-0.5,84.40
585,05/07/23 05:15:00 PM,-0.5,83.30
586,05/07/23 05:30:00 PM,-0.5,81.61
587,05/07/23 05:45:00 PM,-0.5,80.22
588,05/07/23 06:00:00 PM,-0.5,79.03
589,05/07/23 06:15:00 PM,-0.5,78.15
590,05/07/23 06:30:00 PM,-3.0,77.32
591,05/07/23 06:45:00 PM,-0.5,76.30
592,05/07/23 07:00:00 PM,-0.5,75.34
593,05/07/23 07:15:00 PM,-0.5,74.12
594,05/07/23 07:30:00 PM,-0.5,73.02
595,05/07/23 07:45:00 PM,-0.5,72.05
596,05/07/23 08:00:00 PM,-0.5,71.24
597,05/07/23 08:15:00 PM,-0.5,70.79
598,05/07/23 08:30:00 PM,-0.5,70.21
599,05/07/23 08:45:00 PM,-0.5,69.42
600,05/07/23 09:00:00 PM,-0.5,68.94
601,05/07/23 09:15:00 PM,-0.5,68.67
602,05/07/23 09:30:00 PM,-0.5,68.76
603,05/07/23 09:45:00 PM,-0.5,68.63
604,05/07/23 10:00:00 PM,-0.5,68.41
605,05/07/23 10:15:00 PM,-0.5,68.04
606,05/07/23 10:30:00 PM,-0.5,67.44
607,05/07/23 10:45:00 PM,-0.5,66.92
608,05/07/23 11:00:00 PM,-0.5,66.42
609,05/07/23 11:15:00 PM,-3.0,66.00
610,05/07/23 11:30:00 PM,-0.4,64.89
611,05/07/23 11:45:00 PM,-0.4,63.75
612,05/08/23 12:00:00 AM,-0.4,62.91
613,05/08/23 12:15:00 AM,-0.4,62.62
614,05/08/23 12:30:00 AM,-0.4,62.67
615,05/08/23 12:45:00 AM,-0.4,62.67
616,05/08/23 01:00:00 AM,-0.4,62.96
617,05/08/23 01:15:00 AM,-0.4,63.07
618,05/08/23 01:30:00 AM,-0.4,63.16
619,05/08/23 01:45:00 AM,-0.4,62.96
620,05/08/23 02:00:00 AM,-0.4,62.67
621,05/08/23 02:15:00 AM,-0.4,61.77
622,05/08/23 02:30:00 AM,-0.4,61.21
623,05/08/23 02:45:00 AM,-0.4,60.37
624,05/08/23 03:00:00 AM,-0.4,59.67
625,05/08/23 03:15:00 AM,-0.4,59.00
626,05/08/23 03:30:00 AM,-0.4,58.46
627,05/08/23 03:45:00 AM,-0.4,57.96
628,05/08/23 04:00:00 AM,-0.4,57.60
629,05/08/23 04:15:00 AM,-0.4,57.43
630,05/08/23 04:30:00 AM,-0.4,57.04
631,05/08/23 04:45:00 AM,-0.4,56.66
632,05/08/23 05:00:00 AM,-0.4,56.37
633,05/08/23 05:15:00 AM,-3.0,56.07
634,05/08/23 05:30:00 AM,-0.4,55.98
635,05/08/23 05:45:00 AM,-0.4,55.63
636,05/08/23 06:00:00 AM,-0.4,55.63
637,05/08/23 06:15:00 AM,-0.4,55.99
638,05/08/23 06:30:00 AM,-0.4,56.44
639,05/08/23 06:45:00 AM,-0.4,57.22
640,05/08/23 07:00:00 AM,-0.4,58.60
641,05/08/23 07:15:00 AM,-0.4,60.24
642,05/08/23 07:30:00 AM,-0.4,62.51
643,05/08/23 07:45:00 AM,-0.4,65.12
644,05/08/23 08:00:00 AM,-0.5,67.87
645,05/08/23 08:15:00 AM,-0.5,69.96
646,05/08/23 08:30:00 AM,-0.5,72.77
647,05/08/23 08:45:00 AM,-0.5,73.78
648,05/08/23 09:00:00 AM,-0.5,74.86
649,05/08/23 09:15:00 AM,-0.5,76.46
650,05/08/23 09:30:00 AM,-0.5,78.55
651,05/08/23 09:45:00 AM,-3.0,79.43
652,05/08/23 10:00:00 AM,-3.0,81.86
653,05/08/23 10:15:00 AM,-0.5,82.40
654,05/08/23 10:30:00 AM,-0.5,83.84
655,05/08/23 10:45:00 AM,-0.5,87.30
656,05/08/23 11:00:00 AM,-3.0,85.15
657,05/08/23 11:15:00 AM,-0.5,84.76
658,05/08/23 11:30:00 AM,-0.5,85.21
659,05/08/23 11:45:00 AM,-3.0,85.57
660,05/08/23 12:00:00 PM,-0.5,86.58
661,05/08/23 12:15:00 PM,-0.5,87.62
662,05/08/23 12:30:00 PM,-0.5,84.76
663,05/08/23 12:45:00 PM,-0.5,84.36
664,05/08/23 01:00:00 PM,-0.5,85.37
665,05/08/23 01:15:00 PM,-0.5,84.06
666,05/08/23 01:30:00 PM,-0.5,85.62
667,05/08/23 01:45:00 PM,-0.5,87.31
668,05/08/23 02:00:00 PM,-0.5,89.02
669,05/08/23 02:15:00 PM,-0.5,89.80
670,05/08/23 02:30:00 PM,-0.5,91.17
671,05/08/23 02:45:00 PM,-0.5,92.91
672,05/08/23 03:00:00 PM,-0.6,94.50
673,05/08/23 03:15:00 PM,-0.6,94.53
674,05/08/23 03:30:00 PM,-0.5,92.10
675,05/08/23 03:45:00 PM,-3.1,90.28
676,05/08/23 04:00:00 PM,-0.5,86.90
677,05/08/23 04:15:00 PM,-0.5,87.01
678,05/08/23 04:30:00 PM,-0.5,85.14
679,05/08/23 04:45:00 PM,-0.5,88.12
680,05/08/23 05:00:00 PM,-0.5,86.41
681,05/08/23 05:15:00 PM,-0.5,86.07
682,05/08/23 05:30:00 PM,-0.5,84.78
683,05/08/23 05:45:00 PM,-3.0,82.65
684,05/08/23 06:00:00 PM,-3.0,82.00
685,05/08/23 06:15:00 PM,-0.5,81.88
686,05/08/23 06:30:00 PM,-0.5,81.41
687,05/08/23 06:45:00 PM,-0.5,80.15
688,05/08/23 07:00:00 PM,-0.5,79.03
689,05/08/23 07:15:00 PM,-0.5,77.90
690,05/08/23 07:30:00 PM,-3.0,76.91
691,05/08/23 07:45:00 PM,-0.5,76.01
692,05/08/23 08:00:00 PM,-0.5,74.86
693,05/08/23 08:15:00 PM,-0.5,74.14
694,05/08/23 08:30:00 PM,-0.5,73.96
695,05/08/23 08:45:00 PM,-0.5,73.99
696,05/08/23 09:00:00 PM,-0.5,73.62
697,05/08/23 09:15:00 PM,-0.5,72.90
698,05/08/23 09:30:00 PM,-0.5,72.09
699,05/08/23 09:45:00 PM,-0.5,71.29
700,05/08/23 10:00:00 PM,-0.5,70.41
701,05/08/23 10:15:00 PM,-0.5,69.78
702,05/08/23 10:30:00 PM,-0.5,69.33
703,05/08/23 10:45:00 PM,-0.5,69.03
704,05/08/23 11:00:00 PM,-0.5,68.90
705,05/08/23 11:15:00 PM,-0.5,68.50
706,05/08/23 11:30:00 PM,-0.5,68.11
707,05/08/23 11:45:00 PM,-0.5,67.95
708,05/09/23 12:00:00 AM,-0.5,67.59
709,05/09/23 12:15:00 AM,-0.5,67.14
710,05/09/23 12:30:00 AM,-0.5,67.05
711,05/09/23 12:45:00 AM,-0.5,66.45
712,05/09/23 01:00:00 AM,-0.5,66.42
713,05/09/23 01:15:00 AM,-0.5,66.24
714,05/09/23 01:30:00 AM,-0.5,66.04
715,05/09/23 01:45:00 AM,-0.5,66.00
716,05/09/23 02:00:00 AM,-0.5,65.68
717,05/09/23 02:15:00 AM,-0.4,64.96
718,05/09/23 02:30:00 AM,-3.0,64.49
719,05/09/23 02:45:00 AM,-0.4,63.93
720,05/09/23 03:00:00 AM,-0.4,63.55
721,05/09/23 03:15:00 AM,-0.4,63.36
722,05/09/23 03:30:00 AM,-0.4,63.32
723,05/09/23 03:45:00 AM,-0.4,63.32
724,05/09/23 04:00:00 AM,-0.4,63.36
725,05/09/23 04:15:00 AM,-4.1,63.07
726,05/09/23 04:30:00 AM,-0.4,62.64
727,05/09/23 04:45:00 AM,-0.4,62.96
728,05/09/23 05:00:00 AM,-0.4,62.62
729,05/09/23 05:15:00 AM,-3.0,62.47
730,05/09/23 05:30:00 AM,-0.4,62.47
731,05/09/23 05:45:00 AM,-0.4,63.01
732,05/09/23 06:00:00 AM,-0.4,63.41
733,05/09/23 06:15:00 AM,-0.4,64.33
734,05/09/23 06:30:00 AM,-0.4,65.32
735,05/09/23 06:45:00 AM,-0.5,66.45
736,05/09/23 07:00:00 AM,-0.5,67.44
737,05/09/23 07:15:00 AM,13.4,68.18
738,05/09/23 07:30:00 AM,-0.5,68.99
739,05/09/23 07:45:00 AM,-0.5,69.91
740,05/09/23 08:00:00 AM,-0.5,71.02
741,05/09/23 08:15:00 AM,-0.5,72.63
742,05/09/23 08:30:00 AM,-0.5,73.85
743,05/09/23 08:45:00 AM,-0.5,74.80
744,05/09/23 09:00:00 AM,-0.5,75.83
745,05/09/23 09:15:00 AM,-3.0,75.87
746,05/09/23 09:30:00 AM,-0.5,77.41
747,05/09/23 09:45:00 AM,-0.5,79.23
748,05/09/23 10:00:00 AM,-0.5,80.08
749,05/09/23 10:15:00 AM,-0.5,81.00
750,05/09/23 10:30:00 AM,-3.0,82.18
751,05/09/23 10:45:00 AM,-3.0,82.99
752,05/09/23 11:00:00 AM,-0.5,82.40
753,05/09/23 11:15:00 AM,-3.0,82.90
754,05/09/23 11:30:00 AM,-3.0,82.49
755,05/09/23 11:45:00 AM,-0.5,83.57
756,05/09/23 12:00:00 PM,-0.5,84.54
757,05/09/23 12:15:00 PM,-3.0,85.33
758,05/09/23 12:30:00 PM,-0.5,86.36
759,05/09/23 12:45:00 PM,-0.5,87.33
760,05/09/23 01:00:00 PM,-0.5,88.54
761,05/09/23 01:15:00 PM,-0.5,88.65
762,05/09/23 01:30:00 PM,-0.5,88.05
763,05/09/23 01:45:00 PM,-0.5,88.36
764,05/09/23 02:00:00 PM,-0.5,89.01
765,05/09/23 02:15:00 PM,-3.1,89.20
766,05/09/23 02:30:00 PM,-0.5,90.73
767,05/09/23 02:45:00 PM,-0.5,88.65
768,05/09/23 03:00:00 PM,-0.5,88.32
769,05/09/23 03:15:00 PM,-0.5,87.35
770,05/09/23 03:30:00 PM,-0.5,89.33
771,05/09/23 03:45:00 PM,-0.6,94.21
772,05/09/23 04:00:00 PM,-0.6,96.85
773,05/09/23 04:15:00 PM,-3.1,97.47
774,05/09/23 04:30:00 PM,-0.6,97.38
775,05/09/23 04:45:00 PM,-0.5,90.43
776,05/09/23 05:00:00 PM,-0.5,88.54
777,05/09/23 05:15:00 PM,-0.5,87.40
778,05/09/23 05:30:00 PM,-3.0,86.52
779,05/09/23 05:45:00 PM,-0.5,85.30
780,05/09/23 06:00:00 PM,-0.5,83.97
781,05/09/23 06:15:00 PM,-0.5,83.05
782,05/09/23 06:30:00 PM,-0.5,82.31
783,05/09/23 06:45:00 PM,-0.5,81.25
784,05/09/23 07:00:00 PM,12.2,80.08
785,05/09/23 07:15:00 PM,-0.5,78.40
786,05/09/23 07:30:00 PM,-0.5,76.87
787,05/09/23 07:45:00 PM,-0.5,75.70
788,05/09/23 08:00:00 PM,-0.5,74.84
789,05/09/23 08:15:00 PM,-0.5,74.05
790,05/09/23 08:30:00 PM,-0.5,73.63
791,05/09/23 08:45:00 PM,-0.5,73.89
792,05/09/23 09:00:00 PM,-0.5,74.12
793,05/09/23 09:15:00 PM,-0.5,74.52
794,05/09/23 09:30:00 PM,-0.5,74.37
795,05/09/23 09:45:00 PM,-0.5,73.89
796,05/09/23 10:00:00 PM,-0.5,73.08
797,05/09/23 10:15:00 PM,-0.5,72.88
798,05/09/23 10:30:00 PM,-0.5,72.86
799,05/09/23 10:45:00 PM,-0.5,72.50
800,05/09/23 11:00:00 PM,-3.0,71.98
801,05/09/23 11:15:00 PM,-0.5,71.24
802,05/09/23 11:30:00 PM,-0.5,70.75
803,05/09/23 11:45:00 PM,-0.5,70.18
804,05/10/23 12:00:00 AM,-0.5,69.71
805,05/10/23 12:15:00 AM,-0.5,69.19
806,05/10/23 12:30:00 AM,-0.5,68.79
807,05/10/23 12:45:00 AM,-0.5,68.23
808,05/10/23 01:00:00 AM,-0.5,67.77
809,05/10/23 01:15:00 AM,-0.5,67.51
810,05/10/23 01:30:00 AM,-0.5,66.83
811,05/10/23 01:45:00 AM,-0.5,66.60
812,05/10/23 02:00:00 AM,-0.5,66.51
813,05/10/23 02:15:00 AM,-0.5,66.74
814,05/10/23 02:30:00 AM,-0.5,66.92
815,05/10/23 02:45:00 AM,-0.5,66.88
816,05/10/23 03:00:00 AM,-0.5,66.87
817,05/10/23 03:15:00 AM,-0.5,66.94
818,05/10/23 03:30:00 AM,-0.5,66.85
819,05/10/23 03:45:00 AM,-0.5,67.48
820,05/10/23 04:00:00 AM,-0.5,68.49
821,05/10/23 04:15:00 AM,13.4,69.39
822,05/10/23 04:30:00 AM,-0.5,69.94
823,05/10/23 04:45:00 AM,-0.5,70.16
824,05/10/23 05:00:00 AM,-0.5,70.23
825,05/10/23 05:15:00 AM,-0.5,70.07
826,05/10/23 05:30:00 AM,-0.5,70.11
827,05/10/23 05:45:00 AM,-0.5,70.09
828,05/10/23 06:00:00 AM,-0.5,69.82
829,05/10/23 06:15:00 AM,-0.5,69.98
830,05/10/23 06:30:00 AM,-0.5,70.52
831,05/10/23 06:45:00 AM,-0.5,71.10
832,05/10/23 07:00:00 AM,-0.5,71.76
833,05/10/23 07:15:00 AM,-0.5,72.34
834,05/10/23 07:30:00 AM,-0.5,72.97
835,05/10/23 07:45:00 AM,-3.0,73.83
836,05/10/23 08:00:00 AM,-0.5,74.93
837,05/10/23 08:15:00 AM,-0.5,76.33
838,05/10/23 08:30:00 AM,-0.5,78.24
839,05/10/23 08:45:00 AM,-0.5,79.36
840,05/10/23 09:00:00 AM,-3.0,80.67
841,05/10/23 09:15:00 AM,-0.5,82.29
842,05/10/23 09:30:00 AM,-0.5,84.27
843,05/10/23 09:45:00 AM,-0.5,84.94
844,05/10/23 10:00:00 AM,-0.5,86.00
845,05/10/23 10:15:00 AM,-0.5,87.28
846,05/10/23 10:30:00 AM,-0.5,88.54
847,05/10/23 10:45:00 AM,-3.1,91.18
848,05/10/23 11:00:00 AM,-0.5,91.00
849,05/10/23 11:15:00 AM,-3.1,90.45
850,05/10/23 11:30:00 AM,-0.5,90.21
851,05/10/23 11:45:00 AM,-0.5,91.94
852,05/10/23 12:00:00 PM,-0.6,94.62
853,05/10/23 12:15:00 PM,-0.6,95.09
854,05/10/23 12:30:00 PM,-0.6,95.22
855,05/10/23 12:45:00 PM,-3.1,95.67
856,05/10/23 01:00:00 PM,-0.6,94.60
857,05/10/23 01:15:00 PM,-3.1,93.29
858,05/10/23 01:30:00 PM,-0.5,90.77
859,05/10/23 01:45:00 PM,-0.5,89.67
860,05/10/23 02:00:00 PM,-0.5,88.50
861,05/10/23 02:15:00 PM,-0.5,85.05
862,05/10/23 02:30:00 PM,3.5,79.70
863,05/10/23 02:45:00 PM,-0.5,86.52
864,05/10/23 03:00:00 PM,-0.5,87.12
865,05/10/23 03:15:00 PM,-0.5,83.77
866,05/10/23 03:30:00 PM,-0.5,85.80
867,05/10/23 03:45:00 PM,-0.5,85.30
868,05/10/23 04:00:00 PM,4.2,73.67
869,05/10/23 04:15:00 PM,-2.3,81.28
870,05/10/23 04:30:00 PM,-0.5,82.20
871,05/10/23 04:45:00 PM,-0.5,79.86
872,05/10/23 05:00:00 PM,-0.5,75.79
873,05/10/23 05:15:00 PM,-0.5,75.43
874,05/10/23 05:30:00 PM,12.2,75.16
875,05/10/23 05:45:00 PM,-0.5,74.57
876,05/10/23 06:00:00 PM,-0.5,73.99
877,05/10/23 06:15:00 PM,-0.5,73.74
878,05/10/23 06:30:00 PM,-3.0,73.36
879,05/10/23 06:45:00 PM,-0.5,73.17
880,05/10/23 07:00:00 PM,-3.0,73.09
881,05/10/23 07:15:00 PM,-0.5,72.88
882,05/10/23 07:30:00 PM,-0.5,72.75
883,05/10/23 07:45:00 PM,-0.5,72.55
884,05/10/23 08:00:00 PM,-0.5,72.41
885,05/10/23 08:15:00 PM,-0.5,72.21
886,05/10/23 08:30:00 PM,-0.5,72.00
887,05/10/23 08:45:00 PM,12.3,71.85
888,05/10/23 09:00:00 PM,-0.5,71.55
889,05/10/23 09:15:00 PM,13.4,71.47
890,05/10/23 09:30:00 PM,13.4,71.62
891,05/10/23 09:45:00 PM,12.3,71.67
892,05/10/23 10:00:00 PM,-0.5,71.55
893,05/10/23 10:15:00 PM,-0.5,71.29
894,05/10/23 10:30:00 PM,-0.5,71.06
895,05/10/23 10:45:00 PM,-0.5,70.84
896,05/10/23 11:00:00 PM,12.3,70.83
897,05/10/23 11:15:00 PM,-0.5,70.81
898,05/10/23 11:30:00 PM,-0.5,70.59
899,05/10/23 11:45:00 PM,-0.5,70.41
900,05/11/23 12:00:00 AM,-0.5,70.25
901,05/11/23 12:15:00 AM,-0.5,70.12
902,05/11/23 12:30:00 AM,12.3,69.98
903,05/11/23 12:45:00 AM,-0.5,69.91
904,05/11/23 01:00:00 AM,-0.5,69.58
905,05/11/23 01:15:00 AM,-0.5,69.39
906,05/11/23 01:30:00 AM,-0.5,69.08
907,05/11/23 01:45:00 AM,12.3,69.03
908,05/11/23 02:00:00 AM,-0.5,69.33
909,05/11/23 02:15:00 AM,-0.5,69.62
910,05/11/23 02:30:00 AM,13.4,69.85
911,05/11/23 02:45:00 AM,-0.5,70.09
912,05/11/23 03:00:00 AM,-0.5,70.30
913,05/11/23 03:15:00 AM,-0.5,70.52
914,05/11/23 03:30:00 AM,-0.5,70.65
915,05/11/23 03:45:00 AM,4.3,70.72
916,05/11/23 04:00:00 AM,12.3,70.86
917,05/11/23 04:15:00 AM,-0.5,70.97
918,05/11/23 04:30:00 AM,-0.5,71.06
919,05/11/23 04:45:00 AM,-0.5,71.20
920,05/11/23 05:00:00 AM,13.4,71.33
921,05/11/23 05:15:00 AM,-0.5,71.42
922,05/11/23 05:30:00 AM,-0.5,71.55
923,05/11/23 05:45:00 AM,-0.5,71.60
924,05/11/23 06:00:00 AM,12.3,71.71
925,05/11/23 06:15:00 AM,-0.5,71.91
926,05/11/23 06:30:00 AM,13.3,72.19
927,05/11/23 06:45:00 AM,12.2,72.63
928,05/11/23 07:00:00 AM,-0.5,73.06
929,05/11/23 07:15:00 AM,-0.5,73.63
930,05/11/23 07:30:00 AM,-0.5,73.85
931,05/11/23 07:45:00 AM,-0.5,74.68
932,05/11/23 08:00:00 AM,-0.5,75.49
933,05/11/23 08:15:00 AM,-0.5,76.48
934,05/11/23 08:30:00 AM,-0.5,77.16
935,05/11/23 08:45:00 AM,-0.5,78.13
936,05/11/23 09:00:00 AM,-0.5,78.48
937,05/11/23 09:15:00 AM,-0.5,79.09
938,05/11/23 09:30:00 AM,-0.5,79.36
939,05/11/23 09:45:00 AM,-3.0,80.49
940,05/11/23 10:00:00 AM,-0.5,81.18
941,05/11/23 10:15:00 AM,-0.5,81.99
942,05/11/23 10:30:00 AM,-0.5,83.48
943,05/11/23 10:45:00 AM,-0.5,84.45
944,05/11/23 11:00:00 AM,-0.5,85.15
945,05/11/23 11:15:00 AM,-0.5,84.65
946,05/11/23 11:30:00 AM,-3.0,86.54
947,05/11/23 11:45:00 AM,-0.5,87.48
948,05/11/23 12:00:00 PM,-0.5,88.05
949,05/11/23 12:15:00 PM,-0.5,89.06
950,05/11/23 12:30:00 PM,-0.5,87.94
951,05/11/23 12:45:00 PM,-3.1,88.18
952,05/11/23 01:00:00 PM,-0.5,89.20
953,05/11/23 01:15:00 PM,-0.5,89.02
954,05/11/23 01:30:00 PM,-0.5,88.45
955,05/11/23 01:45:00 PM,-0.5,89.56
956,05/11/23 02:00:00 PM,-0.5,89.24
957,05/11/23 02:15:00 PM,-3.1,89.08
958,05/11/23 02:30:00 PM,-0.5,88.21
959,05/11/23 02:45:00 PM,-0.5,87.21
960,05/11/23 03:00:00 PM,-0.5,86.56
961,05/11/23 03:15:00 PM,-3.0,85.86
962,05/11/23 03:30:00 PM,-0.5,85.15
963,05/11/23 03:45:00 PM,-0.5,85.06
964,05/11/23 04:00:00 PM,-0.5,84.04
965,05/11/23 04:15:00 PM,-0.5,82.74
966,05/11/23 04:30:00 PM,-0.5,81.25
967,05/11/23 04:45:00 PM,-3.0,80.38
968,05/11/23 05:00:00 PM,-0.5,78.96
969,05/11/23 05:15:00 PM,-0.5,78.40
970,05/11/23 05:30:00 PM,12.2,76.48
971,05/11/23 05:45:00 PM,-0.5,75.31
972,05/11/23 06:00:00 PM,-0.5,74.50
973,05/11/23 06:15:00 PM,13.3,73.89
974,05/11/23 06:30:00 PM,4.2,73.65
975,05/11/23 06:45:00 PM,12.2,73.24
976,05/11/23 07:00:00 PM,13.3,72.86
977,05/11/23 07:15:00 PM,-0.5,72.45
978,05/11/23 07:30:00 PM,-3.4,72.00
979,05/11/23 07:45:00 PM,-3.4,71.89
980,05/11/23 08:00:00 PM,-3.4,71.85
981,05/11/23 08:15:00 PM,-3.4,71.89
982,05/11/23 08:30:00 PM,-3.4,71.87
983,05/11/23 08:45:00 PM,-2.7,71.73
984,05/11/23 09:00:00 PM,-3.4,71.55
985,05/11/23 09:15:00 PM,-3.4,71.15
986,05/11/23 09:30:00 PM,-2.7,71.10
987,05/11/23 09:45:00 PM,-2.7,70.86
988,05/11/23 10:00:00 PM,-3.4,70.83
989,05/11/23 10:15:00 PM,-3.4,70.81
990,05/11/23 10:30:00 PM,-2.7,70.70
991,05/11/23 10:45:00 PM,-3.4,70.50
992,05/11/23 11:00:00 PM,-2.6,69.87
993,05/11/23 11:15:00 PM,-3.4,69.98
994,05/11/23 11:30:00 PM,-3.4,69.42
995,05/11/23 11:45:00 PM,-3.4,68.74
996,05/12/23 12:00:00 AM,-3.4,68.59
997,05/12/23 12:15:00 AM,-3.4,67.95
998,05/12/23 12:30:00 AM,-3.4,67.59
999,05/12/23 12:45:00 AM,-3.4,67.03
1000,05/12/23 01:00:00 AM,-3.4,66.90
1001,05/12/23 01:15:00 AM,-3.4,66.45
1002,05/12/23 01:30:00 AM,-3.4,66.31
1003,05/12/23 01:45:00 AM,-2.6,66.00
1004,05/12/23 02:00:00 AM,-3.0,66.24
1005,05/12/23 02:15:00 AM,-3.0,65.95
1006,05/12/23 02:30:00 AM,-3.0,65.59
1007,05/12/23 02:45:00 AM,-3.0,65.37
1008,05/12/23 03:00:00 AM,-3.0,65.25
1009,05/12/23 03:15:00 AM,-3.0,65.01
1010,05/12/23 03:30:00 AM,-3.0,64.80
1011,05/12/23 03:45:00 AM,-3.0,64.56
1012,05/12/23 04:00:00 AM,-2.6,64.51
1013,05/12/23 04:15:00 AM,-2.6,64.44
1014,05/12/23 04:30:00 AM,-2.6,64.58
1015,05/12/23 04:45:00 AM,-1.9,64.78
1016,05/12/23 05:00:00 AM,-2.6,65.17
1017,05/12/23 05:15:00 AM,-1.9,65.59
1018,05/12/23 05:30:00 AM,-1.9,66.04
1019,05/12/23 05:45:00 AM,-1.2,66.29
1020,05/12/23 06:00:00 AM,-1.5,66.74
1021,05/12/23 06:15:00 AM,-1.9,67.33
1022,05/12/23 06:30:00 AM,-1.9,67.64
1023,05/12/23 06:45:00 AM,-1.9,68.00
1024,05/12/23 07:00:00 AM,-1.9,68.70
1025,05/12/23 07:15:00 AM,-1.9,69.39
1026,05/12/23 07:30:00 AM,-1.9,70.09
1027,05/12/23 07:45:00 AM,-2.7,71.01
1028,05/12/23 08:00:00 AM,-2.7,71.91
1029,05/12/23 08:15:00 AM,-2.7,72.88
1030,05/12/23 08:30:00 AM,-3.0,74.19
1031,05/12/23 08:45:00 AM,12.2,75.88
1032,05/12/23 09:00:00 AM,-0.5,76.91
1033,05/12/23 09:15:00 AM,-0.5,77.41
1034,05/12/23 09:30:00 AM,-0.5,79.23
1035,05/12/23 09:45:00 AM,-0.5,80.73
1036,05/12/23 10:00:00 AM,-0.5,82.11
1037,05/12/23 10:15:00 AM,-0.5,83.75
1038,05/12/23 10:30:00 AM,-0.5,85.35
1039,05/12/23 10:45:00 AM,-0.5,85.78
1040,05/12/23 11:00:00 AM,-0.5,87.03
1041,05/12/23 11:15:00 AM,-0.5,87.13
1042,05/12/23 11:30:00 AM,-0.5,87.44
1043,05/12/23 11:45:00 AM,-3.1,87.46
1044,05/12/23 12:00:00 PM,-0.5,85.48
1045,05/12/23 12:15:00 PM,-0.5,87.12
1046,05/12/23 12:30:00 PM,-3.1,89.65
1047,05/12/23 12:45:00 PM,-0.5,89.85
1048,05/12/23 01:00:00 PM,-0.5,90.79
1049,05/12/23 01:15:00 PM,-0.5,90.59
1050,05/12/23 01:30:00 PM,-0.5,90.93
1051,05/12/23 01:45:00 PM,-0.5,88.83
1052,05/12/23 02:00:00 PM,-0.5,91.26
1053,05/12/23 02:15:00 PM,-0.5,89.37
1054,05/12/23 02:30:00 PM,-0.5,90.14
1055,05/12/23 02:45:00 PM,-3.1,90.23
1056,05/12/23 03:00:00 PM,-0.5,87.85
1057,05/12/23 03:15:00 PM,-0.5,87.19
1058,05/12/23 03:30:00 PM,-0.5,93.02
1059,05/12/23 03:45:00 PM,-0.6,98.28
1060,05/12/23 04:00:00 PM,-0.6,102.92
1061,05/12/23 04:15:00 PM,-3.1,103.62
1062,05/12/23 04:30:00 PM,-3.1,101.53
1063,05/12/23 04:45:00 PM,-0.5,90.45
