Date,DO,Temp
2022-11-10T14:15:00Z,5.91,69.08
2022-11-10T14:30:00Z,5.86,69.19
2022-11-10T14:45:00Z,5.79,69.26
2022-11-10T15:00:00Z,5.7,69.33
2022-11-10T15:15:00Z,5.57,69.4
2022-11-10T15:30:00Z,5.47,69.44
2022-11-10T15:45:00Z,5.37,69.48
2022-11-10T16:00:00Z,5.23,69.48
2022-11-10T16:15:00Z,5.11,69.48
2022-11-10T16:30:00Z,5.01,69.44
2022-11-10T16:45:00Z,4.92,69.44
2022-11-10T17:00:00Z,4.86,69.4
2022-11-10T17:15:00Z,4.75,69.4
2022-11-10T17:30:00Z,4.71,69.37
2022-11-10T17:45:00Z,4.64,69.37
2022-11-10T18:00:00Z,4.59,69.33
2022-11-10T18:15:00Z,4.54,69.3
2022-11-10T18:30:00Z,4.48,69.26
2022-11-10T18:45:00Z,4.44,69.22
2022-11-10T19:00:00Z,4.42,69.19
2022-11-10T19:15:00Z,4.41,69.15
2022-11-10T19:30:00Z,4.39,69.12
2022-11-10T19:45:00Z,4.35,69.08
2022-11-10T20:00:00Z,4.36,69.04
2022-11-10T20:15:00Z,4.34,69.01
2022-11-10T20:30:00Z,4.34,68.94
2022-11-10T20:45:00Z,4.32,68.94
2022-11-10T21:00:00Z,4.32,68.9
2022-11-10T21:15:00Z,4.29,68.86
2022-11-10T21:30:00Z,4.29,68.86
2022-11-10T21:45:00Z,4.32,68.83
2022-11-10T22:00:00Z,4.33,68.79
2022-11-10T22:15:00Z,4.32,68.79
2022-11-10T22:30:00Z,4.32,68.76
2022-11-10T22:45:00Z,4.34,68.76
2022-11-10T23:00:00Z,4.33,68.72
2022-11-10T23:15:00Z,4.35,68.72
2022-11-10T23:30:00Z,4.36,68.72
2022-11-10T23:45:00Z,4.37,68.72
2022-11-11T00:00:00Z,4.37,68.68
2022-11-11T00:15:00Z,4.38,68.68
2022-11-11T00:30:00Z,4.39,68.68
2022-11-11T00:45:00Z,4.39,68.68
2022-11-11T01:00:00Z,4.41,68.68
2022-11-11T01:15:00Z,4.41,68.68
2022-11-11T01:30:00Z,4.41,68.68
2022-11-11T01:45:00Z,4.42,68.68
2022-11-11T02:00:00Z,4.44,68.65
2022-11-11T02:15:00Z,4.44,68.68
2022-11-11T02:30:00Z,4.44,68.68
2022-11-11T02:45:00Z,4.46,68.68
2022-11-11T03:00:00Z,4.45,68.68
2022-11-11T03:15:00Z,4.46,68.68
2022-11-11T03:30:00Z,4.47,68.68
2022-11-11T03:45:00Z,4.48,68.68
2022-11-11T04:00:00Z,4.49,68.68
2022-11-11T04:15:00Z,4.5,68.68
2022-11-11T04:30:00Z,4.49,68.68
2022-11-11T04:45:00Z,4.5,68.72
2022-11-11T05:00:00Z,4.5,68.72
2022-11-11T05:15:00Z,4.48,68.72
2022-11-11T05:30:00Z,4.5,68.72
2022-11-11T05:45:00Z,4.5,68.72
2022-11-11T06:00:00Z,4.51,68.76
2022-11-11T06:15:00Z,4.51,68.76
2022-11-11T06:30:00Z,4.52,68.76
2022-11-11T06:45:00Z,4.52,68.76
2022-11-11T07:00:00Z,4.52,68.79
2022-11-11T07:15:00Z,4.52,68.79
2022-11-11T07:30:00Z,4.52,68.79
2022-11-11T07:45:00Z,4.51,68.79
2022-11-11T08:00:00Z,4.52,68.79
2022-11-11T08:15:00Z,4.55,68.79
2022-11-11T08:30:00Z,4.54,68.83
2022-11-11T08:45:00Z,4.54,68.83
2022-11-11T09:00:00Z,4.55,68.86
2022-11-11T09:15:00Z,4.56,68.9
2022-11-11T09:30:00Z,4.56,68.9
2022-11-11T09:45:00Z,4.57,68.94
2022-11-11T10:00:00Z,4.58,69.01
2022-11-11T10:15:00Z,4.58,69.04
2022-11-11T10:30:00Z,4.59,69.08
2022-11-11T10:45:00Z,4.6,69.15
2022-11-11T11:00:00Z,4.59,69.22
2022-11-11T11:15:00Z,4.6,69.3
2022-11-11T11:30:00Z,4.61,69.4
2022-11-11T11:45:00Z,4.6,69.48
2022-11-11T12:00:00Z,4.61,69.55
2022-11-11T12:15:00Z,4.61,69.66
2022-11-11T12:30:00Z,4.61,69.73
2022-11-11T12:45:00Z,4.61,69.8
2022-11-11T13:00:00Z,4.61,69.91
2022-11-11T13:15:00Z,4.62,69.98
2022-11-11T13:30:00Z,4.61,70.09
2022-11-11T13:45:00Z,4.62,70.16
2022-11-11T14:00:00Z,4.65,70.2
2022-11-11T14:15:00Z,4.68,70.2
2022-11-11T14:30:00Z,4.68,70.27
2022-11-11T14:45:00Z,4.68,70.3
2022-11-11T15:00:00Z,4.67,70.34
2022-11-11T15:15:00Z,4.68,70.38
2022-11-11T15:30:00Z,4.65,70.41
2022-11-11T15:45:00Z,4.65,70.48
2022-11-11T16:00:00Z,4.68,70.52
2022-11-11T16:15:00Z,4.68,70.59
2022-11-11T16:30:00Z,4.67,70.63
2022-11-11T16:45:00Z,4.67,70.63
2022-11-11T17:00:00Z,4.67,70.66
2022-11-11T17:15:00Z,4.67,70.66
2022-11-11T17:30:00Z,4.65,70.7
2022-11-11T17:45:00Z,4.67,70.7
2022-11-11T18:00:00Z,4.67,70.66
2022-11-11T18:15:00Z,4.65,70.66
2022-11-11T18:30:00Z,4.65,70.63
2022-11-11T18:45:00Z,4.67,70.59
2022-11-11T19:00:00Z,4.67,70.56
2022-11-11T19:15:00Z,4.67,70.52
2022-11-11T19:30:00Z,4.68,70.48
2022-11-11T19:45:00Z,4.68,70.45
2022-11-11T20:00:00Z,4.69,70.41
2022-11-11T20:15:00Z,4.7,70.34
2022-11-11T20:30:00Z,4.69,70.3
2022-11-11T20:45:00Z,4.71,70.27
2022-11-11T21:00:00Z,4.72,70.23
2022-11-11T21:15:00Z,4.73,70.16
2022-11-11T21:30:00Z,4.73,70.12
2022-11-11T21:45:00Z,4.75,70.09
2022-11-11T22:00:00Z,4.75,70.05
2022-11-11T22:15:00Z,4.76,70.02
2022-11-11T22:30:00Z,4.77,69.98
2022-11-11T22:45:00Z,4.77,69.94
2022-11-11T23:00:00Z,4.8,69.87
2022-11-11T23:15:00Z,4.8,69.84
2022-11-11T23:30:00Z,4.82,69.76
2022-11-11T23:45:00Z,4.83,69.73
2022-11-12T00:00:00Z,4.83,69.66
2022-11-12T00:15:00Z,4.83,69.62
2022-11-12T00:30:00Z,4.84,69.58
2022-11-12T00:45:00Z,4.85,69.55
2022-11-12T01:00:00Z,4.86,69.51
2022-11-12T01:15:00Z,4.87,69.51
2022-11-12T01:30:00Z,4.89,69.48
2022-11-12T01:45:00Z,4.89,69.48
2022-11-12T02:00:00Z,4.9,69.48
2022-11-12T02:15:00Z,4.91,69.44
2022-11-12T02:30:00Z,4.91,69.44
2022-11-12T02:45:00Z,4.92,69.44
2022-11-12T03:00:00Z,4.94,69.44
2022-11-12T03:15:00Z,4.94,69.44
2022-11-12T03:30:00Z,4.96,69.44
2022-11-12T03:45:00Z,4.96,69.44
2022-11-12T04:00:00Z,4.97,69.4
2022-11-12T04:15:00Z,4.98,69.4
2022-11-12T04:30:00Z,4.98,69.4
2022-11-12T04:45:00Z,5,69.37
2022-11-12T05:00:00Z,5,69.37
2022-11-12T05:15:00Z,5.01,69.37
2022-11-12T05:30:00Z,5.01,69.33
2022-11-12T05:45:00Z,5.02,69.33
2022-11-12T06:00:00Z,5.03,69.3
2022-11-12T06:15:00Z,5.04,69.3
2022-11-12T06:30:00Z,5.05,69.26
2022-11-12T06:45:00Z,5.05,69.26
2022-11-12T07:00:00Z,5.07,69.19
2022-11-12T07:15:00Z,5.07,69.19
2022-11-12T07:30:00Z,5.09,69.15
2022-11-12T07:45:00Z,5.09,69.12
2022-11-12T08:00:00Z,5.1,69.12
2022-11-12T08:15:00Z,5.11,69.08
2022-11-12T08:30:00Z,5.12,69.04
2022-11-12T08:45:00Z,5.12,69.04
2022-11-12T09:00:00Z,5.13,69.04
2022-11-12T09:15:00Z,5.14,69.04
2022-11-12T09:30:00Z,5.15,69.04
2022-11-12T09:45:00Z,5.15,69.08
2022-11-12T10:00:00Z,5.16,69.08
2022-11-12T10:15:00Z,5.17,69.12
2022-11-12T10:30:00Z,5.17,69.19
2022-11-12T10:45:00Z,5.18,69.3
2022-11-12T11:00:00Z,5.18,69.4
2022-11-12T11:15:00Z,5.18,69.55
2022-11-12T11:30:00Z,5.17,69.66
2022-11-12T11:45:00Z,5.16,69.8
2022-11-12T12:00:00Z,5.16,69.91
2022-11-12T12:15:00Z,5.16,69.98
2022-11-12T12:30:00Z,5.16,70.16
2022-11-12T12:45:00Z,5.14,70.3
2022-11-12T13:00:00Z,5.16,70.3
2022-11-12T13:15:00Z,5.15,70.45
2022-11-12T13:30:00Z,5.15,70.48
2022-11-12T13:45:00Z,5.14,70.59
2022-11-12T14:00:00Z,5.14,70.56
2022-11-12T14:15:00Z,5.15,70.63
2022-11-12T14:30:00Z,5.14,70.7
2022-11-12T14:45:00Z,5.13,70.77
2022-11-12T15:00:00Z,5.13,70.84
2022-11-12T15:15:00Z,5.13,70.88
2022-11-12T15:30:00Z,5.12,70.95
2022-11-12T15:45:00Z,5.12,70.99
2022-11-12T16:00:00Z,5.12,70.99
2022-11-12T16:15:00Z,5.12,70.99
2022-11-12T16:30:00Z,5.13,70.95
2022-11-12T16:45:00Z,5.13,70.95
2022-11-12T17:00:00Z,5.12,70.99
2022-11-12T17:15:00Z,5.12,70.88
2022-11-12T17:30:00Z,5.13,70.81
2022-11-12T17:45:00Z,5.14,70.74
2022-11-12T18:00:00Z,5.14,70.7
2022-11-12T18:15:00Z,5.15,70.63
2022-11-12T18:30:00Z,5.15,70.56
2022-11-12T18:45:00Z,5.15,70.48
2022-11-12T19:00:00Z,5.16,70.41
2022-11-12T19:15:00Z,5.16,70.3
2022-11-12T19:30:00Z,5.16,70.23
2022-11-12T19:45:00Z,5.17,70.16
2022-11-12T20:00:00Z,5.18,70.09
2022-11-12T20:15:00Z,5.2,70.02
2022-11-12T20:30:00Z,5.2,69.91
2022-11-12T20:45:00Z,5.21,69.84
2022-11-12T21:00:00Z,5.22,69.73
2022-11-12T21:15:00Z,5.23,69.66
2022-11-12T21:30:00Z,5.24,69.58
2022-11-12T21:45:00Z,5.24,69.51
2022-11-12T22:00:00Z,5.25,69.44
2022-11-12T22:15:00Z,5.25,69.4
2022-11-12T22:30:00Z,5.26,69.33
2022-11-12T22:45:00Z,5.27,69.26
2022-11-12T23:00:00Z,5.28,69.22
2022-11-12T23:15:00Z,5.28,69.15
2022-11-12T23:30:00Z,5.29,69.08
2022-11-12T23:45:00Z,5.3,69.01
2022-11-13T00:00:00Z,5.3,68.97
2022-11-13T00:15:00Z,5.31,68.9
2022-11-13T00:30:00Z,5.34,68.86
2022-11-13T00:45:00Z,5.34,68.79
2022-11-13T01:00:00Z,5.34,68.76
2022-11-13T01:15:00Z,5.35,68.72
2022-11-13T01:30:00Z,5.34,68.68
2022-11-13T01:45:00Z,5.35,68.68
2022-11-13T02:00:00Z,5.36,68.68
2022-11-13T02:15:00Z,5.37,68.65
2022-11-13T02:30:00Z,5.37,68.65
2022-11-13T02:45:00Z,5.37,68.65
2022-11-13T03:00:00Z,5.38,68.61
2022-11-13T03:15:00Z,5.37,68.58
2022-11-13T03:30:00Z,5.38,68.58
2022-11-13T03:45:00Z,5.38,68.54
2022-11-13T04:00:00Z,5.38,68.5
2022-11-13T04:15:00Z,5.39,68.5
2022-11-13T04:30:00Z,5.4,68.47
2022-11-13T04:45:00Z,5.4,68.47
2022-11-13T05:00:00Z,5.4,68.43
2022-11-13T05:15:00Z,5.4,68.43
2022-11-13T05:30:00Z,5.4,68.4
2022-11-13T05:45:00Z,5.4,68.36
2022-11-13T06:00:00Z,5.42,68.36
2022-11-13T06:15:00Z,5.42,68.36
2022-11-13T06:30:00Z,5.43,68.4
2022-11-13T06:45:00Z,5.43,68.4
2022-11-13T07:00:00Z,5.43,68.36
2022-11-13T07:15:00Z,5.44,68.36
2022-11-13T07:30:00Z,5.46,68.29
2022-11-13T07:45:00Z,5.47,68.25
2022-11-13T08:00:00Z,5.48,68.18
2022-11-13T08:15:00Z,5.49,68.11
2022-11-13T08:30:00Z,5.5,68
2022-11-13T08:45:00Z,5.51,67.96
2022-11-13T09:00:00Z,5.52,67.93
2022-11-13T09:15:00Z,5.53,67.93
2022-11-13T09:30:00Z,5.53,67.89
2022-11-13T09:45:00Z,5.55,67.86
2022-11-13T10:00:00Z,5.55,67.78
2022-11-13T10:15:00Z,5.56,67.75
2022-11-13T10:30:00Z,5.57,67.68
2022-11-13T10:45:00Z,5.59,67.57
2022-11-13T11:00:00Z,5.6,67.53
2022-11-13T11:15:00Z,5.61,67.46
2022-11-13T11:30:00Z,5.62,67.46
2022-11-13T11:45:00Z,5.62,67.42
2022-11-13T12:00:00Z,5.64,67.42
2022-11-13T12:15:00Z,5.65,67.35
2022-11-13T12:30:00Z,5.66,67.28
2022-11-13T12:45:00Z,5.67,67.24
2022-11-13T13:00:00Z,5.68,67.21
2022-11-13T13:15:00Z,5.68,67.14
2022-11-13T13:30:00Z,5.68,67.14
2022-11-13T13:45:00Z,5.69,67.1
2022-11-13T14:00:00Z,5.7,67.06
2022-11-13T14:15:00Z,5.72,67.1
2022-11-13T14:30:00Z,5.7,67.1
2022-11-13T14:45:00Z,5.72,67.17
2022-11-13T15:00:00Z,5.72,67.21
2022-11-13T15:15:00Z,5.72,67.21
2022-11-13T15:30:00Z,5.73,67.24
2022-11-13T15:45:00Z,5.73,67.21
2022-11-13T16:00:00Z,5.73,67.17
2022-11-13T16:15:00Z,5.73,67.06
2022-11-13T16:30:00Z,5.74,66.99
2022-11-13T16:45:00Z,5.76,66.92
2022-11-13T17:00:00Z,5.76,66.85
2022-11-13T17:15:00Z,5.77,66.67
2022-11-13T17:30:00Z,5.78,66.52
2022-11-13T17:45:00Z,5.79,66.38
2022-11-13T18:00:00Z,5.8,66.27
2022-11-13T18:15:00Z,5.82,66.13
2022-11-13T18:30:00Z,5.82,66.02
2022-11-13T18:45:00Z,5.84,65.84
2022-11-13T19:00:00Z,5.87,65.66
2022-11-13T19:15:00Z,5.88,65.48
2022-11-13T19:30:00Z,5.89,65.26
2022-11-13T19:45:00Z,5.91,65.08
2022-11-13T20:00:00Z,5.94,64.9
2022-11-13T20:15:00Z,5.96,64.72
2022-11-13T20:30:00Z,5.99,64.58
2022-11-13T20:45:00Z,6,64.4
2022-11-13T21:00:00Z,6.02,64.29
2022-11-13T21:15:00Z,6.03,64.11
2022-11-13T21:30:00Z,6.06,63.93
2022-11-13T21:45:00Z,6.07,63.79
2022-11-13T22:00:00Z,6.09,63.61
2022-11-13T22:15:00Z,6.13,63.46
2022-11-13T22:30:00Z,6.15,63.28
2022-11-13T22:45:00Z,6.16,63.14
2022-11-13T23:00:00Z,6.17,63
2022-11-13T23:15:00Z,6.2,62.82
2022-11-13T23:30:00Z,6.2,62.71
2022-11-13T23:45:00Z,6.23,62.56
2022-11-14T00:00:00Z,6.26,62.42
2022-11-14T00:15:00Z,6.27,62.28
2022-11-14T00:30:00Z,6.3,62.1
2022-11-14T00:45:00Z,6.31,62.02
2022-11-14T01:00:00Z,6.34,61.84
2022-11-14T01:15:00Z,6.36,61.7
2022-11-14T01:30:00Z,6.41,61.56
2022-11-14T01:45:00Z,6.42,61.38
2022-11-14T02:00:00Z,6.43,61.2
2022-11-14T02:15:00Z,6.45,61.09
2022-11-14T02:30:00Z,6.46,60.94
2022-11-14T02:45:00Z,6.49,60.8
2022-11-14T03:00:00Z,6.51,60.66
2022-11-14T03:15:00Z,6.53,60.58
2022-11-14T03:30:00Z,6.54,60.48
2022-11-14T03:45:00Z,6.56,60.37
2022-11-14T04:00:00Z,6.56,60.3
2022-11-14T04:15:00Z,6.57,60.26
2022-11-14T04:30:00Z,6.57,60.19
2022-11-14T04:45:00Z,6.58,60.08
2022-11-14T05:00:00Z,6.6,59.97
2022-11-14T05:15:00Z,6.64,59.83
2022-11-14T05:30:00Z,6.65,59.72
2022-11-14T05:45:00Z,6.67,59.61
2022-11-14T06:00:00Z,6.7,59.5
2022-11-14T06:15:00Z,6.71,59.4
2022-11-14T06:30:00Z,6.72,59.32
2022-11-14T06:45:00Z,6.73,59.29
2022-11-14T07:00:00Z,6.74,59.22
2022-11-14T07:15:00Z,6.77,59.18
2022-11-14T07:30:00Z,6.78,59.14
2022-11-14T07:45:00Z,6.78,59.11
2022-11-14T08:00:00Z,NA,59.04
2022-11-14T08:15:00Z,NA,58.96
2022-11-14T08:30:00Z,NA,58.93
2022-11-14T08:45:00Z,NA,58.93
2022-11-14T09:00:00Z,NA,58.96
2022-11-14T09:15:00Z,NA,59
2022-11-14T09:30:00Z,NA,59.07
2022-11-14T09:45:00Z,NA,59.18
2022-11-14T10:00:00Z,NA,59.32
2022-11-14T10:15:00Z,NA,59.5
2022-11-14T10:30:00Z,NA,59.68
2022-11-14T10:45:00Z,NA,59.9
2022-11-14T11:00:00Z,NA,60.15
2022-11-14T11:15:00Z,NA,60.4
2022-11-14T11:30:00Z,6.77,60.66
2022-11-14T11:45:00Z,6.74,60.94
2022-11-14T12:00:00Z,6.69,61.38
2022-11-14T12:15:00Z,6.67,61.74
2022-11-14T12:30:00Z,6.62,62.17
2022-11-14T12:45:00Z,6.57,62.71
2022-11-14T13:00:00Z,6.58,62.74
2022-11-14T13:15:00Z,6.58,62.82
2022-11-14T13:30:00Z,6.59,62.89
2022-11-14T13:45:00Z,6.58,62.96
2022-11-14T14:00:00Z,6.57,63.1
2022-11-14T14:15:00Z,6.56,63.32
2022-11-14T14:30:00Z,6.53,63.46
2022-11-14T14:45:00Z,6.53,63.5
2022-11-14T15:00:00Z,6.53,63.46
2022-11-14T15:15:00Z,6.52,63.5
2022-11-14T15:30:00Z,6.51,63.54
2022-11-14T15:45:00Z,6.49,63.61
2022-11-14T16:00:00Z,6.51,63.64
2022-11-14T15:45:00Z,NA,66.06
2022-11-14T16:00:00Z,6.39,64.4
2022-11-14T16:15:00Z,6.41,64.22
2022-11-14T16:30:00Z,6.44,64.08
2022-11-14T16:45:00Z,6.43,64
2022-11-14T17:00:00Z,6.44,63.93
2022-11-14T17:15:00Z,6.43,63.9
2022-11-14T17:30:00Z,6.44,63.86
2022-11-14T17:45:00Z,6.45,63.75
2022-11-14T18:00:00Z,6.45,63.68
2022-11-14T18:15:00Z,6.45,63.64
2022-11-14T18:30:00Z,6.43,63.64
2022-11-14T18:45:00Z,6.45,63.64
2022-11-14T19:00:00Z,6.43,63.61
2022-11-14T19:15:00Z,6.43,63.61
2022-11-14T19:30:00Z,6.43,63.57
2022-11-14T19:45:00Z,6.45,63.54
2022-11-14T20:00:00Z,6.44,63.5
2022-11-14T20:15:00Z,6.44,63.46
2022-11-14T20:30:00Z,6.44,63.46
2022-11-14T20:45:00Z,6.46,63.43
2022-11-14T21:00:00Z,6.44,63.39
2022-11-14T21:15:00Z,6.45,63.39
2022-11-14T21:30:00Z,6.45,63.39
2022-11-14T21:45:00Z,6.44,63.39
2022-11-14T22:00:00Z,6.44,63.39
2022-11-14T22:15:00Z,6.45,63.36
2022-11-14T22:30:00Z,6.45,63.36
2022-11-14T22:45:00Z,6.44,63.36
2022-11-14T23:00:00Z,6.45,63.36
2022-11-14T23:15:00Z,6.44,63.36
2022-11-14T23:30:00Z,6.44,63.36
2022-11-14T23:45:00Z,6.43,63.39
2022-11-15T00:00:00Z,6.43,63.39
2022-11-15T00:15:00Z,6.42,63.43
2022-11-15T00:30:00Z,6.41,63.46
2022-11-15T00:45:00Z,6.42,63.46
2022-11-15T01:00:00Z,6.41,63.5
2022-11-15T01:15:00Z,6.41,63.54
2022-11-15T01:30:00Z,6.36,63.57
2022-11-15T01:45:00Z,6.39,63.61
2022-11-15T02:00:00Z,6.4,63.61
2022-11-15T02:15:00Z,6.39,63.64
2022-11-15T02:30:00Z,6.39,63.68
2022-11-15T02:45:00Z,6.38,63.68
2022-11-15T03:00:00Z,6.39,63.72
2022-11-15T03:15:00Z,6.38,63.72
2022-11-15T03:30:00Z,6.36,63.72
2022-11-15T03:45:00Z,6.36,63.72
2022-11-15T04:00:00Z,6.36,63.72
2022-11-15T04:15:00Z,6.36,63.75
2022-11-15T04:30:00Z,6.36,63.75
2022-11-15T04:45:00Z,6.35,63.79
2022-11-15T05:00:00Z,6.35,63.79
2022-11-15T05:15:00Z,6.34,63.82
2022-11-15T05:30:00Z,6.34,63.82
2022-11-15T05:45:00Z,6.34,63.86
2022-11-15T06:00:00Z,6.33,63.86
2022-11-15T06:15:00Z,6.32,63.86
2022-11-15T06:30:00Z,6.33,63.9
2022-11-15T06:45:00Z,6.33,63.9
2022-11-15T07:00:00Z,6.32,63.9
2022-11-15T07:15:00Z,6.31,63.93
2022-11-15T07:30:00Z,6.32,63.97
2022-11-15T07:45:00Z,6.3,64.04
2022-11-15T08:00:00Z,6.29,64.15
2022-11-15T08:15:00Z,6.29,64.26
2022-11-15T08:30:00Z,6.28,64.33
2022-11-15T08:45:00Z,6.27,64.4
2022-11-15T09:00:00Z,6.27,64.51
2022-11-15T09:15:00Z,6.26,64.65
2022-11-15T09:30:00Z,6.22,64.98
2022-11-15T09:45:00Z,6.2,65.26
2022-11-15T10:00:00Z,6.19,65.44
2022-11-15T10:15:00Z,6.17,65.7
2022-11-15T10:30:00Z,6.15,65.84
2022-11-15T10:45:00Z,6.13,65.98
2022-11-15T11:00:00Z,6.12,66.09
2022-11-15T11:15:00Z,6.09,66.2
2022-11-15T11:30:00Z,6.07,66.49
2022-11-15T11:45:00Z,6.06,66.52
2022-11-15T12:00:00Z,6.06,66.52
2022-11-15T12:15:00Z,6.03,66.78
2022-11-15T12:30:00Z,6.02,66.85
2022-11-15T12:45:00Z,6.01,66.85
2022-11-15T13:00:00Z,5.99,67.1
2022-11-15T13:15:00Z,5.96,67.32
2022-11-15T13:30:00Z,5.94,67.6
2022-11-15T13:45:00Z,5.92,67.86
2022-11-15T14:00:00Z,5.9,67.93
2022-11-15T14:15:00Z,5.9,67.82
2022-11-15T14:30:00Z,5.91,67.68
2022-11-15T14:45:00Z,5.94,67.46
2022-11-15T15:00:00Z,5.95,67.32
2022-11-15T15:15:00Z,5.93,67.28
2022-11-15T15:30:00Z,5.93,67.35
2022-11-15T15:45:00Z,5.91,67.53
2022-11-15T16:00:00Z,5.9,67.53
2022-11-15T16:15:00Z,5.88,67.53
2022-11-15T16:30:00Z,5.88,67.53
2022-11-15T16:45:00Z,5.87,67.57
2022-11-15T17:00:00Z,5.87,67.57
2022-11-15T17:15:00Z,5.86,67.5
2022-11-15T17:30:00Z,5.86,67.46
2022-11-15T17:45:00Z,5.87,67.39
2022-11-15T18:00:00Z,5.84,67.32
2022-11-15T18:15:00Z,5.86,67.28
2022-11-15T18:30:00Z,5.84,67.24
2022-11-15T18:45:00Z,5.86,67.21
2022-11-15T19:00:00Z,5.84,67.21
2022-11-15T19:15:00Z,5.83,67.14
2022-11-15T19:30:00Z,5.83,67.1
2022-11-15T19:45:00Z,5.83,67.1
2022-11-15T20:00:00Z,5.83,67.1
2022-11-15T20:15:00Z,5.82,67.06
2022-11-15T20:30:00Z,5.83,67.03
2022-11-15T20:45:00Z,5.83,66.99
2022-11-15T21:00:00Z,5.83,67.03
2022-11-15T21:15:00Z,5.82,67.03
2022-11-15T21:30:00Z,5.83,67.06
2022-11-15T21:45:00Z,5.83,67.03
2022-11-15T22:00:00Z,5.82,67.03
2022-11-15T22:15:00Z,5.82,66.99
2022-11-15T22:30:00Z,5.82,66.96
2022-11-15T22:45:00Z,5.82,66.92
2022-11-15T23:00:00Z,5.82,66.92
2022-11-15T23:15:00Z,5.82,66.96
2022-11-15T23:30:00Z,5.81,66.96
2022-11-15T23:45:00Z,5.81,66.96
2022-11-16T00:00:00Z,5.82,66.92
2022-11-16T00:15:00Z,5.82,66.88
2022-11-16T00:30:00Z,5.82,66.85
2022-11-16T00:45:00Z,5.82,66.81
2022-11-16T01:00:00Z,5.82,66.78
2022-11-16T01:15:00Z,5.82,66.74
2022-11-16T01:30:00Z,5.83,66.74
2022-11-16T01:45:00Z,5.84,66.78
2022-11-16T02:00:00Z,5.82,66.85
2022-11-16T02:15:00Z,5.82,66.88
2022-11-16T02:30:00Z,5.8,66.92
2022-11-16T02:45:00Z,5.79,66.99
2022-11-16T03:00:00Z,5.8,67.03
2022-11-16T03:15:00Z,5.79,67.06
2022-11-16T03:30:00Z,5.78,67.14
2022-11-16T03:45:00Z,5.79,67.17
2022-11-16T04:00:00Z,5.78,67.24
2022-11-16T04:15:00Z,5.78,67.24
2022-11-16T04:30:00Z,5.77,67.24
2022-11-16T04:45:00Z,5.76,67.28
2022-11-16T05:00:00Z,5.76,67.32
2022-11-16T05:15:00Z,5.75,67.35
2022-11-16T05:30:00Z,5.74,67.39
2022-11-16T05:45:00Z,5.75,67.42
2022-11-16T06:00:00Z,5.74,67.46
2022-11-16T06:15:00Z,5.74,67.5
2022-11-16T06:30:00Z,5.73,67.5
2022-11-16T06:45:00Z,5.74,67.5
2022-11-16T07:00:00Z,5.74,67.5
2022-11-16T07:15:00Z,5.72,67.57
2022-11-16T07:30:00Z,5.72,67.57
2022-11-16T07:45:00Z,5.74,67.46
2022-11-16T08:00:00Z,5.74,67.35
2022-11-16T08:15:00Z,5.76,67.28
2022-11-16T08:30:00Z,5.77,67.17
2022-11-16T08:45:00Z,5.78,67.03
2022-11-16T09:00:00Z,5.79,66.96
2022-11-16T09:15:00Z,5.8,66.85
2022-11-16T09:30:00Z,5.82,66.7
2022-11-16T09:45:00Z,5.83,66.52
2022-11-16T10:00:00Z,5.86,66.31
2022-11-16T10:15:00Z,5.88,66.13
2022-11-16T10:30:00Z,5.88,66.06
2022-11-16T10:45:00Z,5.88,66.13
2022-11-16T11:00:00Z,5.88,66.13
2022-11-16T11:15:00Z,5.87,66.13
2022-11-16T11:30:00Z,5.86,66.24
2022-11-16T11:45:00Z,5.84,66.38
2022-11-16T12:00:00Z,5.83,66.67
2022-11-16T12:15:00Z,5.82,66.78
2022-11-16T12:30:00Z,5.81,66.92
2022-11-16T12:45:00Z,5.82,66.85
2022-11-16T13:00:00Z,5.82,66.81
2022-11-16T13:15:00Z,5.81,66.88
2022-11-16T13:30:00Z,5.82,66.92
2022-11-16T13:45:00Z,5.82,66.88
2022-11-16T14:00:00Z,5.81,67.03
2022-11-16T14:15:00Z,5.79,67.17
2022-11-16T14:30:00Z,5.78,67.32
2022-11-16T14:45:00Z,5.8,67.17
2022-11-16T15:00:00Z,5.79,67.21
2022-11-16T15:15:00Z,5.79,67.14
2022-11-16T15:30:00Z,5.8,67.03
2022-11-16T15:45:00Z,5.8,66.92
2022-11-16T16:00:00Z,5.8,66.88
2022-11-16T16:15:00Z,5.8,66.81
2022-11-16T16:30:00Z,5.81,66.7
2022-11-16T16:45:00Z,5.81,66.56
2022-11-16T17:00:00Z,5.82,66.42
2022-11-16T17:15:00Z,5.84,66.27
2022-11-16T17:30:00Z,5.83,66.09
2022-11-16T17:45:00Z,5.86,65.84
2022-11-16T18:00:00Z,5.89,65.59
2022-11-16T18:15:00Z,5.91,65.34
2022-11-16T18:30:00Z,5.93,65.12
2022-11-16T18:45:00Z,5.94,64.98
2022-11-16T19:00:00Z,5.96,64.8
2022-11-16T19:15:00Z,5.97,64.69
2022-11-16T19:30:00Z,5.99,64.54
2022-11-16T19:45:00Z,5.99,64.36
2022-11-16T20:00:00Z,6.01,64.22
2022-11-16T20:15:00Z,6.02,64.08
2022-11-16T20:30:00Z,6.05,63.9
2022-11-16T20:45:00Z,6.06,63.72
2022-11-16T21:00:00Z,6.09,63.57
2022-11-16T21:15:00Z,6.1,63.39
2022-11-16T21:30:00Z,6.14,63.25
2022-11-16T21:45:00Z,6.15,63.14
