Date,pH
2023-01-26T12:00:00Z,5.34873844536208
2023-01-26T12:15:00Z,5.35709351210028
2023-01-26T12:30:00Z,5.35921850969525
2023-01-26T12:45:00Z,5.35932600906108
2023-01-26T13:00:00Z,5.36328892892718
2023-01-26T13:15:00Z,5.36207342711251
2023-01-26T13:30:00Z,5.36505572572547
2023-01-26T13:45:00Z,5.36832303613488
2023-01-26T14:00:00Z,5.37539174315983
2023-01-26T14:15:00Z,5.37510428090838
2023-01-26T14:30:00Z,5.37377966683288
2023-01-26T14:45:00Z,5.38372070686816
2023-01-26T15:00:00Z,5.38164567249067
2023-01-26T15:15:00Z,5.37693526691034
2023-01-26T15:30:00Z,5.37866618647149
2023-01-26T15:45:00Z,5.37586019441042
2023-01-26T16:00:00Z,5.37442836754769
2023-01-26T16:15:00Z,5.37385893930724
2023-01-26T16:30:00Z,5.37731685532769
2023-01-26T16:45:00Z,5.37721062864684
2023-01-26T17:00:00Z,5.37422613757021
2023-01-26T17:15:00Z,5.37527067329038
2023-01-26T17:30:00Z,5.37890736689647
2023-01-26T17:45:00Z,5.37056683696902
2023-01-26T18:00:00Z,5.37074696022859
2023-01-26T18:15:00Z,5.36902798817196
2023-01-26T18:30:00Z,5.37699198082733
2023-01-26T18:45:00Z,5.36956281108349
2023-01-26T19:00:00Z,5.3675533812134
2023-01-26T19:15:00Z,5.36640832999616
2023-01-26T19:30:00Z,5.36255028696894
2023-01-26T19:45:00Z,5.36492529770322
2023-01-26T20:00:00Z,5.36608932529895
2023-01-26T20:15:00Z,5.3661550627526
2023-01-26T20:30:00Z,5.36471843414669
2023-01-26T20:45:00Z,5.36270241230601
2023-01-26T21:00:00Z,5.36363501306603
2023-01-26T21:15:00Z,5.36497163922325
2023-01-26T21:30:00Z,5.36555900040047
2023-01-26T21:45:00Z,5.36614677158864
2023-01-26T22:00:00Z,5.36835416135942
2023-01-26T22:15:00Z,5.36778433323948
2023-01-26T22:30:00Z,5.36477699908429
2023-01-26T22:45:00Z,5.36571220755018
2023-01-26T23:00:00Z,5.36612514636149
2023-01-26T23:15:00Z,5.36474081170837
2023-01-26T23:30:00Z,5.36503936334518
2023-01-26T23:45:00Z,5.36609016373801
2023-01-27T00:00:00Z,5.36697004420705
2023-01-27T00:15:00Z,5.3694739961824
2023-01-27T00:30:00Z,5.36675050295261
2023-01-27T00:45:00Z,5.36559726946313
2023-01-27T01:00:00Z,5.36560596931767
2023-01-27T01:15:00Z,5.36520500348111
2023-01-27T01:30:00Z,5.36654880907904
2023-01-27T01:45:00Z,5.36672967666968
2023-01-27T02:00:00Z,5.36702978465305
2023-01-27T02:15:00Z,5.36721087824811
2023-01-27T02:30:00Z,5.368790537512
2023-01-27T02:45:00Z,5.36780725435156
2023-01-27T03:00:00Z,5.36653219006256
2023-01-27T03:15:00Z,5.36886750546707
2023-01-27T03:30:00Z,5.36875784666123
2023-01-27T03:45:00Z,5.36917381800713
2023-01-27T04:00:00Z,5.37023047353067
2023-01-27T04:15:00Z,5.37012106531481
2023-01-27T04:30:00Z,5.36838089680817
2023-01-27T04:45:00Z,5.37031371016403
2023-01-27T05:00:00Z,5.36856767743344
2023-01-27T05:15:00Z,5.37102791628443
2023-01-27T05:30:00Z,5.37208666521256
2023-01-27T05:45:00Z,5.37110125170303
2023-01-27T06:00:00Z,5.37023014507573
2023-01-27T06:15:00Z,5.37070496341833
2023-01-27T06:30:00Z,5.37550718067201
2023-01-27T06:45:00Z,5.38387769582885
2023-01-27T07:00:00Z,5.38622471146763
2023-01-27T07:15:00Z,5.38992142271322
2023-01-27T07:30:00Z,5.38788223249005
2023-01-27T07:45:00Z,5.3915241833168
2023-01-27T08:00:00Z,5.39433724434886
2023-01-27T08:15:00Z,5.39158988067481
2023-01-27T08:30:00Z,5.38849257847927
2023-01-27T08:45:00Z,5.39405398873801
2023-01-27T09:00:00Z,5.3917033567662
2023-01-27T09:15:00Z,5.39169437438829
2023-01-27T09:30:00Z,5.39501665031035
2023-01-27T09:45:00Z,5.39675209182621
2023-01-27T10:00:00Z,5.39760933776203
2023-01-27T10:15:00Z,5.40266960461897
2023-01-27T10:30:00Z,5.40584942792122
2023-01-27T10:45:00Z,5.40972158403913
2023-01-27T11:00:00Z,5.41400521244998
2023-01-27T11:15:00Z,5.4156046786891
2023-01-27T11:30:00Z,5.41627265971203
2023-01-27T11:45:00Z,5.41870185589824
2023-01-27T12:00:00Z,5.41545710336473
2023-01-27T12:15:00Z,5.42426117202035
2023-01-27T12:30:00Z,5.42648943497718
2023-01-27T12:45:00Z,5.42975298820402
2023-01-27T13:00:00Z,5.42255164680451
2023-01-27T13:15:00Z,5.4226334708744
2023-01-27T13:30:00Z,5.4221203118454
2023-01-27T13:45:00Z,5.42260274303685
2023-01-27T14:00:00Z,5.41822345564602
2023-01-27T14:15:00Z,5.41588996283033
2023-01-27T14:30:00Z,5.41424801441939
2023-01-27T14:45:00Z,5.42264148947475
2023-01-27T15:00:00Z,5.41925976669809
2023-01-27T15:15:00Z,5.41565837421463
2023-01-27T15:30:00Z,5.4110220287996
2023-01-27T15:45:00Z,5.40999819591148
2023-01-27T16:00:00Z,5.41075670318342
2023-01-27T16:15:00Z,5.41006585100131
2023-01-27T16:30:00Z,5.41076893257685
2023-01-27T16:45:00Z,5.41355728555051
2023-01-27T17:00:00Z,5.4135700074117
2023-01-27T17:15:00Z,5.4114289886036
2023-01-27T17:30:00Z,5.41213250811893
2023-01-27T17:45:00Z,5.41214498532424
2023-01-27T18:00:00Z,5.41128702721466
2023-01-27T18:15:00Z,5.40932362117201
2023-01-27T18:30:00Z,5.40713677065968
2023-01-27T18:45:00Z,5.40790791224653
2023-01-27T19:00:00Z,5.4057753254129
2023-01-27T19:15:00Z,5.40521706485521
2023-01-27T19:30:00Z,5.40715071823771
2023-01-27T19:45:00Z,5.40717397781502
2023-01-27T20:00:00Z,5.40754385785888
2023-01-27T20:15:00Z,5.40436760153495
2023-01-27T20:30:00Z,5.40264402234472
2023-01-27T20:45:00Z,5.40068426490019
2023-01-27T21:00:00Z,5.39924941865977
2023-01-27T21:15:00Z,5.39943853809402
2023-01-27T21:30:00Z,5.4009158869762
2023-01-27T21:45:00Z,5.3983139560024
2023-01-27T22:00:00Z,5.39821150179862
2023-01-27T22:15:00Z,5.39665102372068
2023-01-27T22:30:00Z,5.39707508904153
2023-01-27T22:45:00Z,5.39715126534298
2023-01-27T23:00:00Z,5.40020238534041
2023-01-27T23:15:00Z,5.4021437168902
2023-01-27T23:30:00Z,5.40262603027009
2023-01-27T23:45:00Z,5.40732137393212
2023-01-28T00:00:00Z,5.40605223386826
2023-01-28T00:15:00Z,5.40268050780001
2023-01-28T00:30:00Z,5.40404046999228
2023-01-28T00:45:00Z,5.40598589585159
2023-01-28T01:00:00Z,5.40659388870378
2023-01-28T01:15:00Z,5.40760723922378
2023-01-28T01:30:00Z,5.407799336438
2023-01-28T01:45:00Z,5.41004061375878
2023-01-28T02:00:00Z,5.40900606054366
2023-01-28T02:15:00Z,5.40850051946701
2023-01-28T02:30:00Z,5.40834386473939
2023-01-28T02:45:00Z,5.4076572366874
2023-01-28T03:00:00Z,5.41043166247591
2023-01-28T03:15:00Z,5.41062482508252
2023-01-28T03:30:00Z,5.40946411393665
2023-01-28T03:45:00Z,5.41083046752761
2023-01-28T04:00:00Z,5.41067423934332
2023-01-28T04:15:00Z,5.4098061877689
2023-01-28T04:30:00Z,5.41275364026274
2023-01-28T04:45:00Z,5.41294763101321
2023-01-28T05:00:00Z,5.41384135112021
2023-01-28T05:15:00Z,5.41080475859993
2023-01-28T05:30:00Z,5.41287357263709
2023-01-28T05:45:00Z,5.41082956358453
2023-01-28T06:00:00Z,5.40949744025501
2023-01-28T06:15:00Z,5.41039149912785
2023-01-28T06:30:00Z,5.40893377205508
2023-01-28T06:45:00Z,5.40618628009436
2023-01-28T07:00:00Z,5.40913925643713
2023-01-28T07:15:00Z,5.4053269078328
2023-01-28T07:30:00Z,5.40474987197403
2023-01-28T07:45:00Z,5.40446692587116
2023-01-28T08:00:00Z,5.40759118797556
2023-01-28T08:15:00Z,5.40859907926071
2023-01-28T08:30:00Z,5.40819177831977
2023-01-28T08:45:00Z,5.40859907926071
2023-01-28T09:00:00Z,5.41182428714911
2023-01-28T09:15:00Z,5.41639381881026
2023-01-28T09:30:00Z,5.41842575530689
2023-01-28T09:45:00Z,5.42115615980638
2023-01-28T10:00:00Z,5.42329652991715
2023-01-28T10:15:00Z,5.42665051034468
2023-01-28T10:30:00Z,5.42789022810395
2023-01-28T10:45:00Z,5.42841519979709
2023-01-28T11:00:00Z,5.43269407627385
2023-01-28T11:15:00Z,5.43528178688852
2023-01-28T11:30:00Z,5.43680597810797
2023-01-28T11:45:00Z,5.43688238047512
2023-01-28T12:00:00Z,5.43595411679914
2023-01-28T12:15:00Z,5.44173250280922
2023-01-28T12:30:00Z,5.44189862732393
2023-01-28T12:45:00Z,5.44574962936839
2023-01-28T13:00:00Z,5.44636845252347
2023-01-28T13:15:00Z,5.44904549749076
2023-01-28T13:30:00Z,5.44703943164946
2023-01-28T13:45:00Z,5.4482380400028
2023-01-28T14:00:00Z,5.44596330163362
2023-01-28T14:15:00Z,5.44632611941666
2023-01-28T14:30:00Z,5.44552609432231
2023-01-28T14:45:00Z,5.44472674158859
2023-01-28T15:00:00Z,5.44122300511323
2023-01-28T15:15:00Z,5.44341973030223
2023-01-28T15:30:00Z,5.44458145417088
2023-01-28T15:45:00Z,5.44441808131053
2023-01-28T16:00:00Z,5.44761315750783
2023-01-28T16:15:00Z,5.44605203788002
2023-01-28T16:30:00Z,5.44256625612497
2023-01-28T16:45:00Z,5.43908047436992
2023-01-28T17:00:00Z,5.44227577431205
2023-01-28T17:15:00Z,5.43791854711824
2023-01-28T17:30:00Z,5.44065956898368
2023-01-28T17:45:00Z,5.43793555826559
2023-01-28T18:00:00Z,5.43503023150074
2023-01-28T18:15:00Z,5.44096762512682
2023-01-28T18:30:00Z,5.4315597370983
2023-01-28T18:45:00Z,5.43243148777189
2023-01-28T19:00:00Z,5.42912502485429
2023-01-28T19:15:00Z,5.42680019353104
2023-01-28T19:30:00Z,5.42692548906993
2023-01-28T19:45:00Z,5.42855919311086
2023-01-28T20:00:00Z,5.42478068042819
2023-01-28T20:15:00Z,5.42432441488735
2023-01-28T20:30:00Z,5.42490578563556
2023-01-28T20:45:00Z,5.4242139883974
2023-01-28T21:00:00Z,5.4227604596678
2023-01-28T21:15:00Z,5.4227604596678
2023-01-28T21:30:00Z,5.42201316547558
2023-01-28T21:45:00Z,5.42259463809356
2023-01-28T22:00:00Z,5.42026874762164
2023-01-28T22:15:00Z,5.42346684702053
2023-01-28T22:30:00Z,5.4214316928576
2023-01-28T22:45:00Z,5.42259463809356
2023-01-28T23:00:00Z,5.42259463809356
2023-01-28T23:15:00Z,5.42055948393063
2023-01-28T23:30:00Z,5.42172242916659
2023-01-28T23:45:00Z,5.42317611071154
2023-01-29T00:00:00Z,5.41997801131265
2023-01-29T00:15:00Z,5.41910580238568
2023-01-29T00:30:00Z,5.42172242916659
2023-01-29T00:45:00Z,5.41852432976771
2023-01-29T01:00:00Z,5.42492052856548
2023-01-29T01:15:00Z,5.42026874762164
2023-01-29T01:30:00Z,5.41852432976771
2023-01-29T01:45:00Z,5.41445402144185
2023-01-29T02:00:00Z,5.41794285714973
2023-01-29T02:15:00Z,5.41445402144185
2023-01-29T02:30:00Z,5.41241886727892
2023-01-29T02:45:00Z,5.41648917560478
2023-01-29T03:00:00Z,5.41578352176576
2023-01-29T03:15:00Z,5.41549281601984
2023-01-29T03:30:00Z,5.41694634474943
2023-01-29T03:45:00Z,5.41560385366413
2023-01-29T04:00:00Z,5.41792933665699
2023-01-29T04:15:00Z,5.41722365506286
2023-01-29T04:30:00Z,5.41751430988461
2023-01-29T04:45:00Z,5.41762518644373
2023-01-29T05:00:00Z,5.42053153101442
2023-01-29T05:15:00Z,5.42185992696913
2023-01-29T05:30:00Z,5.42197047968878
2023-01-29T05:45:00Z,5.42109872901519
2023-01-29T06:00:00Z,5.42266214332687
2023-01-29T06:15:00Z,5.42108466302947
2023-01-29T06:30:00Z,5.41585507485275
2023-01-29T06:45:00Z,5.42177626760376
2023-01-29T07:00:00Z,5.41787530202669
2023-01-29T07:15:00Z,5.42205254792944
2023-01-29T07:30:00Z,5.42205254792944
2023-01-29T07:45:00Z,5.42192783873214
2023-01-29T08:00:00Z,5.4202958571051
2023-01-29T08:15:00Z,5.42098722640189
2023-01-29T08:30:00Z,5.42289517830525
2023-01-29T08:45:00Z,5.42346142685078
2023-01-29T09:00:00Z,5.42571394699814
2023-01-29T09:15:00Z,5.42644466332264
2023-01-29T09:30:00Z,5.42711996923723
2023-01-29T09:45:00Z,5.43127548606122
2023-01-29T10:00:00Z,5.43251319409272
2023-01-29T10:15:00Z,5.42956741045972
2023-01-29T10:30:00Z,5.43265201250098
2023-01-29T10:45:00Z,5.43687478674337
2023-01-29T11:00:00Z,5.43866912462191
2023-01-29T11:15:00Z,5.44141970795156
2023-01-29T11:30:00Z,5.44360602789923
2023-01-29T11:45:00Z,5.44384103341205
2023-01-29T12:00:00Z,5.44362487431181
2023-01-29T12:15:00Z,5.4436973372961
2023-01-29T12:30:00Z,5.44376973984001
2023-01-29T12:45:00Z,5.44627396790451
2023-01-29T13:00:00Z,5.44737133755027
2023-01-29T13:15:00Z,5.45215694942562
2023-01-29T13:30:00Z,5.45047974545276
2023-01-29T13:45:00Z,5.45169976432203
2023-01-29T14:00:00Z,5.4495947125691
2023-01-29T14:15:00Z,5.44840715502967
2023-01-29T14:30:00Z,5.45307483867535
2023-01-29T14:45:00Z,5.45700393577643
2023-01-29T15:00:00Z,5.45622909259384
2023-01-29T15:15:00Z,5.45707051355016
2023-01-29T15:30:00Z,5.4580920137644
2023-01-29T15:45:00Z,5.45407255612049
2023-01-29T16:00:00Z,5.4529241396508
2023-01-29T16:15:00Z,5.44919178612432
2023-01-29T16:30:00Z,5.44872494742523
2023-01-29T16:45:00Z,5.44739698020101
2023-01-29T17:00:00Z,5.4449748220813
2023-01-29T17:15:00Z,5.44296557999435
2023-01-29T17:30:00Z,5.4392341304043
2023-01-29T17:45:00Z,5.43734972690704
2023-01-29T18:00:00Z,5.43465781930999
2023-01-29T18:15:00Z,5.43149989259025
2023-01-29T18:30:00Z,5.42909449790479
2023-01-29T18:45:00Z,5.42737187320026
2023-01-29T19:00:00Z,5.42749571898286
2023-01-29T19:15:00Z,5.42893138862205
2023-01-29T19:30:00Z,5.4262382460373
2023-01-29T19:45:00Z,5.42709970745196
2023-01-29T20:00:00Z,5.42451532320797
2023-01-29T20:15:00Z,5.42463889377522
2023-01-29T20:30:00Z,5.42349015927272
2023-01-29T20:45:00Z,5.42377734289835
2023-01-29T21:00:00Z,5.42176705751898
2023-01-29T21:15:00Z,5.42004395576523
2023-01-29T21:30:00Z,5.42291579202147
2023-01-29T21:45:00Z,5.4220542411446
2023-01-29T22:00:00Z,5.42061832301648
2023-01-29T22:15:00Z,5.41762363189065
2023-01-29T22:30:00Z,5.41676217047599
2023-01-29T22:45:00Z,5.41733647808577
2023-01-29T23:00:00Z,5.41659775225775
2023-01-29T23:15:00Z,5.4179241386868
2023-01-29T23:30:00Z,5.41724014502676
2023-01-29T23:45:00Z,5.41321901747939
2023-01-30T00:00:00Z,5.41276693813571
2023-01-30T00:15:00Z,5.41133067197855
2023-01-30T00:30:00Z,5.41305419136715
2023-01-30T00:45:00Z,5.41219243167285
2023-01-30T01:00:00Z,5.41293179408315
2023-01-30T01:15:00Z,5.41293179408315
2023-01-30T01:30:00Z,5.41408068766811
2023-01-30T01:45:00Z,5.41334144459858
2023-01-30T02:00:00Z,5.41305419136715
2023-01-30T02:15:00Z,5.41391595106145
2023-01-30T02:30:00Z,5.41323156139242
2023-01-30T02:45:00Z,5.41265701514241
2023-01-30T03:00:00Z,5.41265701514241
2023-01-30T03:15:00Z,5.41380610764243
2023-01-30T03:30:00Z,5.4133540110136
2023-01-30T03:45:00Z,5.41277940507254
2023-01-30T04:00:00Z,5.41249210210201
2023-01-30T04:15:00Z,5.4135314325208
2023-01-30T04:30:00Z,5.41410607826279
2023-01-30T04:45:00Z,5.41428356415685
2023-01-30T05:00:00Z,5.41469352542488
2023-01-30T05:15:00Z,5.41573326039418
2023-01-30T05:30:00Z,5.41591090207434
2023-01-30T05:45:00Z,5.41689601658527
2023-01-30T06:00:00Z,5.41736123187242
2023-01-30T06:15:00Z,5.41719669930478
2023-01-30T06:30:00Z,5.41708699191953
2023-01-30T06:45:00Z,5.41755233330995
2023-01-30T07:00:00Z,5.41825046636822
2023-01-30T07:15:00Z,5.41871596907505
2023-01-30T07:30:00Z,5.4214276263355
2023-01-30T07:45:00Z,5.41970195590866
2023-01-30T08:00:00Z,5.42131816668333
2023-01-30T08:15:00Z,5.42103053500227
2023-01-30T08:30:00Z,5.42257807328672
2023-01-30T08:45:00Z,5.42130420552795
2023-01-30T09:00:00Z,5.42513732968271
2023-01-30T09:15:00Z,5.42654516299067
2023-01-30T09:30:00Z,5.42771915954009
2023-01-30T09:45:00Z,5.43083270691551
2023-01-30T10:00:00Z,5.43360182873327
2023-01-30T10:15:00Z,5.43522076632201
2023-01-30T10:30:00Z,5.4379682875364
2023-01-30T10:45:00Z,5.44248498624396
2023-01-30T11:00:00Z,5.4470490409806
2023-01-30T11:15:00Z,5.44434733674997
2023-01-30T11:30:00Z,5.45308544669177
2023-01-30T11:45:00Z,5.45513415474834
2023-01-30T12:00:00Z,5.4558589091793
2023-01-30T12:15:00Z,5.46257540244657
2023-01-30T12:30:00Z,5.46456190670499
2023-01-30T12:45:00Z,5.46356902525838
2023-01-30T13:00:00Z,5.45876872705175
2023-01-30T13:15:00Z,5.45977354447569
2023-01-30T13:30:00Z,5.45439289262416
2023-01-30T13:45:00Z,5.45511487639825
2023-01-30T14:00:00Z,5.4531202379122
2023-01-30T14:15:00Z,5.45148369377037
2023-01-30T14:30:00Z,5.45080616093667
2023-01-30T14:45:00Z,5.45103343040187
2023-01-30T15:00:00Z,5.45251963969891
2023-01-30T15:15:00Z,5.45327910534786
2023-01-30T15:30:00Z,5.45480228210683
2023-01-30T15:45:00Z,5.45735372569599
2023-01-30T16:00:00Z,5.45565276330322
2023-01-30T16:15:00Z,5.45212602514108
2023-01-30T16:30:00Z,5.4510980127608
2023-01-30T16:45:00Z,5.44872444906822
2023-01-30T17:00:00Z,5.44714795133935
2023-01-30T17:15:00Z,5.44477371209686
2023-01-30T17:30:00Z,5.44126501833405
2023-01-30T17:45:00Z,5.44167230945101
2023-01-30T18:00:00Z,5.43919042399043
2023-01-30T18:15:00Z,5.43874671153556
2023-01-30T18:30:00Z,5.43450829421565
2023-01-30T18:45:00Z,5.43372671054966
2023-01-30T19:00:00Z,5.43317507807517
2023-01-30T19:15:00Z,5.43120418799027
2023-01-30T19:30:00Z,5.43065193521407
2023-01-30T19:45:00Z,5.42942417525704
2023-01-30T20:00:00Z,5.42943934885372
2023-01-30T20:15:00Z,5.42792674684508
2023-01-30T20:30:00Z,5.42612930452806
2023-01-30T20:45:00Z,5.42529143247355
2023-01-30T21:00:00Z,5.42548224243591
2023-01-30T21:15:00Z,5.42526643682221
2023-01-30T21:30:00Z,5.42341290407644
2023-01-30T21:45:00Z,5.42205917479179
2023-01-30T22:00:00Z,5.42025816712295
2023-01-30T22:15:00Z,5.41998729232308
2023-01-30T22:30:00Z,5.42028543183999
2023-01-30T22:45:00Z,5.42257589058279
2023-01-30T23:00:00Z,5.42321332917791
2023-01-30T23:15:00Z,5.42249569399555
2023-01-30T23:30:00Z,5.42085531436662
2023-01-30T23:45:00Z,5.41802098539476
2023-01-31T00:00:00Z,5.42173738262746
2023-01-31T00:15:00Z,5.42061166420245
2023-01-31T00:30:00Z,5.41953984434759
2023-01-31T00:45:00Z,5.41882043520813
2023-01-31T01:00:00Z,5.41945829946515
2023-01-31T01:15:00Z,5.41947182108431
2023-01-31T01:30:00Z,5.41777438720744
2023-01-31T01:45:00Z,5.41864325114598
2023-01-31T02:00:00Z,5.42024588643321
2023-01-31T02:15:00Z,5.41883316290665
2023-01-31T02:30:00Z,5.41701262928663
2023-01-31T02:45:00Z,5.41674039509617
2023-01-31T03:00:00Z,5.41748757322362
2023-01-31T03:15:00Z,5.41618267179638
2023-01-31T03:30:00Z,5.41578827969422
2023-01-31T03:45:00Z,5.41739187646083
2023-01-31T04:00:00Z,5.41682100699054
2023-01-31T04:15:00Z,5.41580118665092
2023-01-31T04:30:00Z,5.41665757925057
2023-01-31T04:45:00Z,5.41854699560287
2023-01-31T05:00:00Z,5.41711957637076
2023-01-31T05:15:00Z,5.41729613359182
2023-01-31T05:30:00Z,5.4158686161135
2023-01-31T05:45:00Z,5.41729613359182
2023-01-31T06:00:00Z,5.41729613359182
2023-01-31T06:15:00Z,5.41684718256184
2023-01-31T06:30:00Z,5.41713271553644
2023-01-31T06:45:00Z,5.41599058363803
2023-01-31T07:00:00Z,5.41541951768883
2023-01-31T07:15:00Z,5.41684718256184
2023-01-31T07:30:00Z,5.41759485667798
2023-01-31T07:45:00Z,5.41673819878615
2023-01-31T08:00:00Z,5.41970251230784
2023-01-31T08:15:00Z,5.42113017718085
2023-01-31T08:30:00Z,5.42255784205385
2023-01-31T08:45:00Z,5.42357721049644
2023-01-31T09:00:00Z,5.42397118868488
2023-01-31T09:15:00Z,5.4270966574558
2023-01-31T09:30:00Z,5.4267423037531
2023-01-31T09:45:00Z,5.42831642432531
2023-01-31T10:00:00Z,5.43268817625448
2023-01-31T10:15:00Z,5.43773558888453
2023-01-31T10:30:00Z,5.44123013548146
2023-01-31T10:45:00Z,5.44329717677209
2023-01-31T11:00:00Z,5.4494376299581
2023-01-31T11:15:00Z,5.44970080271387
2023-01-31T11:30:00Z,5.45883062479471
2023-01-31T11:45:00Z,5.45853859080585
2023-01-31T12:00:00Z,5.45726928438285
2023-01-31T12:15:00Z,5.46499927764272
2023-01-31T12:30:00Z,5.46619677165128
2023-01-31T12:45:00Z,5.46577504209779
2023-01-31T13:00:00Z,5.4697833631551
2023-01-31T13:15:00Z,5.46982177772255
2023-01-31T13:30:00Z,5.46952485921327
2023-01-31T13:45:00Z,5.47069503510913
2023-01-31T14:00:00Z,5.46990661326204
2023-01-31T14:15:00Z,5.46855347153523
2023-01-31T14:30:00Z,5.46874037272333
2023-01-31T14:45:00Z,5.46787093793784
2023-01-31T15:00:00Z,5.47036972639827
2023-01-31T15:15:00Z,5.4705780093876
2023-01-31T15:30:00Z,5.47450902594436
2023-01-31T15:45:00Z,5.47424937674535
2023-01-31T16:00:00Z,5.47245089970073
2023-01-31T16:15:00Z,5.47160360339341
2023-01-31T16:30:00Z,5.4695223723968
2023-01-31T16:45:00Z,5.46726276172623
2023-01-31T17:00:00Z,5.46512883357907
2023-01-31T17:15:00Z,5.45836933047651
2023-01-31T17:30:00Z,5.4568515842663
2023-01-31T17:45:00Z,5.45743654661437
2023-01-31T18:00:00Z,5.45236883241853
2023-01-31T18:15:00Z,5.45199965817511
2023-01-31T18:30:00Z,5.45065762335437
2023-01-31T18:45:00Z,5.4493865900218
2023-01-31T19:00:00Z,5.44901646474492
2023-01-31T19:15:00Z,5.4476731533593
2023-01-31T19:30:00Z,5.4466834919031
2023-01-31T19:45:00Z,5.44546324768541
2023-01-31T20:00:00Z,5.44650758371336
2023-01-31T20:15:00Z,5.44556992734262
2023-01-31T20:30:00Z,5.4457649458035
2023-01-31T20:45:00Z,5.4424002799915
2023-01-31T21:00:00Z,5.44457877078904
2023-01-31T21:15:00Z,5.4419385810132
2023-01-31T21:30:00Z,5.44610307047823
2023-01-31T21:45:00Z,5.4443129281987
2023-01-31T22:00:00Z,5.4434971052527
2023-01-31T22:15:00Z,5.44397580805
2023-01-31T22:30:00Z,5.44559026721697
2023-01-31T22:45:00Z,5.44834129908943
2023-01-31T23:00:00Z,5.4465493643482
2023-01-31T23:15:00Z,5.44646108595651
2023-01-31T23:30:00Z,5.44932053084235
2023-01-31T23:45:00Z,5.44695925920646
2023-02-01T00:00:00Z,5.44669320001014
2023-02-01T00:15:00Z,5.44745784220857
2023-02-01T00:30:00Z,5.4474761273182
2023-02-01T00:45:00Z,5.44795683546858
2023-02-01T01:00:00Z,5.44911315489326
2023-02-01T01:15:00Z,5.45055440499569
2023-02-01T01:30:00Z,5.4493285181725
2023-02-01T01:45:00Z,5.45053891126101
2023-02-01T02:00:00Z,5.4503982177291
2023-02-01T02:15:00Z,5.44819215158067
2023-02-01T02:30:00Z,5.44691140776008
2023-02-01T02:45:00Z,5.44926197059314
2023-02-01T03:00:00Z,5.44945902211119
2023-02-01T03:15:00Z,5.45033267162747
2023-02-01T03:30:00Z,5.45092157886296
2023-02-01T03:45:00Z,5.45151068847208
2023-02-01T04:00:00Z,5.45300859217761
2023-02-01T04:15:00Z,5.45172749987172
2023-02-01T04:30:00Z,5.45447332469363
2023-02-01T04:45:00Z,5.45534870755294
2023-02-01T05:00:00Z,5.4548508994659
2023-02-01T05:15:00Z,5.45344369019888
2023-02-01T05:30:00Z,5.45271329045746
2023-02-01T05:45:00Z,5.45146516661505
2023-02-01T06:00:00Z,5.45535469623527
2023-02-01T06:15:00Z,5.45194860563423
2023-02-01T06:30:00Z,5.45269856705423
2023-02-01T06:45:00Z,5.45539413413293
2023-02-01T07:00:00Z,5.45471669865687
2023-02-01T07:15:00Z,5.45787793214687
2023-02-01T07:30:00Z,5.45805736877984
2023-02-01T07:45:00Z,5.458183744591
2023-02-01T08:00:00Z,5.46207695128386
2023-02-01T08:15:00Z,5.463346564678
2023-02-01T08:30:00Z,5.46466931905238
2023-02-01T08:45:00Z,5.46391796495192
2023-02-01T09:00:00Z,5.46875282978708
2023-02-01T09:15:00Z,5.47073001235776
2023-02-01T09:30:00Z,5.47439683272474
2023-02-01T09:45:00Z,5.47629627991195
2023-02-01T10:00:00Z,5.47938815604753
2023-02-01T10:15:00Z,5.47272795843252
2023-02-01T10:30:00Z,5.46934415662691
2023-02-01T10:45:00Z,5.4761449732816
2023-02-01T11:00:00Z,5.48083918228579
2023-02-01T11:15:00Z,5.48257835291789
2023-02-01T11:30:00Z,5.48612530300144
2023-02-01T11:45:00Z,5.48979660291314
2023-02-01T12:00:00Z,5.49294745675289
2023-02-01T12:15:00Z,5.48912757604301
2023-02-01T12:30:00Z,5.49304954386227
2023-02-01T12:45:00Z,5.49199178133133
2023-02-01T13:00:00Z,5.49289392657834
2023-02-01T13:15:00Z,5.49361480822882
2023-02-01T13:30:00Z,5.48998222101
2023-02-01T13:45:00Z,5.49379286754826
2023-02-01T14:00:00Z,5.49636415672225
2023-02-01T14:15:00Z,5.49510193510576
2023-02-01T14:30:00Z,5.49224765108535
2023-02-01T14:45:00Z,5.49037098535008
2023-02-01T15:00:00Z,5.49371219755932
2023-02-01T15:15:00Z,5.49661492144998
2023-02-01T15:30:00Z,5.4964347466903
2023-02-01T15:45:00Z,5.49181046804138
2023-02-01T16:00:00Z,5.48967781293662
2023-02-01T16:15:00Z,5.48872690574394
2023-02-01T16:30:00Z,5.48607977505763
2023-02-01T16:45:00Z,5.48242903968466
2023-02-01T17:00:00Z,5.48103928928894
2023-02-01T17:15:00Z,5.4771036232795
2023-02-01T17:30:00Z,5.47661305946608
2023-02-01T17:45:00Z,5.46928046673902
2023-02-01T18:00:00Z,5.46845349723732
2023-02-01T18:15:00Z,5.46752168955878
2023-02-01T18:30:00Z,5.46772182513227
2023-02-01T18:45:00Z,5.46537357367267
2023-02-01T19:00:00Z,5.46755591842734
2023-02-01T19:15:00Z,5.46827049991337
2023-02-01T19:30:00Z,5.46733750265778
2023-02-01T19:45:00Z,5.46771658214167
